label,anomaly_score
1.0,0.002114549046382308
1.0,0.0011230281088501215
1.0,0.0012834167573601007
1.0,0.00103357108309865
1.0,0.0013482143403962255
1.0,0.0008581244619563222
1.0,0.0008832022431306541
1.0,0.0008178743300959468
1.0,0.0009185716626234353
1.0,0.0008957520476542413
1.0,0.0009903502650558949
1.0,0.0008820442017167807
1.0,0.0008089296170510352
1.0,0.0008832929306663573
1.0,0.0010547221172600985
1.0,0.001794730662368238
1.0,0.0009944847552105784
1.0,0.0009015326504595578
1.0,0.0009052188834175467
1.0,0.0008833521860651672
1.0,0.0009140504407696426
1.0,0.0008816769113764167
1.0,0.0008135258103720844
1.0,0.0012697943020612001
1.0,0.0008805301622487605
1.0,0.0008827243000268936
1.0,0.0008847449789755046
1.0,0.0008819722570478916
1.0,0.0008450373425148427
1.0,0.0009328768355771899
1.0,0.0009811065392568707
1.0,0.0010604043491184711
1.0,0.0014171634102240205
1.0,0.0010386476060375571
1.0,0.0013186862925067544
1.0,0.002695234026759863
1.0,0.0013612977927550673
1.0,0.0009274642216041684
1.0,0.0008428522851318121
1.0,0.0009726558346301317
1.0,0.0008665624773129821
1.0,0.0009342447738163173
1.0,0.0009142355993390083
1.0,0.0008233868284150958
1.0,0.0012115687131881714
1.0,0.0009050725493580103
1.0,0.0008817813359200954
1.0,0.0008816440822556615
1.0,0.0008339050691574812
1.0,0.0008825528202578425
1.0,0.0010502308141440153
1.0,0.00210018502548337
1.0,0.002166077494621277
1.0,0.0011180839501321316
1.0,0.0008910144679248333
1.0,0.0009123171912506223
1.0,0.001749433926306665
1.0,0.0016662130365148187
1.0,0.002696271752938628
1.0,0.0012360402615740895
1.0,0.0014474348863586783
1.0,0.0008832472376525402
1.0,0.0009008577326312661
1.0,0.0010006851516664028
1.0,0.0009872508235275745
1.0,0.0009357651579193771
1.0,0.0008918730891309679
1.0,0.0013315564719960093
1.0,0.0009968774393200874
1.0,0.0016163900727406144
1.0,0.0018529167864471674
1.0,0.0009316319483332336
1.0,0.002365279942750931
1.0,0.0021990614477545023
1.0,0.00563245452940464
1.0,0.002546334406360984
1.0,0.0017981019336730242
1.0,0.0011445166310295463
1.0,0.0008822670206427574
1.0,0.0008156650583259761
1.0,0.000820492918137461
1.0,0.0008853338076733053
1.0,0.0009558468009345233
1.0,0.0008575438987463713
1.0,0.0009381623822264373
1.0,0.0014333431608974934
1.0,0.0014483118429780006
1.0,0.001618478330783546
1.0,0.0012428966583684087
1.0,0.0013408752856776118
1.0,0.0022010651882737875
1.0,0.001744957990013063
1.0,0.001782677718438208
1.0,0.0008850028389133513
1.0,0.0008928520837798715
1.0,0.0009668345446698368
1.0,0.0011511832708492875
1.0,0.0009187365067191422
1.0,0.0011425456032156944
1.0,0.0008945335284806788
1.0,0.0013054512673988938
1.0,0.0018840244738385081
1.0,0.002210205188021064
1.0,0.0027935265097767115
1.0,0.0010850455146282911
1.0,0.0010161988902837038
1.0,0.0013454044237732887
1.0,0.004636495374143124
1.0,0.0019434033893048763
1.0,0.003201491665095091
1.0,0.001806512358598411
1.0,0.002020175103098154
1.0,0.0010014170547947288
1.0,0.0011482632253319025
1.0,0.000998467905446887
1.0,0.001178027014248073
1.0,0.0010846059303730726
1.0,0.001370037323795259
1.0,0.0011257616570219398
1.0,0.000852048397064209
1.0,0.0008946238085627556
1.0,0.00097491848282516
1.0,0.001771859242580831
1.0,0.0025373827666044235
1.0,0.0022986014373600483
1.0,0.0027081803418695927
1.0,0.0011585585307329893
1.0,0.001155193313024938
1.0,0.0008829865255393088
1.0,0.0008790974970906973
1.0,0.0008989791967906058
1.0,0.0012577614979818463
1.0,0.0018605508375912905
1.0,0.0008868101285770535
1.0,0.0009357249946333468
1.0,0.0008826814591884613
1.0,0.0008615755359642208
1.0,0.0009296403150074184
1.0,0.0015068600187078118
1.0,0.005681953392922878
1.0,0.0046780528500676155
1.0,0.0019027211237698793
1.0,0.0016621612012386322
1.0,0.0011134017258882523
1.0,0.0011752001009881496
1.0,0.0010076825274154544
1.0,0.0014789738925173879
1.0,0.0010890811681747437
1.0,0.0011141583090648055
1.0,0.0011520283296704292
1.0,0.0014414223842322826
1.0,0.0011174322571605444
1.0,0.0008818207425065339
1.0,0.0009177896426990628
1.0,0.0009745710995048285
1.0,0.0014806503895670176
1.0,0.0044213756918907166
1.0,0.0037333890795707703
1.0,0.0013909856788814068
1.0,0.0009325030259788036
1.0,0.0009595570736564696
1.0,0.0012527646031230688
1.0,0.0015978736337274313
1.0,0.0018999080639332533
1.0,0.002235491992905736
1.0,0.0015688525745645165
1.0,0.001806138432584703
1.0,0.0018467518966645002
1.0,0.00276947021484375
1.0,0.002358256373554468
1.0,0.0017597762634977698
1.0,0.0031017011497169733
1.0,0.0041680242866277695
1.0,0.0018211309798061848
1.0,0.0020637069828808308
1.0,0.0026870742440223694
1.0,0.0012215467868372798
1.0,0.0014261258766055107
1.0,0.0009096558787859976
1.0,0.0009186284733004868
1.0,0.0009127586963586509
1.0,0.0009908545762300491
1.0,0.0008444793056696653
1.0,0.0008855868363752961
1.0,0.0009161093039438128
1.0,0.0011675353161990643
1.0,0.0012262931559234858
1.0,0.0014537838287651539
1.0,0.0011804401874542236
1.0,0.0015543362824246287
1.0,0.000986232073046267
1.0,0.001445641741156578
1.0,0.0021715383045375347
1.0,0.0012464452302083373
1.0,0.0021921563893556595
1.0,0.0013165422715246677
1.0,0.0010533276945352554
1.0,0.0010701022110879421
1.0,0.0009686462581157684
1.0,0.0015877954429015517
1.0,0.00112338166218251
1.0,0.0010994996409863234
1.0,0.0023858132772147655
1.0,0.004245202988386154
1.0,0.0031611379235982895
1.0,0.0036931282375007868
1.0,0.002982202684506774
1.0,0.0010938605992123485
1.0,0.001382824033498764
1.0,0.002344373380765319
1.0,0.001201240113005042
1.0,0.0008526691817678511
1.0,0.0008262157207354903
1.0,0.0013442349154502153
1.0,0.0016368516953662038
1.0,0.005370778497308493
1.0,0.008773610927164555
1.0,0.0035806226078420877
1.0,0.005992400459945202
1.0,0.007235670927911997
1.0,0.0057964748702943325
1.0,0.0025863090995699167
1.0,0.0012795313959941268
1.0,0.0015782881528139114
1.0,0.000980875687673688
1.0,0.001707769581116736
1.0,0.0009268383728340268
1.0,0.0010443717474117875
1.0,0.002223879098892212
1.0,0.0008827759302221239
1.0,0.0021632707212120295
1.0,0.0011362042278051376
1.0,0.0010645461734384298
1.0,0.0018690046854317188
1.0,0.0010559024522081017
1.0,0.0009077726281248033
1.0,0.0013719105627387762
1.0,0.0015045392792671919
1.0,0.0014957276871427894
1.0,0.0024421396665275097
1.0,0.0014426608104258776
1.0,0.0014733528951182961
1.0,0.001122722984291613
1.0,0.0011070581385865808
1.0,0.0008854291518218815
1.0,0.0009694343316368759
1.0,0.0009381361305713654
1.0,0.0014019203372299671
1.0,0.001493920455686748
1.0,0.0013305025640875101
1.0,0.0036651710979640484
1.0,0.0013771187514066696
1.0,0.00530871981754899
1.0,0.0057110534980893135
1.0,0.0014297153102234006
1.0,0.001758503494784236
1.0,0.0020214838441461325
1.0,0.0017681245226413012
1.0,0.0024462107103317976
1.0,0.0015830692136660218
1.0,0.0012926964554935694
1.0,0.0014579136623069644
1.0,0.001117135863751173
1.0,0.0009205267415381968
1.0,0.0008827450219541788
1.0,0.000965713057667017
1.0,0.0013755887048318982
1.0,0.0013296055840328336
1.0,0.0013216714141890407
1.0,0.0009842284489423037
1.0,0.0009753307676874101
1.0,0.0008231913670897484
1.0,0.0008807466365396976
1.0,0.0008918176754377782
1.0,0.000928019464481622
1.0,0.0009130771504715085
1.0,0.0008829078287817538
1.0,0.000909147784113884
1.0,0.0008895234204828739
1.0,0.0008816515328362584
1.0,0.0008821836672723293
1.0,0.003406752599403262
1.0,0.0022213191259652376
1.0,0.0016012787818908691
1.0,0.000869136129040271
1.0,0.0008826454286463559
1.0,0.000854198879096657
1.0,0.0011661062017083168
1.0,0.0009462375310249627
1.0,0.0008929398027248681
1.0,0.00097669439855963
1.0,0.0009203965310007334
1.0,0.0010335891274735332
1.0,0.0008917637751437724
1.0,0.0008559627458453178
1.0,0.000882648047991097
1.0,0.0008869364392012358
1.0,0.00088367989519611
1.0,0.0018497989512979984
1.0,0.0010514099849388003
1.0,0.0010634339414536953
1.0,0.0008883947739377618
1.0,0.0008841523667797446
1.0,0.0010048638796433806
1.0,0.0008364680106751621
1.0,0.0019212791230529547
1.0,0.0009085443452931941
1.0,0.000912337563931942
1.0,0.0008619418949820101
1.0,0.0008833209285512567
1.0,0.0008832764578983188
1.0,0.000882533029653132
1.0,0.0011475227074697614
1.0,0.0009874977404251695
1.0,0.0009950187522917986
1.0,0.0008861512178555131
1.0,0.0008459743112325668
1.0,0.0008971891948021948
1.0,0.0008149727946147323
1.0,0.0008827624260447919
1.0,0.0009515276178717613
1.0,0.00156991311814636
1.0,0.0021181812044233084
1.0,0.001640933332964778
1.0,0.0012632798170670867
1.0,0.001071473816409707
1.0,0.0009125907090492547
1.0,0.002281755208969116
1.0,0.001197847886942327
1.0,0.0011073136702179909
1.0,0.001023419899865985
1.0,0.000935073010623455
1.0,0.0012497116113081574
1.0,0.0008854194893501699
1.0,0.0008451123721897602
1.0,0.0008886147406883538
1.0,0.0008540203562006354
1.0,0.0008810548461042345
1.0,0.0008834300679154694
1.0,0.0008844980038702488
1.0,0.0009783325949683785
1.0,0.0008733960567042232
1.0,0.0008184737525880337
1.0,0.0008832451421767473
1.0,0.0008865978452377021
1.0,0.001411386183463037
1.0,0.0008839681395329535
1.0,0.0010650267358869314
1.0,0.0008978905389085412
1.0,0.0008272851118817925
1.0,0.0010755632538348436
1.0,0.0009342918638139963
1.0,0.0009980308823287487
1.0,0.0011905087158083916
1.0,0.0008302978239953518
1.0,0.0008829209837131202
1.0,0.0008815086912363768
1.0,0.0008345520473085344
1.0,0.0008784005185589194
1.0,0.0008825538097880781
1.0,0.0008431747555732727
1.0,0.0008812767337076366
1.0,0.0017164607997983694
1.0,0.0009505008347332478
1.0,0.0009288753499276936
1.0,0.0008239973685704172
1.0,0.0008239519665949047
1.0,0.0008244969649240375
1.0,0.0008557805558666587
1.0,0.0008802553056739271
1.0,0.0009914461988955736
1.0,0.000883392000105232
1.0,0.0008401010418310761
1.0,0.0008812144515104592
1.0,0.0008102710708044469
1.0,0.000816236948594451
1.0,0.0008815823239274323
1.0,0.0013328021159395576
1.0,0.002118122996762395
1.0,0.001667604548856616
1.0,0.0008856701315380633
1.0,0.0008805562974885106
1.0,0.0010746534680947661
1.0,0.0009831057395786047
1.0,0.0010471802670508623
1.0,0.0009389356127940118
1.0,0.0011720922775566578
1.0,0.0014766764361411333
1.0,0.0016930591082200408
1.0,0.0011671807151287794
1.0,0.0008091689669527113
1.0,0.0008255919092334807
1.0,0.001998963998630643
1.0,0.001203916035592556
1.0,0.0011340726632624865
1.0,0.0010922281071543694
1.0,0.000942222133744508
1.0,0.0008211996173486114
1.0,0.0008815982728265226
1.0,0.0009614479495212436
1.0,0.0013176719658076763
1.0,0.0019310031784698367
1.0,0.0010495312744751573
1.0,0.0010020415065810084
1.0,0.0015058373101055622
1.0,0.003908203449100256
1.0,0.0011973317014053464
1.0,0.0014120732666924596
1.0,0.0013261089334264398
1.0,0.0008810312137939036
1.0,0.0008804897661320865
1.0,0.0017874755430966616
1.0,0.0010305683827027678
1.0,0.0010271969949826598
1.0,0.0008816032786853611
1.0,0.000883138389326632
1.0,0.0009598785545676947
1.0,0.000881279818713665
1.0,0.0011779438937082887
1.0,0.0008788671111688018
1.0,0.0024453590158373117
1.0,0.0015056973788887262
1.0,0.0009510123636573553
1.0,0.0008838569046929479
1.0,0.000914673088118434
1.0,0.001451742835342884
1.0,0.0009139460744336247
1.0,0.001780834747478366
1.0,0.002873611869290471
1.0,0.0008185082697309554
1.0,0.0010825044009834528
1.0,0.0009201464126817882
1.0,0.0008825444965623319
1.0,0.00158537772949785
1.0,0.0016461360501125455
1.0,0.0012702589156106114
1.0,0.0038861657958477736
1.0,0.0018708078423514962
1.0,0.0011937423842027783
1.0,0.0013531676959246397
1.0,0.0009218480554409325
1.0,0.0009590708068571985
1.0,0.0014277633745223284
1.0,0.0011667278595268726
1.0,0.0009206936811096966
1.0,0.0008822906529530883
1.0,0.0009806541493162513
1.0,0.001220326405018568
1.0,0.0019455642905086279
1.0,0.0011145398020744324
1.0,0.0008832929306663573
1.0,0.0008827688870951533
1.0,0.0008826064877212048
1.0,0.0008800342911854386
1.0,0.0015487184282392263
1.0,0.0015387877356261015
1.0,0.001357114058919251
1.0,0.0015201721107587218
1.0,0.0009289542213082314
1.0,0.001145301852375269
1.0,0.0014452734030783176
1.0,0.0014484601560980082
1.0,0.0009812312200665474
1.0,0.0008088320028036833
1.0,0.000881852291058749
1.0,0.0009351230692118406
1.0,0.0010472488356754184
1.0,0.0009622839279472828
1.0,0.0008864535484462976
1.0,0.0011061944533139467
1.0,0.0012966085923835635
1.0,0.003603713121265173
1.0,0.007963446900248528
1.0,0.003988758660852909
1.0,0.0037880290765315294
1.0,0.0011554100783541799
1.0,0.0010892602149397135
1.0,0.0011147462064400315
1.0,0.0015959254233166575
1.0,0.0009087046491913497
1.0,0.0009388483013026416
1.0,0.0030218116007745266
1.0,0.0009402583236806095
1.0,0.002871717559173703
1.0,0.0013574255863204598
1.0,0.0015027724439278245
1.0,0.0011796607868745923
1.0,0.0014892532490193844
1.0,0.0010553993051871657
1.0,0.002208791207522154
1.0,0.000903127365745604
1.0,0.0022105872631073
1.0,0.001092751626856625
1.0,0.0015969352098181844
1.0,0.001595601555891335
1.0,0.0010054177837446332
1.0,0.0008829400176182389
1.0,0.0014640827430412173
1.0,0.0009070217492990196
1.0,0.0009662651573307812
1.0,0.0010773581452667713
1.0,0.0010271171340718865
1.0,0.0011616632109507918
1.0,0.00609846506267786
1.0,0.0032267740461975336
1.0,0.002693420508876443
1.0,0.0038221231661736965
1.0,0.002013732912018895
1.0,0.001134027261286974
1.0,0.0008818459464237094
1.0,0.0008806802798062563
1.0,0.001034165732562542
1.0,0.000905253691598773
1.0,0.0009066087659448385
1.0,0.0010910853743553162
1.0,0.0008804252138361335
1.0,0.0008262231131084263
1.0,0.0008257618173956871
1.0,0.003029820043593645
1.0,0.0012058197753503919
1.0,0.0014955515507608652
1.0,0.0015833984361961484
1.0,0.0008792252046987414
1.0,0.0009961011819541454
1.0,0.0018334686756134033
1.0,0.0013906970852985978
1.0,0.0008865456329658628
1.0,0.0008994466625154018
1.0,0.0008714779978618026
1.0,0.0013908104738220572
1.0,0.0009218250634148717
1.0,0.0008782175136730075
1.0,0.0021051124203950167
1.0,0.0011498644016683102
1.0,0.0010646486189216375
1.0,0.0012630174169316888
1.0,0.002946873428300023
1.0,0.0008809332503005862
1.0,0.0013107287231832743
1.0,0.001268802909180522
1.0,0.0011097206734120846
1.0,0.001395152765326202
1.0,0.001644582487642765
1.0,0.0011840888764709234
1.0,0.0010689253685995936
1.0,0.0010380861349403858
1.0,0.0010608925949782133
1.0,0.0018862353172153234
1.0,0.0016655678628012538
1.0,0.0018704666290432215
1.0,0.0017246523639187217
1.0,0.0013341715093702078
1.0,0.0008817370980978012
1.0,0.0008790299179963768
1.0,0.0008829024736769497
1.0,0.0008646491914987564
1.0,0.0011227256618440151
1.0,0.000987775856629014
1.0,0.000848535040859133
1.0,0.0008833663887344301
1.0,0.0008803929667919874
1.0,0.001002795877866447
1.0,0.0009249240974895656
1.0,0.0009472169913351536
1.0,0.0009589584078639746
1.0,0.0008988874615170062
1.0,0.001121414708904922
1.0,0.0011435836786404252
1.0,0.0009225249523296952
1.0,0.0010816111462190747
1.0,0.0011981480056419969
1.0,0.0012978489976376295
1.0,0.0008923002751544118
1.0,0.0008875167113728821
1.0,0.0018947679782286286
1.0,0.002043663989752531
1.0,0.003993830177932978
1.0,0.0009395034867338836
1.0,0.0013223245041444898
1.0,0.0014096787199378014
1.0,0.0015305193373933434
1.0,0.0008819205686450005
1.0,0.0009184302180074155
1.0,0.0012373753124848008
1.0,0.0010442991042509675
1.0,0.0009184302180074155
1.0,0.0008566856849938631
1.0,0.0008819035138003528
1.0,0.0008275515283457935
1.0,0.0008821425144560635
1.0,0.0008264548960141838
1.0,0.0010574166662991047
1.0,0.0008809317951090634
1.0,0.0010823444463312626
1.0,0.001094937790185213
1.0,0.0008832336752675474
1.0,0.0036149509251117706
1.0,0.003725622780621052
1.0,0.001641681999899447
1.0,0.002025654073804617
1.0,0.0029576243832707405
1.0,0.0012536493595689535
1.0,0.000881015439517796
1.0,0.0008809752180241048
1.0,0.001524809398688376
1.0,0.0013375747948884964
1.0,0.0008091914933174849
1.0,0.0008830421720631421
1.0,0.0009739574161358178
1.0,0.0016173147596418858
1.0,0.0011469835881143808
1.0,0.001269474276341498
1.0,0.0022684051655232906
1.0,0.0015612972201779485
1.0,0.002949194284155965
1.0,0.001586821163073182
1.0,0.0010526912519708276
1.0,0.0009965515928342938
1.0,0.0011228641960769892
1.0,0.0010877354070544243
1.0,0.0015026062028482556
1.0,0.0033453290816396475
1.0,0.0024006464518606663
1.0,0.0013876892626285553
1.0,0.0010573269100859761
1.0,0.0009050962398760021
1.0,0.0008701643673703074
1.0,0.0013586488785222173
1.0,0.0068317377008497715
1.0,0.0018501626327633858
1.0,0.001507426262833178
1.0,0.001136606908403337
1.0,0.0009249836439266801
1.0,0.0008242715266533196
1.0,0.001150432275608182
1.0,0.0010245563462376595
1.0,0.0016804035985842347
1.0,0.0027896922547370195
1.0,0.0030127859208732843
1.0,0.001100256573408842
1.0,0.001315969624556601
1.0,0.0011694378918036819
1.0,0.0011977762915194035
1.0,0.0014149406924843788
1.0,0.0043782456777989864
1.0,0.002816289197653532
1.0,0.001199984340928495
1.0,0.0013796751154586673
1.0,0.0015025688335299492
1.0,0.0027836919762194157
1.0,0.0017398447962477803
1.0,0.0008827867568470538
1.0,0.0009069947409443557
1.0,0.0008825936820358038
1.0,0.0010452695423737168
1.0,0.0014037087094038725
1.0,0.0016380357556045055
1.0,0.003807866247370839
1.0,0.003572148038074374
1.0,0.001971760531887412
1.0,0.0013309518108144403
1.0,0.001191399060189724
1.0,0.000984939164482057
1.0,0.0012565634679049253
1.0,0.0014301466289907694
1.0,0.0009707088465802372
1.0,0.000992942601442337
1.0,0.0009543455671519041
1.0,0.0010711409850046039
1.0,0.000905914232134819
1.0,0.0009120599133893847
1.0,0.000994487782008946
1.0,0.0013272889191284776
1.0,0.0014210616936907172
1.0,0.0026403304655104876
1.0,0.0009036361589096487
1.0,0.0014199219876900315
1.0,0.0008825393160805106
1.0,0.000883330125361681
1.0,0.0010578255169093609
1.0,0.0008821759256534278
1.0,0.0009471437660977244
1.0,0.0010514312889426947
1.0,0.0009712866158224642
1.0,0.0014589580241590738
1.0,0.0014319891342893243
1.0,0.0022379590664058924
1.0,0.001373692532069981
1.0,0.0008993864757940173
1.0,0.0011371277505531907
1.0,0.0021592078264802694
1.0,0.0038518523797392845
1.0,0.0059792837128043175
1.0,0.0022419183515012264
1.0,0.0010143874678760767
1.0,0.0008991154027171433
1.0,0.0009137660381384194
1.0,0.0008832415333017707
1.0,0.0025970658753067255
1.0,0.0011667330982163548
1.0,0.0015636230818927288
1.0,0.0010948276612907648
1.0,0.0008571849321015179
1.0,0.000997812137939036
1.0,0.0012305090203881264
1.0,0.0017032816540449858
1.0,0.0017682418692857027
1.0,0.0009698604699224234
1.0,0.0033489400520920753
1.0,0.0018976329592987895
1.0,0.0022882733028382063
1.0,0.0010886607924476266
1.0,0.0019605164416134357
1.0,0.0012129697715863585
1.0,0.0012454751413315535
1.0,0.0014823556412011385
1.0,0.0008899425156414509
1.0,0.0008345060632564127
1.0,0.0008471424807794392
1.0,0.0008720258483663201
1.0,0.0011560410493984818
1.0,0.0013591720489785075
1.0,0.0028422465547919273
1.0,0.0014001050731167197
1.0,0.0012418354162946343
1.0,0.0013780439039692283
1.0,0.0008802142692729831
1.0,0.0008816292975097895
1.0,0.0011915576178580523
1.0,0.0008958035614341497
1.0,0.001105308998376131
1.0,0.0013577985810115933
1.0,0.0013445173390209675
1.0,0.0011054915376007557
1.0,0.0008897042716853321
1.0,0.000817696622107178
1.0,0.0008827248238958418
1.0,0.0012172434944659472
1.0,0.0019824064802378416
1.0,0.0013435536529868841
1.0,0.001348172198049724
1.0,0.0011899368837475777
1.0,0.0010428945533931255
1.0,0.0009355340735055506
1.0,0.0014310904080048203
1.0,0.0009201258653774858
1.0,0.0009305949206463993
1.0,0.0009267505956813693
1.0,0.0009109920938499272
1.0,0.0014479568926617503
1.0,0.0008111096685752273
1.0,0.0009124078205786645
1.0,0.0008807567064650357
1.0,0.0008953402866609395
1.0,0.0009958675364032388
1.0,0.0014008866855874658
1.0,0.0019463244825601578
1.0,0.0013102751690894365
1.0,0.001288437400944531
1.0,0.004371285438537598
1.0,0.002926702843979001
1.0,0.003205221612006426
1.0,0.0015738564543426037
1.0,0.0008831863524392247
1.0,0.0009472139063291252
1.0,0.0016619493253529072
1.0,0.0008957533282227814
1.0,0.0008628973737359047
1.0,0.0008269159588962793
1.0,0.0008227168582379818
1.0,0.0008236892172135413
1.0,0.001118708634749055
1.0,0.0015403262805193663
1.0,0.0009035585098899901
1.0,0.0009375439258292317
1.0,0.0011410886654630303
1.0,0.0008811670122668147
1.0,0.001156807178631425
1.0,0.0012835017405450344
1.0,0.001539250835776329
1.0,0.0010514832101762295
1.0,0.0008715351577848196
1.0,0.0008835837943479419
1.0,0.0008811487350612879
1.0,0.0008815884357318282
1.0,0.0009581373305991292
1.0,0.0009198724292218685
1.0,0.0008833815809339285
1.0,0.0008852040627971292
1.0,0.0008821233059279621
1.0,0.0013024660293012857
1.0,0.0008782298536971211
1.0,0.0008809351129457355
1.0,0.0009213933954015374
1.0,0.0008498084498569369
1.0,0.0008833576575852931
1.0,0.001018349314108491
1.0,0.0009401875431649387
1.0,0.0008823592215776443
1.0,0.0012183578219264746
1.0,0.0010691425995901227
1.0,0.0016036122106015682
1.0,0.0008088406757451594
1.0,0.000967843399848789
1.0,0.0008607440395280719
1.0,0.0009546416695229709
1.0,0.0009349560714326799
1.0,0.0010977223282679915
1.0,0.0008832839666865766
1.0,0.0009743468253873289
1.0,0.003857559058815241
1.0,0.0017210448859259486
1.0,0.0027374757919460535
1.0,0.0018535895505920053
1.0,0.004612631630152464
1.0,0.008398850448429585
1.0,0.002732768887653947
1.0,0.0010182507103309035
1.0,0.0009049468208104372
1.0,0.0008596121333539486
1.0,0.0009043618338182569
1.0,0.0009060623124241829
1.0,0.0008822309318929911
1.0,0.0009115191060118377
1.0,0.001176317222416401
1.0,0.0012163604842498899
1.0,0.0011232271790504456
1.0,0.0008803078671917319
1.0,0.0023018112406134605
1.0,0.001076619839295745
1.0,0.009020548313856125
1.0,0.002231727819889784
1.0,0.0010791191598400474
1.0,0.0012212040601298213
1.0,0.0014007620047777891
1.0,0.0015082873869687319
1.0,0.0018873652443289757
1.0,0.0016025914810597897
1.0,0.0014611766673624516
1.0,0.0010127527639269829
1.0,0.000883071159478277
1.0,0.0009116056025959551
1.0,0.0024258068297058344
1.0,0.0012061521410942078
1.0,0.0008630795637145638
1.0,0.0008801446529105306
1.0,0.000880782085005194
1.0,0.0014144671149551868
1.0,0.0014912572223693132
1.0,0.0011828228598460555
1.0,0.0014252550899982452
1.0,0.001649530604481697
1.0,0.0012607764219865203
1.0,0.0015620792983099818
1.0,0.0018131298711523414
1.0,0.0009546056389808655
1.0,0.0008805839461274445
1.0,0.001113922568038106
1.0,0.0021695950999855995
1.0,0.0022439775057137012
1.0,0.0038911541923880577
1.0,0.0036653857678174973
1.0,0.002763862255960703
1.0,0.0020729380194097757
1.0,0.0017267356161028147
1.0,0.0020946774166077375
1.0,0.0016439660685136914
1.0,0.001745613757520914
1.0,0.0012401569401845336
1.0,0.0016059697372838855
1.0,0.001301590004004538
1.0,0.0010333474492654204
1.0,0.0008819344220682979
1.0,0.0012625370873138309
1.0,0.0009278957732021809
1.0,0.005955009255558252
1.0,0.0026162259746342897
1.0,0.002152432221919298
1.0,0.0020306033547967672
1.0,0.0026382780633866787
1.0,0.0025372738018631935
1.0,0.0027262570802122355
1.0,0.001997081097215414
1.0,0.0009087374783121049
1.0,0.000880464562214911
1.0,0.0008990753558464348
1.0,0.000879415834788233
