label,anomaly_score
0,-99.42831351240352
0,-32.82116372212704
0,501.40987302706185
0,-51.223493466278114
0,-14.728109733848896
0,-111.68440547772025
0,-86.88454555161411
0,-91.88755557507966
0,-78.6864043238611
0,28.23656688322808
0,63.23042492436798
0,81.2786231771031
0,161.70893501729188
0,-36.551525161533846
0,-23.126805336414918
0,-36.35123539497772
0,206.94570852166476
0,-39.81755660789463
0,-12.491213457539743
0,-93.7528926681191
0,-88.89942638447928
0,-24.561439322196975
0,48.355311276816565
0,-24.450266584389738
0,43.768251017474995
0,-33.40918310811185
0,191.43710715635507
0,-60.84445966436806
0,116.83638252595938
0,65.30426739037875
0,-105.18493163122025
0,25.83286487153032
0,8.43985539260325
0,64.31093909458718
0,216.5006965811515
0,-58.02979748053485
0,-50.32564490194795
0,168.24506883890353
0,272.7049299158059
0,286.5016391977492
0,301.1705493459376
0,-1.949863279776764
0,183.27144814777444
0,85.91875339647913
0,262.1077726683234
0,530.1801986909697
0,248.80447959873163
0,252.37665603637925
0,170.57240891411448
0,-99.07563965577629
0,-66.76272757478728
0,-97.82992610125643
0,51.97307701923137
0,-91.19147309065124
0,-77.8026111324773
0,90.59266709486428
0,-69.44053291239743
0,-58.36400279747363
0,-56.824578170849236
0,-106.5314492316138
0,-100.28091953202534
0,-32.4806213501372
0,-84.11310854776707
0,-36.616767392749125
0,-50.59077110405701
0,94.59302260519507
0,-97.27029889265737
0,-105.85275539948134
0,6.020767807558741
0,70.15595639510138
0,-104.22159662321997
0,-43.58266459892957
0,150.9365208120987
0,65.37768772310301
0,-83.4251027572925
0,-66.9379327156687
0,115.12898389016482
0,-4.993239264601925
0,-42.362880498083996
0,661.9073797103354
0,511.1364290242086
0,-44.54403154015972
0,-51.96294460082413
0,-52.79092406954942
0,22.280506155794228
0,41.6835133314396
0,-61.62715509535883
0,-26.453334451563023
0,-26.024725624498615
0,-1.5446074799299367
0,219.35313499099766
0,20.99355558985485
0,-56.19919840224702
0,-19.909356224706244
0,-10.781869016715973
0,-48.12096510778906
0,-6.628351381518769
0,-4.60212838400912
0,-31.06353075517518
0,-63.09915607325911
0,-9.643733975234
0,-86.1491001267384
0,-103.30036943660662
0,-47.043697783003836
0,-99.0986769561573
0,-67.61300775792665
0,-31.697061107397985
0,-5.594007623227981
0,-89.71434768085874
0,-49.64226242353425
0,224.86619714235076
0,235.92503195461404
0,-0.9146125196064077
0,-47.25300609821056
0,114.6260879305728
0,-85.57141583530301
0,-57.35073253110636
0,-97.69156402036151
0,-56.695332514027996
0,226.6239025267596
0,-29.07471578709078
0,-17.379621478826948
0,86.6551729285809
0,-55.8680071855847
0,391.53635057289534
0,724.6022802115506
0,-68.716807037752
0,88.34069891031572
0,-10.166653289761143
0,10.501655568430124
0,-87.82992402610193
1,-104.79067566175036
1,7.952986443073314
1,249.39537582044204
1,201.05651028351554
1,138.75518383840745
1,119.26543232636072
1,129.59709887803
1,373.1095967755107
1,163.25879406373156
1,370.9809887762374
1,165.91035468652012
1,362.2142638133364
1,364.5008797456528
1,245.06674529993825
1,249.49776271701967
1,309.9280785486151
1,240.7508217391562
1,751.676959273681
1,236.68336867526205
1,90.17596572481807
1,169.67091920104735
1,361.795848880882
1,337.31509206999885
1,339.76185729008284
1,323.36955202380045
1,158.2156767755955
1,159.80343508955207
1,216.16305409260121
1,318.60192456812865
1,457.88816810725507
1,312.011358900349
1,407.09489782403443
1,251.7414885819028
1,263.60572167850864
1,320.81664462287404
1,363.41999261577985
1,443.7226732442414
1,408.8294507503008
1,350.2446335625989
1,365.87188335311157
1,225.15347377501007
1,239.1204782827433
1,307.5908058392604
1,245.4620066373459
1,187.78197289099694
1,209.68818846578984
1,214.39369970386656
1,198.33493102520674
1,124.69778872624852
1,191.46399685221672
1,176.37361067988013
1,135.4014143797699
1,191.4052146226095
1,191.11383948806656
1,148.15089081477004
1,329.8090558846734
1,161.4872740393846
1,205.7439877667466
1,270.31582180137116
1,174.78149777146314
1,214.41344703226514
1,299.7420057702768
1,188.45469446216225
1,284.0053889603789
1,140.28178868375016
1,222.07140680006364
1,231.65399965142774
1,204.7041250016216
1,227.8595940251098
1,263.39544960587864
1,165.2864591121836
1,281.29193857661653
1,194.1661484588176
1,187.6268917124512
1,345.93107681684637
1,242.66439547494815
1,225.85789114139698
1,326.4208148754976
1,274.3537736657445
1,290.99474243776217
1,208.49657764601807
1,192.1116272674733
1,95.70878464527436
1,166.41693520808258
1,157.30005569361492
1,216.43587963108212
1,206.3297537401179
1,418.85953289689473
1,181.28478204616522
1,320.95645709385553
1,256.8538800527733
1,240.00251552245186
1,198.94558954399372
1,775.4741667321794
1,240.7161587427056
1,204.46699640002225
1,199.29041684079334
1,182.63832732401966
1,225.18753121143186
1,234.77874063984495
1,240.9419220935706
1,263.4801957306024
1,192.81117719665326
1,174.7732762375656
1,242.6234918677967
1,389.1184654016879
1,441.29997502260494
1,211.6979752602531
1,281.28886707360175
1,144.84935959507743
1,353.38762134856097
1,198.05202516420172
1,124.56299596789813
1,331.7923218571286
1,274.3637046086417
1,264.13821285655695
1,245.37625838926897
1,295.89832709319535
1,231.0143876735524
1,188.57280591979884
1,156.24413486143226
1,188.13815455473878
1,141.4812984448613
1,273.93087754980115
1,294.18245492143797
1,265.4931480670532
1,221.26445654364147
1,236.57503947602845
1,291.2650497637853
1,232.88506605984708
1,188.2328287002499
1,208.26069619092505
1,273.1385855023507
1,313.1776458898844
1,183.88331884295962
1,62.727892721158014
1,233.6273075418285
1,134.54508230985266
1,256.2004136913001
1,292.08624700331075
1,344.3508916400351
1,411.262833704953
1,228.06125433655325
1,357.04017263916717
1,265.10533555833786
1,350.5869574833698
1,220.16907129509832
1,287.7868782123403
1,369.334357509553
1,273.87926358443224
1,390.8505178958146
1,217.06426967032985
1,253.4579712273703
1,263.2426034041839
1,202.0747678361961
1,220.4812136807409
1,468.5134582870876
1,166.43400129013594
1,163.8740644509826
1,234.24663549830552
1,221.12319348534038
1,213.68747847821578
1,299.4309983358389
1,333.4176165361207
1,259.7050107476207
1,289.9150926981174
1,90.40602253383804
1,248.84976542992445
1,98.93655570624855
1,166.2259828113954
1,229.1366015130186
1,233.7186261190493
1,406.7566560631069
1,420.4226547500475
1,441.859695242159
1,259.2969416267165
1,271.9376412116983
1,291.72344217500654
1,160.9205383306105
1,311.28042575390623
1,264.55822644222235
1,236.8525600699504
1,230.23990610143642
1,216.88439886461333
1,306.3883292562173
1,216.10197908079385
1,227.73990195511783
1,370.4527151589259
1,149.44887974601056
1,169.71928383051295
1,295.8255809928887
1,252.8188185841043
1,242.04777560336652
1,332.5845398024678
1,216.50467802061416
1,292.9111515005061
1,215.00337992346977
1,228.19802965945837
1,401.2729397692476
1,141.01663426364166
1,144.63113422669085
1,293.13472378076494
1,250.03162233660055
1,114.65588163058783
1,270.43923250578655
1,173.62997204809085
1,773.1890934606738
1,370.28890962108903
1,363.10429702977603
1,459.5066899403746
1,573.6982780649444
1,218.61751307052464
1,386.1988416615411
1,198.69247303156294
1,268.94491212064213
1,341.3284419577951
1,327.1574217999639
1,456.5934465697969
1,339.72387597680495
1,309.819890228988
1,249.47037733528077
1,750.9890445573338
1,677.2389949301757
1,129.72915220591517
1,152.32502543604824
1,180.17936506683918
1,146.46090245643063
1,1389.5019879464612
1,351.7563216394565
1,162.06960310858108
1,279.54809139125564
1,97.81184125308641
1,206.01056752277623
1,156.7848842846695
1,291.492305276573
1,295.30522658798486
1,326.943367953985
1,357.2160985713772
1,230.70734501259494
1,464.1083228045711
1,343.2001728578234
1,383.255788810568
1,185.1463423616308
1,242.2097740844381
1,355.7005799960423
1,226.86503377419558
1,484.53908204246613
1,206.78410160242083
1,287.39649396959135
1,221.62679043482808
1,174.00643604893025
1,217.13636223451886
1,209.42560272941023
1,87.32395951161811
1,142.37374514794624
1,123.63186366944365
1,190.6889063429885
1,408.55543963667697
1,449.6142644425088
1,237.23285428367308
1,279.26219597430054
1,333.43635102695475
1,750.6365371009348
1,209.60817906871966
1,196.5073660426924
1,230.99444880201577
1,227.774875977668
1,201.46396082597812
1,181.81094973434756
1,307.63425470725656
1,63.54046745158439
1,255.010922633139
1,154.0457495507028
1,144.93752908301917
1,199.77145746802603
1,238.7491886952721
1,105.94037673050093
1,148.2751165748423
1,127.00290197505683
1,100.89853547496728
1,233.57073801061233
1,290.3956954616167
1,314.9677322292589
1,301.9934628399717
1,278.7824032782621
1,256.62832398731075
1,234.61533174097826
1,178.8445619751601
1,151.0547312567992
1,241.31480891857018
1,173.41699094276692
1,243.89310938102153
1,260.3408739803051
1,159.91593206008542
1,233.64109642259268
1,210.5587437595898
1,281.9584685048437
1,350.9152487473775
1,281.17262755132197
1,320.2841220631731
1,252.84317716821351
1,357.1174558413495
1,302.09692763113003
1,240.15127045523582
1,205.89067478450806
1,205.0992579227891
1,234.61831737077864
1,174.32614457711907
1,195.98500898207567
1,293.8553628336135
1,266.47206996723935
1,462.5869193398669
1,302.40781831993127
1,126.3339937696237
1,83.77647368513453
1,234.07719940989796
1,100.06386899330278
1,218.93301091888316
1,142.29064500529557
1,291.96002485478607
1,138.04946245881388
1,134.47557158470863
1,217.06637106821586
1,159.6952925166413
1,259.0392007662947
1,203.02488791156634
1,301.511193289522
1,148.13045386449608
1,190.48986538843383
1,200.7783272489844
1,201.69230376036398
1,122.77147929700322
1,292.9402126403768
1,315.8411171101334
1,114.94203734003077
1,218.11913439101818
1,648.165161533037
1,370.27367536837596
1,297.4641422994109
1,158.4861142564573
1,266.05912764220443
1,187.15370640417427
1,204.6859526869739
1,48.55877197635982
1,364.348476737857
1,247.6088497589717
1,156.01300269527042
1,126.78803699286686
1,203.59461871788835
1,382.9633884259308
1,182.2229943258087
1,269.7793510175052
1,265.9952320880368
1,173.67519438971476
1,227.37110318361238
1,406.9814298079077
1,303.28927690150886
1,217.73158286268404
1,243.42104323451758
1,130.53132845646496
1,245.1629527296518
1,215.89256893340757
1,194.58554598455953
1,86.17322572527542
1,232.32943444892703
1,115.0796323038071
1,249.5846731827221
1,403.1714901986313
1,56.30433482837725
1,130.57195405948505
1,143.39904140381032
1,233.106074929462
1,134.6444026478921
1,154.36618690539103
1,135.1220266626699
1,93.50584488067125
1,247.39510762725422
1,339.02722054138553
1,250.46093080677133
1,242.36449370317564
1,197.06645860690332
1,120.21990689432891
1,290.73627608351535
1,204.3185768581659
1,238.83898366643393
1,205.70663642196564
1,238.27900186193597
1,82.6075256827944
1,153.88939829243031
1,260.8811268628831
1,126.27384833822202
1,141.54381546342483
1,373.4213853159433
1,660.3180835603373
1,114.03458301142678
1,90.56650138494024
1,51.21503675112058
1,134.65969417682595
1,176.7397281717606
1,148.97823243100584
1,72.24529988622476
1,56.236295491394685
1,77.4215525708355
1,201.66282769957957
1,413.6775561476775
1,45.6728849106878
1,157.56102468400582
1,312.3027327849836
1,81.47086055410614
1,25.526406691652483
1,111.88282643424236
1,36.14126696922699
1,72.93532265266663
1,131.37442580036281
1,359.3725101094551
1,115.51754279745273
1,123.3670313442974
1,238.1623156264086
1,960.7639575862826
1,496.17386176371565
1,497.2474544645843
1,184.06680430714096
1,278.3536218611398
1,180.32368380927255
1,192.6848785742975
1,190.20052027512247
1,95.99966771264121
1,192.83360703892163
1,850.0182715153308
1,138.19298047188022
1,268.57617799930017
1,198.3845692772552
1,270.28428300562655
1,112.01354638680573
1,378.8046418637739
1,46.43313946274816
1,188.05513757494577
1,182.45716554364844
1,180.23476218462474
1,207.89428985246536
1,80.34549423573685
1,215.72391647997802
1,215.27354792729534
1,764.8486790537055
1,221.8914696542097
1,157.52169946922004
1,234.41880018038864
1,716.428302666132
1,287.93984251190636
1,185.14142457020034
1,133.0264163322122
1,323.66748823899457
1,201.617876743215
1,200.1821649951039
1,210.2523157146079
1,263.59300169579024
1,158.3403161186327
1,266.30493499551653
1,292.64543730254627
1,342.909851669835
1,255.15782006208883
1,222.64080956002408
1,323.15992267086153
1,723.7034179256879
1,691.2596697994111
1,309.4510981731157
1,241.28321518095913
1,278.2701183363629
1,298.24876846363054
1,175.29978505979443
1,168.26959333225386
1,173.1624646907228
1,148.28718601217884
1,340.79921110973874
1,184.634009550668
1,266.05491532734754
1,225.4894652240696
1,166.5970484518541
1,161.2212844240114
1,126.60355606027292
1,315.4107256273621
1,385.69140634289624
1,151.7556410674647
1,126.63779167878329
1,167.01235951134117
1,211.8486593080686
1,3.9292873004196736
1,168.56766925786064
1,177.01617751476942
1,237.3528327471015
1,174.31720685275923
1,404.5685379006402
1,228.25860325695248
1,272.4266330902376
1,260.2025798859513
1,291.9443213166851
1,304.26441407068455
1,199.201160077331
1,255.1159727570498
1,243.3774141443946
1,331.98456441177336
1,159.88311750014032
1,188.52226819880138
1,291.9790357795075
1,131.53460260513498
1,194.47821426523865
1,210.09697495861042
1,263.5857373125939
1,332.00682648768793
1,253.28154260798533
1,300.14426039924456
1,180.53743977200497
1,330.62682337489537
1,259.90880453585305
1,391.058262403659
1,350.53911928944785
1,374.8604667497782
1,350.0571567439006
1,227.824672294744
1,341.40173909585997
1,367.6392783346557
1,209.33811912628175
1,293.5563143558336
1,523.9010887318129
1,349.85802986912154
1,309.3957263773332
1,332.9434475960993
1,311.69548683763446
1,217.49070491062707
1,243.2850045152893
1,124.56797169789115
1,84.70486090669101
1,270.97194434648645
1,238.76547659051835
1,499.7760455952391
1,162.57453395373182
1,146.58597700679798
1,287.85865620339746
1,210.39364447096318
1,253.53341512318707
1,230.96459730740207
1,389.05579099165766
1,241.85110069983853
1,256.0681440058315
1,301.4339572198912
1,200.078894303688
1,352.7780651902842
1,251.6948706580538
1,241.16094501570797
1,191.84947407055438
1,192.45065831110583
1,276.6410622499243
1,242.38257513316012
1,268.840674965315
1,296.64377714847797
1,164.09479952911533
1,261.5918890925177
1,243.9279243785461
1,213.72719364127192
1,173.2181794442199
1,254.1040788045923
1,381.5719624442345
1,329.1388447465574
1,280.7578462789861
1,217.15044055516728
1,177.35595669730628
1,193.73944197096444
1,301.65357609933494
1,192.34279231430037
1,387.88204347809915
1,413.8289831704069
1,298.20598382180583
1,343.3667549963768
1,219.2642716979492
1,230.61703900823773
1,339.64524599765923
1,341.1075998805163
1,267.7694704800881
1,347.2022636035915
1,116.86993278889918
1,280.4423557239211
1,296.28451517279814
1,83.08413422772969
1,154.60312175105764
1,727.9436352802096
1,235.71464468555928
1,272.44593059887825
1,158.40339104802933
1,306.6983482475457
1,310.4823023700526
1,256.93080090636795
1,268.56127926304407
1,355.619377818349
1,264.6063208626231
1,331.7233669646648
1,228.59720045372455
1,263.6445438648143
1,233.2007783991089
1,195.068300938427
1,239.1220782367875
1,267.49048914217246
1,224.851628259456
1,132.01367911876946
1,301.7985308819191
1,167.36334209803658
1,195.02880666363012
1,216.0796169307091
1,353.5328979583178
1,186.00100154325628
1,255.91775372479083
1,154.99933608376887
1,367.07041403582434
1,323.756719982056
1,177.8994568610899
1,254.70925688646366
1,297.7588857608414
1,370.6192674422746
1,251.42029428003434
1,279.5364589839146
1,479.57093220441857
1,343.1198443202891
1,386.5959920010216
1,251.15568912027902
1,156.7692073211299
1,279.9897388492341
1,300.23595780349
1,393.4898824378297
1,386.6226519227864
1,221.16249659895539
1,455.78897590872634
1,203.9181723451045
1,143.9930308660571
1,196.927188785711
1,179.1330216591041
1,282.26074167334264
1,113.21814896007709
1,206.7510937652528
1,209.2219355647078
1,412.77549555963856
1,203.4965569090275
1,240.2962943051191
1,350.3895490489713
1,197.51571096380985
1,198.34142552164008
1,175.6937369437337
1,76.0942753936024
1,187.10839779055846
1,323.34767770621215
1,-14.09624208835453
1,171.34227018904494
1,260.941953543261
1,210.0230795565892
1,215.14277824438614
1,311.7084665104585
1,344.81428252276737
1,230.92389840140777
1,418.1641995660823
1,327.9176044835367
1,249.77348080149818
1,216.92290275547066
1,229.09984459841576
1,147.0670443386598
1,328.0178409987111
1,402.7701686461926
1,395.02468461329227
1,223.40277218360143
1,317.96606001257646
1,370.519457379075
1,169.06153097537322
1,132.77826157989261
1,298.8799930902246
1,292.7226441303799
1,341.3020474642708
1,396.85483898208736
1,221.48398368263156
1,395.7657966436759
1,243.53582997692342
1,286.9383326615173
1,190.81818755070753
1,269.19504089364204
1,237.13637331796917
1,337.8887519574455
1,306.928398626103
1,355.52483950206874
1,184.43971292842434
1,277.3307875546468
1,189.14843056454652
1,300.7060435692558
1,143.55744628126808
1,303.1023980263642
1,277.5066239506218
1,286.00477873935233
1,203.40277289729784
1,275.4262915927409
1,197.44259938512596
1,170.64604924659238
1,294.72198518533446
1,387.09107673816675
1,274.0243793195866
1,306.34725060704886
1,397.8872806003785
1,383.11117821748803
1,234.53332528422357
1,183.05413294951018
1,217.05520020528434
1,282.40833683951655
1,198.55886887305974
1,200.22837315019797
1,332.0699693187728
1,315.8382389861745
1,253.3756444939413
1,310.90969808464183
1,259.8046913894864
1,360.26931848812114
1,262.34419136053316
1,146.35797370899672
1,370.0186698301786
1,169.48366218934302
1,480.36109222282766
1,410.8401064288107
1,167.97037166833957
1,184.67864056336748
1,343.68083972284376
1,356.3852571392256
1,290.19366437307053
1,403.973228284754
1,230.8695013240772
1,396.91749439856653
1,425.6561384692038
1,341.8066939950802
1,287.26360164565085
1,358.68566596116307
1,155.12858028265418
1,299.89019173621296
1,309.2044929013914
1,346.7249550643762
1,210.33701828235212
1,330.7521199734231
1,314.87376961725954
1,239.0383896859105
1,278.58981128421374
1,362.99510379790695
1,220.39759122107148
1,197.6392139227787
1,212.67188402587885
1,180.0157395618728
1,141.76175354387897
1,162.8681554568891
1,263.5365574511279
1,134.33118230569426
1,226.87926156424965
1,237.70334529564047
1,207.5211928947117
1,227.49925736225669
1,310.4900642483615
1,310.50798999732547
1,362.2623890995044
1,345.3207302747471
1,227.12425899733785
1,238.94018735422446
1,316.02638059613423
1,229.59912786922268
1,191.94652700109646
1,211.9095981211451
1,336.93272626566545
1,249.9464664328491
1,319.4738382118758
1,222.11439267315268
1,206.31712234922247
1,119.59310255427272
1,332.2806162222105
1,290.7804725194071
1,102.51762556129393
1,288.2726047767874
1,218.18394650586606
1,193.26832857012118
1,212.5183244292034
1,179.67763116445303
1,185.80026602503904
1,218.7422836265157
1,192.08079748139517
1,330.73587092240405
1,208.16369612116114
1,319.6241236405933
1,202.8005092233227
1,174.94867928809936
1,97.14095146246586
1,132.0849344715698
1,75.88255371157788
1,105.41739657150151
1,151.25337530745378
1,147.27757623818684
1,164.83845341019742
1,226.1444357141545
1,155.32462130234399
1,179.1033335948755
1,303.7368767096973
1,221.3247961736363
1,706.9292784752872
1,307.5451121683129
1,210.4438102268441
1,285.49127365911227
1,280.52328555128565
1,183.95839701265095
1,253.60207149964685
1,130.17074950815186
1,143.85865067404393
1,99.73448938525121
1,133.00894617732024
1,99.25179678500967
1,22.52275198472921
1,145.26171094428855
1,162.76547331658935
1,235.3068695653958
1,202.99228430631638
1,350.03867808372365
1,167.42877139664438
1,204.85435404231794
1,256.4693342630037
1,248.38176267243944
1,274.98238359962306
1,246.98055821757612
1,294.04852268315153
1,282.98274203521464
1,275.00406007932406
1,282.5050785661442
1,200.33059009878366
1,261.6056592946811
1,234.3388103105442
1,266.18568460247275
1,232.58704652063352
1,298.1009375989072
1,409.6440128388863
1,374.23894759945597
1,240.33684839611055
1,247.25121609104553
1,176.29860476084127
1,237.8164063756942
1,194.52645157484972
1,385.330882973278
1,195.7520824764199
1,197.2708189303844
1,207.28063158855798
1,289.5330443490084
1,90.44083711843996
1,718.1095282986178
1,236.44077163179918
1,159.11352093837058
1,175.88454961861817
1,306.5579594015976
1,242.08076970039497
1,196.54445993706554
1,355.14726271903237
1,458.477124280065
1,309.30283123837603
1,770.9378709171826
1,306.3405652332426
1,373.0852740973387
1,332.0873559332765
1,326.30134249948264
1,238.8273278482834
1,326.22210508327043
1,345.4222714806722
1,248.5683510145593
1,90.51650119872352
1,227.11865553604866
1,126.85410975357559
1,187.41212388464737
1,234.72177492376295
1,346.54064802509674
1,165.14426330126685
1,183.39768645793265
1,289.6776227194878
1,320.45305470119024
1,234.33236071947476
1,179.3731859351742
1,231.11090530607544
1,211.55443528144497
1,279.1896787857934
1,114.51404307228154
1,108.37113568656423
1,235.5368563728539
1,208.1794027259341
1,180.04185298601624
1,197.60017332056577
1,217.6255540888269
1,179.8674465363631
1,256.5415041283045
