label,anomaly_score
0,0.01698179729282856
0,0.014820718206465244
0,0.010038689710199833
0,0.038078851997852325
0,0.023341262713074684
0,0.014245085418224335
0,0.021404625847935677
0,0.010007253848016262
0,0.04345070570707321
0,0.12955304980278015
0,0.010633068159222603
0,0.012695912271738052
0,0.010190486907958984
0,0.008723040111362934
0,0.01118382066488266
0,0.032363444566726685
0,0.10727040469646454
0,0.015774529427289963
0,0.029907001182436943
0,0.007479894906282425
0,0.015685051679611206
0,0.009912930428981781
0,0.00790244061499834
0,0.009759670123457909
0,0.012766803614795208
0,0.015228919684886932
0,0.010694924741983414
0,0.01178350206464529
0,0.011674083769321442
0,0.008554966188967228
0,0.03250015527009964
0,0.012005249038338661
0,0.009535932913422585
0,0.010720876976847649
0,0.010323833674192429
0,0.009188937954604626
0,0.008575931191444397
0,0.009732638485729694
0,0.010933424346148968
0,0.010118882171809673
0,0.007922076620161533
0,0.0045856027863919735
0,0.031819671392440796
0,0.01178539078682661
0,0.008101186715066433
0,0.031050020828843117
0,0.020407158881425858
0,0.030020324513316154
0,0.007710746955126524
0,0.009096394293010235
0,0.006890922784805298
0,0.011643581092357635
0,0.010495019145309925
0,0.006904494483023882
0,0.0338735356926918
0,0.036486320197582245
0,0.04316107556223869
0,0.013840191066265106
0,0.008376983925700188
0,0.06121509149670601
0,0.0634714812040329
0,0.018733704462647438
0,0.03707597777247429
0,0.012444517575204372
0,0.05552491918206215
0,0.010528216138482094
0,0.007583847269415855
0,0.012950213626027107
0,0.018175646662712097
0,0.03586320951581001
0,0.017312457785010338
0,0.012629179283976555
0,0.02085285633802414
0,0.01568080298602581
0,0.010520732961595058
0,0.014452443458139896
0,0.021476104855537415
0,0.029430769383907318
0,0.05597829818725586
0,0.03831910341978073
0,0.010999256744980812
0,0.13619054853916168
0,0.02633388713002205
0,0.021684302017092705
0,0.0401587076485157
0,0.018263837322592735
0,0.01465597003698349
0,0.018947318196296692
0,0.03807560354471207
0,0.02130475640296936
0,0.04161444678902626
0,0.04407277703285217
0,0.008704237639904022
0,0.013428689911961555
0,0.017449071630835533
0,0.017898250371217728
0,0.029925933107733727
0,0.0909658744931221
0,0.022750113159418106
0,0.012320010922849178
0,0.014315132983028889
0,0.04582473263144493
0,0.06401894241571426
0,0.013829576782882214
0,0.08319038152694702
0,0.01299939677119255
0,0.038214147090911865
0,0.03932252153754234
0,0.01808704063296318
0,0.1250486671924591
0,0.028491267934441566
0,0.03786824643611908
0,0.02227777987718582
0,0.025869622826576233
0,0.030238036066293716
0,0.011695675551891327
0,0.028284883126616478
0,0.01479706447571516
0,0.06487911939620972
0,0.09971871227025986
0,0.019964948296546936
0,0.05261985585093498
0,0.10158175230026245
0,0.06494798511266708
0,0.5102145671844482
0,0.05190590023994446
0,0.0460904985666275
0,0.02448035217821598
0,0.0871429294347763
0,0.11289205402135849
0,0.035605110228061676
0,0.02974390611052513
0,0.032434795051813126
0,0.3008122146129608
0,0.06315730512142181
0,0.03754403069615364
0,0.030949624255299568
0,0.08582913130521774
0,0.1357632875442505
0,0.02122579514980316
0,0.03218132629990578
0,0.06338315457105637
0,0.06000281497836113
0,0.02772596664726734
0,0.027894919738173485
0,0.02130725048482418
0,0.019410153850913048
0,0.03925362229347229
0,0.05299007147550583
0,0.04430418461561203
0,0.0440446212887764
0,0.05983275547623634
0,0.05141420289874077
0,0.0683082565665245
0,0.05634194239974022
0,0.034303683787584305
0,0.023023979738354683
0,0.12914340198040009
0,0.07916494458913803
0,0.029436001554131508
0,0.029415272176265717
0,0.0697789192199707
0,0.030992981046438217
0,0.03679704666137695
0,0.045046500861644745
0,0.05219724774360657
0,0.08066771924495697
0,0.05257250368595123
0,0.11389634758234024
0,0.1575475037097931
0,0.02731410227715969
0,0.05779135972261429
0,0.05415599048137665
0,0.028039176017045975
0,0.030870405957102776
0,0.05184235796332359
0,0.033917348831892014
0,0.03647053614258766
0,0.0951952412724495
0,0.067958764731884
0,0.03823919594287872
0,0.10055652260780334
0,0.039636943489313126
0,0.03243312984704971
0,0.07161350548267365
0,0.12481807172298431
0,0.08808252215385437
0,0.03987178951501846
0,0.04095408320426941
0,0.0347847081720829
0,0.05308372899889946
0,0.057025082409381866
0,0.08572588115930557
0,0.09201132506132126
0,0.1005915179848671
0,0.058392297476530075
0,0.05835893377661705
0,0.0924484059214592
0,0.07415277510881424
0,0.038225967437028885
0,0.22659559547901154
0,0.11793659627437592
0,0.09323831647634506
0,0.1225472241640091
0,0.1354425847530365
0,0.07089559733867645
0,0.0378892719745636
0,0.05397387593984604
0,0.11783194541931152
0,0.04206882417201996
0,0.03482680395245552
0,0.06344510614871979
0,0.042441561818122864
0,0.06265858560800552
0,0.062415581196546555
0,0.07218356430530548
0,0.03683491423726082
0,0.4340157210826874
0,0.0405631959438324
0,0.032997455447912216
0,0.05110953375697136
0,0.030159005895256996
0,0.030391253530979156
0,0.04837232083082199
0,0.06665696948766708
0,0.05573364347219467
0,0.0763934999704361
0,0.070992611348629
0,0.08794567734003067
0,0.08961518853902817
0,0.1329941600561142
0,0.05658287927508354
0,0.06412126868963242
0,0.049911823123693466
0,0.08513379842042923
0,0.07128690183162689
0,0.07841359823942184
0,0.08698607236146927
0,0.5303248763084412
0,0.15942715108394623
0,0.14929117262363434
0,0.1346668004989624
1,0.0784808024764061
1,0.16232360899448395
1,0.4780674874782562
1,0.2762427031993866
0,0.13727788627147675
0,0.050235260277986526
0,0.043721117079257965
0,0.25432151556015015
0,0.050611577928066254
0,0.14838352799415588
0,0.0627666488289833
0,0.09752988070249557
1,0.4351765513420105
1,0.19353550672531128
1,0.1406010389328003
1,0.15609149634838104
0,0.0729815736413002
0,0.08330899477005005
0,0.06006147339940071
0,0.16193024814128876
0,0.1420166939496994
0,0.15050776302814484
0,0.04266451671719551
0,0.03475130349397659
0,0.030100885778665543
1,41.193199157714844
1,77.8601303100586
1,71.19886016845703
1,0.9267908334732056
0,0.03783239796757698
0,0.04185468703508377
0,0.044398948550224304
0,0.08302504569292068
0,0.07374593615531921
0,0.01608731597661972
0,0.05586551874876022
0,0.03276443108916283
0,0.036216069012880325
0,0.12889744341373444
0,0.0691600814461708
0,0.04694409295916557
0,0.054890476167201996
0,0.03793890401721001
0,0.07402406632900238
0,0.07608997076749802
0,0.12838584184646606
0,0.11314728111028671
0,0.16308949887752533
0,0.07985129207372665
0,0.08801335096359253
1,0.5640575885772705
1,0.45332071185112
1,0.47825899720191956
1,0.20518989861011505
0,0.08073727041482925
0,0.02894693985581398
0,0.05727989599108696
0,0.08821111172437668
0,0.09744112938642502
1,0.394797682762146
1,0.5105551481246948
1,0.6616958975791931
1,0.18519970774650574
1,0.3084951341152191
1,0.3134901225566864
1,0.35772448778152466
1,0.16503457725048065
0,0.10804527997970581
0,0.0792105570435524
1,0.4699522852897644
1,4.622429370880127
1,4.97026252746582
1,0.5941930413246155
0,0.0868215337395668
0,0.08471515029668808
0,0.09738784283399582
0,0.0683758407831192
0,0.23417718708515167
0,0.14012305438518524
0,0.1817312389612198
0,0.08495178073644638
0,0.04738721251487732
0,0.06624958664178848
0,0.07835840433835983
0,0.08441882580518723
0,0.08034876734018326
0,0.12962794303894043
0,0.06632450968027115
0,0.03325658291578293
0,0.08356095105409622
0,0.07261358201503754
0,0.04283810779452324
0,0.03115876019001007
0,0.05531516671180725
0,0.04560544714331627
0,0.03632836788892746
0,0.14442278444766998
0,0.05261349678039551
0,0.03197828680276871
0,0.02517172135412693
0,0.030642861500382423
0,0.04042773321270943
0,0.013646778650581837
0,0.04426657408475876
0,0.032080814242362976
0,0.05303901806473732
0,0.03393581509590149
0,0.030767807736992836
0,0.028414295986294746
0,0.1221223995089531
0,0.035299152135849
0,0.16139355301856995
0,0.04653271287679672
0,0.04489227384328842
0,0.03105807676911354
0,0.03426457569003105
0,0.027897022664546967
0,0.06142495200037956
0,0.03101343847811222
0,0.05252237617969513
0,0.024461621418595314
0,0.0234556645154953
0,0.049332939088344574
0,0.0182116087526083
0,0.017493823543190956
0,0.00908177811652422
0,0.014683390967547894
0,0.011334797367453575
0,0.04000455141067505
0,0.01731191575527191
0,0.030647309496998787
0,0.017049843445420265
0,0.0156268123537302
0,0.02107110619544983
0,0.014868557453155518
0,0.01605885662138462
0,0.016353895887732506
0,0.011660883203148842
0,0.011374033987522125
0,0.014532802626490593
0,0.03983438014984131
0,0.03302689641714096
0,0.010767520405352116
0,0.035842377692461014
0,0.012794471345841885
0,0.010237968526780605
0,0.01477276161313057
0,0.010235571302473545
0,0.03165783733129501
0,0.03405960276722908
0,0.013609196059405804
0,0.011106601916253567
0,0.03637344390153885
0,0.020279664546251297
0,0.10937698185443878
0,0.04735654592514038
0,0.013662001118063927
0,0.021101629361510277
0,0.0229721087962389
0,0.018056262284517288
0,0.012548530474305153
0,0.018061960116028786
0,0.040295813232660294
0,0.009398292750120163
0,0.012463642284274101
0,0.014421094208955765
0,0.08364570885896683
0,0.013185212388634682
0,0.01035319548100233
0,0.018877768889069557
0,0.008403685875236988
0,0.07383426278829575
0,0.011700536124408245
0,0.015728550031781197
0,0.01115802675485611
0,0.01378579344600439
0,0.5684688687324524
0,0.02029961533844471
0,0.01864742860198021
0,0.01302576344460249
0,0.009754066355526447
0,0.011139067821204662
0,0.10572365671396255
0,0.011458429507911205
0,0.014046359807252884
0,0.03903866931796074
0,0.01276310533285141
0,0.015095792710781097
0,0.013279685750603676
0,0.012414904311299324
0,0.007316260132938623
0,0.291766881942749
0,0.21579809486865997
0,0.014781065285205841
0,0.0532221794128418
0,0.017980381846427917
0,0.011326179839670658
0,0.05659903213381767
0,0.011950580403208733
0,0.011339628137648106
0,0.014228234067559242
0,0.03462487831711769
0,0.014202814549207687
0,0.03593110665678978
0,0.05599172040820122
0,0.0418880470097065
0,0.021820947527885437
0,0.009402979165315628
0,0.02711638994514942
0,0.0398973785340786
0,0.01941140927374363
0,0.023424698039889336
0,0.01736738532781601
0,0.050394266843795776
0,0.03247855231165886
0,0.019848275929689407
0,0.03739047423005104
0,0.011571667157113552
0,0.01872546412050724
0,0.014196258969604969
0,0.018796561285853386
0,0.013913195580244064
0,0.01412384957075119
0,0.029650188982486725
0,0.11834592372179031
0,0.02102702297270298
0,0.014083988964557648
0,0.014752631075680256
0,0.02818250097334385
0,0.03206795081496239
0,0.023372380062937737
0,0.07690880447626114
0,0.016579972580075264
0,0.01954410970211029
0,0.034487929195165634
0,0.07526040822267532
0,0.0784105435013771
0,0.045387428253889084
0,0.030606307089328766
0,0.052134908735752106
0,0.017719240859150887
0,0.022572452202439308
0,0.03689800947904587
0,0.08173655718564987
0,0.023545021191239357
0,0.060339562594890594
0,0.05299777910113335
0,0.038278236985206604
0,0.028141165152192116
0,0.02954205684363842
0,0.04928628355264664
0,0.0176711343228817
0,0.022213846445083618
0,0.060876160860061646
0,0.05879572778940201
0,0.02624017558991909
0,0.0363779254257679
0,0.10548029094934464
0,0.06210756301879883
0,0.04493087902665138
0,0.12722240388393402
0,0.03752662613987923
0,0.014757397584617138
0,0.014325055293738842
0,0.03471488878130913
0,0.017166508361697197
0,0.037797342985868454
0,0.04090213403105736
0,0.10656183958053589
0,0.203180193901062
0,0.028637079522013664
0,0.026490632444620132
0,0.029554059728980064
0,0.028103217482566833
0,0.03617573902010918
0,0.017439385876059532
0,0.11466316133737564
0,0.013739276677370071
0,0.03671009838581085
0,0.13007444143295288
0,0.02827652171254158
0,0.03766939416527748
0,0.015663469210267067
0,0.018190795555710793
0,0.08288250118494034
0,0.020064564421772957
0,0.03349754214286804
0,0.04193349927663803
0,0.011991207487881184
0,0.034620631486177444
0,0.010130348615348339
0,0.13180457055568695
0,0.06010165810585022
0,0.014668185263872147
0,0.03322533518075943
0,0.029076937586069107
0,0.07236843556165695
0,0.03708702325820923
0,0.08145292848348618
0,0.05653085932135582
0,0.03328200802206993
0,0.03668539598584175
0,0.0437864251434803
0,0.052853893488645554
0,0.08068025857210159
0,0.10253696888685226
0,0.03573416545987129
0,0.04813624545931816
0,0.019009483978152275
0,0.024119200184941292
0,0.030023418366909027
0,0.04628772661089897
0,0.05906324088573456
0,0.05898774415254593
0,0.041792113333940506
0,0.06831385940313339
0,0.05385689437389374
0,0.024333039298653603
0,0.021737122908234596
0,0.13515689969062805
0,0.018653487786650658
0,0.04959913715720177
0,0.03731018304824829
0,0.02774478867650032
0,0.0365508608520031
0,0.042266663163900375
0,0.04066251590847969
0,0.04583500698208809
0,0.02178463712334633
0,0.017377514392137527
0,0.05175766348838806
0,0.04000835493206978
0,0.028705207630991936
0,0.04463576897978783
0,0.03557976335287094
0,0.042956527322530746
0,0.08390890061855316
0,0.029611675068736076
0,0.09567973017692566
0,0.11195498704910278
0,0.0373266339302063
0,0.03588462993502617
0,0.027816681191325188
0,0.0526183657348156
0,0.05615251883864403
0,0.0701262503862381
0,0.053294576704502106
0,0.036821745336055756
0,0.023137226700782776
0,0.029251836240291595
0,0.02997516095638275
0,0.021253246814012527
0,0.02194078080356121
0,0.023666199296712875
0,0.020899876952171326
0,0.049674224108457565
0,0.14626188576221466
0,0.07222183048725128
0,0.04511656612157822
0,0.11994326859712601
0,0.08014117181301117
0,0.058641765266656876
0,0.019985103979706764
0,0.042715560644865036
0,0.0913359597325325
0,0.2026672661304474
0,0.06610481441020966
0,0.08558619022369385
0,0.062334317713975906
0,0.042982153594493866
0,0.05608345940709114
0,0.031027238816022873
0,0.06762709468603134
0,0.06707923859357834
0,0.04514286294579506
0,0.26775434613227844
0,0.13637399673461914
0,0.024887220934033394
0,0.038302768021821976
0,0.02769545465707779
0,0.04300588369369507
0,0.0428292490541935
0,0.03298645466566086
0,0.04084068909287453
0,0.06285800039768219
0,0.04104539006948471
0,0.060911912471055984
0,0.039435360580682755
0,0.039530422538518906
0,0.07023213803768158
0,0.1795697808265686
0,0.06781085580587387
0,0.059041526168584824
0,0.11126037687063217
0,0.03973334655165672
0,0.07062047719955444
0,0.09238702803850174
0,0.0728854089975357
0,0.02702310122549534
0,0.044886838644742966
0,0.025280004367232323
0,0.022162484005093575
0,0.07031380385160446
0,0.024143218994140625
0,0.08394426107406616
0,0.053904250264167786
0,0.07991534471511841
0,0.03743353486061096
0,0.01754441112279892
0,0.02377217449247837
0,0.020661486312747
0,0.017991019412875175
0,0.017890339717268944
0,0.016818895936012268
0,0.020024966448545456
0,0.02819656953215599
0,0.12234588712453842
0,0.2539432644844055
0,0.039897359907627106
0,0.0719592496752739
0,0.02278457209467888
0,0.03226504102349281
0,0.04226475581526756
0,0.053598348051309586
0,0.029278531670570374
0,0.0212019644677639
0,0.02808201313018799
0,0.026312023401260376
0,0.014146247878670692
0,0.017237849533557892
0,0.35365089774131775
0,0.19841086864471436
0,0.031561270356178284
0,0.13978685438632965
0,0.030941225588321686
0,0.0800599753856659
0,0.0645565316081047
0,0.03465864062309265
0,0.07012062519788742
0,0.02895337902009487
0,0.05609710514545441
0,0.03720186650753021
0,0.03237466514110565
0,0.04408666491508484
0,0.03043956495821476
0,0.0381099134683609
0,0.06619754433631897
0,0.023198463022708893
0,0.034054528921842575
0,0.044833388179540634
0,0.07609111070632935
0,0.033493705093860626
0,0.015961913391947746
0,0.039947401732206345
0,0.0322570875287056
0,0.03458748012781143
0,0.028714245185256004
0,0.02299431711435318
0,0.07630206644535065
0,0.11237949877977371
0,0.013021085411310196
0,0.04835439845919609
0,0.02063966728746891
0,0.0607573501765728
0,0.055481601506471634
0,0.040767163038253784
0,0.03828246146440506
0,0.023573698475956917
0,0.03772924095392227
0,0.03319866582751274
0,0.01869761198759079
0,0.030271125957369804
0,0.051871687173843384
0,0.03755323961377144
0,0.06940826028585434
0,0.2867993414402008
0,0.17518286406993866
0,0.117391437292099
0,0.11130151897668839
0,0.19859647750854492
0,0.13740228116512299
0,0.09861838072538376
0,0.09531858563423157
0,0.11832903325557709
0,0.05621851235628128
0,0.06971627473831177
0,0.12178508937358856
0,0.07005828619003296
0,0.030843740329146385
0,0.04280953109264374
0,0.05539789795875549
0,0.06331697851419449
0,0.03578546270728111
0,0.15217594802379608
0,0.04793652892112732
0,0.086221843957901
0,0.04659656807780266
0,0.03455154970288277
0,0.10069345682859421
0,0.04302690550684929
0,0.03048129752278328
0,0.09909691661596298
0,0.11754269152879715
0,0.023692725226283073
0,0.029918812215328217
0,0.04797127842903137
0,0.26490822434425354
0,0.01713886484503746
0,0.05933740735054016
0,0.036967683583498
0,0.036688197404146194
0,0.008816627785563469
0,5.155744552612305
0,105.93597412109375
0,7.764911651611328
0,0.020528681576251984
0,0.026641666889190674
0,0.009180307388305664
0,0.013313568197190762
0,0.010415795259177685
0,0.036217283457517624
0,0.0140155628323555
0,0.014094256795942783
0,0.015940433368086815
0,0.017757531255483627
0,0.0746094360947609
0,0.012277951464056969
0,0.014475327916443348
0,0.01846296340227127
0,0.010109281167387962
0,0.007924294099211693
0,0.010761602781713009
0,0.056539177894592285
0,0.08326055854558945
0,0.013672220520675182
0,0.049281150102615356
0,0.038552071899175644
0,0.03514588251709938
0,0.03257684037089348
0,0.013071506284177303
0,0.018174221739172935
0,0.012200984172523022
0,0.04467008635401726
0,0.07816692441701889
0,0.05907072499394417
0,0.02063257247209549
0,0.011246328242123127
0,0.05529571324586868
0,0.016864195466041565
0,0.011306686326861382
