label,img_distance,anomaly_score,z_distance
1,0.004159244243055582,0.004535081796348095,0.0035280389711260796
1,0.004084452986717224,0.004460824653506279,0.0034616633784025908
1,0.0037680394016206264,0.004146816674619913,0.0031800614669919014
1,0.0026004514656960964,0.0029898479115217924,0.002141797449439764
1,0.0014690806856378913,0.001848673797212541,0.001184500870294869
1,0.0023942647967487574,0.0027856386732310057,0.0019671248737722635
1,0.0027584582567214966,0.003146453993394971,0.0022743865847587585
1,0.005159782711416483,0.005529175978153944,0.0044095623306930065
1,0.005065011791884899,0.005434959661215544,0.004326544236391783
1,0.007711953017860651,0.008072292432188988,0.006575628649443388
1,0.001959993736818433,0.0023582817520946264,0.0015880815917626023
1,0.009896889328956604,0.010258094407618046,0.00839999783784151
1,0.005121992435306311,0.0054916078224778175,0.004376471508294344
1,0.004919837694615126,0.00529065728187561,0.004199187271296978
1,0.0030239650513976812,0.0034092944115400314,0.0025121737271547318
1,0.002095727948471904,0.0024915242101997137,0.0017081777332350612
1,0.0033138873986899853,0.0036964884493499994,0.0027734257746487856
1,0.0027486144099384546,0.0031366946641355753,0.0022661557886749506
1,0.00671376520767808,0.007078747730702162,0.005733521189540625
1,0.003667996497824788,0.004047576803714037,0.00309074018150568
1,0.005815716460347176,0.00618236418813467,0.004975987132638693
1,0.005398525390774012,0.005766569171100855,0.004618276376277208
1,0.0061116935685276985,0.006477752700448036,0.005226487293839455
1,0.0046753608621656895,0.005047700833529234,0.0039841909892857075
1,0.004231549799442291,0.00460687093436718,0.0035921360831707716
1,0.003472750075161457,0.003853956703096628,0.0029160145204514265
1,0.0033400561660528183,0.0037224250845611095,0.0027969430666416883
1,0.007990702986717224,0.008349488489329815,0.0068103536032140255
1,0.009289655834436417,0.009641826152801514,0.007896430790424347
1,0.0015794819919392467,0.001968264812603593,0.001270556589588523
1,0.0046224445104599,0.0049951281398534775,0.003937568049877882
1,0.004937457852065563,0.005308168474584818,0.004214657004922628
1,0.0020192477386444807,0.002416420727968216,0.0016406838549301028
1,0.0018115785205736756,0.0022118794731795788,0.0014565939782187343
1,0.003974737133830786,0.0043519241735339165,0.0033641671761870384
1,0.00696458388119936,0.0073291584849357605,0.005943788215517998
1,0.0029301445465534925,0.0033164164051413536,0.002427326049655676
1,0.002242064569145441,0.0026353781577199697,0.0018361880211159587
1,0.0036868753377348185,0.004066303372383118,0.003107605502009392
1,0.00280837737955153,0.0031959176994860172,0.002316967351362109
1,0.004767288453876972,0.0051390500739216805,0.00406511127948761
1,0.007097183261066675,0.007461152970790863,0.006055769044905901
1,0.007953297346830368,0.008312293328344822,0.006778888404369354
1,0.0027073172386735678,0.0030957567505538464,0.0022315827663987875
1,0.0031489236280322075,0.0035330476239323616,0.0026249440852552652
1,0.0037512544076889753,0.004130168352276087,0.003165082074701786
1,0.0018423732835799456,0.0022430033423006535,0.001482757623307407
1,0.003741607768461108,0.0041205985471606255,0.003156473161652684
1,0.0047552562318742275,0.00512709142640233,0.004054526332765818
1,0.007090398110449314,0.0074544064700603485,0.006050014402717352
1,0.006144531071186066,0.006510526407510042,0.0052542295306921005
1,0.0033842932898551226,0.0037662696558982134,0.002836666302755475
1,0.0026337443850934505,0.003022839780896902,0.0021698207128793
1,0.003100696951150894,0.003485281253233552,0.002581452950835228
1,0.004056358709931374,0.00443293945863843,0.0034367137122899294
1,0.0033858439419418573,0.0037678051739931107,0.002838060026988387
1,0.005511734168976545,0.005879155360162258,0.004717041272670031
1,0.0037117667961865664,0.004090994130820036,0.0031298354733735323
1,0.00343062705360353,0.003812200389802456,0.002878243802115321
1,0.004199217539280653,0.004574771039187908,0.00356348161585629
1,0.003776074154302478,0.004154788795858622,0.003187229624018073
1,0.004433920606970787,0.004807848017662764,0.003771197982132435
1,0.002178560011088848,0.002572928788140416,0.0017808087868615985
1,0.0050844852812588215,0.0054543218575417995,0.004343611653894186
1,0.0033186771906912327,0.0037012360990047455,0.002777729881927371
1,0.002947630127891898,0.0033337227068841457,0.0024431522469967604
1,0.006010548211634159,0.006376803386956453,0.0051409779116511345
1,0.004977576434612274,0.005348046310245991,0.004249864723533392
1,0.003517631907016039,0.0038984580896794796,0.002956228330731392
1,0.002093337709084153,0.0024891765788197517,0.001706075738184154
1,0.0024204778019338846,0.0028115897439420223,0.0019894479773938656
1,0.002701745368540287,0.0030902319122105837,0.0022269152104854584
1,0.004806884098798037,0.005178395193070173,0.004099938552826643
1,0.004365785047411919,0.004740171600133181,0.003710966557264328
1,0.004983409773558378,0.005353843793272972,0.00425498653203249
1,0.006773078814148903,0.007137963082641363,0.005783289670944214
1,0.012747462838888168,0.013139648362994194,0.01068201009184122
1,0.005493010859936476,0.005860531236976385,0.0047007170505821705
1,0.004846164025366306,0.005217434838414192,0.004134467802941799
1,0.0033030412159860134,0.0036857412196695805,0.002763677155598998
1,0.00335207162424922,0.0037343334406614304,0.002807733602821827
1,0.0017833663150668144,0.00218241848051548,0.001434121746569872
1,0.006410328205674887,0.006775836925953627,0.005478397011756897
1,0.005442899186164141,0.005810696166008711,0.004657005425542593
1,0.004046082962304354,0.004422737751156092,0.0034275834914296865
1,0.010370910167694092,0.010740170255303383,0.008791351690888405
1,0.007218531332910061,0.00758175877854228,0.0061586289666593075
1,0.0055288271978497505,0.005896154325455427,0.0047319442965090275
1,0.003160824067890644,0.0035448370035737753,0.0026356715243309736
1,0.0025429364759474993,0.0029328681994229555,0.00209327251650393
1,0.0019047845853492618,0.00230414979159832,0.001538802869617939
1,0.0018228576518595219,0.002223652321845293,0.0014655612176284194
1,0.0020295584108680487,0.002426543738692999,0.0016498082550242543
1,0.0022473339922726154,0.002640564925968647,0.0018407717579975724
1,0.0013789645163342357,0.0017502033151686192,0.0011135863605886698
1,0.005567700136452913,0.005934877786785364,0.004765415098518133
1,0.003600089577957988,0.003980224020779133,0.0030300330836325884
1,0.004443476442247629,0.004817338194698095,0.0037796366959810257
1,0.0025699057150632143,0.002959586912766099,0.0021160426549613476
1,0.0014324923977255821,0.0018082987517118454,0.0011561110150068998
1,0.0038823834620416164,0.004260270390659571,0.0032819786574691534
1,0.002491694176569581,0.0028821134474128485,0.0020499122329056263
1,0.011680162511765957,0.012064098380506039,0.009843426756560802
1,0.0035935838241130114,0.003973774146288633,0.00302421604283154
1,0.005109875928610563,0.005479562561959028,0.004365856293588877
1,0.00309689249843359,0.0034815166145563126,0.0025780184660106897
1,0.0022943245712667704,0.002686798106878996,0.0018815762596204877
1,0.005657859146595001,0.006024844013154507,0.004842035472393036
1,0.0032473562750965357,0.00363056268543005,0.002713596448302269
1,0.00465206615626812,0.005024558864533901,0.003963673021644354
1,0.003405944677069783,0.0037877322174608707,0.0028560978826135397
1,0.0028877228032797575,0.0032744340132921934,0.0023889087606221437
1,0.010734574869275093,0.011109963059425354,0.009090580977499485
1,0.003505265573039651,0.0038861953653395176,0.0029451511800289154
1,0.008458551950752735,0.008814842440187931,0.007202968467026949
1,0.00287649012170732,0.003263314953073859,0.002378731267526746
1,0.007587555795907974,0.007948609068989754,0.006470681633800268
1,0.005481246393173933,0.005848834291100502,0.00469046039506793
1,0.00267259799875319,0.003061346709728241,0.0022024631034582853
1,0.003801234532147646,0.004179748240858316,0.0032096647191792727
1,0.005589627660810947,0.005956754088401794,0.004784058313816786
1,0.0016434217104688287,0.0020359496120363474,0.001321679330430925
1,0.0017202317249029875,0.0021164112258702517,0.0013836030848324299
1,0.0026758951134979725,0.003064608434215188,0.0022052302956581116
1,0.008280949667096138,0.0086381696164608,0.007054120767861605
1,0.006940563675016165,0.007305176928639412,0.005923675373196602
1,0.0092967813834548,0.009648914448916912,0.007902352139353752
1,0.014375178143382072,0.014745442196726799,0.012009970843791962
1,0.006280970759689808,0.006646711844950914,0.005369382444769144
1,0.007468760013580322,0.007830505259335041,0.006370346527546644
1,0.007373538333922625,0.007735841441899538,0.00628984160721302
1,0.006860778201371431,0.007225518114864826,0.005856829229742289
1,0.0028761259745806456,0.0032629542984068394,0.00237840018235147
1,0.0023131079506129026,0.0027053134981542826,0.0018977952422574162
1,0.0022051380947232246,0.00259906193241477,0.0018040166469290853
1,0.004438664764165878,0.004812560044229031,0.0037753889337182045
1,0.003337126923725009,0.0037195191252976656,0.0027943095192313194
1,0.002832261845469475,0.003219550009816885,0.002338636899366975
1,0.004842516500502825,0.005213809199631214,0.004131261724978685
1,0.0031180372461676598,0.003502457868307829,0.0025970954447984695
1,0.002719823271036148,0.003108153585344553,0.0022420596797019243
1,0.0023909485898911953,0.0027823541313409805,0.001964298775419593
1,0.003914793953299522,0.004292431753128767,0.0033108347561210394
1,0.0021360802929848433,0.002531173638999462,0.001743619330227375
1,0.00257771834731102,0.0029673229437321424,0.002122632460668683
1,0.00458218390122056,0.004955126903951168,0.003902074182406068
1,0.00246607419103384,0.0028567395638674498,0.0020281863398849964
1,0.003083064453676343,0.003467819420620799,0.00256554177030921
1,0.002875732025131583,0.00326256500557065,0.002378044417127967
1,0.0054746707901358604,0.005842294078320265,0.004684723448008299
1,0.005694488063454628,0.006061391439288855,0.004873137455433607
1,0.006609104573726654,0.006974263582378626,0.005645614583045244
1,0.005223474930971861,0.005592500790953636,0.004465301986783743
1,0.007491143420338631,0.007852758280932903,0.006389259826391935
1,0.002987945917993784,0.0033736356999725103,0.0024796174839138985
1,0.0029520331881940365,0.0033380836248397827,0.0024471331853419542
1,0.0012079860316589475,0.0015627312241122127,0.0009739191154949367
1,0.0033051224891096354,0.003687802702188492,0.002765548648312688
1,0.007228042930364609,0.007591216824948788,0.006166681181639433
1,0.00245106453076005,0.002841876121237874,0.0020154439844191074
1,0.003982024732977152,0.004359155427664518,0.003370647318661213
1,0.0058289035223424435,0.0061955261044204235,0.004987168591469526
1,0.004017682746052742,0.004394552670419216,0.0034023469779640436
1,0.006150559987872839,0.00651654414832592,0.005259321536868811
1,0.006991041358560324,0.007355576381087303,0.005965933669358492
1,0.0134957917034626,0.01387780625373125,0.011293821036815643
1,0.004048251546919346,0.004424890503287315,0.0034295113291591406
1,0.005035726819187403,0.005405846983194351,0.004300870932638645
1,0.004724092781543732,0.00509612774476409,0.004027099814265966
1,0.0032897123601287603,0.0036725348327308893,0.0027516959235072136
1,0.004645980894565582,0.005018510390073061,0.003958309069275856
1,0.0019800160080194473,0.0023779221810400486,0.0016058882465586066
1,0.0026757793966680765,0.0030644964426755905,0.0022051334381103516
1,0.0022108610719442368,0.002604688983410597,0.001809006673283875
1,0.0021154023706912994,0.002510852413251996,0.0017254716949537396
1,0.003033775370568037,0.0034190122969448566,0.0025210364256054163
1,0.0031017542351037264,0.003486329223960638,0.002582406857982278
1,0.005446460098028183,0.005814234260469675,0.004660111851990223
1,0.003399741370230913,0.003781587118282914,0.002850531367585063
1,0.0026196108665317297,0.0030088345520198345,0.0021579284220933914
1,0.002931913360953331,0.0033181686885654926,0.0024289258290082216
1,0.0013457831228151917,0.0017141449498012662,0.0010869551915675402
1,0.0011482058325782418,0.0014957269886508584,0.0009230119176208973
1,0.0014792174333706498,0.001859835465438664,0.0011923386482521892
1,0.001273895613849163,0.0016355502884835005,0.001028558355756104
1,0.0029768887907266617,0.0033626919612288475,0.0024696181062608957
1,0.004016994033008814,0.0043938662856817245,0.003401735797524452
1,0.005216008517891169,0.0055850800126791,0.004458771087229252
1,0.001882462645880878,0.0022822734899818897,0.0015187988756224513
1,0.0022087267134338617,0.002602590247988701,0.0018071465892717242
1,0.005466138944029808,0.005833808798342943,0.004677277989685535
1,0.004876196850091219,0.005247282795608044,0.00416086008772254
1,0.004452163819223642,0.00482596829533577,0.003787316381931305
1,0.00448710797354579,0.004860679619014263,0.0038181764539331198
1,0.001404300332069397,0.0017776587046682835,0.0011338073527440429
1,0.003285869024693966,0.0036687206011265516,0.0027482404839247465
1,0.0013254362856969237,0.0016919688787311316,0.0010705295717343688
1,0.0016769547946751118,0.0020710963290184736,0.0013487801188603044
1,0.002428158652037382,0.0028191953897476196,0.0019959795754402876
1,0.004579979460686445,0.004952939692884684,0.0039001284167170525
1,0.002258529420942068,0.0026515794452279806,0.0018505038460716605
1,0.004554289858788252,0.004927416797727346,0.003877468639984727
1,0.008750773966312408,0.009105567820370197,0.007447364274412394
1,0.0025761011056602,0.002965722233057022,0.0021212692372500896
1,0.0031907083466649055,0.0035744397900998592,0.0026625972241163254
1,0.004248732700943947,0.0046239267103374004,0.003607357619330287
1,0.002221082802861929,0.00261473935097456,0.0018179178005084395
1,0.003739309962838888,0.004118315875530243,0.003154423087835312
1,0.015547620132565498,0.015903281047940254,0.012958439998328686
1,0.005465090740472078,0.0058327652513980865,0.004676366690546274
1,0.0025582658126950264,0.00294805527664721,0.002106220694258809
1,0.0016199338715523481,0.0020113124046474695,0.0013026298256590962
1,0.001987009309232235,0.00238478253595531,0.0016121013322845101
1,0.0020331647247076035,0.002430087188258767,0.001652999664656818
1,0.0021438265684992075,0.002538783708587289,0.0017504094867035747
1,0.001894361455924809,0.0022939364425837994,0.0015294691547751427
1,0.00342884031124413,0.003810425288975239,0.0028766405303031206
1,0.003235388081520796,0.003618704155087471,0.0027028254698961973
1,0.0020522065460681915,0.0024487823247909546,0.0016698231920599937
1,0.0025019817985594273,0.002892302116379142,0.0020586291793733835
1,0.001901217270642519,0.0023006517440080643,0.0015356087824329734
1,0.003405222436413169,0.0037870146334171295,0.002855449914932251
1,0.004080860875546932,0.004457260016351938,0.0034584749955683947
1,0.005982724949717522,0.00634903647005558,0.005117439199239016
1,0.004132832400500774,0.004508857149630785,0.0035046059638261795
1,0.004749706946313381,0.005121581256389618,0.004049643408507109
1,0.00254577468149364,0.0029356793966144323,0.002095669275149703
1,0.003769173286855221,0.004147943574935198,0.003181069390848279
1,0.0017093443311750889,0.002105016028508544,0.0013748573837801814
1,0.0030756681226193905,0.003460492007434368,0.0025588672142475843
1,0.00424601323902607,0.004621236119419336,0.0036049482878297567
1,0.005280498880892992,0.005649202968925238,0.004515168722718954
1,0.004760564770549536,0.005132370162755251,0.004059196449816227
1,0.005954188760370016,0.00632055476307869,0.005093290004879236
1,0.003989049233496189,0.004366126377135515,0.0033768918365240097
1,0.0019114603055641055,0.002310687443241477,0.0015447755577042699
1,0.0023837543558329344,0.002775235567241907,0.0019581662490963936
1,0.0029563051648437977,0.0033423134591430426,0.0024509988725185394
1,0.009907511062920094,0.010268899612128735,0.008408787660300732
1,0.0021916537079960108,0.0025858022272586823,0.0017922472907230258
1,0.001449824427254498,0.0018274436006322503,0.0011695782886818051
1,0.002644758205860853,0.0030337537173181772,0.0021790803875774145
1,0.0024464619345963,0.0028373170644044876,0.0020115356892347336
1,0.0018187850946560502,0.0022194019984453917,0.001462322543375194
1,0.0038319984450936317,0.004210273269563913,0.0032370889093726873
1,0.0037983451038599014,0.004176883492618799,0.0032070891465991735
1,0.0026410738937556744,0.0030301010701805353,0.0021759849041700363
