label,anomaly_score
1,0.507447361946106
1,0.47952014207839966
1,0.5900034308433533
1,0.44891026616096497
1,0.4576660990715027
1,0.3941721022129059
1,0.6865702271461487
1,0.4826088547706604
1,0.4834498465061188
1,0.4399375021457672
1,0.5723822712898254
1,0.5556575059890747
1,0.5224788784980774
1,0.6307691931724548
1,0.39403024315834045
1,0.5365548729896545
1,0.35391882061958313
0,0.019935809075832367
0,0.019983341917395592
0,0.03984631225466728
0,0.019992150366306305
0,0.020961634814739227
0,0.020224133506417274
0,0.019988667219877243
0,0.022944755852222443
0,0.01998741552233696
0,0.020250272005796432
0,0.03624727204442024
0,0.025762241333723068
0,0.022081810981035233
0,0.020025404170155525
0,0.020134607329964638
0,0.021088190376758575
0,0.02990124560892582
0,0.020053917542099953
0,0.02035396359860897
0,0.020823823288083076
0,0.019951006397604942
0,0.020034004002809525
0,0.019956523552536964
0,0.020200762897729874
0,0.021711204200983047
0,0.020501231774687767
0,0.01997845247387886
0,0.0203250739723444
0,0.02057492360472679
0,0.0199997927993536
0,0.020054977387189865
0,0.020078545436263084
0,0.020549217239022255
0,0.019964324310421944
0,0.02008805237710476
0,0.020920593291521072
0,0.0209687277674675
0,0.02020985819399357
0,0.02206536941230297
0,0.021048393100500107
0,0.02218511886894703
0,0.02047533169388771
0,0.020961944013834
0,0.020696401596069336
0,0.021061604842543602
0,0.03527018427848816
0,0.022362258285284042
0,0.019970422610640526
0,0.01998915709555149
0,0.019961370155215263
0,0.020401809364557266
0,0.019950704649090767
0,0.02073012664914131
0,0.02287754975259304
0,0.019957272335886955
0,0.028683405369520187
0,0.020222725346684456
1,0.023359717801213264
1,0.06115100905299187
1,0.04581335186958313
1,0.048839863389730453
1,0.08748351037502289
1,0.03481008857488632
1,0.044520676136016846
1,0.09929326921701431
1,0.07486909627914429
1,0.061659373342990875
1,0.07399269938468933
1,0.09678205847740173
1,0.0791616439819336
1,0.062220752239227295
1,0.0539713092148304
1,0.08128047734498978
1,0.09047426283359528
1,0.07918861508369446
1,0.10008475929498672
1,0.07821762561798096
1,0.08685602247714996
1,0.07430635392665863
1,0.0691516101360321
1,0.06022300943732262
1,0.056015726178884506
1,0.08681540936231613
1,0.10152266174554825
1,0.07811833173036575
1,0.13417339324951172
1,0.047520287334918976
1,0.059643153101205826
1,0.07441304624080658
1,0.019984953105449677
0,0.020502664148807526
0,0.020033424720168114
0,0.020188957452774048
1,0.03490708768367767
1,0.04815515875816345
1,0.09555109590291977
1,0.06976611912250519
1,0.24696354568004608
1,0.07975688576698303
1,0.08217199146747589
1,0.10821820795536041
1,0.07264704257249832
1,0.09453912824392319
1,0.032623179256916046
1,0.05160374939441681
1,0.03756767138838768
1,0.06247582286596298
1,0.10922469943761826
1,0.07715042680501938
1,0.06575662642717361
1,0.05695556104183197
1,0.07106433808803558
1,0.07505418360233307
1,0.07128772139549255
1,0.09402702003717422
1,0.07418566197156906
1,0.12378312647342682
1,0.07834725081920624
1,0.08770829439163208
1,0.08200716227293015
1,0.07543528825044632
1,0.07171299308538437
1,0.05846070870757103
1,0.05188518017530441
1,0.02283000573515892
0,0.020340487360954285
0,0.04249395802617073
0,0.01993357017636299
1,1.5701295222471618e+31
1,0.020974887534976006
1,0.02024267055094242
1,0.025675106793642044
1,0.019965536892414093
1,0.022864824160933495
1,0.026246285066008568
1,3.140401455955874e+31
1,1.2560874665487794e+31
1,0.023658981546759605
1,0.023398762568831444
1,0.02315266616642475
1,0.02381550706923008
1,0.03796966373920441
1,0.0304449163377285
1,0.02192126400768757
1,0.02193296328186989
1,0.026797769591212273
1,0.021386446431279182
1,0.024495592340826988
1,0.023154366761446
1,0.019963229075074196
1,0.035012248903512955
1,2.826593810973915e+31
1,0.020655613392591476
1,0.022448688745498657
1,0.03543189913034439
1,0.023882320150732994
1,0.023253891617059708
1,0.02000540681183338
0,0.01993465982377529
0,0.019934022799134254
0,3.140659622064653e+30
0,0.019960705190896988
0,0.020067883655428886
0,0.02011987939476967
0,0.020564084872603416
0,0.020212991163134575
0,0.019978730008006096
0,0.02144855074584484
0,0.020117564126849174
0,0.021513277664780617
0,0.023671267554163933
0,0.02013685181736946
0,0.020029690116643906
0,0.019968340173363686
0,0.02002185769379139
0,0.031265921890735626
0,0.0200408473610878
0,0.027919815853238106
0,0.020767327398061752
0,0.019963130354881287
0,0.038821991533041
0,0.021120872348546982
0,0.02033689059317112
0,0.020064178854227066
0,0.0206928551197052
0,0.02153569459915161
0,0.019932495430111885
0,0.020137328654527664
0,0.020010823383927345
0,0.020421449095010757
0,0.021598605439066887
0,0.020236505195498466
0,0.02005268633365631
0,0.021053699776530266
0,3.140006197659151e+30
0,0.020963624119758606
0,0.019975654780864716
0,0.024162666872143745
0,0.02077261172235012
0,0.02119152620434761
0,0.020764080807566643
0,0.019966676831245422
0,0.019961336627602577
0,0.020094284787774086
0,0.022139493376016617
0,0.020063646137714386
0,0.019932325929403305
0,0.02085740491747856
0,0.020941732451319695
0,0.0202214103192091
0,0.02016570419073105
0,0.02188391424715519
0,0.020663252100348473
0,0.02016873098909855
0,0.020839134231209755
0,0.020019888877868652
0,0.020361322909593582
0,0.022064458578824997
0,0.022420164197683334
0,0.02025926485657692
0,0.021290484815835953
0,0.0201253779232502
0,0.020389219745993614
0,0.019984779879450798
0,0.020728321745991707
0,0.02061995305120945
0,0.02017543837428093
0,0.03296567127108574
0,0.021095851436257362
0,0.019992979243397713
0,0.01994897983968258
0,0.019932832568883896
0,0.021022673696279526
0,0.0201497171074152
0,0.025949429720640182
0,0.021003358066082
1,1.2560874665487794e+31
1,0.026424113661050797
1,1.2560874665487794e+31
1,3.1402186663719485e+30
1,3.1402186663719485e+30
1,1.2560874665487794e+31
1,1.2560874665487794e+31
1,0.09438037872314453
