label,img_distance,anomaly_score,z_distance
0,0.0007979949587024748,0.0008016013889573514,0.0009386242600157857
0,0.0007901123608462512,0.0008095433586277068,0.001299864030443132
0,0.0008196162525564432,0.0009089838713407516,0.0036880881525576115
0,0.0008129945490509272,0.0008325866656377912,0.0029901324305683374
0,0.0007898327894508839,0.0008266865625046194,0.00265206815674901
0,0.0007898007170297205,0.0008167063351720572,0.0016448561800643802
0,0.0007895816233940423,0.0008192381355911493,0.0027522877790033817
0,0.0007902043289504945,0.000802349706646055,0.0010155908530578017
0,0.000818156055174768,0.0008921503322198987,0.003363166470080614
0,0.000791418831795454,0.0007953473832458258,0.0007486949907615781
0,0.0008044866845011711,0.0008187807979993522,0.0014523197896778584
0,0.0007897834875620902,0.000817225722130388,0.0016796978889033198
0,0.0007910889689810574,0.0007962659001350403,0.0007908050902187824
0,0.0008118964615277946,0.0008456144132651389,0.002254246035590768
0,0.0008214309928007424,0.0009392261854372919,0.00415364746004343
0,0.0007990044541656971,0.0008038730011321604,0.0010036793537437916
0,0.0007904602098278701,0.0007998122018761933,0.0009224535315297544
0,0.0008121345890685916,0.0008467485895380378,0.0022850073873996735
0,0.0008044862188398838,0.0008187787025235593,0.0014522616984322667
0,0.0008154456736519933,0.0008674411801621318,0.0028139958158135414
0,0.0008160433499142528,0.0008725402876734734,0.0029313568957149982
0,0.0008187404600903392,0.0008486220031045377,0.0030298451893031597
0,0.0007898594485595822,0.0008267487282864749,0.0026221515145152807
0,0.0007958313217386603,0.0007966507691890001,0.0007794085540808737
0,0.0007959816721267998,0.0007969685248099267,0.0007913002627901733
0,0.0007901531062088907,0.0008109656628221273,0.0013616041978821158
0,0.0007895826711319387,0.0008198329014703631,0.0027487617917358875
0,0.0007926893886178732,0.0007937231566756964,0.0006737515795975924
0,0.000838070351164788,0.0008806138066574931,0.003346687648445368
0,0.0007936838665045798,0.0007938158232718706,0.0006738312658853829
0,0.0008091159397736192,0.0008344532107003033,0.0019264756701886654
0,0.0007939614588394761,0.0007939979550428689,0.0006801046547479928
0,0.0007900689961388707,0.0008081233245320618,0.001239385106600821
0,0.0007962994859553874,0.0008111264323815703,0.002841272624209523
0,0.0008302969508804381,0.0008832353632897139,0.0033981348387897015
0,0.0007920105126686394,0.0007942834054119885,0.0006999852485023439
0,0.0007924789097160101,0.0007938341004773974,0.0006791636697016656
0,0.0007910095155239105,0.0007965745753608644,0.0008030522149056196
0,0.000826799136120826,0.0008816982735879719,0.003412195248529315
0,0.0021617580205202103,0.0023465361446142197,0.007031232584267855
0,0.0008287370437756181,0.0008832984021864831,0.0034102806821465492
0,0.0007975295302458107,0.0008005892741493881,0.0009097394067794085
0,0.0008013143669813871,0.0008096473175100982,0.0011754289735108614
0,0.0008174620452336967,0.000885603716596961,0.003221157006919384
0,0.0008136268006637692,0.0008540225098840892,0.0024809115566313267
0,0.0007927828701213002,0.0007936902111396194,0.0006720359669998288
1,0.0009213241282850504,0.0009438024717383087,0.003589608706533909
1,0.12625303864479065,0.19842268526554108,0.4300118684768677
1,0.10555326193571091,0.11719745397567749,0.2529486417770386
1,0.12361432611942291,0.17605137825012207,0.40027645230293274
1,0.1323593109846115,0.49312180280685425,0.5327355265617371
1,0.13527515530586243,1.247539758682251,0.5500682592391968
1,0.1348089575767517,1.1798105239868164,0.5494664907455444
1,0.14552484452724457,2.33152437210083,0.5546413660049438
1,0.13365866243839264,0.9874604940414429,0.5472606420516968
1,0.13785181939601898,1.5719188451766968,0.552154541015625
1,0.13351787626743317,0.959958016872406,0.5468676090240479
1,0.13288047909736633,0.8111772537231445,0.544245719909668
1,0.1311277151107788,0.31094104051589966,0.5008491277694702
1,0.1324249804019928,0.6253354549407959,0.5391062498092651
1,0.13559533655643463,1.291903018951416,0.5504248738288879
1,0.1325349360704422,0.6901576519012451,0.5412226319313049
1,0.13240733742713928,0.6099175214767456,0.5385349988937378
1,0.03899812325835228,0.04369761794805527,0.028413057327270508
1,0.02623228169977665,0.029124271124601364,0.01569313369691372
1,0.09202519059181213,0.09875034540891647,0.18488915264606476
1,0.07465610653162003,0.07945893704891205,0.11720121651887894
1,0.12964241206645966,0.25431835651397705,0.4757642149925232
1,0.1093202531337738,0.12449991703033447,0.27856943011283875
1,0.03198929503560066,0.03562463819980621,0.019603725522756577
1,0.019452746957540512,0.020793240517377853,0.01180911622941494
1,0.006803334690630436,0.006961415056139231,0.013223026879131794
1,0.008729476481676102,0.008901643566787243,0.010145033709704876
1,0.006406799424439669,0.006585327908396721,0.01386281382292509
1,0.00411648117005825,0.004267210606485605,0.01225558202713728
1,0.00627815630286932,0.006449704524129629,0.013983751647174358
1,0.003755108453333378,0.0038969358429312706,0.011516358703374863
1,0.002152104862034321,0.0023307751398533583,0.007035987451672554
1,0.0009172600111924112,0.0009393634973093867,0.0035724954213947058
1,0.0008148341439664364,0.0008373571326956153,0.003006153041496873
1,0.0015176808228716254,0.0015689482679590583,0.006850955076515675
1,0.0015624073566868901,0.0016115145990625024,0.006953524891287088
1,0.004799622111022472,0.004861100576817989,0.013501640409231186
1,0.0024341284297406673,0.0026582563295960426,0.007333376444876194
1,0.002037210389971733,0.0021550068631768227,0.007110288832336664
1,0.0021387997549027205,0.002309266244992614,0.007042978424578905
1,0.0010933553567156196,0.0011575684184208512,0.004394626710563898
1,0.0020648601930588484,0.0021959298755973577,0.007095680106431246
1,0.002008823910728097,0.002114549046382308,0.007135322317481041
1,0.0010665248846635222,0.0011230281088501215,0.004183539655059576
1,0.0011921474942937493,0.0012834167573601007,0.0052225929684937
1,0.0009953132830560207,0.00103357108309865,0.003918638452887535
1,0.0012476020492613316,0.0013482143403962255,0.005596596281975508
1,0.0008211946114897728,0.0008581244619563222,0.0031339817214757204
1,0.0008283199276775122,0.0008832022431306541,0.00341327884234488
1,0.0008023212430998683,0.0008178743300959468,0.002899776678532362
1,0.0008963958243839443,0.0009185716626234353,0.0034732732456177473
1,0.0008662427426315844,0.0008957520476542413,0.0033164536580443382
1,0.0009591392590664327,0.0009903502650558949,0.003761313622817397
1,0.0008336486062034965,0.0008820442017167807,0.003383765695616603
1,0.0007917523034848273,0.0008089296170510352,0.00281048403121531
1,0.0008287025266326964,0.0008832929306663573,0.0034105307422578335
1,0.0010135620832443237,0.0010547221172600985,0.00399161409586668
1,0.00173198024276644,0.001794730662368238,0.00722442427650094
1,0.0009626270621083677,0.0009944847552105784,0.003778390120714903
1,0.000873153971042484,0.0009015326504595578,0.003345446428284049
1,0.0008778147166594863,0.0009052188834175467,0.003367583965882659
1,0.0008290520636364818,0.0008833521860651672,0.0034081493504345417
1,0.0008896889048628509,0.0009140504407696426,0.0034315180964767933
1,0.0008349012350663543,0.0008816769113764167,0.003377526067197323
1,0.0007897200412116945,0.0008135258103720844,0.002772371284663677
1,0.0011810706928372383,0.0012697943020612001,0.005138122010976076
1,0.0008381715160794556,0.0008805301622487605,0.0033452771604061127
1,0.0008489235769957304,0.0008827243000268936,0.003289707936346531
1,0.0008530459017492831,0.0008847449789755046,0.003283560508862138
1,0.0008472990011796355,0.0008819722570478916,0.0032931650057435036
1,0.0008176749688573182,0.0008450373425148427,0.0030257951002568007
1,0.0009113097912631929,0.0009328768355771899,0.003544720122590661
1,0.0009515538695268333,0.0009811065392568707,0.00372504536062479
1,0.0010183926206082106,0.0010604043491184711,0.004009134601801634
1,0.0013142845127731562,0.0014171634102240205,0.00600539892911911
1,0.000999736599624157,0.0010386476060375571,0.00393760297447443
1,0.001221872167661786,0.0013186862925067544,0.005429473705589771
1,0.0024720316287130117,0.002695234026759863,0.007475218269973993
1,0.0012587185483425856,0.0013612977927550673,0.005667802412062883
1,0.0009063344914466143,0.0009274642216041684,0.0035200309939682484
1,0.0008168907952494919,0.0008428522851318121,0.0030221152119338512
1,0.000944962608627975,0.0009726558346301317,0.003694810438901186
1,0.0008231460233218968,0.0008665624773129821,0.003240471240133047
1,0.0009125651558861136,0.0009342447738163173,0.003551029833033681
1,0.0008899751701392233,0.0009142355993390083,0.003433234291151166
1,0.0008075797813944519,0.0008233868284150958,0.002944568172097206
1,0.0011382766533643007,0.0012115687131881714,0.004773113876581192
1,0.0008776309550739825,0.0009050725493580103,0.0033666747622191906
1,0.0008346126414835453,0.0008817813359200954,0.0033806192222982645
1,0.0008349938434548676,0.0008816440822556615,0.003376552602276206
1,0.0008135107345879078,0.0008339050691574812,0.0029944777488708496
1,0.0008322039502672851,0.0008825528202578425,0.003387655597180128
1,0.00100972899235785,0.0010502308141440153,0.003977649379521608
1,0.001998375868424773,0.00210018502548337,0.0071460590697824955
1,0.002044752473011613,0.002166077494621277,0.0071048615500330925
1,0.00106256571598351,0.0011180839501321316,0.0041570039466023445
1,0.0008610885706730187,0.0008910144679248333,0.0032975433859974146
1,0.000886957161128521,0.0009123171912506223,0.003415602957829833
1,0.0016891044797375798,0.001749433926306665,0.007159070111811161
1,0.0016146044945344329,0.0016662130365148187,0.007063147146254778
1,0.002473259810358286,0.002696271752938628,0.007479838095605373
1,0.001157561899162829,0.0012360402615740895,0.004937483463436365
1,0.0013514073798432946,0.0014474348863586783,0.0062376572750508785
1,0.0008284796494990587,0.0008832472376525402,0.0034121524076908827
1,0.0008722939528524876,0.0009008577326312661,0.0033415586221963167
1,0.0009678423521108925,0.0010006851516664028,0.0038032890297472477
1,0.0009565193904563785,0.0009872508235275745,0.0037485237699002028
1,0.0009139616158790886,0.0009357651579193771,0.003558084601536393
1,0.0008620234439149499,0.0008918730891309679,0.0033008456230163574
1,0.0012331997277215123,0.0013315564719960093,0.00550345191732049
1,0.0009646418038755655,0.0009968774393200874,0.0037882826291024685
1,0.001567163271829486,0.0016163900727406144,0.0069651417434215546
1,0.0017859181389212608,0.0018529167864471674,0.007252364885061979
1,0.0009101660689339042,0.0009316319483332336,0.003539001801982522
1,0.0021734912879765034,0.002365279942750931,0.0070232488214969635
1,0.002066937508061528,0.0021990614477545023,0.007094899192452431
1,0.005551855079829693,0.00563245452940464,0.013935691677033901
1,0.002329471055418253,0.002546334406360984,0.00709026213735342
1,0.0017351871356368065,0.0017981019336730242,0.007229580543935299
1,0.001082978444173932,0.0011445166310295463,0.004305497743189335
1,0.0008329548873007298,0.0008822670206427574,0.0033854497596621513
1,0.0008003031834959984,0.0008156650583259761,0.0028811877127736807
1,0.0008047677692957222,0.000820492918137461,0.0029211558867245913
1,0.000854179379530251,0.0008853338076733053,0.003281931858509779
1,0.0009317124495282769,0.0009558468009345233,0.0036344206891953945
1,0.000821062596514821,0.0008575438987463713,0.0031262957490980625
1,0.0009161585476249456,0.0009381623822264373,0.0035678460262715816
1,0.0013331692898645997,0.0014333431608974934,0.006111546885222197
1,0.0013525108806788921,0.0014483118429780006,0.006245243363082409
1,0.0015691963490098715,0.001618478330783546,0.006970113608986139
1,0.0011624438920989633,0.0012428966583684087,0.004979053046554327
1,0.00124129350297153,0.0013408752856776118,0.0055559235624969006
1,0.002068260684609413,0.0022010651882737875,0.0070944251492619514
1,0.0016853256383910775,0.001744957990013063,0.0071540717035532
1,0.0017204305622726679,0.001782677718438208,0.007206070702522993
1,0.0008535442175343633,0.0008850028389133513,0.003282806370407343
1,0.0008630896918475628,0.0008928520837798715,0.003304677316918969
1,0.0009403946460224688,0.0009668345446698368,0.0036739257629960775
1,0.0010879958281293511,0.0011511832708492875,0.004349247086793184
1,0.000896634126547724,0.0009187365067191422,0.003474811790511012
1,0.0010814908891916275,0.0011425456032156944,0.0042926110327243805
1,0.000864919216837734,0.0008945335284806788,0.0033114294055849314
1,0.0012106000212952495,0.0013054512673988938,0.005352667532861233
1,0.0018136241706088185,0.0018840244738385081,0.007263015024363995
1,0.0020742625929415226,0.002210205188021064,0.007092407904565334
1,0.002578974235802889,0.0027935265097767115,0.007942929863929749
1,0.0010388946393504739,0.0010850455146282911,0.004082470200955868
1,0.0009808073518797755,0.0010161988902837038,0.0038579110987484455
1,0.001245192252099514,0.0013454044237732887,0.005581080913543701
1,0.004538787994533777,0.004636495374143124,0.013248804956674576
1,0.0018648796249181032,0.0019434033893048763,0.007254069205373526
1,0.0030374675989151,0.003201491665095091,0.009773904457688332
1,0.001743139000609517,0.001806512358598411,0.007241989951580763
1,0.0019342000596225262,0.002020175103098154,0.007224461995065212
1,0.0009684572578407824,0.0010014170547947288,0.003805894171819091
1,0.001085802330635488,0.0011482632253319025,0.0043300725519657135
1,0.0009659792995080352,0.000998467905446887,0.0037948517128825188
1,0.0011104994919151068,0.001178027014248073,0.00453934445977211
1,0.0010385789209976792,0.0010846059303730726,0.004081412684172392
1,0.0012660284992307425,0.001370037323795259,0.00571427633985877
1,0.0010687699541449547,0.0011257616570219398,0.004200320690870285
1,0.0008197064744308591,0.000852048397064209,0.0030497463885694742
1,0.0008650165982544422,0.0008946238085627556,0.0033117965795099735
1,0.0009467318886891007,0.00097491848282516,0.0037029192317277193
1,0.0017099427059292793,0.001771859242580831,0.007189679425209761
1,0.0023207685444504023,0.0025373827666044235,0.007071138825267553
1,0.0021321100648492575,0.0022986014373600483,0.007046971004456282
1,0.0024871930945664644,0.0027081803418695927,0.0075333258137106895
1,0.0010941982036456466,0.0011585585307329893,0.004401743412017822
1,0.0010913293808698654,0.001155193313024938,0.004377537406980991
1,0.0008494790527038276,0.0008829865255393088,0.0032887186389416456
1,0.000840068212710321,0.0008790974970906973,0.003320711199194193
1,0.0008698899182491004,0.0008989791967906058,0.0033310395665466785
1,0.0011727827368304133,0.0012577614979818463,0.005067229736596346
1,0.0017927831504493952,0.0018605508375912905,0.007254733704030514
1,0.0008564976160414517,0.0008868101285770535,0.0032821791246533394
1,0.0009139247704297304,0.0009357249946333468,0.0035578999668359756
1,0.0008274612482637167,0.0008826814591884613,0.0034167880658060312
1,0.0008219849551096559,0.0008615755359642208,0.0031786311883479357
1,0.0009083370678126812,0.0009296403150074184,0.00352990604005754
1,0.0014443652471527457,0.0015068600187078118,0.006702495738863945
1,0.00559616694226861,0.005681953392922878,0.013967934995889664
1,0.004589459393173456,0.0046780528500676155,0.013309454545378685
1,0.001829927321523428,0.0019027211237698793,0.007257807534188032
1,0.001610822044312954,0.0016621612012386322,0.00705841975286603
1,0.0010591235477477312,0.0011134017258882523,0.004142820835113525
1,0.0011081653647124767,0.0011752001009881496,0.004519655369222164
1,0.0009737048530951142,0.0010076825274154544,0.0038280757144093513
1,0.0013932969886809587,0.0014789738925173879,0.00643499568104744
1,0.0010417838348075747,0.0010890811681747437,0.004092180635780096
1,0.0010596559150144458,0.0011141583090648055,0.004144339356571436
1,0.001088630291633308,0.0011520283296704292,0.004354807548224926
1,0.0013437489978969097,0.0014414223842322826,0.006184862460941076
1,0.0010620702523738146,0.0011174322571605444,0.00415448471903801
1,0.0008345062378793955,0.0008818207425065339,0.0033817761577665806
1,0.0008952666539698839,0.0009177896426990628,0.003466039663180709
1,0.0009464604081586003,0.0009745710995048285,0.003701671725139022
1,0.0013962102821096778,0.0014806503895670176,0.006448970176279545
1,0.0042801410891115665,0.0044213756918907166,0.012649869546294212
1,0.0035951335448771715,0.0037333890795707703,0.011072615161538124
1,0.0012857061810791492,0.0013909856788814068,0.005837772041559219
1,0.0009109669481404126,0.0009325030259788036,0.003543000901117921
1,0.0009346535662189126,0.0009595570736564696,0.003647776087746024
1,0.0011693238047882915,0.0012527646031230688,0.0050376662984490395
1,0.0015489791985601187,0.0015978736337274313,0.006920705549418926
1,0.0018274910980835557,0.0018999080639332533,0.007259397767484188
1,0.0020911921747028828,0.002235491992905736,0.007078183349221945
1,0.0015175732551142573,0.0015688525745645165,0.006850770208984613
1,0.0017427888233214617,0.001806138432584703,0.00724186934530735
1,0.0017803364899009466,0.0018467518966645002,0.007250574417412281
1,0.002554535400122404,0.00276947021484375,0.007822657003998756
1,0.002169116400182247,0.002358256373554468,0.007026110775768757
1,0.0016978296916931868,0.0017597762634977698,0.007170592434704304
1,0.002938453108072281,0.0031017011497169733,0.009456607513129711
1,0.004011500161141157,0.0041680242866277695,0.01203323807567358
1,0.0017568098846822977,0.0018211309798061848,0.007244438398629427
1,0.0019705984741449356,0.0020637069828808308,0.007179080508649349
1,0.0024623393546789885,0.0026870742440223694,0.007439310662448406
1,0.0011463732225820422,0.0012215467868372798,0.004841916263103485
1,0.0013248416362330317,0.0014261258766055107,0.0060644326731562614
1,0.0008828315185382962,0.0009096558787859976,0.003393104299902916
1,0.0008964784210547805,0.0009186284733004868,0.003473807591944933
1,0.0008876626961864531,0.0009127586963586509,0.0034196339547634125
1,0.000959565513767302,0.0009908545762300491,0.0037633953616023064
1,0.0008174749673344195,0.0008444793056696653,0.0030248796101659536
1,0.0008546628523617983,0.0008855868363752961,0.0032813423313200474
1,0.0008928189636208117,0.0009161093039438128,0.0034506316296756268
1,0.0011018050136044621,0.0011675353161990643,0.004466214682906866
1,0.0011501937406137586,0.0012262931559234858,0.00487448601052165
1,0.001359317684546113,0.0014537838287651539,0.006291935220360756
1,0.0011124887969344854,0.0011804401874542236,0.004556140396744013
1,0.0015011964133009315,0.0015543362824246287,0.006822551600635052
1,0.0009556571021676064,0.000986232073046267,0.003744320012629032
1,0.0013491405406966805,0.001445641741156578,0.006222051568329334
1,0.0020484765991568565,0.0021715383045375347,0.007102939300239086
1,0.0011649250518530607,0.0012464452302083373,0.005000156816095114
1,0.0020623542368412018,0.0021921563893556595,0.007096662186086178
1,0.001219967263750732,0.0013165422715246677,0.005416972562670708
1,0.0010123731335625052,0.0010533276945352554,0.003987291362136602
1,0.0010265907039865851,0.0010701022110879421,0.004038665443658829
1,0.0009418193949386477,0.0009686462581157684,0.003680433612316847
1,0.001538371085189283,0.0015877954429015517,0.006895909551531076
1,0.001066815690137446,0.00112338166218251,0.0041857087053358555
1,0.0010492446599528193,0.0010994996409863234,0.004114679526537657
1,0.002186511643230915,0.0023858132772147655,0.007016376126557589
1,0.004093174356967211,0.004245202988386154,0.012202536687254906
1,0.002998091047629714,0.0031611379235982895,0.009654211811721325
1,0.0035519092343747616,0.0036931282375007868,0.01095293927937746
1,0.0028082886710762978,0.002982202684506774,0.008917699567973614
1,0.001045200857333839,0.0010938605992123485,0.004103174898773432
1,0.001278019743040204,0.001382824033498764,0.005789736285805702
1,0.0021603931672871113,0.002344373380765319,0.00703222444280982
1,0.0011298088356852531,0.001201240113005042,0.004701490513980389
1,0.0008198495488613844,0.0008526691817678511,0.003056603018194437
1,0.0008096552919596434,0.0008262157207354903,0.0029650088399648666
1,0.001244187355041504,0.0013442349154502153,0.005574602633714676
1,0.0015868986956775188,0.0016368516953662038,0.007013371214270592
1,0.0053102090023458,0.005370778497308493,0.013660704717040062
1,0.008614839985966682,0.008773610927164555,0.010171528905630112
1,0.003432772820815444,0.0035806226078420877,0.010623046196997166
1,0.005858221556991339,0.005992400459945202,0.014041583053767681
1,0.007102467585355043,0.007235670927911997,0.012632256373763084
1,0.0056963772512972355,0.0057964748702943325,0.013978861272335052
1,0.00236756494268775,0.0025863090995699167,0.007180656772106886
1,0.0011889601591974497,0.0012795313959941268,0.005199056584388018
1,0.0015280137304216623,0.0015782881528139114,0.006872950121760368
1,0.0009513747645542026,0.000980875687673688,0.0037242246326059103
1,0.0016526937251910567,0.001707769581116736,0.0071115270256996155
1,0.0009057589923031628,0.0009268383728340268,0.003517210017889738
1,0.0010047046234831214,0.0010443717474117875,0.003958807326853275
1,0.0020834128372371197,0.002223879098892212,0.0070853643119335175
1,0.0008316807798109949,0.0008827759302221239,0.0033894265070557594
1,0.002042847452685237,0.0021632707212120295,0.007105998694896698
1,0.0010769220534712076,0.0011362042278051376,0.0042592366226017475
1,0.0010218999814242125,0.0010645461734384298,0.004021798260509968
1,0.0018003389704972506,0.0018690046854317188,0.007257549557834864
1,0.0010145670967176557,0.0010559024522081017,0.003995266743004322
1,0.0008808252168819308,0.0009077726281248033,0.0033827521838247776
1,0.0012675768230110407,0.0013719105627387762,0.005724052432924509
1,0.0014406524132937193,0.0015045392792671919,0.006694210227578878
1,0.0014258206356316805,0.0014957276871427894,0.0066245500929653645
1,0.0022317541297525167,0.0024421396665275097,0.00700563658028841
1,0.001345341675914824,0.0014426608104258776,0.006195860914885998
1,0.0013838246231898665,0.0014733528951182961,0.0063960435800254345
1,0.0010662744753062725,0.001122722984291613,0.004181666299700737
1,0.0010546310804784298,0.0011070581385865808,0.004130017478018999
1,0.0008543611620552838,0.0008854291518218815,0.003281701821833849
1,0.0009424386662431061,0.0009694343316368759,0.003683265531435609
1,0.0009161350899375975,0.0009381361305713654,0.0035677473060786724
1,0.001295845489948988,0.0014019203372299671,0.005900761112570763
1,0.001422605011612177,0.001493920455686748,0.006609601434320211
1,0.0012322793481871486,0.0013305025640875101,0.005497463978827
1,0.0035219648852944374,0.0036651710979640484,0.010865980759263039
1,0.0012725864071398973,0.0013771187514066696,0.005755621008574963
1,0.005252030212432146,0.00530871981754899,0.013603022322058678
1,0.005621902644634247,0.0057110534980893135,0.013972627930343151
1,0.0013289930066093802,0.0014297153102234006,0.006087510380893946
1,0.0016967359697446227,0.001758503494784236,0.007169174030423164
1,0.00193533836863935,0.0020214838441461325,0.007222924381494522
1,0.001706266077235341,0.0017681245226413012,0.0071839396841824055
1,0.0022350845392793417,0.0024462107103317976,0.007006121799349785
1,0.0015332383336499333,0.0015830692136660218,0.006884519010782242
1,0.0011998615227639675,0.0012926964554935694,0.00527761597186327
1,0.0013644181890413165,0.0014579136623069644,0.006319744978100061
1,0.0010618447558954358,0.001117135863751173,0.004153338726609945
1,0.000898969650734216,0.0009205267415381968,0.0034860665909945965
1,0.0008275664295069873,0.0008827450219541788,0.0034162946976721287
1,0.0009395129163749516,0.000965713057667017,0.0036699099000543356
1,0.0012711198069155216,0.0013755887048318982,0.005746391136199236
1,0.0012314945925027132,0.0013296055840328336,0.0054923538118600845
1,0.0012245168909430504,0.0013216714141890407,0.005446805618703365
1,0.0009539762395434082,0.0009842284489423037,0.0037361844442784786
1,0.0009470548829995096,0.0009753307676874101,0.003704395378008485
1,0.0008073914214037359,0.0008231913670897484,0.0029428014531731606
1,0.0008445290732197464,0.0008807466365396976,0.003301095450296998
1,0.0008619641303084791,0.0008918176754377782,0.0033006304875016212
1,0.0009068453218787909,0.000928019464481622,0.0035225441679358482
1,0.0008881659596227109,0.0009130771504715085,0.003422542940825224
1,0.0008278372115455568,0.0008829078287817538,0.0034151095896959305
1,0.000882288790307939,0.000909147784113884,0.0033902819268405437
1,0.0008594624232500792,0.0008895234204828739,0.003291936358436942
1,0.000826787727419287,0.0008816515328362584,0.0034117018803954124
1,0.0008477598312310874,0.0008821836672723293,0.0032921000383794308
1,0.003228002693504095,0.003406752599403262,0.010266498662531376
1,0.002081685233861208,0.0022213191259652376,0.00708701740950346
1,0.0015523467445746064,0.0016012787818908691,0.006928933784365654
1,0.0008237530710175633,0.000869136129040271,0.0032712409738451242
1,0.0008319771732203662,0.0008826454286463559,0.003388400888070464
1,0.0008202072931453586,0.000854198879096657,0.0030798979569226503
1,0.0011005998821929097,0.0011661062017083168,0.004455992020666599
1,0.0009235501638613641,0.0009462375310249627,0.0035989701282233
1,0.0008631852106191218,0.0008929398027248681,0.003305028658360243
1,0.0009481191518716514,0.00097669439855963,0.0037092766724526882
1,0.0008988050976768136,0.0009203965310007334,0.003485375549644232
1,0.0009953283006325364,0.0010335891274735332,0.003918699454516172
1,0.0008619037107564509,0.0008917637751437724,0.0033004144206643105
1,0.0008206597995012999,0.0008559627458453178,0.0031052653212100267
1,0.0008487606537528336,0.000882648047991097,0.0032900176011025906
1,0.0008566357428207994,0.0008869364392012358,0.0032826156821101904
1,0.000850921031087637,0.00088367989519611,0.003286606166511774
1,0.0017830976285040379,0.0018497989512979984,0.007251447532325983
1,0.0010107364505529404,0.0010514099849388003,0.003981327172368765
1,0.0010209588799625635,0.0010634339414536953,0.004018400330096483
1,0.0008582291193306446,0.0008883947739377618,0.003287800820544362
1,0.000851882214192301,0.0008841523667797446,0.0032855505123734474
1,0.0009713474428281188,0.0010048638796433806,0.003818121738731861
1,0.0008144932216964662,0.0008364680106751621,0.003002986079081893
1,0.0018455878598615527,0.0019212791230529547,0.007254123687744141
1,0.0008816470508463681,0.0009085443452931941,0.003386962227523327
1,0.000886990106664598,0.000912337563931942,0.003415783867239952
1,0.0008220695308409631,0.0008619418949820101,0.0031832822132855654
1,0.0008288731332868338,0.0008833209285512567,0.00340933701954782
1,0.0008301852503791451,0.0008832764578983188,0.0033992088865488768
1,0.0008272091508843005,0.000882533029653132,0.0034180660732090473
1,0.0010852444684132934,0.0011475227074697614,0.004325208719819784
1,0.0009567286469973624,0.0009874977404251695,0.0037495421711355448
1,0.000963076192419976,0.0009950187522917986,0.003780594328418374
1,0.0008557263645343482,0.0008861512178555131,0.0032802305649966
1,0.0008180062868632376,0.0008459743112325668,0.0030275145545601845
1,0.0008678021258674562,0.0008971891948021948,0.003322514006868005
1,0.0007996809436008334,0.0008149727946147323,0.0028752645011991262
1,0.0008317081956192851,0.0008827624260447919,0.003389335237443447
1,0.0009283309336751699,0.0009515276178717613,0.003619102295488119
1,0.001518763368949294,0.00156991311814636,0.006852824240922928
1,0.002011422533541918,0.0021181812044233084,0.007132796570658684
1,0.0015907923225313425,0.001640933332964778,0.007022882346063852
1,0.0011765825329348445,0.0012632798170670867,0.005099787842482328
