label,anomaly_score
0.0,0.026000341400504112
0.0,0.13296940922737122
0.0,0.02792840264737606
0.0,0.05169958248734474
0.0,0.021645212545990944
0.0,0.019814252853393555
0.0,0.06093437224626541
0.0,0.11970611661672592
0.0,0.08597679436206818
0.0,0.022635068744421005
0.0,0.015961363911628723
0.0,0.02640466019511223
0.0,0.02558905817568302
0.0,0.020736539736390114
0.0,0.025312084704637527
0.0,0.018038097769021988
0.0,0.025693606585264206
0.0,0.021254729479551315
0.0,0.024977706372737885
0.0,0.03191981464624405
0.0,0.01970083639025688
0.0,0.02871011197566986
0.0,0.01666259579360485
0.0,0.02181106060743332
0.0,0.01987914927303791
0.0,0.026617685332894325
0.0,0.016912175342440605
0.0,0.018135281279683113
0.0,0.02288735844194889
0.0,0.017052380368113518
0.0,0.049272965639829636
0.0,0.03005848452448845
0.0,0.0317109115421772
0.0,0.028540922328829765
0.0,0.03762120380997658
0.0,0.01785886473953724
0.0,0.02084728702902794
0.0,0.025096477940678596
0.0,0.02644393965601921
0.0,0.01560058444738388
0.0,0.033301547169685364
0.0,0.020192356780171394
0.0,0.03656836971640587
0.0,0.019821232184767723
0.0,0.02453056164085865
0.0,0.022771460935473442
0.0,0.01530180312693119
0.0,0.016426116228103638
0.0,0.04718926176428795
0.0,0.030147269368171692
0.0,0.019512396305799484
0.0,0.02205221727490425
0.0,0.026005806401371956
0.0,0.01696513406932354
0.0,0.022726397961378098
0.0,0.018621966242790222
0.0,0.026594065129756927
0.0,0.018191302195191383
0.0,0.02914683148264885
0.0,0.019435815513134003
0.0,0.017260324209928513
0.0,0.029660867527127266
0.0,0.04048517346382141
0.0,0.03682092949748039
0.0,0.018588930368423462
0.0,0.01840108446776867
0.0,0.0745268315076828
0.0,0.019949747249484062
0.0,0.01947810873389244
0.0,0.04047934710979462
0.0,0.020844444632530212
0.0,0.044950444251298904
0.0,0.023872483521699905
0.0,0.037246569991111755
0.0,0.028810082003474236
0.0,0.02463987097144127
0.0,0.034651175141334534
0.0,0.030578475445508957
0.0,0.024874644353985786
0.0,0.015424583107233047
0.0,0.01523617934435606
0.0,0.028431545943021774
0.0,0.025987695902585983
0.0,0.04257388412952423
0.0,0.027141671627759933
0.0,0.022725708782672882
0.0,0.02937866561114788
0.0,0.02486143819987774
0.0,0.03126032277941704
0.0,0.072758749127388
0.0,0.04183786362409592
0.0,0.041796546429395676
0.0,0.023033354431390762
0.0,0.019837265834212303
0.0,0.02227153815329075
0.0,0.031261492520570755
0.0,0.024453137069940567
0.0,0.03066275827586651
0.0,0.07601801306009293
0.0,0.03180777654051781
0.0,0.06111579015851021
0.0,0.03090834803879261
0.0,0.02610699273645878
0.0,0.03911997005343437
0.0,0.06166303530335426
0.0,0.08410616219043732
0.0,0.01867835782468319
0.0,0.02746027708053589
0.0,0.022331761196255684
0.0,0.014681517146527767
0.0,0.029661428183317184
0.0,0.050355687737464905
0.0,0.020138420164585114
0.0,0.03279091417789459
0.0,0.024742834270000458
0.0,0.04220123216509819
0.0,0.10296624898910522
0.0,0.03432643786072731
0.0,0.025423210114240646
0.0,0.04857350513339043
0.0,0.02492595836520195
0.0,0.028078293427824974
0.0,0.024985628202557564
0.0,0.026278169825673103
0.0,0.02764197811484337
0.0,0.08716996014118195
0.0,0.01525483001023531
0.0,0.031057946383953094
0.0,0.016008727252483368
0.0,0.018703950569033623
0.0,0.020924527198076248
0.0,0.05514227971434593
0.0,0.03639126196503639
0.0,0.01845245249569416
0.0,0.01664271391928196
0.0,0.019729409366846085
0.0,0.031407952308654785
0.0,0.02333839051425457
0.0,0.017750250175595284
0.0,0.011182522401213646
0.0,0.023168407380580902
0.0,0.020750904455780983
0.0,0.022912079468369484
0.0,0.01563255488872528
0.0,0.023497436195611954
0.0,0.019519075751304626
0.0,0.022615570574998856
0.0,0.023556333035230637
0.0,0.025182368233799934
0.0,0.020723534747958183
0.0,0.019609427079558372
0.0,0.020208120346069336
0.0,0.014310563914477825
0.0,0.027185630053281784
0.0,0.023911599069833755
0.0,0.02060047723352909
0.0,0.02710464969277382
0.0,0.02182910218834877
0.0,0.020711304619908333
0.0,0.016440723091363907
0.0,0.03251868486404419
0.0,0.02122560702264309
0.0,0.02051187865436077
0.0,0.022573499009013176
0.0,0.02222694642841816
0.0,0.03974940627813339
0.0,0.035849787294864655
0.0,0.026451870799064636
0.0,0.021482687443494797
0.0,0.032050393521785736
0.0,0.12448271363973618
0.0,0.022186366841197014
0.0,0.02690933272242546
0.0,0.020478185266256332
0.0,0.023528650403022766
0.0,0.02240988425910473
0.0,0.01957870088517666
0.0,0.021005742251873016
0.0,0.013861721381545067
0.0,0.025557024404406548
0.0,0.04516211524605751
0.0,0.034578993916511536
0.0,0.021578924730420113
0.0,0.017069172114133835
0.0,0.021779000759124756
0.0,0.015518676489591599
0.0,0.04791433364152908
0.0,0.03067179210484028
0.0,0.017137160524725914
0.0,0.02713770791888237
0.0,0.025496702641248703
0.0,0.014117366634309292
0.0,0.04667165130376816
0.0,0.016705375164747238
0.0,0.020247014239430428
0.0,0.024218307808041573
0.0,0.023068027570843697
0.0,0.025417529046535492
0.0,0.018045896664261818
0.0,0.018652524799108505
0.0,0.019919922575354576
0.0,0.025731688365340233
0.0,0.015283316373825073
0.0,0.03796124830842018
0.0,0.024079082533717155
0.0,0.052920982241630554
0.0,0.03516688570380211
0.0,0.027514731511473656
0.0,0.02213328704237938
0.0,0.01955842599272728
0.0,0.030472902581095695
0.0,0.026555350050330162
0.0,0.02953948825597763
0.0,0.03725937008857727
0.0,0.015553843230009079
0.0,0.019324565306305885
0.0,0.027343373745679855
0.0,0.019661450758576393
0.0,0.06068017706274986
0.0,0.024194808676838875
0.0,0.08198123425245285
0.0,0.05384674668312073
0.0,0.024323362857103348
0.0,0.026662280783057213
0.0,0.02292693965137005
0.0,0.02419096790254116
0.0,0.01743537001311779
0.0,0.030094081535935402
0.0,0.01609472744166851
0.0,0.024053972214460373
0.0,0.01962103880941868
0.0,0.027289284393191338
0.0,0.024196894839406013
0.0,0.0210568830370903
0.0,0.06206265091896057
0.0,0.0233970545232296
0.0,0.028107313439249992
0.0,0.020784638822078705
0.0,0.018208447843790054
0.0,0.01809067651629448
0.0,0.03241577744483948
0.0,0.02825111150741577
0.0,0.031062142923474312
0.0,0.023207975551486015
0.0,0.022562937811017036
0.0,0.022815128788352013
0.0,0.02391073852777481
0.0,0.053524527698755264
0.0,0.032194167375564575
0.0,0.025465812534093857
0.0,0.02933810092508793
0.0,0.02947617694735527
0.0,0.029104596003890038
0.0,0.02328457310795784
0.0,0.03012574277818203
0.0,0.0455237440764904
0.0,0.044789254665374756
0.0,0.02571715973317623
0.0,0.030116066336631775
0.0,0.0165437962859869
0.0,0.016056900843977928
0.0,0.051840364933013916
0.0,0.024750694632530212
0.0,0.012362757697701454
0.0,0.02258920483291149
0.0,0.019195422530174255
0.0,0.030588313937187195
0.0,0.04464893043041229
0.0,0.021648520603775978
0.0,0.026650814339518547
0.0,0.03430605307221413
0.0,0.02190997079014778
0.0,0.03498890995979309
0.0,0.03854209557175636
0.0,0.03039071336388588
0.0,0.022180641070008278
0.0,0.04047880694270134
0.0,0.01564483717083931
0.0,0.0296812541782856
0.0,0.01722988300025463
0.0,0.020442599430680275
0.0,0.026977885514497757
0.0,0.06208941340446472
0.0,0.01959753967821598
0.0,0.01622617058455944
0.0,0.04922947287559509
0.0,0.025949398055672646
0.0,0.028533630073070526
0.0,0.019888415932655334
0.0,0.02283431775867939
0.0,0.025533078238368034
0.0,0.0489620566368103
0.0,0.05906110256910324
0.0,0.05530475080013275
0.0,0.029705775901675224
0.0,0.02587638981640339
0.0,0.030157918110489845
0.0,0.026916982606053352
0.0,0.03454611822962761
0.0,0.038005296140909195
0.0,0.025301968678832054
0.0,0.023039313033223152
0.0,0.027434753254055977
0.0,0.02137879654765129
0.0,0.03599252551794052
0.0,0.019165409728884697
0.0,0.023176811635494232
0.0,0.03163022920489311
0.0,0.03339279443025589
0.0,0.03372369334101677
0.0,0.027137992903590202
0.0,0.0313255600631237
0.0,0.02931061200797558
0.0,0.041963785886764526
0.0,0.012522196397185326
0.0,0.014933888800442219
0.0,0.017194142565131187
0.0,0.026990827172994614
0.0,0.03433530032634735
0.0,0.038131751120090485
0.0,0.034961894154548645
0.0,0.035756465047597885
0.0,0.022420786321163177
0.0,0.022548656910657883
0.0,0.029791954904794693
0.0,0.022968489676713943
0.0,0.023645073175430298
0.0,0.03620872646570206
0.0,0.035434652119874954
0.0,0.02755678817629814
0.0,0.02895461767911911
0.0,0.03702551871538162
0.0,0.062330082058906555
0.0,0.03737768530845642
0.0,0.03990396484732628
0.0,0.034050196409225464
0.0,0.02803812175989151
0.0,0.022359956055879593
0.0,0.03799991309642792
0.0,0.02027272805571556
0.0,0.05360610410571098
0.0,0.022886039689183235
0.0,0.02642023004591465
0.0,0.05640680342912674
0.0,0.029913024976849556
0.0,0.02990814298391342
0.0,0.020156750455498695
0.0,0.027303611859679222
0.0,0.03838936984539032
0.0,0.02981988899409771
0.0,0.040538594126701355
0.0,0.04131055623292923
0.0,0.03357599675655365
0.0,0.1416245996952057
0.0,0.05314626917243004
0.0,0.0418831929564476
0.0,0.02215319313108921
0.0,0.018749026581645012
0.0,0.019275033846497536
0.0,0.02633398398756981
0.0,0.1002185270190239
0.0,0.01861760951578617
0.0,0.021998144686222076
0.0,0.018304940313100815
0.0,0.021084582433104515
0.0,0.032429978251457214
0.0,0.03204881399869919
0.0,0.02664424106478691
0.0,0.03562934696674347
0.0,0.024654677137732506
0.0,0.01864469237625599
0.0,0.027789434418082237
0.0,0.038936786353588104
0.0,0.05996282026171684
0.0,0.03917360305786133
0.0,0.019226038828492165
0.0,0.021644169464707375
0.0,0.023080769926309586
0.0,0.021198196336627007
0.0,0.02404433861374855
0.0,0.06768568605184555
0.0,0.02811288647353649
0.0,0.027446117252111435
0.0,0.026849109679460526
0.0,0.02860172465443611
0.0,0.025265125557780266
0.0,0.033423785120248795
0.0,0.02325768955051899
0.0,0.03577297180891037
0.0,0.01537544745951891
0.0,0.019327357411384583
0.0,0.027922289445996284
0.0,0.04303270950913429
0.0,0.02959408238530159
0.0,0.03758348897099495
0.0,0.0326051227748394
0.0,0.04221600666642189
0.0,0.026823388412594795
0.0,0.042832911014556885
0.0,0.023055287078022957
0.0,0.026150168851017952
0.0,0.025941550731658936
0.0,0.05365500971674919
0.0,0.02946014702320099
0.0,0.032473791390657425
0.0,0.029544111341238022
0.0,0.02946126088500023
0.0,0.030067548155784607
0.0,0.06017623841762543
0.0,0.03373130410909653
0.0,0.031064976006746292
0.0,0.05182602256536484
0.0,0.023781808093190193
0.0,0.041029755026102066
1.0,0.03894661366939545
1.0,0.024782825261354446
1.0,0.01804213784635067
1.0,0.015959542244672775
1.0,0.04079914093017578
1.0,0.11228384077548981
1.0,0.13836787641048431
1.0,0.05126866325736046
1.0,0.3924998641014099
1.0,0.03814086318016052
1.0,0.1116502434015274
1.0,0.1791093796491623
1.0,0.03572250157594681
1.0,0.0784154087305069
1.0,0.0664651095867157
1.0,0.08093441277742386
1.0,0.08294805884361267
1.0,0.2551529109477997
1.0,0.05708736181259155
1.0,0.31231653690338135
1.0,0.42884838581085205
1.0,0.17100952565670013
1.0,0.059745751321315765
1.0,0.03812214732170105
1.0,0.2486734390258789
1.0,0.03341182321310043
1.0,0.019670788198709488
1.0,0.5426268577575684
1.0,0.25766512751579285
1.0,0.03068424016237259
1.0,0.4879865348339081
1.0,0.5934501886367798
1.0,0.06710061430931091
1.0,0.9217061400413513
1.0,0.9259436726570129
1.0,0.03515307977795601
1.0,1.6019258499145508
1.0,0.5578455924987793
1.0,0.024353502318263054
1.0,0.2176973819732666
1.0,0.03358481451869011
1.0,0.0227005947381258
0.0,0.05030645802617073
0.0,0.018130101263523102
0.0,0.0217739325016737
0.0,0.021925171837210655
0.0,0.037045981734991074
0.0,0.05322057381272316
0.0,0.15275444090366364
0.0,0.029752064496278763
0.0,0.016028735786676407
0.0,0.021516697481274605
0.0,0.019534800201654434
0.0,0.019645702093839645
0.0,0.02639462612569332
0.0,0.014454374089837074
0.0,0.02148418128490448
0.0,0.02331078052520752
0.0,0.01866738311946392
0.0,0.01645316556096077
0.0,0.018475504592061043
0.0,0.020812317728996277
0.0,0.014910981990396976
0.0,0.013272288255393505
0.0,0.04467189311981201
0.0,0.018618905916810036
0.0,0.019953463226556778
0.0,0.033639080822467804
0.0,0.023273127153515816
0.0,0.016882216557860374
0.0,0.01698552817106247
0.0,0.023777876049280167
0.0,0.023403527215123177
0.0,0.02087397500872612
0.0,0.02815203182399273
0.0,0.017080120742321014
0.0,0.052614692598581314
0.0,0.02173537388443947
0.0,0.026068665087223053
0.0,0.02373422496020794
0.0,0.029324069619178772
0.0,0.035196345299482346
0.0,0.019881365820765495
0.0,0.03970402851700783
0.0,0.04453548416495323
0.0,0.04477108642458916
0.0,0.0278132613748312
0.0,0.05806746333837509
0.0,0.02838788740336895
0.0,0.04090464487671852
0.0,0.1174825131893158
0.0,0.17295809090137482
0.0,0.03369457647204399
1.0,0.02800588496029377
1.0,0.12161071598529816
1.0,0.2518671751022339
1.0,0.2122538983821869
1.0,0.8660926222801208
1.0,0.08021871000528336
1.0,1.2995197772979736
1.0,0.35642868280410767
1.0,0.14362387359142303
1.0,0.9991940259933472
1.0,0.39454057812690735
1.0,0.7821007966995239
1.0,1.0728458166122437
1.0,0.8963882923126221
1.0,1.1531602144241333
1.0,1.0581870079040527
1.0,0.8611780405044556
1.0,2.3498730659484863
1.0,0.26725107431411743
1.0,0.609013020992279
1.0,0.574446439743042
1.0,0.48341184854507446
1.0,0.1044832095503807
1.0,1.230806827545166
1.0,1.8169738054275513
1.0,1.8770581483840942
1.0,0.5817360281944275
1.0,0.5254907608032227
1.0,1.0680664777755737
1.0,0.507139265537262
1.0,0.8902595043182373
1.0,0.9158422350883484
1.0,0.8193237781524658
1.0,0.3355633020401001
1.0,1.1021881103515625
1.0,0.8804563879966736
1.0,0.19692513346672058
1.0,0.21009695529937744
1.0,0.22611266374588013
1.0,0.3127906322479248
1.0,0.5981460809707642
1.0,0.6301552057266235
1.0,0.24992665648460388
1.0,0.34190911054611206
0.0,0.05227966606616974
0.0,0.047489508986473083
0.0,0.019275913015007973
0.0,0.026708846911787987
0.0,0.10822667181491852
0.0,0.04939905181527138
0.0,0.04796469584107399
0.0,0.25376003980636597
0.0,0.6417909860610962
0.0,0.030359936878085136
0.0,0.041612911969423294
0.0,0.0333111472427845
0.0,0.05786406248807907
0.0,0.03047276847064495
0.0,0.09208003431558609
0.0,0.03780294582247734
0.0,0.16253437101840973
0.0,0.039069440215826035
0.0,0.046412885189056396
0.0,0.05281692370772362
0.0,0.036364249885082245
0.0,0.27730196714401245
0.0,0.10964763164520264
0.0,0.09959997981786728
0.0,0.15611770749092102
0.0,0.4581325054168701
0.0,0.40282920002937317
0.0,0.0613286979496479
0.0,0.15300290286540985
0.0,0.16831611096858978
0.0,0.13764852285385132
0.0,0.3044205605983734
0.0,0.07897935062646866
0.0,0.24255406856536865
0.0,0.14390218257904053
0.0,0.3516917824745178
0.0,0.029735930263996124
0.0,0.061656318604946136
0.0,0.0669308677315712
0.0,0.07962730526924133
0.0,0.06903587281703949
0.0,0.1425568014383316
0.0,0.05880873277783394
1.0,0.07749857008457184
0.0,0.0323752723634243
0.0,0.0835481509566307
0.0,0.03685092553496361
0.0,0.06881861388683319
1.0,0.0721387267112732
1.0,0.04564867168664932
1.0,0.2136906385421753
1.0,0.017329715192317963
1.0,0.04188844934105873
1.0,0.02727372758090496
1.0,0.5949495434761047
1.0,0.12452013790607452
1.0,0.11216718703508377
1.0,0.09836079180240631
1.0,0.7402700781822205
1.0,0.322794109582901
1.0,0.04627608880400658
1.0,0.018663346767425537
1.0,0.04162418842315674
1.0,0.135178342461586
1.0,0.0855097845196724
1.0,0.030480915680527687
1.0,0.05145740509033203
1.0,0.09331389516592026
1.0,0.14537659287452698
1.0,0.04506166651844978
1.0,0.13197503983974457
1.0,0.43358057737350464
1.0,0.15520375967025757
1.0,0.03346319869160652
1.0,0.06698243319988251
1.0,0.021741947159171104
1.0,0.02654171548783779
1.0,0.021936774253845215
1.0,0.0407283678650856
1.0,0.020264746621251106
1.0,0.029774636030197144
1.0,0.016936441883444786
1.0,0.035296984016895294
1.0,0.021010037511587143
1.0,0.02394678257405758
1.0,0.035937488079071045
1.0,0.0354187898337841
1.0,0.031899888068437576
1.0,0.052192945033311844
1.0,0.05716913565993309
1.0,0.055961351841688156
1.0,0.03863789886236191
1.0,0.04328981786966324
1.0,0.5473208427429199
1.0,0.02860010787844658
1.0,0.06532550603151321
1.0,0.033830393105745316
1.0,0.026433167979121208
1.0,0.031118260696530342
1.0,0.290700227022171
1.0,0.041584525257349014
1.0,0.0880078598856926
1.0,0.08366548269987106
1.0,0.3823205530643463
1.0,0.03714607283473015
1.0,0.35659870505332947
1.0,0.05544212460517883
1.0,0.03192237392067909
1.0,0.023714525625109673
1.0,0.04197854921221733
1.0,0.05969759449362755
1.0,0.037361156195402145
1.0,0.027003122493624687
1.0,0.05221608653664589
1.0,0.2645878791809082
1.0,0.0718291699886322
1.0,0.48274657130241394
1.0,0.05294756963849068
1.0,0.2509188652038574
1.0,0.026440003886818886
1.0,0.043575700372457504
1.0,0.059228476136922836
1.0,0.030764730647206306
1.0,0.021839791908860207
1.0,0.0392301082611084
1.0,0.08011922985315323
1.0,0.03406819701194763
1.0,0.2864837944507599
1.0,0.09172273427248001
1.0,0.04746327921748161
1.0,0.021014662459492683
1.0,0.026218600571155548
1.0,0.023460956290364265
1.0,0.029122088104486465
1.0,0.023210087791085243
1.0,0.09895345568656921
1.0,0.02336154878139496
1.0,0.040640588849782944
1.0,0.03833671286702156
1.0,0.04834018647670746
1.0,0.03139302879571915
1.0,0.1404692530632019
1.0,0.07151398807764053
1.0,0.02330504171550274
1.0,0.0366867370903492
1.0,0.0197170190513134
1.0,0.04384726658463478
1.0,0.06301887333393097
1.0,0.06729251891374588
1.0,0.029049227014183998
1.0,0.05129343271255493
1.0,0.03992410749197006
1.0,0.02688266895711422
1.0,0.03581714257597923
1.0,0.2024083286523819
1.0,0.12551452219486237
1.0,0.036259252578020096
1.0,0.04769320413470268
1.0,0.03177560493350029
1.0,0.12320107221603394
1.0,0.056068044155836105
1.0,0.08128032088279724
1.0,0.17125335335731506
1.0,0.5729148387908936
1.0,0.04112862050533295
1.0,0.03352132812142372
1.0,0.08011304587125778
1.0,0.03897799178957939
1.0,0.024090956896543503
1.0,0.034068506211042404
1.0,0.03558808192610741
1.0,0.022845126688480377
1.0,0.02244558185338974
1.0,0.025304637849330902
1.0,0.03030962310731411
1.0,0.03080897219479084
1.0,0.03766931965947151
1.0,0.019419588148593903
1.0,0.03026905655860901
1.0,0.0865253210067749
1.0,0.36300837993621826
1.0,0.048765067011117935
0.0,0.026558563113212585
0.0,0.042226821184158325
0.0,0.02933693863451481
0.0,0.013755226507782936
0.0,0.03619413822889328
0.0,0.07706192135810852
0.0,0.19836553931236267
0.0,0.09102403372526169
0.0,0.029398303478956223
0.0,0.03496867045760155
0.0,0.03106670267879963
0.0,0.4597183167934418
0.0,0.03746972978115082
0.0,0.07600745558738708
1.0,0.037662699818611145
1.0,0.055971384048461914
1.0,0.08409378677606583
1.0,0.19920386373996735
1.0,0.5111894011497498
1.0,1.711985468864441
1.0,0.7758541107177734
1.0,1.3241865634918213
1.0,1.4113075733184814
1.0,1.487107515335083
1.0,1.11696457862854
1.0,0.7395095825195312
1.0,1.139884114265442
1.0,1.5003936290740967
1.0,0.9146663546562195
1.0,1.1134527921676636
1.0,0.864067018032074
1.0,1.6658049821853638
1.0,0.7659587264060974
1.0,1.75324547290802
1.0,0.6558403968811035
1.0,2.3563146591186523
1.0,0.9022539854049683
1.0,0.9008924961090088
1.0,1.1842412948608398
1.0,1.1347850561141968
1.0,2.251788854598999
1.0,1.5675923824310303
1.0,2.0188114643096924
1.0,1.4672436714172363
1.0,2.311176061630249
1.0,2.015475273132324
1.0,1.448207974433899
1.0,2.416931629180908
1.0,1.2426272630691528
1.0,2.5191962718963623
1.0,2.0775489807128906
1.0,1.6484694480895996
1.0,1.8692530393600464
1.0,1.5901522636413574
1.0,3.006343126296997
1.0,1.1502501964569092
0.0,0.09374868869781494
0.0,0.02194826863706112
0.0,0.01773758791387081
0.0,0.03608961030840874
0.0,0.02780812419950962
0.0,0.021980393677949905
0.0,0.016072729602456093
0.0,0.020284000784158707
0.0,0.035950105637311935
0.0,0.03920183330774307
0.0,0.10059665888547897
0.0,0.03808065503835678
0.0,0.04055089130997658
0.0,0.025316664949059486
0.0,0.019477149471640587
0.0,0.01810518652200699
0.0,0.023830238729715347
0.0,0.015020959079265594
0.0,0.019689984619617462
0.0,0.028112446889281273
0.0,0.018590526655316353
0.0,0.028061412274837494
0.0,0.02232232689857483
0.0,0.02813316322863102
0.0,0.02755117230117321
0.0,0.03437810391187668
0.0,0.023546243086457253
0.0,0.019650569185614586
0.0,0.021492164582014084
0.0,0.02172221429646015
0.0,0.013812481425702572
0.0,0.017763199284672737
0.0,0.015642691403627396
0.0,0.025813888758420944
0.0,0.022914469242095947
0.0,0.024576349183917046
0.0,0.028927458450198174
0.0,0.05680513381958008
0.0,0.026310259476304054
0.0,0.022000931203365326
0.0,0.02713274396955967
0.0,0.06731465458869934
0.0,0.019276954233646393
0.0,0.021783258765935898
0.0,0.032473526895046234
0.0,0.018505627289414406
0.0,0.027218373492360115
0.0,0.018573248758912086
0.0,0.013185783289372921
0.0,0.0265545342117548
0.0,0.022415494546294212
0.0,0.032743386924266815
0.0,0.02514277584850788
0.0,0.03157106414437294
0.0,0.01389553677290678
0.0,0.030880499631166458
1.0,0.045887406915426254
1.0,0.063777856528759
1.0,0.047221966087818146
1.0,0.0821053609251976
1.0,0.02939089946448803
1.0,0.33152106404304504
1.0,0.9118542075157166
1.0,0.16861861944198608
1.0,0.29639822244644165
1.0,0.16758443415164948
1.0,0.10557857155799866
1.0,0.3893067538738251
1.0,0.19456854462623596
1.0,0.4915653467178345
1.0,0.09028414636850357
1.0,1.0010852813720703
1.0,0.12056023627519608
1.0,0.3672344386577606
1.0,0.18265022337436676
1.0,0.44375333189964294
1.0,0.1372242420911789
1.0,0.6730211973190308
1.0,0.856537401676178
1.0,0.10249470174312592
1.0,0.21448028087615967
1.0,0.6440637111663818
1.0,0.531262218952179
1.0,0.2461155503988266
1.0,0.450276643037796
1.0,0.32922548055648804
1.0,0.27735435962677
1.0,0.2318725436925888
0.0,0.11863984912633896
0.0,0.0540846548974514
0.0,0.016976650804281235
1.0,0.01780019886791706
1.0,0.021656755357980728
1.0,0.037820879369974136
1.0,0.06502041965723038
1.0,0.06461871415376663
1.0,0.07339554280042648
1.0,0.5136577486991882
1.0,0.24644339084625244
1.0,0.11703327298164368
1.0,0.14966055750846863
1.0,0.16032741963863373
1.0,0.3705219626426697
1.0,0.3584434390068054
1.0,0.0777658075094223
1.0,0.040152229368686676
1.0,0.10174340009689331
1.0,0.7942675948143005
1.0,0.5512927770614624
1.0,0.14620043337345123
1.0,0.27923741936683655
1.0,0.8497467637062073
1.0,0.3984990119934082
1.0,1.7552194595336914
1.0,0.20680168271064758
1.0,0.10072828084230423
1.0,0.5396201610565186
1.0,0.3542987108230591
1.0,0.3631809651851654
1.0,0.539740264415741
1.0,0.5067283511161804
1.0,0.6007192730903625
1.0,0.43693187832832336
0.0,1.797892451286316
0.0,0.026828981935977936
0.0,0.04759727045893669
1.0,0.02954704314470291
1.0,0.031750719994306564
1.0,0.03694438189268112
1.0,0.12507764995098114
1.0,0.06269720941781998
1.0,0.04555830359458923
1.0,0.11220477521419525
1.0,0.1310565024614334
1.0,0.07124844193458557
1.0,0.06966787576675415
1.0,0.13788659870624542
1.0,0.09322162717580795
