label,anomaly_score
1,0.0432964526116848
1,0.019529905170202255
0,0.0012224639067426324
1,0.0016501308418810368
1,0.024705739691853523
1,0.002864944050088525
1,0.0021565482020378113
1,0.21339164674282074
1,0.010516613721847534
1,0.0012988700764253736
1,0.07727336138486862
1,0.019469376653432846
1,0.023697279393672943
1,0.04044785350561142
1,0.22197496891021729
1,0.0038224398158490658
1,0.023258300498127937
1,0.05808345600962639
1,0.001593346823938191
1,0.019653260707855225
1,0.00822332501411438
1,0.01890871860086918
1,0.18061789870262146
1,0.023452673107385635
1,0.026617400348186493
1,0.014794951304793358
1,0.002678104443475604
1,0.06007323041558266
1,0.0018066460033878684
0,0.0013041935162618756
0,0.0013085715472698212
0,0.0012775545474141836
0,0.0018930333899334073
0,0.0014849355211481452
0,0.0009726841235533357
0,0.0024044655729085207
0,0.0010522983502596617
0,0.0014707696391269565
0,0.0017206581542268395
0,0.002274476457387209
0,0.0019983674865216017
0,0.002572025405243039
0,0.001051685307174921
0,0.0014084605500102043
0,0.00594592560082674
0,0.0012629084521904588
0,0.001984512433409691
0,0.0012930267257615924
0,0.0009707131539471447
0,0.0017048963345587254
0,0.001406745403073728
0,0.001091472920961678
0,0.0009864099556580186
0,0.015411410480737686
0,0.0010144581319764256
0,0.000997487222775817
0,0.001959961373358965
0,0.0012256521731615067
0,0.000982917146757245
0,0.0009697055211290717
0,0.0011103273136541247
0,0.0009725508862175047
0,0.0011932516936212778
0,0.0010157038923352957
0,0.0011491329642012715
0,0.0009701945236884058
0,0.0017621784936636686
0,0.0011131635401397943
0,0.0010242968564853072
0,0.001254479167982936
0,0.0016699987463653088
0,0.0013937363401055336
0,0.0012493249960243702
0,0.001110790646634996
0,0.0030479030683636665
0,0.001011654268950224
0,0.0011564261512830853
0,0.0011516106314957142
0,0.002039837883785367
0,0.001655292697250843
0,0.0009696948691271245
0,0.0013109286082908511
0,0.0012460693251341581
0,0.050676193088293076
0,0.0009778939420357347
0,0.0011898210505023599
0,0.001190302660688758
0,0.001135335536673665
0,0.0015076189301908016
0,0.0012254567118361592
0,0.0009770282777026296
0,0.0020104306749999523
0,0.001366699580103159
0,0.0013751147780567408
0,0.0011505776783451438
0,0.0011995532549917698
0,0.0010841115145012736
0,0.0009926191996783018
0,0.0009852293878793716
0,0.001111507648602128
0,0.0009937307331711054
0,0.0010737038683146238
0,0.0010434897849336267
0,0.001023699063807726
0,0.0011757939355447888
0,0.0021537812426686287
0,0.0010758129647001624
0,0.0010345915798097849
0,0.050391461700201035
0,0.0009904301259666681
0,0.0009726736461743712
0,0.0021820145193487406
0,0.028375724330544472
0,0.0010774137917906046
0,0.0011516876984387636
0,0.0012344705173745751
0,0.0013034200528636575
0,0.0010554185137152672
0,0.0010930768912658095
0,0.0013234432553872466
0,0.001097240368835628
0,0.002171621425077319
0,0.001266688690520823
0,0.004533546045422554
0,0.001541519071906805
0,0.0011209724470973015
0,0.0011978554539382458
0,0.0013416524743661284
0,0.001164285116828978
0,0.0013368133222684264
0,0.013110504485666752
0,0.03956932574510574
0,0.15863388776779175
0,0.0062563312239944935
0,0.0013004885986447334
0,0.0011280160397291183
0,0.0009728323784656823
0,0.0009815997909754515
0,0.0017755931476131082
0,0.0021272858139127493
0,0.0013940033968538046
0,0.0014878083020448685
0,0.0012772920308634639
0,0.0026104312855750322
0,0.0019499746849760413
0,0.0009724300471134484
0,0.0014765143860131502
0,0.000973086862359196
0,0.0012289842125028372
0,0.01661982201039791
0,0.0011443510884419084
0,0.0016027647070586681
1,0.015675798058509827
0,0.0018626730889081955
0,0.0014343343209475279
1,0.004736824426800013
1,0.013307539746165276
0,0.0014472989132627845
0,0.001134821679443121
1,0.011921786703169346
1,0.6598727107048035
1,0.7168141603469849
1,0.07637521624565125
1,0.2971128225326538
1,0.38961341977119446
1,0.3136642575263977
1,0.060344941914081573
1,0.31669870018959045
1,0.30434104800224304
1,0.7004040479660034
1,0.0021610294934362173
1,0.1339634656906128
1,0.20339415967464447
1,0.08550765365362167
1,0.22691644728183746
1,0.8675469756126404
1,0.0677904561161995
1,0.010555475950241089
1,0.015329820103943348
1,0.014632266014814377
1,0.3045084476470947
1,0.005154417362064123
1,0.17984099686145782
1,0.2679464519023895
0,0.0012430923525243998
1,0.002797926077619195
1,0.20087753236293793
1,0.27512305974960327
1,0.0013263467699289322
1,0.2227335274219513
1,0.3982749283313751
1,0.07122855633497238
1,0.006567800417542458
1,0.0014292049454525113
1,0.2198772430419922
1,0.03349319472908974
1,0.02384142577648163
1,0.6331329941749573
1,0.4367522597312927
1,0.09329521656036377
0,0.0009776630904525518
1,0.013730263337492943
1,0.03770919516682625
1,0.007109707687050104
1,0.1954803168773651
1,0.275464802980423
0,0.007948183454573154
1,0.32557207345962524
1,0.0020045458804816008
1,0.17112557590007782
1,0.2933020293712616
1,0.04283018037676811
1,0.03236713632941246
1,0.0009720250964164734
1,0.1894122213125229
1,0.025149881839752197
1,0.05383908003568649
1,0.0027353758923709393
1,1.342260718345642
1,0.001827277010306716
1,0.0013346162158995867
1,0.0010091412113979459
1,0.0011649106163531542
1,0.0011030321475118399
1,0.05307760089635849
1,0.0025500021874904633
1,0.001332176965661347
1,0.001157837687060237
1,0.0036843682173639536
1,0.0009819596307352185
1,0.001284286379814148
1,0.0011150646023452282
1,0.0009879401186481118
1,0.001041186391375959
1,0.0011910763569176197
1,0.0015813736245036125
1,0.0013898133765906096
0,0.0014220469165593386
0,0.023850873112678528
0,0.0015734357293695211
1,0.0013101475778967142
1,0.16362830996513367
1,0.004335879348218441
0,0.0015423231525346637
0,0.001248962595127523
1,0.0017222869209945202
1,0.0013958084164187312
1,0.001333742868155241
1,0.001109487609937787
1,0.001052562496624887
1,0.002002026652917266
0,0.0010624093702062964
1,0.0009743438567966223
1,0.269741415977478
1,0.001873560482636094
1,0.0010371446842327714
1,0.004126309417188168
1,0.0009705554693937302
1,0.013796842657029629
1,0.004211973398923874
1,0.0015204144874587655
1,0.0011013871990144253
1,0.001013576635159552
0,0.0010740224970504642
1,0.004068066831678152
0,0.0015527819050475955
1,0.0011444268748164177
1,0.000995315727777779
1,0.0268655177205801
1,0.078203946352005
1,0.0009912378154695034
1,0.0009708281140774488
1,0.0019217763328924775
1,0.0012719861697405577
0,0.001148428418673575
0,0.002123147714883089
0,0.0018107292708009481
0,0.0015882470179349184
0,0.003877420676872134
0,0.0013058155309408903
1,0.0011510078329592943
1,1.2329223155975342
1,1.3953783512115479
1,1.116137146949768
1,1.171643614768982
1,0.9462464451789856
1,1.6670746803283691
1,1.946550965309143
1,2.5431718826293945
1,1.7338783740997314
1,1.7769155502319336
1,1.426188588142395
1,2.9003241062164307
1,1.2576080560684204
1,1.7063299417495728
1,2.050995349884033
1,1.5306473970413208
1,0.5869009494781494
1,1.0173261165618896
1,1.0022213459014893
1,1.0684775114059448
1,1.1449934244155884
1,1.847055196762085
1,2.1676342487335205
1,1.3603874444961548
1,1.4535235166549683
1,1.1853340864181519
1,0.9512688517570496
1,1.2261807918548584
1,0.9856235384941101
1,2.874805212020874
1,2.254606008529663
1,1.9806309938430786
1,1.5018354654312134
1,1.2985258102416992
1,0.7905846238136292
1,1.237572193145752
1,0.611622154712677
1,1.2919507026672363
1,0.7399985194206238
1,1.4097837209701538
1,0.3565709590911865
1,1.1871023178100586
1,2.2702839374542236
1,1.43405020236969
1,0.9916340112686157
1,0.5318169593811035
1,1.49199640750885
1,0.5543159246444702
1,1.5763074159622192
1,1.5649640560150146
1,0.010234659537672997
1,0.020162975415587425
1,0.37730708718299866
1,3.059152364730835
1,1.425472617149353
1,0.6937791109085083
1,0.3154091238975525
1,1.862170696258545
1,1.2252402305603027
1,2.623908519744873
1,2.0380263328552246
1,0.49825817346572876
1,0.1809006929397583
1,0.00726769445464015
1,1.45145845413208
1,0.772274911403656
1,1.4942197799682617
1,0.7155797481536865
1,0.2956872284412384
1,1.5601234436035156
1,0.8787640929222107
1,0.9264601469039917
1,1.8468289375305176
1,1.8531231880187988
1,0.5794368982315063
1,0.9910035729408264
1,1.1765984296798706
1,0.3084401488304138
1,1.3781462907791138
1,0.42167022824287415
1,0.9688462018966675
1,0.9882802963256836
1,2.1969213485717773
1,1.3704479932785034
1,1.7805966138839722
1,1.4514411687850952
1,0.4494533836841583
1,1.5977041721343994
1,1.5489528179168701
1,0.7858333587646484
1,1.8385266065597534
1,0.23812296986579895
1,0.3346404433250427
1,0.8145278692245483
1,3.3413925170898438
1,0.2585511803627014
1,0.5721448063850403
1,1.0840097665786743
1,0.7888019680976868
1,1.478314757347107
1,1.5615947246551514
1,3.3477439880371094
1,0.4944576919078827
1,0.0017645449843257666
1,0.3641265630722046
1,1.4200634956359863
1,2.612126111984253
1,1.4802757501602173
1,1.362613320350647
1,0.48574504256248474
1,0.7454994916915894
1,1.0485796928405762
1,0.7121246457099915
1,1.433583378791809
1,0.7856418490409851
1,1.7634183168411255
1,0.10275258868932724
1,0.9883355498313904
1,0.5721257328987122
1,1.7307630777359009
1,1.8442715406417847
1,0.7077935338020325
1,0.949588418006897
1,1.3761273622512817
1,0.7492992281913757
1,1.445351481437683
1,1.3160353899002075
1,0.8343662023544312
1,2.4450418949127197
1,0.0027667784597724676
1,0.5989974737167358
1,2.9936752319335938
1,1.2804181575775146
1,3.285057783126831
1,0.49366214871406555
1,0.27643248438835144
1,0.9855824708938599
1,1.997840166091919
1,2.7582054138183594
1,1.0289016962051392
1,0.4397313594818115
1,0.8908432722091675
1,1.4427742958068848
1,0.04871469736099243
1,1.4371106624603271
1,0.7517178654670715
1,0.2963266372680664
1,2.2748472690582275
1,0.15672476589679718
1,1.0895617008209229
1,1.7803958654403687
1,3.065065383911133
1,0.9332055449485779
1,0.4702449142932892
1,0.8582161068916321
1,2.7746901512145996
1,0.8094742894172668
1,1.0672208070755005
1,0.0009742199326865375
1,0.9545353651046753
1,0.23699238896369934
1,3.122356653213501
1,0.4240845739841461
1,0.5648487210273743
1,0.4402772784233093
1,1.630753517150879
1,1.1413733959197998
1,0.7596120834350586
1,2.4208250045776367
1,0.24588148295879364
1,0.6168870329856873
1,0.5450881123542786
1,2.019538164138794
1,0.5888647437095642
1,1.0621447563171387
1,1.7782552242279053
1,3.4298181533813477
1,1.5085945129394531
1,2.0191595554351807
1,0.8931233882904053
1,0.273386150598526
1,0.6138527989387512
1,1.6245851516723633
1,1.0569424629211426
1,0.06151721626520157
1,0.8547947406768799
1,2.371964454650879
1,2.0555527210235596
1,0.39000651240348816
1,0.791374146938324
1,0.7106120586395264
1,0.8218509554862976
1,2.026829481124878
1,3.3783137798309326
1,0.8226801156997681
1,0.6356058716773987
1,0.0066634416580200195
1,0.0020785522647202015
1,2.8535385131835938
1,0.10664135962724686
1,0.5192115306854248
1,0.24759311974048615
1,1.1391093730926514
1,1.8296568393707275
1,1.8634543418884277
1,0.9490525722503662
1,0.16291922330856323
1,0.8144723176956177
1,1.6229217052459717
1,0.9469232559204102
1,0.5537939071655273
1,0.6685129404067993
1,0.06468583643436432
1,0.8062655925750732
1,2.228975296020508
1,1.3138372898101807
1,1.4039260149002075
1,0.272239089012146
1,2.899381399154663
1,0.2686024308204651
1,0.7556750774383545
1,1.5092250108718872
1,1.3659321069717407
1,0.884265661239624
1,0.7208273410797119
1,0.4328870177268982
1,0.002792434534057975
1,0.453876256942749
1,0.09836935997009277
1,0.1408727765083313
1,0.02875959686934948
1,0.3528518080711365
1,0.4953603744506836
1,0.8066575527191162
1,0.16297689080238342
1,0.11067437380552292
1,0.060810402035713196
1,0.1460205614566803
1,0.11144369095563889
1,0.10484084486961365
1,0.12477777898311615
1,0.225629061460495
1,0.1823360174894333
1,0.23691263794898987
1,0.36227062344551086
1,0.19550971686840057
1,0.24527253210544586
1,0.17103345692157745
1,0.16248884797096252
1,0.19306188821792603
1,0.0018255960894748569
1,0.001221378450281918
1,0.0010106064146384597
1,0.0010733524104580283
0,0.0011312493588775396
1,0.0010840416653081775
1,0.0010699736885726452
1,0.0009881568839773536
0,0.001196044497191906
0,0.002129556844010949
1,0.0009722548420540988
1,0.26623770594596863
1,0.0313723050057888
1,0.13958176970481873
1,0.022920621559023857
1,0.11742029339075089
1,0.3023584485054016
1,0.008955360390245914
1,0.20587964355945587
1,0.14312171936035156
1,0.005101518705487251
1,0.0020089999306946993
1,0.0012511394452303648
1,0.023288216441869736
1,0.061371833086013794
1,0.07186464220285416
1,0.2161334604024887
1,0.7251080870628357
1,0.45378577709198
1,0.005652810446918011
0,0.0014020700473338366
0,0.0011117655085399747
0,0.0016728773480281234
0,0.0009774703066796064
0,0.0009803298162296414
0,0.0010247348109260201
0,0.0011293510906398296
0,0.001417843159288168
0,0.0009696257184259593
0,0.0013038353063166142
0,0.0011238044826313853
0,0.001171462470665574
0,0.002015575999394059
0,0.0018513989634811878
0,0.0009756670915521681
0,0.001155631965957582
0,0.0012222017394378781
0,0.001539247459731996
0,0.0010681013809517026
0,0.0010125016560778022
0,0.0012430526548996568
0,0.011489314027130604
0,0.0010780921438708901
0,0.0009696345659904182
0,0.0012197215110063553
0,0.0010853620478883386
0,0.0010188979795202613
0,0.0010807819198817015
0,0.0021057063713669777
0,0.0009725928539410233
0,0.0009724938427098095
0,0.0012789684114977717
0,0.0011503964196890593
0,0.0013409751700237393
0,0.0009705646079964936
0,0.043583206832408905
0,0.0011293631978332996
0,0.0010952645679935813
0,0.0010121815139427781
0,0.0014340952038764954
0,0.000974316499195993
0,0.003399630542844534
0,0.0010230293264612556
0,0.0013574798358604312
0,0.0011445783311501145
0,0.0009972195839509368
0,0.0012836906826123595
0,0.0016714634839445353
0,0.0012053363025188446
0,0.0010241629788652062
0,0.0010186578147113323
0,0.0010172022739425302
0,0.0009721085662022233
0,0.0013173565967008471
0,0.0011290919501334429
0,0.001114832004532218
0,0.0014043920673429966
0,0.0036920655984431505
0,0.0012452115770429373
0,0.0010373041732236743
0,0.0023033523466438055
0,0.0011572808725759387
0,0.0013392718974500895
0,0.0010360681917518377
0,0.0009701106464490294
0,0.002371334470808506
0,0.00155361567158252
0,0.0021497367415577173
0,0.0021633983124047518
0,0.0013609427260234952
0,0.001276231836527586
0,0.0013015014119446278
0,0.0014786956598982215
0,0.0012539457529783249
0,0.0010273033985868096
0,0.001179398619569838
0,0.00932228658348322
0,0.001079172478057444
0,0.0011248700320720673
0,0.000977667747065425
0,0.0013198521919548512
0,0.001117520616389811
0,0.0011306843953207135
0,0.0010039242915809155
0,0.0010713876690715551
0,0.0013224350987002254
0,0.0013458487810567021
0,0.001212585368193686
0,0.0009726289426907897
0,0.0011836308985948563
0,0.001093071885406971
0,0.0015004643937572837
0,0.0019584770780056715
0,0.0014709722017869353
0,0.005809446796774864
0,0.0009761007386259735
0,0.0016827397048473358
0,0.0010148113360628486
0,0.0010329240467399359
0,0.0016259824624285102
0,0.0009698196081444621
0,0.0015867723850533366
0,0.0015909079229459167
0,0.0015303883701562881
0,0.010856136679649353
0,0.0015422248980030417
0,0.001164550194516778
0,0.0012217462062835693
0,0.0010419271420687437
0,0.0009700942900963128
0,0.001111205667257309
0,0.0009858148405328393
0,0.0009698994108475745
0,0.016383061185479164
0,0.0010745353065431118
0,0.0009706776472739875
0,0.0009906223276630044
0,0.0011583410669118166
0,0.0013793925754725933
0,0.0017797894543036819
0,0.0016760750440880656
0,0.0010748830391094089
0,0.0009712254977785051
0,0.0009699933580122888
0,0.0018574823625385761
0,0.0011153856758028269
0,0.0014014524640515447
0,0.0014395809266716242
1,0.0014456022763624787
0,0.0009919876465573907
1,0.003985385876148939
0,0.001456800033338368
0,0.0010982833337038755
0,0.0015187565004453063
0,0.001000327873043716
0,0.055838052183389664
0,0.001268139691092074
0,0.0012100754538550973
0,0.01614435948431492
0,0.1365734338760376
0,0.0010248083854094148
0,0.0009723774273879826
0,0.0018368266755715013
0,0.0011639061849564314
0,0.010298808105289936
0,0.001428013201802969
0,0.0033072761725634336
0,0.001443494693376124
0,0.0010345038026571274
0,0.0010502060176804662
0,0.0012072570389136672
0,0.0010967962443828583
0,0.0009875604882836342
0,0.00430019898340106
0,0.001994725549593568
0,0.0009817738318815827
0,0.0012767043663188815
0,0.0009696033084765077
0,0.0013762462185695767
0,0.0016844148049131036
0,0.001565216458402574
0,0.001075388048775494
0,0.0011001878883689642
0,0.0011152495862916112
0,0.0012025452451780438
0,0.0013500784989446402
0,0.0014790288405492902
0,0.0010506933322176337
0,0.0013108517741784453
0,0.0009708264260552824
0,0.0011414031032472849
0,0.0013007569359615445
0,0.0010923526715487242
0,0.0011641777819022536
0,0.0011819995706900954
0,0.0009769051102921367
0,0.0012963885674253106
0,0.0016576508060097694
0,0.0010746193584054708
0,0.002156319562345743
0,0.0018038442358374596
0,0.001183315529488027
0,0.0016974903410300612
0,0.0014442619867622852
0,0.0013163730036467314
0,0.0011408852878957987
1,0.001120731350965798
0,0.0011304371291771531
0,0.0014361357316374779
0,0.002018772764131427
1,0.0013310224749147892
0,0.0013118697097525
0,0.005789968650788069
0,0.001068993704393506
1,0.0012897885171696544
0,0.001510038273409009
0,0.0009933067485690117
1,0.002934741787612438
0,0.0014968644827604294
0,0.0009804920991882682
0,0.0013282878790050745
0,0.0017837851773947477
0,0.0017805540701374412
1,0.002018345519900322
0,0.002977064810693264
0,0.001055896864272654
1,0.0010849623940885067
0,0.0015611888375133276
1,0.006250032223761082
0,0.0009714150801301003
0,0.0012732197064906359
1,0.0011602658778429031
0,0.0011185900075361133
1,0.0010203109122812748
0,0.0014900050591677427
0,0.0010798214934766293
1,0.0009986027143895626
1,0.0012567853555083275
0,0.000990237225778401
0,0.0013465844094753265
0,0.002381333149969578
0,0.0010738683631643653
0,0.0010372522519901395
0,0.0012306674616411328
0,0.0009698786889202893
0,0.0013145196717232466
0,0.031153785064816475
0,0.0009697038331069052
0,0.0014577325200662017
0,0.0012852407526224852
0,0.0009698680369183421
0,0.0016908264951780438
0,0.0009728303994052112
0,0.0009705207194201648
0,0.0012651002034544945
0,0.0013791403034701943
0,0.0010005610529333353
0,0.0009937515715137124
0,0.0009862217120826244
0,0.0014188018394634128
0,0.0009758014348335564
0,0.0010006718803197145
0,0.0016084671951830387
0,0.0010427958332002163
0,0.04681028425693512
0,0.0010283977026119828
0,0.00158438750077039
0,0.0015740252565592527
0,0.002275609876960516
0,0.0015081731835380197
0,0.0009733366896398365
0,0.0013917364412918687
0,0.001035560155287385
0,0.001506294240243733
0,0.0012129726819694042
0,0.001109941047616303
0,0.002827396849170327
0,0.0011437986977398396
0,0.0011732470011338592
0,0.001721945940516889
0,0.0015019116690382361
0,0.0010091696167364717
0,0.002911532763391733
0,0.0028522685170173645
0,0.00161843397654593
0,0.0011478837113827467
0,0.10862253606319427
0,0.0009696054621599615
0,0.0013073275331407785
0,0.0011608712375164032
0,0.023284584283828735
0,0.032069817185401917
0,0.002436277689412236
0,0.0010114950127899647
0,0.0010639488464221358
0,0.001924131065607071
0,0.0014785664388909936
0,0.0011120906565338373
0,0.001115532242693007
0,0.0013101486256346107
0,0.0010370624950155616
0,0.001256302697584033
0,0.0009718763758428395
0,0.004618491046130657
0,0.002489002188667655
0,0.0009697672794573009
0,0.0014175721444189548
0,0.004397636279463768
0,0.0012212470173835754
0,0.0011138910194858909
0,0.000987434177659452
0,0.001863914541900158
0,0.0010562281822785735
0,0.0012411471689119935
0,0.0009941351599991322
0,0.00138539494946599
0,0.0014699680032208562
1,0.0009744918206706643
0,0.0010272073559463024
0,0.0018970613600686193
0,0.0009838433470577002
0,0.001026769750751555
0,0.0009782817214727402
0,0.0020350650884211063
0,0.009885909967124462
0,0.001768627087585628
0,0.001085956348106265
0,0.001270436099730432
0,0.0015440677525475621
0,0.0010938309133052826
0,0.0011305870721116662
0,0.0011782546062022448
0,0.0009706289856694639
0,0.000978616764768958
0,0.0010474644368514419
0,0.0014615937834605575
0,0.001298698945902288
0,0.03187151625752449
0,0.0013329572975635529
0,0.0013269648188725114
0,0.015817128121852875
0,0.1846766173839569
0,0.003857231233268976
0,0.0011453814804553986
0,0.0009697566274553537
0,0.011054028756916523
0,0.005928089842200279
0,0.0010063213994726539
0,0.0015534654958173633
0,0.0012793055502697825
0,0.001377332373522222
0,0.0013801096938550472
0,0.0015529224183410406
0,0.0009817584650591016
0,0.0014977288665249944
0,0.0018476670375093818
1,0.001051223953254521
1,0.0010445374064147472
1,0.0010888520628213882
1,0.0012763402191922069
1,0.0014124737353995442
1,0.0010254087392240763
1,0.001668133889324963
1,0.0011230724630877376
1,0.0009780599502846599
1,0.0009975170250982046
1,0.0013792815152555704
1,0.0016727858455851674
1,0.001069739111699164
1,0.0010619373060762882
1,0.001205612439662218
1,0.0016386089846491814
0,0.0010823785560205579
0,0.0012416144600138068
0,0.001274866983294487
0,0.001046350342221558
0,0.002308731898665428
0,0.0011312945280224085
0,0.0018181721679866314
0,0.0010468075051903725
1,0.001022213138639927
1,0.0011079383548349142
1,0.001098749809898436
1,0.001601216965354979
1,0.0010643419809639454
1,0.0009703112882561982
1,0.0010927993571385741
1,0.0021542427130043507
1,0.0009727251599542797
1,0.0009885417530313134
1,0.0010592058533802629
1,0.0009713904000818729
1,0.0011847539572045207
1,0.0010898405453190207
1,0.002860757289454341
1,0.0021012534853070974
0,0.0018071713857352734
0,0.001746836001984775
0,0.0020384988747537136
1,0.001303844153881073
1,0.0014556818641722202
1,0.0020794253796339035
0,0.0012972221011295915
0,0.0012093298137187958
0,0.0012733809417113662
0,0.0013288282789289951
0,0.0018564213532954454
0,0.0013608915032818913
0,0.0016965190880000591
0,0.001905946177430451
0,0.002269966062158346
0,0.0009881856385618448
0,0.0018399518448859453
0,0.0017231851816177368
0,0.0010306149488314986
0,0.0011516822269186378
0,0.001577818300575018
0,0.0012659429339691997
0,0.0011269244132563472
0,0.0009885281324386597
0,0.001234912546351552
0,0.0010472630383446813
0,0.001600496587343514
0,5.326276686903805e+29
0,0.0010298839770257473
0,0.001076491316780448
0,0.0012526679784059525
0,0.0013011445989832282
0,0.0011996800312772393
0,0.0024518731515854597
0,0.0009916814742609859
0,0.000986493774689734
0,0.0011839645449072123
0,0.0009705341071821749
0,0.00137089763302356
0,0.0016591171734035015
0,0.001087985816411674
0,0.0016057944158092141
0,0.001689800526946783
0,0.0009748405427671969
0,0.002800674643367529
0,0.001043042866513133
0,0.0010000148322433233
0,0.0017346767708659172
0,0.000987774459645152
0,0.0010023409267887473
0,0.0011464173439890146
0,0.0010468236869201064
0,0.0010012510465458035
0,0.0012476732954382896
0,0.0013025678927078843
0,0.000983511796221137
0,0.0014814380556344986
0,0.0009988569654524326
0,0.0010250654304400086
