label,anomaly_score
1.0,0.00334307923913002
1.0,0.005353996995836496
1.0,0.004905001726001501
1.0,0.002740117721259594
1.0,0.003320516087114811
1.0,0.002588912844657898
1.0,0.004008429124951363
1.0,0.00897891353815794
1.0,0.003690440207719803
1.0,0.0028717047534883022
1.0,0.004501575604081154
1.0,0.0031047342345118523
1.0,0.003533894894644618
1.0,0.005911851767450571
1.0,0.0058967676013708115
1.0,0.0031127668917179108
1.0,0.0065266164019703865
1.0,0.007023237645626068
1.0,0.004039310850203037
1.0,0.007450333330780268
1.0,0.004976470023393631
1.0,0.005628620274364948
1.0,0.005165683105587959
1.0,0.0042655146680772305
1.0,0.005165928974747658
1.0,0.005020516458898783
1.0,0.003847546875476837
1.0,0.002078590914607048
1.0,0.002216271823272109
1.0,0.002819788409397006
1.0,0.003251204499974847
1.0,0.0061874911189079285
1.0,0.003786001354455948
1.0,0.0036153013352304697
1.0,0.006049448624253273
1.0,0.0065466780215501785
1.0,0.0028664676938205957
1.0,0.0077933077700436115
1.0,0.00326632522046566
1.0,0.006133106537163258
1.0,0.004535081796348095
1.0,0.004460824653506279
1.0,0.004146816674619913
1.0,0.0029898479115217924
1.0,0.001848673797212541
1.0,0.0027856386732310057
1.0,0.003146453993394971
1.0,0.005529175978153944
1.0,0.005434959661215544
1.0,0.008072292432188988
1.0,0.0023582817520946264
1.0,0.010258094407618046
1.0,0.0054916078224778175
1.0,0.00529065728187561
1.0,0.0034092944115400314
1.0,0.0024915242101997137
1.0,0.0036964884493499994
1.0,0.0031366946641355753
1.0,0.007078747730702162
1.0,0.004047576803714037
1.0,0.00618236418813467
1.0,0.005766569171100855
1.0,0.006477752700448036
1.0,0.005047700833529234
1.0,0.00460687093436718
1.0,0.003853956703096628
1.0,0.0037224250845611095
1.0,0.008349488489329815
1.0,0.009641826152801514
1.0,0.001968264812603593
1.0,0.0049951281398534775
1.0,0.005308168474584818
1.0,0.002416420727968216
1.0,0.0022118794731795788
1.0,0.0043519241735339165
1.0,0.0073291584849357605
1.0,0.0033164164051413536
1.0,0.0026353781577199697
1.0,0.004066303372383118
1.0,0.0031959176994860172
1.0,0.0051390500739216805
1.0,0.007461152970790863
1.0,0.008312293328344822
1.0,0.0030957567505538464
1.0,0.0035330476239323616
1.0,0.004130168352276087
1.0,0.0022430033423006535
1.0,0.0041205985471606255
1.0,0.00512709142640233
1.0,0.0074544064700603485
1.0,0.006510526407510042
1.0,0.0037662696558982134
1.0,0.003022839780896902
1.0,0.003485281253233552
1.0,0.00443293945863843
1.0,0.0037678051739931107
1.0,0.005879155360162258
1.0,0.004090994130820036
1.0,0.003812200389802456
1.0,0.004574771039187908
1.0,0.004154788795858622
1.0,0.004807848017662764
1.0,0.002572928788140416
1.0,0.0054543218575417995
1.0,0.0037012360990047455
1.0,0.0033337227068841457
1.0,0.006376803386956453
1.0,0.005348046310245991
1.0,0.0038984580896794796
1.0,0.0024891765788197517
1.0,0.0028115897439420223
1.0,0.0030902319122105837
1.0,0.005178395193070173
1.0,0.004740171600133181
1.0,0.005353843793272972
1.0,0.007137963082641363
1.0,0.013139648362994194
1.0,0.005860531236976385
1.0,0.005217434838414192
1.0,0.0036857412196695805
1.0,0.0037343334406614304
1.0,0.00218241848051548
1.0,0.006775836925953627
1.0,0.005810696166008711
1.0,0.004422737751156092
1.0,0.010740170255303383
1.0,0.00758175877854228
1.0,0.005896154325455427
1.0,0.0035448370035737753
1.0,0.0029328681994229555
1.0,0.00230414979159832
1.0,0.002223652321845293
1.0,0.002426543738692999
1.0,0.002640564925968647
1.0,0.0017502033151686192
1.0,0.005934877786785364
1.0,0.003980224020779133
1.0,0.004817338194698095
1.0,0.002959586912766099
1.0,0.0018082987517118454
1.0,0.004260270390659571
1.0,0.0028821134474128485
1.0,0.012064098380506039
1.0,0.003973774146288633
1.0,0.005479562561959028
1.0,0.0034815166145563126
1.0,0.002686798106878996
1.0,0.006024844013154507
1.0,0.00363056268543005
1.0,0.005024558864533901
1.0,0.0037877322174608707
1.0,0.0032744340132921934
1.0,0.011109963059425354
1.0,0.0038861953653395176
1.0,0.008814842440187931
1.0,0.003263314953073859
1.0,0.007948609068989754
1.0,0.005848834291100502
1.0,0.003061346709728241
1.0,0.004179748240858316
1.0,0.005956754088401794
1.0,0.0020359496120363474
1.0,0.0021164112258702517
1.0,0.003064608434215188
1.0,0.0086381696164608
1.0,0.007305176928639412
1.0,0.009648914448916912
1.0,0.014745442196726799
1.0,0.006646711844950914
1.0,0.007830505259335041
1.0,0.007735841441899538
1.0,0.007225518114864826
1.0,0.0032629542984068394
1.0,0.0027053134981542826
1.0,0.00259906193241477
1.0,0.004812560044229031
1.0,0.0037195191252976656
1.0,0.003219550009816885
1.0,0.005213809199631214
1.0,0.003502457868307829
1.0,0.003108153585344553
1.0,0.0027823541313409805
1.0,0.004292431753128767
1.0,0.002531173638999462
1.0,0.0029673229437321424
1.0,0.004955126903951168
1.0,0.0028567395638674498
1.0,0.003467819420620799
1.0,0.00326256500557065
1.0,0.005842294078320265
1.0,0.006061391439288855
1.0,0.006974263582378626
1.0,0.005592500790953636
1.0,0.007852758280932903
1.0,0.0033736356999725103
1.0,0.0033380836248397827
1.0,0.0015627312241122127
1.0,0.003687802702188492
1.0,0.007591216824948788
1.0,0.002841876121237874
1.0,0.004359155427664518
1.0,0.0061955261044204235
1.0,0.004394552670419216
1.0,0.00651654414832592
1.0,0.007355576381087303
1.0,0.01387780625373125
1.0,0.004424890503287315
1.0,0.005405846983194351
1.0,0.00509612774476409
1.0,0.0036725348327308893
1.0,0.005018510390073061
1.0,0.0023779221810400486
1.0,0.0030644964426755905
1.0,0.002604688983410597
1.0,0.002510852413251996
1.0,0.0034190122969448566
1.0,0.003486329223960638
1.0,0.005814234260469675
1.0,0.003781587118282914
1.0,0.0030088345520198345
1.0,0.0033181686885654926
1.0,0.0017141449498012662
1.0,0.0014957269886508584
1.0,0.001859835465438664
1.0,0.0016355502884835005
1.0,0.0033626919612288475
1.0,0.0043938662856817245
1.0,0.0055850800126791
1.0,0.0022822734899818897
1.0,0.002602590247988701
1.0,0.005833808798342943
1.0,0.005247282795608044
1.0,0.00482596829533577
1.0,0.004860679619014263
1.0,0.0017776587046682835
1.0,0.0036687206011265516
1.0,0.0016919688787311316
1.0,0.0020710963290184736
1.0,0.0028191953897476196
1.0,0.004952939692884684
1.0,0.0026515794452279806
1.0,0.004927416797727346
1.0,0.009105567820370197
1.0,0.002965722233057022
1.0,0.0035744397900998592
1.0,0.0046239267103374004
1.0,0.00261473935097456
1.0,0.004118315875530243
1.0,0.015903281047940254
1.0,0.0058327652513980865
1.0,0.00294805527664721
1.0,0.0020113124046474695
1.0,0.00238478253595531
1.0,0.002430087188258767
1.0,0.002538783708587289
1.0,0.0022939364425837994
1.0,0.003810425288975239
1.0,0.003618704155087471
1.0,0.0024487823247909546
1.0,0.002892302116379142
1.0,0.0023006517440080643
1.0,0.0037870146334171295
1.0,0.004457260016351938
1.0,0.00634903647005558
1.0,0.004508857149630785
1.0,0.005121581256389618
1.0,0.0029356793966144323
1.0,0.004147943574935198
1.0,0.002105016028508544
1.0,0.003460492007434368
1.0,0.004621236119419336
1.0,0.005649202968925238
1.0,0.005132370162755251
1.0,0.00632055476307869
1.0,0.004366126377135515
1.0,0.002310687443241477
1.0,0.002775235567241907
1.0,0.0033423134591430426
1.0,0.010268899612128735
1.0,0.0025858022272586823
1.0,0.0018274436006322503
1.0,0.0030337537173181772
1.0,0.0028373170644044876
1.0,0.0022194019984453917
1.0,0.004210273269563913
1.0,0.004176883492618799
1.0,0.0030301010701805353
1.0,0.004088033456355333
1.0,0.0030152073595672846
1.0,0.0029554711654782295
1.0,0.005949429702013731
1.0,0.003731563687324524
1.0,0.0020524144638329744
1.0,0.004160275217145681
1.0,0.0030304910615086555
1.0,0.0016222940757870674
1.0,0.0035653593949973583
1.0,0.002520878566429019
1.0,0.0033312086015939713
1.0,0.0019613029435276985
1.0,0.0032743243500590324
1.0,0.0017883521504700184
1.0,0.002414254005998373
1.0,0.004009210970252752
1.0,0.002044470515102148
1.0,0.002175886183977127
1.0,0.0026881303638219833
1.0,0.0019193381303921342
1.0,0.004469900391995907
1.0,0.0026520013343542814
1.0,0.001309964805841446
1.0,0.0020980366971343756
1.0,0.0031185781117528677
1.0,0.0035172426141798496
1.0,0.0020259241573512554
1.0,0.0016955500468611717
1.0,0.002112448215484619
1.0,0.0017650843365117908
1.0,0.0021691422443836927
1.0,0.0018407502211630344
1.0,0.0032107026781886816
1.0,0.002517242915928364
1.0,0.0024708572309464216
1.0,0.0035938669461756945
1.0,0.002735911635681987
1.0,0.00291890068911016
1.0,0.004018561914563179
1.0,0.004654210060834885
1.0,0.009726039133965969
1.0,0.00542144849896431
1.0,0.004431386478245258
1.0,0.005254191812127829
1.0,0.004426433704793453
1.0,0.003404159564524889
1.0,0.005049889907240868
1.0,0.0063497950322926044
1.0,0.0026585247833281755
1.0,0.00730693805962801
1.0,0.005640378221869469
1.0,0.003901131683960557
1.0,0.002705311169847846
1.0,0.002917805453762412
1.0,0.01214673276990652
1.0,0.003596083028241992
1.0,0.004233520943671465
1.0,0.003920217044651508
1.0,0.0047491309233009815
1.0,0.005425822921097279
1.0,0.00458332896232605
1.0,0.006773018278181553
1.0,0.01239770371466875
1.0,0.0070464154705405235
1.0,0.002110934816300869
1.0,0.005424553994089365
1.0,0.005743246991187334
1.0,0.015889624133706093
1.0,0.00842125341296196
1.0,0.006494088564068079
1.0,0.005676906555891037
1.0,0.002923041582107544
1.0,0.002603129018098116
1.0,0.007901101373136044
1.0,0.005668478086590767
1.0,0.004750162363052368
1.0,0.003884574631229043
1.0,0.003020893782377243
1.0,0.0038216786924749613
1.0,0.0025108633562922478
1.0,0.004486463963985443
1.0,0.0027092620730400085
1.0,0.011009485460817814
1.0,0.0022541754879057407
1.0,0.0027106241323053837
1.0,0.002513173269107938
1.0,0.0029190133791416883
1.0,0.004856175277382135
1.0,0.002572991419583559
1.0,0.003217755351215601
1.0,0.010281538590788841
1.0,0.0021968784276396036
1.0,0.003565759165212512
1.0,0.0028218107763677835
1.0,0.004764955025166273
1.0,0.003843332175165415
1.0,0.006723929662257433
1.0,0.003868234110996127
1.0,0.003913376480340958
1.0,0.0037319196853786707
1.0,0.005462422966957092
1.0,0.0024742193054407835
1.0,0.0023582095745950937
1.0,0.002163475379347801
1.0,0.0036121949087828398
1.0,0.00237279012799263
1.0,0.0024377061054110527
1.0,0.003362824209034443
1.0,0.002528921002522111
1.0,0.004379091318696737
1.0,0.00606070552021265
1.0,0.008504780009388924
1.0,0.0029301857575774193
1.0,0.002619087230414152
1.0,0.002571621211245656
1.0,0.002758351154625416
1.0,0.005738130304962397
1.0,0.0035855239257216454
1.0,0.0022198855876922607
1.0,0.005281573627144098
1.0,0.0036289577838033438
1.0,0.0022393360268324614
1.0,0.0028710654005408287
1.0,0.004755261819809675
1.0,0.0030647411476820707
1.0,0.0014890291495248675
1.0,0.0024782007094472647
1.0,0.005521212704479694
1.0,0.005168094299733639
1.0,0.0030456793028861284
1.0,0.003928006626665592
1.0,0.006477674003690481
1.0,0.006664053536951542
1.0,0.010668362490832806
1.0,0.007960385642945766
1.0,0.011050272732973099
1.0,0.009748498909175396
1.0,0.0035734749399125576
1.0,0.0032112174667418003
1.0,0.004586304072290659
1.0,0.006756591610610485
1.0,0.00451081246137619
1.0,0.0030947807244956493
1.0,0.005028477404266596
1.0,0.003626450663432479
1.0,0.006217439658939838
1.0,0.0036956751719117165
1.0,0.006544122006744146
1.0,0.0027820367831736803
1.0,0.0045163920149207115
1.0,0.0030892938375473022
1.0,0.005996318534016609
1.0,0.005991598591208458
1.0,0.00380493956618011
1.0,0.005118509754538536
1.0,0.0028681359253823757
1.0,0.011122489348053932
1.0,0.002400592900812626
1.0,0.005890319123864174
1.0,0.008155623450875282
1.0,0.003732332494109869
1.0,0.004694219678640366
1.0,0.0042375726625323296
1.0,0.005998076871037483
1.0,0.005534971132874489
1.0,0.0035648555494844913
1.0,0.005536947399377823
1.0,0.006866537034511566
1.0,0.007993100211024284
1.0,0.009510594420135021
1.0,0.002526690950617194
1.0,0.001960556022822857
1.0,0.0037039327435195446
1.0,0.006023556925356388
1.0,0.005101717542856932
1.0,0.0042376285418868065
1.0,0.004389428533613682
1.0,0.003627011552453041
1.0,0.0016791523667052388
1.0,0.0023990257177501917
1.0,0.00690864771604538
1.0,0.005399907007813454
1.0,0.0028398926369845867
1.0,0.0054309917613863945
1.0,0.0030112331733107567
1.0,0.0025546511169523
1.0,0.004267279524356127
1.0,0.004379399120807648
1.0,0.0020867781713604927
1.0,0.00881714653223753
1.0,0.0015653694281354547
1.0,0.003861683188006282
1.0,0.0026476664934307337
1.0,0.0018898523412644863
1.0,0.004715331364423037
1.0,0.009678776375949383
1.0,0.004312749020755291
1.0,0.006449704058468342
1.0,0.004512739833444357
1.0,0.002747015096247196
1.0,0.006962197367101908
1.0,0.002352784387767315
1.0,0.0035315153654664755
1.0,0.003952443599700928
1.0,0.008522412739694118
1.0,0.010371138341724873
1.0,0.0031508314423263073
1.0,0.0034973444417119026
1.0,0.005700489040464163
1.0,0.007109771016985178
1.0,0.005596165079623461
1.0,0.0052839620038867
1.0,0.005893828347325325
1.0,0.005801566876471043
1.0,0.0029147090390324593
1.0,0.0019777470733970404
1.0,0.0038323095068335533
1.0,0.001616700435988605
1.0,0.004808046389371157
1.0,0.0029573701322078705
1.0,0.0017992773791775107
1.0,0.002983077894896269
1.0,0.003346856217831373
1.0,0.004104234743863344
1.0,0.004315641243010759
1.0,0.0021855446975678205
1.0,0.0036853207275271416
1.0,0.003283536760136485
1.0,0.004299070220440626
1.0,0.004834930878132582
1.0,0.004204572178423405
1.0,0.005506840534508228
1.0,0.005961346440017223
1.0,0.0034797280095517635
1.0,0.0031753985676914454
1.0,0.00470714783295989
1.0,0.006734154187142849
1.0,0.0034322398714721203
1.0,0.008245670236647129
1.0,0.0068749007768929005
1.0,0.004174499772489071
1.0,0.004366643726825714
1.0,0.004913529846817255
1.0,0.0015411984641104937
1.0,0.007437031250447035
1.0,0.010221744887530804
1.0,0.0032660954166203737
1.0,0.004941190592944622
1.0,0.0019678890239447355
1.0,0.002380043501034379
1.0,0.0014073406346142292
1.0,0.002283471869304776
1.0,0.0020928021986037493
1.0,0.003028573002666235
1.0,0.0034813557285815477
1.0,0.0034317858517169952
1.0,0.0023068012669682503
1.0,0.0058127511292696
1.0,0.006820484064519405
1.0,0.0033081872388720512
1.0,0.01090864185243845
1.0,0.007507673464715481
1.0,0.008747069165110588
1.0,0.006974382791668177
1.0,0.0079705361276865
1.0,0.0029254246037453413
1.0,0.0025331454817205667
1.0,0.002983085112646222
1.0,0.0032292657997459173
1.0,0.002203698270022869
1.0,0.004017960280179977
1.0,0.001807901542633772
1.0,0.00961974821984768
1.0,0.006816260050982237
1.0,0.005629904102534056
1.0,0.0028094358276575804
1.0,0.006708437576889992
1.0,0.004642860498279333
1.0,0.003997980151325464
1.0,0.004099678248167038
1.0,0.005128005053848028
1.0,0.00418492266908288
1.0,0.008676144294440746
1.0,0.003910652827471495
1.0,0.005878642667084932
1.0,0.00502160144969821
1.0,0.005895373877137899
1.0,0.006016237661242485
1.0,0.0028885737992823124
1.0,0.005769879557192326
1.0,0.0056246439926326275
1.0,0.004213630221784115
1.0,0.0030181030742824078
1.0,0.0019277872052043676
1.0,0.002736719325184822
1.0,0.005388741847127676
1.0,0.004892518278211355
1.0,0.005626825615763664
1.0,0.005163724068552256
1.0,0.003904526587575674
1.0,0.0054402113892138
1.0,0.013078260235488415
1.0,0.004973605740815401
1.0,0.004093875642865896
1.0,0.0037355488166213036
1.0,0.003131559584289789
1.0,0.003757712198421359
1.0,0.004896941594779491
1.0,0.004149140324443579
1.0,0.006079047918319702
1.0,0.00839027389883995
1.0,0.004421744495630264
1.0,0.0049452404491603374
1.0,0.0023022019304335117
1.0,0.002400648081675172
1.0,0.0028966590762138367
1.0,0.006768719293177128
1.0,0.01130405068397522
1.0,0.014224396087229252
1.0,0.013913026079535484
1.0,0.013315695337951183
1.0,0.005441730841994286
1.0,0.003291514702141285
1.0,0.0038449489511549473
1.0,0.0024379543028771877
1.0,0.00937348697334528
1.0,0.004697216674685478
1.0,0.0027772849425673485
1.0,0.003962989896535873
1.0,0.005770824383944273
1.0,0.004280027002096176
1.0,0.0027771620079874992
1.0,0.004176177084445953
1.0,0.0029504704289138317
1.0,0.004983467515558004
1.0,0.004370426759123802
1.0,0.004460557363927364
1.0,0.002882177010178566
1.0,0.0037978091277182102
1.0,0.003396041924133897
1.0,0.0015732906758785248
1.0,0.0039023798890411854
1.0,0.001498834346421063
1.0,0.013819843530654907
1.0,0.0032746426295489073
1.0,0.0031112830620259047
1.0,0.005657344590872526
1.0,0.005868022330105305
1.0,0.012853757478296757
1.0,0.005687126889824867
1.0,0.004411278758198023
1.0,0.003041408024728298
1.0,0.0036577617283910513
1.0,0.006264785770326853
1.0,0.006414280738681555
1.0,0.007733951322734356
1.0,0.003526098793372512
1.0,0.003354098415002227
1.0,0.0027339356020092964
1.0,0.0038469210267066956
1.0,0.008440988138318062
1.0,0.009190265089273453
1.0,0.003261110745370388
1.0,0.0038235392421483994
1.0,0.0020231546368449926
1.0,0.0031313798390328884
1.0,0.0032626218162477016
1.0,0.007621023338288069
1.0,0.003917960915714502
1.0,0.004512811079621315
1.0,0.009109541773796082
1.0,0.00564321456477046
1.0,0.0028188456781208515
1.0,0.0036446675658226013
1.0,0.007855193689465523
1.0,0.0053317248821258545
1.0,0.0030365409329533577
1.0,0.007251194212585688
1.0,0.0021338232327252626
1.0,0.002357977209612727
1.0,0.0024742193054407835
1.0,0.002557382918894291
1.0,0.0028075717855244875
1.0,0.005358152557164431
1.0,0.003593224100768566
1.0,0.0038444565143436193
1.0,0.0030805261339992285
1.0,0.0025287263561040163
1.0,0.0035964902490377426
1.0,0.0027182295452803373
1.0,0.007233097217977047
1.0,0.006273423321545124
1.0,0.007324036210775375
1.0,0.005029084160923958
1.0,0.009466872550547123
1.0,0.00946818944066763
1.0,0.0037278076633810997
1.0,0.002522050868719816
1.0,0.003245735540986061
1.0,0.0036341086961328983
1.0,0.005243727006018162
1.0,0.007134034764021635
1.0,0.004657369572669268
1.0,0.006317569874227047
1.0,0.0034056585282087326
1.0,0.00788046233355999
1.0,0.004370634909719229
1.0,0.0034635283518582582
1.0,0.0037452077958732843
1.0,0.004925190005451441
1.0,0.0037007038481533527
1.0,0.005034321919083595
1.0,0.0033777488861232996
1.0,0.005746231880038977
1.0,0.004008551128208637
1.0,0.003894758177921176
1.0,0.007635070476680994
1.0,0.007640587165951729
1.0,0.008533471263945103
1.0,0.008218242786824703
1.0,0.006738998461514711
1.0,0.01301051676273346
1.0,0.006274477578699589
1.0,0.009719927795231342
1.0,0.007774854078888893
1.0,0.004857017192989588
1.0,0.00609435373917222
1.0,0.007784651126712561
1.0,0.005425316747277975
1.0,0.0016774340765550733
1.0,0.0013889994006603956
1.0,0.002313431352376938
1.0,0.004162997007369995
1.0,0.006198429502546787
1.0,0.0037627245765179396
1.0,0.003158002393320203
1.0,0.00481872633099556
1.0,0.0034262854605913162
1.0,0.002142085460945964
1.0,0.0045112911611795425
1.0,0.010883686132729053
1.0,0.004027716349810362
1.0,0.0033152736723423004
1.0,0.003247722750529647
1.0,0.004001680761575699
1.0,0.006077141501009464
1.0,0.0028821793384850025
1.0,0.005174363497644663
1.0,0.0021124817430973053
1.0,0.003810386173427105
1.0,0.0025553067680448294
1.0,0.002540913410484791
1.0,0.007749785203486681
1.0,0.003041463205590844
1.0,0.004678624216467142
1.0,0.0049737668596208096
1.0,0.00242047943174839
1.0,0.0025852362159639597
1.0,0.0038792812265455723
1.0,0.007968987338244915
1.0,0.002262960886582732
1.0,0.0039006422739475965
1.0,0.003943578340113163
1.0,0.008803306147456169
1.0,0.0029206820763647556
1.0,0.008733254857361317
1.0,0.003572572721168399
1.0,0.0037373071536421776
1.0,0.002530829282477498
1.0,0.006873834878206253
1.0,0.002629151102155447
1.0,0.003371180035173893
1.0,0.006338451057672501
1.0,0.005258784629404545
1.0,0.007228892296552658
1.0,0.003431167919188738
1.0,0.008232392370700836
1.0,0.030240049585700035
1.0,0.008274049498140812
1.0,0.003636586247012019
1.0,0.004023177549242973
1.0,0.004526389762759209
1.0,0.004274357575923204
1.0,0.0032227199990302324
1.0,0.0020291442051529884
1.0,0.004305113572627306
1.0,0.004068013280630112
1.0,0.004899573512375355
1.0,0.006334036123007536
1.0,0.0030845911242067814
1.0,0.0038745589554309845
1.0,0.003995060455054045
1.0,0.004099711775779724
1.0,0.004092738032341003
1.0,0.002867037197574973
1.0,0.00242413068190217
1.0,0.003353561507537961
1.0,0.006305602844804525
1.0,0.005337494891136885
1.0,0.005481594707816839
1.0,0.004681658465415239
1.0,0.0032070858869701624
1.0,0.002489805221557617
1.0,0.003306782804429531
1.0,0.0034776879474520683
1.0,0.0030013956129550934
1.0,0.0033965655602514744
1.0,0.0017513734055683017
1.0,0.002349862363189459
1.0,0.003788477275520563
1.0,0.004287250805646181
1.0,0.005614271387457848
1.0,0.0057504852302372456
1.0,0.0059578088112175465
1.0,0.005483272485435009
1.0,0.004810699727386236
1.0,0.005039355251938105
1.0,0.005631222389638424
1.0,0.004103481769561768
1.0,0.004794206004589796
1.0,0.003764556488022208
1.0,0.0027595916762948036
1.0,0.0035626855678856373
1.0,0.0059194485656917095
1.0,0.004050865303725004
1.0,0.004412860609591007
1.0,0.004135998897254467
1.0,0.0020392010919749737
1.0,0.0034633860923349857
1.0,0.002732690889388323
1.0,0.0049442145973443985
1.0,0.006556659005582333
1.0,0.006971902679651976
1.0,0.0039809150621294975
1.0,0.0017546575982123613
1.0,0.002905843313783407
1.0,0.004196442198008299
1.0,0.006405895110219717
1.0,0.0032929570879787207
1.0,0.004560834728181362
1.0,0.00526486337184906
1.0,0.003683374496176839
1.0,0.005469416733831167
1.0,0.005894203670322895
1.0,0.005061338655650616
1.0,0.0019108005799353123
1.0,0.00227439496666193
1.0,0.002967111999168992
1.0,0.0040001822635531425
1.0,0.002432434353977442
1.0,0.004334057215601206
1.0,0.0031032238621264696
1.0,0.005805704742670059
1.0,0.006170565262436867
1.0,0.004141125362366438
1.0,0.006695427466183901
1.0,0.011936968192458153
1.0,0.006909048184752464
1.0,0.002453430788591504
1.0,0.0014478872762992978
1.0,0.001963808201253414
1.0,0.005460891406983137
1.0,0.003835205687209964
1.0,0.005213305354118347
1.0,0.0037439954467117786
1.0,0.003370259189978242
1.0,0.005372272804379463
1.0,0.005024653859436512
1.0,0.0034804274328052998
1.0,0.004701940342783928
1.0,0.005249395966529846
1.0,0.0043536825105547905
1.0,0.003283732570707798
1.0,0.00426701782271266
1.0,0.008169283159077168
1.0,0.004180689342319965
1.0,0.005976410117000341
1.0,0.006483417470008135
1.0,0.00546337990090251
1.0,0.006272094789892435
1.0,0.012094506993889809
1.0,0.00242402870208025
1.0,0.0028182948008179665
1.0,0.0036960348952561617
1.0,0.0027821194380521774
