label,anomaly_score
0.0,0.026532389223575592
0.0,0.059942323714494705
0.0,0.04690796136856079
0.0,0.05733289197087288
0.0,0.04955514147877693
0.0,0.013880281709134579
0.0,0.07071273773908615
0.0,0.06364498287439346
0.0,0.03527853265404701
0.0,0.017107641324400902
0.0,0.016201993450522423
0.0,0.013142338953912258
0.0,0.01384922955185175
0.0,0.013656682334840298
0.0,0.017617162317037582
0.0,0.015356608666479588
0.0,0.020039526745676994
0.0,0.01976644992828369
0.0,0.014381724409759045
0.0,0.027193300426006317
0.0,0.015710145235061646
0.0,0.028084341436624527
0.0,0.03500187769532204
0.0,0.02285834029316902
0.0,0.02382604219019413
0.0,0.04729938134551048
0.0,0.016870684921741486
0.0,0.02184310369193554
0.0,0.026512598618865013
0.0,0.048612624406814575
0.0,0.012991180643439293
0.0,0.04000641033053398
0.0,0.015315430238842964
0.0,0.0325494185090065
0.0,0.014128734357655048
0.0,0.014459643512964249
0.0,0.014798827469348907
0.0,0.015090057626366615
0.0,0.025073517113924026
0.0,0.01516078319400549
0.0,0.020812099799513817
0.0,0.01581256091594696
0.0,0.013444261625409126
0.0,0.01583617739379406
0.0,0.017871085554361343
0.0,0.014618322253227234
0.0,0.014728433452546597
0.0,0.041410062462091446
0.0,0.0164103414863348
0.0,0.02653205767273903
0.0,0.04262176528573036
0.0,0.03739311918616295
0.0,0.0178817231208086
0.0,0.013817059807479382
0.0,0.05328259989619255
0.0,0.018165860325098038
0.0,0.014078267849981785
0.0,0.011744472198188305
0.0,0.01503509096801281
0.0,0.01450270600616932
0.0,0.014382559806108475
0.0,0.014647342264652252
0.0,0.012910953722894192
0.0,0.016038184985518456
0.0,0.012768024578690529
0.0,0.017095398157835007
0.0,0.01473617646843195
0.0,0.04201728478074074
0.0,0.024181777611374855
0.0,0.025073353201150894
0.0,0.01427330169826746
0.0,0.012641151435673237
0.0,0.034087102860212326
0.0,0.013985653407871723
0.0,0.03650372475385666
0.0,0.013235385529696941
0.0,0.014424501918256283
0.0,0.03782617673277855
0.0,0.11389578133821487
0.0,0.012359906919300556
0.0,0.013263791799545288
0.0,0.014841807074844837
0.0,0.012649638578295708
0.0,0.01318306289613247
0.0,0.02485635317862034
0.0,0.03492087870836258
0.0,0.031219907104969025
0.0,0.06486396491527557
0.0,0.020967135205864906
0.0,0.05447186902165413
0.0,0.012485809624195099
0.0,0.015328539535403252
0.0,0.013761438429355621
0.0,0.022167904302477837
0.0,0.01663881726562977
0.0,0.019019125029444695
0.0,0.0247129425406456
0.0,0.05695393308997154
0.0,0.018977655097842216
0.0,0.017312591895461082
0.0,0.014247005805373192
0.0,0.02220132015645504
0.0,0.017513684928417206
0.0,0.01931484416127205
0.0,0.01690520904958248
0.0,0.024117708206176758
0.0,0.031893495470285416
0.0,0.02308589592576027
0.0,0.01244080625474453
0.0,0.020949095487594604
0.0,0.013685944490134716
0.0,0.014123493805527687
0.0,0.013833158649504185
0.0,0.01396455429494381
0.0,0.012653413228690624
0.0,0.01829623244702816
0.0,0.01513182744383812
0.0,0.024545669555664062
0.0,0.02393006533384323
0.0,0.05386606976389885
0.0,0.06704063713550568
0.0,0.01644422672688961
0.0,0.021103648468852043
0.0,0.045456938445568085
0.0,0.022310523316264153
0.0,0.013377880677580833
0.0,0.012950800359249115
0.0,0.015609771944582462
0.0,0.028863826766610146
0.0,0.018938317894935608
0.0,0.015705935657024384
0.0,0.019849039614200592
0.0,0.04308488965034485
0.0,0.026508154347538948
0.0,0.0242348350584507
0.0,0.017572548240423203
0.0,0.01563199982047081
0.0,0.017044562846422195
0.0,0.023962177336215973
0.0,0.03290660306811333
0.0,0.015174412168562412
0.0,0.02339334972202778
0.0,0.013833691366016865
0.0,0.019820231944322586
0.0,0.06588587909936905
0.0,0.025776654481887817
0.0,0.013444192707538605
0.0,0.022990792989730835
0.0,0.021914759650826454
0.0,0.03245200961828232
0.0,0.02483888901770115
0.0,0.016185777261853218
0.0,0.017156224697828293
0.0,0.1153041198849678
0.0,0.08262624591588974
0.0,0.0166548490524292
0.0,0.020742688328027725
0.0,0.013362200930714607
0.0,0.016932368278503418
0.0,0.03376846760511398
0.0,0.019749151542782784
0.0,0.012359034270048141
0.0,0.01685485802590847
0.0,0.026513250544667244
0.0,0.013194422237575054
0.0,0.03406552970409393
0.0,0.05732835456728935
0.0,0.04714331030845642
0.0,0.016907641664147377
0.0,0.030039645731449127
0.0,0.035013169050216675
0.0,0.08226920664310455
0.0,0.019965538755059242
0.0,0.0953347310423851
0.0,0.04227648675441742
0.0,0.18631549179553986
0.0,0.11240816116333008
0.0,0.16717305779457092
0.0,0.08457405865192413
0.0,0.022684520110487938
0.0,0.04008131101727486
0.0,0.022611109539866447
0.0,0.04725684970617294
0.0,0.026643943041563034
0.0,0.03093799389898777
0.0,0.056547682732343674
0.0,0.01823309436440468
0.0,0.07009194791316986
0.0,0.019144579768180847
0.0,0.019473779946565628
0.0,0.028519855812191963
0.0,0.023837078362703323
0.0,0.020481595769524574
0.0,0.04100952297449112
0.0,0.014413048513233662
0.0,0.02718091569840908
0.0,0.024690821766853333
0.0,0.040762048214673996
0.0,0.017648791894316673
0.0,0.01395953819155693
0.0,0.04552065208554268
0.0,0.01909511908888817
0.0,0.015077099204063416
0.0,0.02952142246067524
0.0,0.03433787077665329
0.0,0.016843905672430992
0.0,0.02877841889858246
0.0,0.01682184264063835
0.0,0.03623615577816963
0.0,0.02554890513420105
0.0,0.06090398505330086
0.0,0.10059499740600586
0.0,0.11129307001829147
0.0,0.024460604414343834
0.0,0.04112451523542404
0.0,0.016689816489815712
0.0,0.020503351464867592
0.0,0.01721823588013649
0.0,0.017163030803203583
0.0,0.015440897084772587
0.0,0.014365991577506065
0.0,0.01649525575339794
0.0,0.01859203167259693
0.0,0.016256393864750862
0.0,0.058448467403650284
0.0,0.01608208939433098
0.0,0.01609407737851143
0.0,0.013391025364398956
0.0,0.020616861060261726
0.0,0.02423005923628807
0.0,0.027616098523139954
0.0,0.013388412073254585
0.0,0.015420167706906796
0.0,0.01574357971549034
0.0,0.02121834084391594
0.0,0.013160926289856434
0.0,0.01628231629729271
0.0,0.015495937317609787
0.0,0.016284048557281494
0.0,0.01597898080945015
0.0,0.05453505367040634
0.0,0.014173122122883797
0.0,0.012345812283456326
0.0,0.02228945679962635
0.0,0.02675815112888813
0.0,0.04966228827834129
0.0,0.01639779470860958
0.0,0.013072188943624496
0.0,0.013463647104799747
0.0,0.07594402879476547
0.0,0.028303692117333412
0.0,0.1133284941315651
0.0,0.12107710540294647
0.0,0.06297982484102249
0.0,0.04024525731801987
0.0,0.12271741032600403
0.0,0.014887024648487568
0.0,0.02154349908232689
0.0,0.055329300463199615
0.0,0.02297419309616089
0.0,0.015547707676887512
0.0,0.01470205932855606
0.0,0.013948705978691578
0.0,0.016735166311264038
0.0,0.015486227348446846
0.0,0.02828816883265972
0.0,0.026292815804481506
0.0,0.016450006514787674
0.0,0.01997237652540207
0.0,0.018792863935232162
0.0,0.028755230829119682
0.0,0.024397611618041992
0.0,0.018836919218301773
0.0,0.019719431176781654
0.0,0.07598595321178436
0.0,0.02459629625082016
0.0,0.028704864904284477
0.0,0.019083058461546898
0.0,0.01700427569448948
0.0,0.01324167475104332
0.0,0.013948954641819
0.0,0.018341761082410812
0.0,0.024321947246789932
0.0,0.062001343816518784
0.0,0.020913314074277878
0.0,0.02512284927070141
0.0,0.023652197793126106
0.0,0.017040736973285675
0.0,0.025166349485516548
0.0,0.026154838502407074
0.0,0.029834939166903496
0.0,0.016392536461353302
0.0,0.09959014505147934
0.0,0.059256333857774734
0.0,0.02313465252518654
0.0,0.021816689521074295
0.0,0.01844111457467079
0.0,0.016119999811053276
0.0,0.01576901413500309
0.0,0.014245862141251564
0.0,0.013801752589643002
0.0,0.021078303456306458
0.0,0.03526139631867409
0.0,0.01805083267390728
0.0,0.014796534553170204
0.0,0.021737825125455856
0.0,0.03524790704250336
0.0,0.07663507759571075
0.0,0.09224159270524979
0.0,0.038175083696842194
0.0,0.0200608279556036
0.0,0.015010395087301731
0.0,0.02435542829334736
0.0,0.017378786578774452
0.0,0.013938501477241516
0.0,0.016974447295069695
0.0,0.015093296766281128
0.0,0.023216156288981438
0.0,0.014625832438468933
0.0,0.0159264225512743
0.0,0.01503212470561266
0.0,0.02241240069270134
0.0,0.016961030662059784
0.0,0.01566767320036888
0.0,0.017563028261065483
0.0,0.019585786387324333
0.0,0.05472227558493614
0.0,0.019277498126029968
0.0,0.01536676473915577
0.0,0.025048427283763885
0.0,0.022703668102622032
0.0,0.02163023315370083
0.0,0.024441324174404144
0.0,0.06730525940656662
0.0,0.017804790288209915
0.0,0.01391429640352726
0.0,0.01820339262485504
0.0,0.012365268543362617
0.0,0.022149275988340378
0.0,0.018966538831591606
0.0,0.013545043766498566
0.0,0.016065938398241997
0.0,0.01960928551852703
0.0,0.015110641717910767
0.0,0.025587474927306175
0.0,0.044867027550935745
0.0,0.015039434656500816
0.0,0.04416925460100174
0.0,0.020523354411125183
0.0,0.016544368118047714
0.0,0.03579813987016678
0.0,0.048976778984069824
0.0,0.015259779058396816
0.0,0.014631574973464012
0.0,0.014892336912453175
0.0,0.017160534858703613
0.0,0.016121599823236465
0.0,0.016078976914286613
0.0,0.016303224489092827
0.0,0.03148173168301582
0.0,0.015400953590869904
0.0,0.034086067229509354
0.0,0.030279407277703285
0.0,0.019498180598020554
0.0,0.017835455015301704
0.0,0.014956332743167877
0.0,0.015659866854548454
1.0,0.014197740703821182
1.0,0.018630463629961014
1.0,0.023395469412207603
1.0,0.04326988384127617
1.0,0.03635700047016144
1.0,0.025992263108491898
1.0,0.025670688599348068
1.0,0.025433791801333427
1.0,0.04710940271615982
1.0,0.02677858993411064
1.0,0.06770667433738708
1.0,0.2337356060743332
1.0,0.02911536768078804
1.0,0.03109525330364704
1.0,0.03138839453458786
1.0,0.2278730720281601
1.0,0.037750545889139175
1.0,0.023766353726387024
1.0,0.034062959253787994
1.0,0.06420727074146271
1.0,0.0480194129049778
1.0,0.03731227666139603
1.0,0.03184916824102402
1.0,0.0766560286283493
1.0,0.06307331472635269
1.0,0.03252040594816208
1.0,0.017844853922724724
1.0,0.04658343270421028
1.0,0.030740341171622276
1.0,0.023241104558110237
1.0,0.20184968411922455
1.0,0.10534697026014328
1.0,0.044302504509687424
1.0,0.04193820804357529
1.0,0.08397814631462097
1.0,0.04780890420079231
1.0,0.2180555760860443
1.0,0.08384735137224197
1.0,0.046096451580524445
1.0,0.048022158443927765
1.0,0.041678979992866516
1.0,0.0402638278901577
0.0,0.026724277064204216
0.0,0.017189262434840202
0.0,0.028389928862452507
0.0,0.02338102087378502
0.0,0.01982308365404606
0.0,0.022043399512767792
0.0,0.028550997376441956
0.0,0.020880550146102905
0.0,0.014348340220749378
0.0,0.017110280692577362
0.0,0.028322314843535423
0.0,0.02757260389626026
0.0,0.016471168026328087
0.0,0.030538883060216904
0.0,0.019069772213697433
0.0,0.017277754843235016
0.0,0.02046276070177555
0.0,0.04067623242735863
0.0,0.015090451575815678
0.0,0.05952925607562065
0.0,0.10824544727802277
0.0,0.03193880245089531
0.0,0.029291054233908653
0.0,0.03005317598581314
0.0,0.06137065589427948
0.0,0.012711613439023495
0.0,0.014014827087521553
0.0,0.015152995474636555
0.0,0.0148786511272192
0.0,0.0199112668633461
0.0,0.020565170794725418
0.0,0.016283921897411346
0.0,0.016944658011198044
0.0,0.016051292419433594
0.0,0.018078189343214035
0.0,0.02485327422618866
0.0,0.04609330743551254
0.0,0.03619164600968361
0.0,0.020121674984693527
0.0,0.06713937222957611
0.0,0.0616225004196167
0.0,0.05783538520336151
0.0,0.1969563513994217
0.0,0.013849806971848011
0.0,0.05335167795419693
0.0,0.016369709745049477
0.0,0.01493635680526495
0.0,0.01285963598638773
0.0,0.040852006524801254
0.0,0.01980896294116974
0.0,0.013254678808152676
1.0,0.03504934534430504
1.0,0.1292445808649063
1.0,0.21509422361850739
1.0,0.1647956669330597
1.0,0.4275709390640259
1.0,0.17018254101276398
1.0,0.4527698755264282
1.0,0.5312054753303528
1.0,0.26335304975509644
1.0,0.22761863470077515
1.0,0.17740966379642487
1.0,0.28565725684165955
1.0,0.2686641812324524
1.0,0.48839372396469116
1.0,0.3838322162628174
1.0,0.6007944345474243
1.0,0.46426281332969666
1.0,0.46288782358169556
1.0,0.2564750015735626
1.0,0.31354936957359314
1.0,0.1674601286649704
1.0,0.5440578460693359
1.0,0.18773186206817627
1.0,0.3532722592353821
1.0,0.2706374228000641
1.0,0.37838470935821533
1.0,0.2763911187648773
1.0,0.32553768157958984
1.0,0.3891744017601013
1.0,0.30792590975761414
1.0,0.3843330144882202
1.0,0.3830025792121887
1.0,0.46840643882751465
1.0,0.3177418112754822
1.0,0.40108180046081543
1.0,0.415315181016922
1.0,0.16802074015140533
1.0,0.23569457232952118
1.0,0.3549821376800537
1.0,0.17498356103897095
1.0,0.3168976306915283
1.0,0.4679248332977295
1.0,0.28753775358200073
1.0,0.19563309848308563
0.0,0.014409258030354977
0.0,0.020618293434381485
0.0,0.020542403683066368
0.0,0.03772003576159477
0.0,0.017272384837269783
0.0,0.02197456546127796
0.0,0.03293760493397713
0.0,0.015627484768629074
0.0,0.02025243453681469
0.0,0.013291417621076107
0.0,0.013840829953551292
0.0,0.01486290618777275
0.0,0.014886388555169106
0.0,0.013469984754920006
0.0,0.014241117052733898
0.0,0.015385556034743786
0.0,0.019529270008206367
0.0,0.015129885636270046
0.0,0.012535467743873596
0.0,0.015118053182959557
0.0,0.043184876441955566
0.0,0.032918501645326614
0.0,0.016469672322273254
0.0,0.04214947670698166
0.0,0.014353692531585693
0.0,0.013396002352237701
0.0,0.02413341961801052
0.0,0.014394978061318398
0.0,0.01800399087369442
0.0,0.02609732188284397
0.0,0.017394663766026497
0.0,0.023865066468715668
0.0,0.014964873902499676
0.0,0.014679302461445332
0.0,0.021546633914113045
0.0,0.04690050333738327
0.0,0.05813725292682648
0.0,0.017144691199064255
0.0,0.01395321823656559
0.0,0.021313771605491638
0.0,0.04763403162360191
0.0,0.01702534593641758
0.0,0.03920586779713631
1.0,0.026327360421419144
0.0,0.021691692993044853
0.0,0.04309101402759552
0.0,0.02657453715801239
0.0,0.014619828201830387
1.0,0.0174945630133152
1.0,0.02194487676024437
1.0,0.023380978032946587
1.0,0.023176785558462143
1.0,0.047362178564071655
1.0,0.0324176549911499
1.0,0.03731313347816467
1.0,0.030106939375400543
1.0,0.02020815946161747
1.0,0.03180253505706787
1.0,0.01892087236046791
1.0,0.02571391500532627
1.0,0.026235174387693405
1.0,0.012239628471434116
1.0,0.01661987043917179
1.0,0.014339898712933064
1.0,0.01686689257621765
1.0,0.015550523065030575
1.0,0.05466235429048538
1.0,0.1256641298532486
1.0,0.5664315223693848
1.0,0.1574123650789261
1.0,0.019602689892053604
1.0,0.028474560007452965
1.0,0.039163846522569656
1.0,0.02966415323317051
1.0,0.03484255447983742
1.0,0.03750733658671379
1.0,0.018711987882852554
1.0,0.021767552942037582
1.0,0.045967865735292435
1.0,0.13843947649002075
1.0,0.019658135250210762
1.0,0.035243891179561615
1.0,0.025040902197360992
1.0,0.01742616295814514
1.0,0.06993270665407181
1.0,0.06675595045089722
1.0,0.11642085760831833
1.0,0.026407446712255478
1.0,0.018529143184423447
1.0,0.013299941085278988
1.0,0.03225816786289215
1.0,0.01992257498204708
1.0,0.020314963534474373
1.0,0.0200225617736578
1.0,0.1083027571439743
1.0,0.16137145459651947
1.0,0.03810659050941467
1.0,0.06152543053030968
1.0,0.08709058165550232
1.0,0.12628290057182312
1.0,0.06243693828582764
1.0,0.06648081541061401
1.0,0.036378584802150726
1.0,0.04269765317440033
1.0,0.025102363899350166
1.0,0.02866247668862343
1.0,0.019418491050601006
1.0,0.025765657424926758
1.0,0.022276952862739563
1.0,0.015392730943858624
1.0,0.019127005711197853
1.0,0.029283925890922546
1.0,0.033777110278606415
1.0,0.024151364341378212
1.0,0.013321957550942898
1.0,0.02654777094721794
1.0,0.03175918012857437
1.0,0.024500833824276924
1.0,0.06122605502605438
1.0,0.049193620681762695
1.0,0.020604336634278297
1.0,0.03780161961913109
1.0,0.01638726331293583
1.0,0.02618577517569065
1.0,0.027419988065958023
1.0,0.07643774151802063
1.0,0.01502433605492115
1.0,0.016986429691314697
1.0,0.045480355620384216
1.0,0.06004853919148445
1.0,0.041183069348335266
1.0,0.062271423637866974
1.0,0.05008261650800705
1.0,0.013740424066781998
1.0,0.035792652517557144
1.0,0.012455137446522713
1.0,0.015448895283043385
1.0,0.031821269541978836
1.0,0.0313926599919796
1.0,0.04315580800175667
1.0,0.02273096702992916
1.0,0.056233298033475876
1.0,0.4514157772064209
1.0,0.03409590572118759
1.0,0.02964210882782936
1.0,0.017233991995453835
1.0,0.013819083571434021
1.0,0.02222941629588604
1.0,0.11049957573413849
1.0,0.07216080278158188
1.0,0.013817153871059418
1.0,0.016184566542506218
1.0,0.01660330779850483
1.0,0.016492530703544617
1.0,0.012646670453250408
1.0,0.01587764173746109
1.0,0.021084168925881386
1.0,0.01975937746465206
1.0,0.024192968383431435
1.0,0.019824646413326263
1.0,0.019351957365870476
1.0,0.025388482958078384
1.0,0.01533135399222374
1.0,0.032692473381757736
1.0,0.018270250409841537
1.0,0.11461050063371658
1.0,0.04120885953307152
1.0,0.017383551225066185
1.0,0.060133446007966995
1.0,0.047027796506881714
1.0,0.03196149691939354
1.0,0.02292865514755249
1.0,0.01588231883943081
1.0,0.02501995675265789
1.0,0.029439283534884453
1.0,0.0884183943271637
1.0,0.10544070601463318
1.0,0.016375979408621788
1.0,0.014669367112219334
1.0,0.020869415253400803
1.0,0.024431848898530006
1.0,0.014795505441725254
0.0,0.03684929758310318
0.0,0.028240131214261055
0.0,0.03810758888721466
0.0,0.05559146776795387
0.0,0.022704066708683968
0.0,0.01836376264691353
0.0,0.01633409410715103
0.0,0.01770782843232155
0.0,0.016736414283514023
0.0,0.020341409370303154
0.0,0.02101847343146801
0.0,0.06209023296833038
0.0,0.013321097940206528
0.0,0.026142466813325882
1.0,0.0231279656291008
1.0,0.05620936304330826
1.0,0.28174158930778503
1.0,0.3827674984931946
1.0,0.41027864813804626
1.0,0.4046558737754822
1.0,0.39777871966362
1.0,0.36853256821632385
1.0,0.4246741235256195
1.0,0.40430185198783875
1.0,0.2577468752861023
1.0,0.3633384108543396
1.0,0.2881104350090027
1.0,0.3659270405769348
1.0,0.3176402449607849
1.0,0.3228304982185364
1.0,0.3564550280570984
1.0,0.31920698285102844
1.0,0.3133791387081146
1.0,0.5027002692222595
1.0,0.484308123588562
1.0,0.4350283145904541
1.0,0.43454214930534363
1.0,0.37885716557502747
1.0,0.34391844272613525
1.0,0.4006099998950958
1.0,0.2579285800457001
1.0,0.33967480063438416
1.0,0.4289644956588745
1.0,0.3449833393096924
1.0,0.5031957626342773
1.0,0.5486927628517151
1.0,0.4807346761226654
1.0,0.32730618119239807
1.0,0.3018261194229126
1.0,0.3724503815174103
1.0,0.39989525079727173
1.0,0.3419216573238373
1.0,0.2483680695295334
1.0,0.3013124465942383
1.0,0.2713569700717926
1.0,0.29587459564208984
0.0,0.02259952574968338
0.0,0.015884991735219955
0.0,0.03836861997842789
0.0,0.016623228788375854
0.0,0.014576111920177937
0.0,0.012873059138655663
0.0,0.027841702103614807
0.0,0.06234125420451164
0.0,0.013624497689306736
0.0,0.01778721995651722
0.0,0.03851283714175224
0.0,0.12393173575401306
0.0,0.04749813675880432
0.0,0.01860729232430458
0.0,0.03013572283089161
0.0,0.013622445054352283
0.0,0.1256590485572815
0.0,0.26698237657546997
0.0,0.13031333684921265
0.0,0.08926105499267578
0.0,0.13634584844112396
0.0,0.1260749101638794
0.0,0.014956189319491386
0.0,0.01857033371925354
0.0,0.02306264266371727
0.0,0.02477964758872986
0.0,0.01513647846877575
0.0,0.01839699223637581
0.0,0.014755114912986755
0.0,0.015729213133454323
0.0,0.019330810755491257
0.0,0.022479023784399033
0.0,0.022791631519794464
0.0,0.017475437372922897
0.0,0.023724805563688278
0.0,0.030562391504645348
0.0,0.013565910048782825
0.0,0.01408843882381916
0.0,0.016777027398347855
0.0,0.01609441079199314
0.0,0.024693135172128677
0.0,0.04640083760023117
0.0,0.02091280370950699
0.0,0.025275152176618576
0.0,0.020057987421751022
0.0,0.023213408887386322
0.0,0.02267351560294628
0.0,0.038882896304130554
0.0,0.04083986207842827
0.0,0.04220603406429291
0.0,0.08297514170408249
0.0,0.10539893805980682
0.0,0.06917642056941986
0.0,0.0508350245654583
0.0,0.028319409117102623
0.0,0.012648066505789757
1.0,0.031793683767318726
1.0,0.03291443735361099
1.0,0.03265998512506485
1.0,0.050588879734277725
1.0,0.09647291153669357
1.0,0.1350029557943344
1.0,0.06442087888717651
1.0,0.16867877542972565
1.0,0.08849798142910004
1.0,0.03832895681262016
1.0,0.06531966477632523
1.0,0.06836582720279694
1.0,0.08389745652675629
1.0,0.11411982029676437
1.0,0.0999397337436676
1.0,0.057678841054439545
1.0,0.1038169413805008
1.0,0.09803811460733414
1.0,0.0952787920832634
1.0,0.1164763793349266
1.0,0.06265940517187119
1.0,0.08967091888189316
1.0,0.10028219223022461
1.0,0.12146682292222977
1.0,0.11627520620822906
1.0,0.10997772961854935
1.0,0.06660288572311401
1.0,0.09424950927495956
1.0,0.10733650624752045
1.0,0.15691933035850525
1.0,0.043218888342380524
1.0,0.08470072597265244
0.0,0.027929332107305527
0.0,0.015064050443470478
0.0,0.01971074379980564
1.0,0.022062193602323532
1.0,0.026802510023117065
1.0,0.05236639454960823
1.0,0.07079236209392548
1.0,0.03863639011979103
1.0,0.07200385630130768
1.0,0.04229344427585602
1.0,0.052519410848617554
1.0,0.05864943563938141
1.0,0.04776482284069061
1.0,0.034049514681100845
1.0,0.05192260816693306
1.0,0.10561469942331314
1.0,0.05627968907356262
1.0,0.05550073832273483
1.0,0.034022506326436996
1.0,0.041541483253240585
1.0,0.04821411892771721
1.0,0.05113869160413742
1.0,0.05750741809606552
1.0,0.06702742725610733
1.0,0.05410682410001755
1.0,0.06692400574684143
1.0,0.04526867717504501
1.0,0.04425369203090668
1.0,0.08008026331663132
1.0,0.05863557010889053
1.0,0.05639774724841118
1.0,0.053429748862981796
1.0,0.07663587480783463
1.0,0.0500752292573452
1.0,0.0633867010474205
0.0,0.04829707369208336
0.0,0.02271399274468422
0.0,0.01600101962685585
1.0,0.013089959509670734
1.0,0.015739867463707924
1.0,0.035933610051870346
1.0,0.025098705664277077
1.0,0.04847641661763191
1.0,0.04186534509062767
1.0,0.051764871925115585
1.0,0.03047964535653591
1.0,0.08373741805553436
1.0,0.037607498466968536
