label,img_distance,anomaly_score,z_distance
1,0.7928632497787476,0.9008889198303223,0.36471888422966003
1,12.887285232543945,13.937076568603516,0.013300829567015171
1,12.83331298828125,14.392867088317871,0.059152379631996155
1,9.064931869506836,9.916121482849121,0.08389317989349365
0,0.7295060157775879,1.2972103357315063,0.054455794394016266
0,0.3909277319908142,0.5569993257522583,0.024705348536372185
0,0.4252435564994812,0.4460565745830536,0.02235560305416584
0,0.36681562662124634,0.5237820148468018,0.025498030707240105
0,0.3765016198158264,0.5177202820777893,0.03005089983344078
0,0.35790759325027466,0.4124053120613098,0.04651765897870064
1,6.605098724365234,7.237873077392578,0.051111649721860886
1,221.3551025390625,296.78369140625,0.026082726195454597
1,237.63314819335938,328.75067138671875,0.025816192850470543
1,236.78587341308594,342.145263671875,0.026490403339266777
1,0.6954368352890015,1.1520121097564697,0.06198868155479431
0,0.3928285837173462,0.45883333683013916,0.02359158918261528
0,0.43531715869903564,0.7025167942047119,0.03839835524559021
0,0.41653504967689514,0.4716324508190155,0.03002050332725048
0,0.3541911840438843,0.42969897389411926,0.029581012204289436
0,0.42616695165634155,0.5912037491798401,0.03650229051709175
1,0.5441381931304932,0.6417422890663147,0.018698399886488914
1,0.40313008427619934,0.8248718976974487,0.032379623502492905
1,0.5999093651771545,0.8650509119033813,0.10156796872615814
1,2.694913387298584,3.172868490219116,0.06910315901041031
1,0.5222126841545105,0.585701584815979,0.03366982564330101
1,0.5410999059677124,0.6482583284378052,0.04701432213187218
1,0.48942291736602783,0.5426770448684692,0.03467021510004997
1,0.5586559176445007,0.8477165699005127,0.04391741752624512
1,0.9593245983123779,1.6464200019836426,0.05831290781497955
1,0.6061406135559082,0.9476026296615601,0.06826771050691605
1,0.811026394367218,1.4522918462753296,0.03965910151600838
1,0.6381716728210449,1.0601962804794312,0.043628957122564316
1,0.713395357131958,1.0949841737747192,0.07254872471094131
1,1.5212106704711914,2.997091770172119,0.07906719297170639
1,0.4691379964351654,0.6217149496078491,0.05448104441165924
1,0.5625,0.7165952324867249,0.026287179440259933
1,0.5541679263114929,0.6235849857330322,0.027958596125245094
1,0.7038830518722534,0.8898892402648926,0.03170141205191612
1,0.4374895691871643,0.4569931924343109,0.02670375630259514
1,0.48033416271209717,0.5263528227806091,0.04304683580994606
1,0.48107123374938965,0.5309956073760986,0.1795600801706314
1,0.7628799676895142,0.790311872959137,0.1452174186706543
1,0.47938382625579834,0.6042608618736267,0.047162823379039764
1,0.4320566654205322,0.5168357491493225,0.026127129793167114
1,0.46162018179893494,0.5187378525733948,0.028778430074453354
1,2.982516050338745,3.5985724925994873,0.329079270362854
1,0.457142174243927,0.6272574663162231,0.030651384964585304
1,0.5254184007644653,0.6102333664894104,0.04541225731372833
1,0.411686509847641,0.474923312664032,0.04522531479597092
1,0.4289700984954834,0.4830204248428345,0.02639254555106163
1,0.478318452835083,0.564990758895874,0.015236507169902325
1,0.38560912013053894,0.42491719126701355,0.02976164035499096
1,0.48186150193214417,0.6234194040298462,0.05229378864169121
1,0.5799802541732788,0.8525447845458984,0.04242710396647453
1,0.4138711094856262,0.5200780630111694,0.031652674078941345
1,0.43553978204727173,0.5696071982383728,0.026053978130221367
1,0.4776226580142975,0.6390518546104431,0.035921525210142136
1,0.4230279326438904,0.501402735710144,0.049888063222169876
1,0.4991084933280945,0.6999150514602661,0.06099499389529228
1,0.4161824584007263,0.53437739610672,0.031179990619421005
1,0.4459289014339447,0.5710514187812805,0.029099708423018456
1,0.32911089062690735,0.35827744007110596,0.02547447942197323
1,0.6270384788513184,0.6816530823707581,0.029419880360364914
1,0.603220522403717,0.6478240489959717,0.05109890177845955
1,0.4819137156009674,0.6201004981994629,0.021739259362220764
1,0.5937427282333374,0.7654834389686584,0.008086500689387321
1,1.228569507598877,2.25313138961792,0.009663388133049011
1,0.34848740696907043,0.4160277545452118,0.04315309226512909
1,0.335625559091568,0.34681078791618347,0.03845537453889847
1,0.3630613684654236,0.39049413800239563,0.03766202926635742
1,0.375805526971817,0.4440844655036926,0.026065992191433907
1,0.3552874028682709,0.37250852584838867,0.02849360555410385
1,0.4001074731349945,0.4682139754295349,0.05332646518945694
1,0.3440048396587372,0.356717586517334,0.04788826033473015
1,0.3982098400592804,0.47918468713760376,0.03753594681620598
1,0.38995087146759033,0.48955824971199036,0.04009165242314339
1,0.4247692823410034,0.6267635822296143,0.04529239237308502
1,0.41891372203826904,0.5824408531188965,0.04011998325586319
1,0.32231366634368896,0.46757787466049194,0.0180343184620142
1,0.3595747947692871,0.41492989659309387,0.03789249435067177
1,0.36414220929145813,0.4978955388069153,0.054959215223789215
0,0.33555740118026733,0.3716268539428711,0.025287620723247528
0,0.5567731261253357,0.789582371711731,0.03883885219693184
0,0.41479766368865967,0.4610152542591095,0.03177968040108681
0,0.5027887225151062,0.6070372462272644,0.03814678266644478
0,0.40071794390678406,0.5040268898010254,0.035317063331604004
0,1.1074626445770264,1.2706161737442017,0.1682877242565155
0,1.2526620626449585,1.3487727642059326,0.05495651811361313
0,1.091942310333252,1.35031259059906,0.0022568709682673216
0,0.43434688448905945,0.5339674353599548,0.06585744023323059
0,0.38514071702957153,0.4952335059642792,0.024043668061494827
0,0.49218523502349854,0.6343561410903931,0.033154360949993134
0,0.3827158510684967,0.47078001499176025,0.023545147851109505
0,0.4441061317920685,0.509749710559845,0.020184729248285294
0,0.36715397238731384,0.4044753313064575,0.04279264807701111
0,0.4995298385620117,0.537256121635437,0.02763964794576168
0,0.31373006105422974,0.35026538372039795,0.032396867871284485
0,0.2867407202720642,0.30620962381362915,0.034082572907209396
0,0.2697468400001526,0.29015427827835083,0.04013757407665253
0,0.531119167804718,0.8082895278930664,0.013800790533423424
0,0.44400182366371155,0.7040644884109497,0.055755045264959335
0,0.4659970998764038,0.7646856307983398,0.03240533545613289
0,0.2908669114112854,0.4285183548927307,0.04536542668938637
0,0.3161988854408264,0.36425265669822693,0.03907418251037598
0,0.2789068818092346,0.3052416145801544,0.03571338206529617
0,0.3376965820789337,0.5972347259521484,0.061306875199079514
0,0.2827471196651459,0.36874669790267944,0.041720129549503326
0,0.438388466835022,0.7148104906082153,0.06000300124287605
0,0.3302417993545532,0.4569757580757141,0.04565601795911789
0,0.306094765663147,0.32183176279067993,0.04810814931988716
0,0.36381474137306213,0.6353665590286255,0.06826316565275192
0,0.2986237108707428,0.338218092918396,0.027510305866599083
0,0.4716414213180542,0.5415512919425964,0.022564223036170006
0,0.37978994846343994,0.43173083662986755,0.03206619992852211
0,0.3970334231853485,0.7344021797180176,0.025380661711096764
0,0.41640421748161316,0.5547606348991394,0.029679277911782265
0,0.39286112785339355,0.487460732460022,0.035520702600479126
0,0.385312557220459,0.44050687551498413,0.044317588210105896
0,0.3247750401496887,0.4376556873321533,0.044319286942481995
0,0.34674525260925293,0.44832199811935425,0.03622889146208763
0,0.34712815284729004,0.4745553135871887,0.06291508674621582
0,0.34355512261390686,0.4541241526603699,0.04693926125764847
0,0.3444054126739502,0.5092725157737732,0.054885994642972946
0,0.42832183837890625,0.48061156272888184,0.028661897405982018
0,0.35282304883003235,0.3916490077972412,0.030618999153375626
0,0.42077887058258057,0.559531569480896,0.052507299929857254
0,0.30991825461387634,0.40011295676231384,0.04318710416555405
0,0.31221044063568115,0.44462060928344727,0.05286504700779915
0,0.321857750415802,0.4945749044418335,0.04475943371653557
0,0.42002248764038086,0.4873996675014496,0.059487126767635345
0,0.5688440203666687,0.8191584348678589,0.029729511588811874
0,0.3062654137611389,0.3856740891933441,0.05430169031023979
0,0.3585011065006256,0.6224285960197449,0.058061618357896805
0,0.36592453718185425,0.49577975273132324,0.04546459764242172
0,0.33341678977012634,0.425545871257782,0.0455300435423851
0,0.3168054223060608,0.46244025230407715,0.05992083624005318
0,0.36323875188827515,0.7415454387664795,0.03923018276691437
0,0.36672985553741455,0.504865288734436,0.04440674930810928
0,0.4809722900390625,0.7206956148147583,0.04900387302041054
0,0.27386781573295593,0.31093138456344604,0.03537175804376602
0,0.27903494238853455,0.3188781440258026,0.031593043357133865
0,0.34323835372924805,0.48053133487701416,0.041803572326898575
0,0.29064738750457764,0.3263005018234253,0.028820358216762543
0,0.29602763056755066,0.3467949330806732,0.03209199756383896
0,0.3181454539299011,0.37913447618484497,0.02828938141465187
0,0.3291015028953552,0.38526105880737305,0.02598102204501629
0,0.46195125579833984,0.6230020523071289,0.057148080319166183
0,0.3616018295288086,0.3898622691631317,0.018770184367895126
0,0.402326375246048,0.4163703918457031,0.04597906395792961
0,0.4356271028518677,0.464180052280426,0.031129954382777214
0,0.3196037709712982,0.5423308610916138,0.05105562135577202
0,0.3897250294685364,0.7353795766830444,0.03535204753279686
0,0.328110933303833,0.3305489122867584,0.02729095332324505
0,0.2894163131713867,0.3021755814552307,0.028640620410442352
0,0.3149349093437195,0.478143572807312,0.030314605683088303
0,0.3145742416381836,0.4239063262939453,0.04629053920507431
0,0.29152747988700867,0.44976019859313965,0.045550718903541565
0,0.26205411553382874,0.2831020951271057,0.03704993426799774
0,0.35123467445373535,0.3784979283809662,0.040355682373046875
0,0.27076637744903564,0.2930965721607208,0.04216131195425987
0,0.31589651107788086,0.33498436212539673,0.028641128912568092
0,0.5351259708404541,0.6908503174781799,0.042036525905132294
0,0.27142390608787537,0.3011273145675659,0.03267257660627365
0,0.3926839530467987,0.45138105750083923,0.015750255435705185
0,0.3023989200592041,0.3137318789958954,0.0313837006688118
0,0.39886412024497986,0.4389072060585022,0.027356093749403954
0,0.4541124403476715,0.5004122257232666,0.035667095333337784
0,0.37777259945869446,0.4977985620498657,0.04619121178984642
0,0.3044742941856384,0.3784501254558563,0.040351737290620804
0,0.30180490016937256,0.3712981045246124,0.0413120836019516
0,0.3183821737766266,0.3733255863189697,0.03747333586215973
0,0.5720945000648499,0.6218860149383545,0.02756248228251934
0,0.5628077983856201,0.6458748579025269,0.04766033962368965
0,0.45506924390792847,0.8535894155502319,0.047761220484972
0,0.2856803834438324,0.357622355222702,0.028516272082924843
0,1.2767521142959595,1.4982742071151733,0.02303970605134964
0,0.39798298478126526,0.5354170799255371,0.03153368458151817
0,0.4164825677871704,0.5898336172103882,0.023745493963360786
0,0.33197009563446045,0.45473265647888184,0.026197142899036407
0,0.31410515308380127,0.4323905110359192,0.029779693111777306
0,0.3535238802433014,0.4282563030719757,0.0407726876437664
0,0.29799503087997437,0.3244469165802002,0.03382818400859833
0,0.3246922791004181,0.3887302577495575,0.052666667848825455
0,0.3408491909503937,0.4544801414012909,0.031757988035678864
0,0.291069895029068,0.33183857798576355,0.03482979163527489
0,0.28303036093711853,0.29155105352401733,0.02906256541609764
0,0.30954164266586304,0.3647458553314209,0.02917596325278282
0,0.2942938804626465,0.32365480065345764,0.037890590727329254
0,0.2869565784931183,0.3864133656024933,0.03171940892934799
0,0.30897316336631775,0.3160228729248047,0.03661442548036575
0,0.31423813104629517,0.33085793256759644,0.02787817269563675
0,0.432456374168396,0.5915892720222473,0.03200328350067139
0,0.5450628995895386,1.7451610565185547,0.13346368074417114
0,0.2564632296562195,0.3074565529823303,0.0329226478934288
0,0.4946881830692291,0.5583510398864746,0.04701923951506615
0,0.37571239471435547,0.4206746518611908,0.03338015824556351
0,0.3787732422351837,0.4187327027320862,0.023988939821720123
0,0.3459622859954834,0.4774511456489563,0.04232844337821007
0,0.28383776545524597,0.34036731719970703,0.030066216364502907
0,0.29255416989326477,0.431852251291275,0.042443178594112396
0,0.7774144411087036,1.157400369644165,0.03160732239484787
0,0.6257246732711792,0.7718733549118042,0.025120217353105545
0,0.4409547448158264,0.46673333644866943,0.03564181178808212
0,0.3906590938568115,0.6844383478164673,0.028051119297742844
0,0.40754038095474243,0.6293542981147766,0.03691278025507927
0,0.42005008459091187,0.445455402135849,0.030516941100358963
0,0.5208767056465149,0.6149190068244934,0.015536263585090637
0,0.38371261954307556,0.41829967498779297,0.03522089496254921
0,0.31355389952659607,0.39027735590934753,0.03717120736837387
0,0.41983896493911743,0.6356528401374817,0.062017932534217834
0,0.3553428053855896,0.41365164518356323,0.03392733260989189
0,0.3560534715652466,0.42678171396255493,0.01999218575656414
0,0.3553617000579834,0.46487611532211304,0.03836407512426376
0,0.27419498562812805,0.32514190673828125,0.04104430601000786
0,0.27715420722961426,0.3046855330467224,0.03489857167005539
0,0.23192349076271057,0.2783370316028595,0.0414045974612236
0,0.35973674058914185,0.6513192653656006,0.04153604805469513
0,0.6714887619018555,1.3582286834716797,0.07639231532812119
0,0.36009129881858826,0.560572624206543,0.05822506919503212
0,0.3309735357761383,0.393583208322525,0.0485679991543293
0,0.30055394768714905,0.33554795384407043,0.03631274402141571
0,0.3202125132083893,0.3641281723976135,0.03412734344601631
0,0.26386865973472595,0.4532724618911743,0.05032361298799515
0,0.3424515128135681,0.45997488498687744,0.038896869868040085
0,0.34883907437324524,0.5860678553581238,0.051393959671258926
0,0.2885769307613373,0.34588828682899475,0.03409392014145851
0,0.3355761170387268,0.43864500522613525,0.04145699366927147
0,0.31895309686660767,0.4511489272117615,0.030614158138632774
0,0.7944211363792419,1.7218189239501953,0.14786192774772644
0,0.3486711382865906,0.5363671779632568,0.04321267083287239
0,0.6218559741973877,1.133483648300171,0.037227384746074677
0,1.4359513521194458,3.1088781356811523,0.04273807629942894
0,0.717437744140625,0.9640293121337891,0.038815632462501526
0,0.569013774394989,0.7423909902572632,0.037882495671510696
0,2.5065646171569824,3.3409743309020996,0.5819410681724548
0,0.686357855796814,1.064724326133728,0.041014108806848526
0,1.1437430381774902,1.2320771217346191,0.007394722197204828
0,0.5806217193603516,0.7881177663803101,0.024061700329184532
0,0.44471845030784607,0.6892412900924683,0.05276337265968323
0,0.4291057884693146,0.7922868728637695,0.0501057505607605
0,0.8425467014312744,1.0380253791809082,0.05895301327109337
0,0.4693564772605896,0.569134533405304,0.05359632149338722
0,0.3856513500213623,0.4550042748451233,0.03827671334147453
0,0.4586677849292755,0.6465284824371338,0.05564287677407265
0,0.4825734496116638,0.8422224521636963,0.06129690259695053
0,0.5454374551773071,0.8621508479118347,0.04823877289891243
0,0.45130687952041626,0.6720682978630066,0.054722514003515244
0,0.43857118487358093,0.6368141174316406,0.050730109214782715
0,0.4441279470920563,0.8768455982208252,0.06542044878005981
0,0.4668974280357361,0.7480529546737671,0.07239650934934616
0,0.5769386291503906,0.8579129576683044,0.047909654676914215
0,0.5200735926628113,0.6579979062080383,0.04093170911073685
0,0.3842158019542694,0.47610676288604736,0.043407440185546875
0,0.35517892241477966,0.4124263525009155,0.037431687116622925
0,0.5369281768798828,0.7398686408996582,0.04995777830481529
0,0.45696401596069336,0.6635708212852478,0.048314791172742844
0,0.5676255226135254,0.7679123282432556,0.04185222461819649
0,0.6521053314208984,1.184504508972168,0.044490307569503784
0,0.8034586906433105,1.7755255699157715,0.0651908814907074
0,1.299332857131958,3.0875964164733887,0.08938673138618469
0,0.9892814755439758,2.3798282146453857,0.07458554208278656
0,0.5509154200553894,0.6571901440620422,0.022798944264650345
0,0.4348464608192444,0.5882314443588257,0.03729810193181038
0,0.35197365283966064,0.4260662794113159,0.029509836807847023
0,0.40294551849365234,0.5113623738288879,0.03917689248919487
0,0.5816708207130432,0.7844563722610474,0.04769112542271614
0,0.4917598068714142,0.6065686345100403,0.023174535483121872
0,0.9082013368606567,1.7219650745391846,0.0745844766497612
0,0.7604749202728271,1.3906145095825195,0.05285092815756798
0,0.45838087797164917,0.6752161383628845,0.05481573939323425
0,0.47690513730049133,0.632965087890625,0.04995536431670189
0,0.6642796397209167,0.9932268261909485,0.05204619839787483
0,0.4741723835468292,0.7033050656318665,0.04717662185430527
0,0.8119210004806519,1.5234943628311157,0.05493433028459549
0,0.4971446692943573,0.7912160158157349,0.07654956728219986
0,0.46258068084716797,0.6489889621734619,0.044330671429634094
0,0.5229761004447937,0.9213084578514099,0.05679992213845253
0,0.5525591373443604,1.0684621334075928,0.06139277666807175
0,0.4337601065635681,0.7306941151618958,0.05056767910718918
0,0.6310506463050842,0.7214738726615906,0.040689125657081604
0,0.4860541522502899,0.6733410954475403,0.06821736693382263
0,0.47614383697509766,0.6587545871734619,0.025738760828971863
0,0.5576140284538269,0.8668411374092102,0.04355119541287422
0,0.44671812653541565,0.47437211871147156,0.028202101588249207
0,0.4783403277397156,0.6383258104324341,0.0373213104903698
0,0.4298952519893646,0.5348207950592041,0.043485045433044434
0,0.4585695266723633,0.5579676032066345,0.03358110785484314
0,0.4664584994316101,0.7327592372894287,0.04325312376022339
0,0.45997199416160583,0.5272911787033081,0.0375334769487381
0,0.4406335651874542,0.49620193243026733,0.03235077112913132
0,0.4065473973751068,0.5612729787826538,0.04707831144332886
0,0.5046379566192627,0.5900654792785645,0.037826694548130035
0,0.4288560748100281,0.6793003082275391,0.046441394835710526
0,0.4846070110797882,0.5805989503860474,0.022412076592445374
0,0.429584801197052,0.5218474864959717,0.032263923436403275
0,2.259902238845825,2.4220337867736816,0.034614671021699905
0,0.4786221981048584,0.6500033140182495,0.030638957396149635
0,0.5024296641349792,0.546862006187439,0.029920542612671852
0,0.33436650037765503,0.5579820871353149,0.04374435171484947
0,2.047905206680298,2.2867255210876465,0.03888922557234764
0,0.42804378271102905,0.6157844066619873,0.05773599073290825
0,0.37560153007507324,0.5204349756240845,0.05364843085408211
0,0.3491269052028656,0.5167974233627319,0.05061664432287216
0,0.33486637473106384,0.44258177280426025,0.04322919249534607
0,0.36000290513038635,0.38683927059173584,0.03226663917303085
0,0.6360571384429932,0.7782458066940308,0.03874414414167404
0,0.4260038137435913,0.6917157173156738,0.05839097499847412
0,0.41397494077682495,0.5070337057113647,0.040402039885520935
0,0.44074663519859314,0.6903775930404663,0.04590197652578354
0,0.2878970205783844,0.35740846395492554,0.05239223316311836
0,0.42131030559539795,0.6748842000961304,0.06406670063734055
0,0.3022365868091583,0.4234669804573059,0.05938507989048958
0,0.3009815216064453,0.4778434634208679,0.04519951343536377
0,0.4920167624950409,0.6612027883529663,0.054268304258584976
0,0.36876752972602844,0.4609134793281555,0.040117230266332626
0,0.5425608158111572,0.7740539312362671,0.05774526298046112
0,0.37702885270118713,0.49719637632369995,0.049069151282310486
0,0.34449660778045654,0.50670325756073,0.04602460935711861
0,0.326980322599411,0.6181479692459106,0.0574149563908577
0,0.412762850522995,0.6370379328727722,0.05704937130212784
0,0.438870370388031,0.6387923359870911,0.0527089387178421
0,0.39563170075416565,0.40498343110084534,0.02465963363647461
0,0.4189896583557129,0.4991104304790497,0.04177315905690193
0,0.3376726806163788,0.4723183214664459,0.04357442259788513
0,0.3738885521888733,0.5503587126731873,0.05500553920865059
0,0.39158210158348083,0.5518922805786133,0.05598251149058342
0,0.4451161324977875,0.5965192317962646,0.06015363335609436
0,0.40586256980895996,0.5042471289634705,0.05246208608150482
0,0.3379828631877899,0.4394623637199402,0.04777693748474121
0,0.3812802731990814,0.5490487217903137,0.05437767505645752
0,0.31738629937171936,0.3871404230594635,0.04527324065566063
0,0.3773919939994812,0.4649164080619812,0.048790786415338516
0,0.3695236146450043,0.4389774203300476,0.041782885789871216
0,0.3949165344238281,0.4970985949039459,0.04303375631570816
0,0.32890552282333374,0.48083582520484924,0.050371989607810974
0,0.5476067662239075,0.7063618898391724,0.005317604169249535
0,0.3362475633621216,0.5804163813591003,0.05728216841816902
0,0.3039108216762543,0.5597199201583862,0.06417539715766907
0,0.36915066838264465,0.5353657007217407,0.04975758120417595
0,0.5001556873321533,0.5785537958145142,0.03420749679207802
0,0.36736950278282166,0.4202554225921631,0.04739030823111534
0,2.421076774597168,2.8050692081451416,0.014427863992750645
0,1.3200592994689941,1.622284173965454,0.022103501483798027
0,0.28820687532424927,0.3915542960166931,0.04668645188212395
0,0.33125796914100647,0.423233300447464,0.043885283172130585
0,0.3922065198421478,0.48449546098709106,0.039612337946891785
0,0.26456350088119507,0.3132380247116089,0.03660065308213234
0,0.38439834117889404,0.48951128125190735,0.035771943628787994
0,0.28677448630332947,0.38792914152145386,0.03943778574466705
0,0.40949785709381104,0.5345076322555542,0.04484204947948456
0,0.32567957043647766,0.38875865936279297,0.039575956761837006
0,0.3865969181060791,0.4035874307155609,0.02009005658328533
0,0.2897067070007324,0.3157389461994171,0.03547707200050354
0,0.4551137685775757,0.6998416185379028,0.036171507090330124
0,0.4149126708507538,0.6289499998092651,0.05580146983265877
0,0.30758824944496155,0.5107883810997009,0.052431464195251465
0,0.3525503873825073,0.5514249801635742,0.05493395775556564
0,0.34686365723609924,0.47093603014945984,0.04350543022155762
0,0.32441797852516174,0.46220454573631287,0.04564857482910156
0,0.30976638197898865,0.46427109837532043,0.039580799639225006
0,0.8896541595458984,1.3574368953704834,0.07897782325744629
0,0.274634450674057,0.3056783974170685,0.034286294132471085
0,0.3449462056159973,0.5019122362136841,0.04416007921099663
0,1.1699004173278809,1.6288118362426758,0.02235453762114048
0,0.30521532893180847,0.35114872455596924,0.038017768412828445
0,0.327938973903656,0.4872437119483948,0.03310814127326012
0,0.40463581681251526,0.4567190110683441,0.031190387904644012
0,0.4598798453807831,0.599108874797821,0.053763434290885925
0,0.36476072669029236,0.5442761182785034,0.05173176899552345
0,0.42425110936164856,0.6411128044128418,0.051723871380090714
0,0.5817261934280396,0.6270191073417664,0.03557182103395462
0,0.30295583605766296,0.31476473808288574,0.030145129188895226
0,0.3234415054321289,0.3991679549217224,0.04300340637564659
0,0.4958767592906952,0.569502055644989,0.0496286079287529
0,0.3207607567310333,0.35784193873405457,0.0432635135948658
0,1.30612051486969,1.46681547164917,0.038025856018066406
0,0.2964720129966736,0.36395561695098877,0.04340725392103195
0,0.4378804862499237,0.5347530245780945,0.02209451235830784
0,0.35101673007011414,0.5517745018005371,0.04135238379240036
0,1.7575706243515015,2.0143866539001465,0.019384389743208885
0,0.5528807640075684,0.6001003384590149,0.003387078642845154
0,0.36608991026878357,0.38216638565063477,0.017550179734826088
0,0.41795453429222107,0.46694207191467285,0.025449125096201897
0,0.31090930104255676,0.47222715616226196,0.038113366812467575
0,0.38477033376693726,0.461404949426651,0.018460668623447418
0,0.4040015637874603,0.47249096632003784,0.011676308698952198
0,0.43016645312309265,0.4567983150482178,0.0211115051060915
0,0.43854695558547974,0.5894930362701416,0.004655548837035894
0,0.4027109146118164,0.466505765914917,0.0161549374461174
0,1.1699028015136719,1.884911060333252,0.057556699961423874
0,0.7360268235206604,0.7917637825012207,0.030245257541537285
0,0.4747587740421295,0.5387386083602905,0.010880540125072002
0,0.573714554309845,0.7708311080932617,0.006587699055671692
0,0.3738987147808075,0.41372397541999817,0.003623776836320758
0,0.4124588966369629,0.4901125431060791,0.004820214584469795
0,0.8884125351905823,1.77044677734375,0.04881129413843155
0,0.5535301566123962,0.7863484621047974,0.01092832162976265
0,0.5687465667724609,0.700924277305603,0.01536403689533472
0,0.5163956880569458,0.6022487878799438,0.017251083627343178
0,5.428732395172119,6.204685211181641,0.2477746307849884
0,0.46458354592323303,0.556194007396698,0.010688493959605694
0,0.513739287853241,0.6060419082641602,0.006068176124244928
0,0.7088137865066528,0.7769005298614502,0.02212310954928398
0,0.3857261836528778,0.7827280163764954,0.012440013699233532
0,3.2012829780578613,5.071909427642822,0.042037200182676315
0,1.9303431510925293,2.514799118041992,0.20810770988464355
0,0.3295510411262512,0.3539392054080963,0.0061785988509655
0,0.4750840961933136,0.6243779063224792,0.006642777938395739
0,0.37992414832115173,0.5039277076721191,0.0040561966598033905
0,0.4666447937488556,0.5632202625274658,0.010760658420622349
0,0.46719861030578613,0.6476880311965942,0.002855525817722082
0,0.39055612683296204,0.45506590604782104,0.016215158626437187
0,0.40294453501701355,0.5308703184127808,0.010796887800097466
0,0.5317342877388,1.0350072383880615,0.7252039313316345
0,0.4543880820274353,0.5656872391700745,0.007790708914399147
0,0.5089340209960938,0.5671460032463074,0.029480017721652985
0,0.8783355355262756,1.3296133279800415,0.029803553596138954
0,0.42558878660202026,0.6585038304328918,0.00852291937917471
0,0.47605928778648376,0.9187816381454468,0.07482364773750305
0,0.36957353353500366,0.41264113783836365,0.01863526925444603
0,0.43080878257751465,0.5145869851112366,0.011562413536012173
0,0.39101168513298035,0.4759087860584259,0.002475489629432559
0,0.3522423803806305,0.41070348024368286,0.014063243754208088
0,0.31229838728904724,0.34832796454429626,0.0316053181886673
0,0.4404408037662506,0.46724367141723633,0.026049235835671425
0,0.41695767641067505,0.4975462555885315,0.029785016551613808
0,0.5709888339042664,0.6249452233314514,0.039319127798080444
0,0.4592558741569519,0.582425594329834,0.02062969282269478
0,0.523228108882904,0.6670337915420532,0.06317567080259323
0,0.3664688467979431,0.4146156311035156,0.04996923729777336
0,0.8417529463768005,1.1463065147399902,0.26068583130836487
0,1.343510627746582,3.3196797370910645,0.07025131583213806
0,0.5176361203193665,1.0821142196655273,0.04463834688067436
0,0.38985759019851685,0.45955735445022583,0.046293288469314575
0,0.414675235748291,0.5323649644851685,0.023530930280685425
0,0.7158016562461853,0.8890290260314941,0.03798062726855278
0,0.3206567168235779,0.43746185302734375,0.0331156887114048
0,0.44219690561294556,0.5404700040817261,0.02777971141040325
0,0.7946871519088745,1.309873104095459,0.16934897005558014
0,0.31049954891204834,0.392208456993103,0.04126448929309845
0,0.37470075488090515,0.40885141491889954,0.026021229103207588
0,0.45135870575904846,0.48107436299324036,0.014894410967826843
0,0.6498993635177612,0.7196098566055298,0.004036511294543743
0,1.2717254161834717,1.625754952430725,0.13385850191116333
0,0.46177706122398376,0.4839889705181122,0.022347062826156616
0,1.161302089691162,1.2158552408218384,0.28818193078041077
0,0.6009661555290222,0.7956541776657104,0.08363667130470276
