label,anomaly_score
0,-0.10376264411100589
0,-0.04334402124999076
0,-0.048928075419928385
0,-0.038567638110898195
0,-0.07205130775243185
0,-0.1073934724051393
0,-0.15619891242579653
0,-0.12882242323139698
0,-0.07723417973261348
0,-0.15298614297525598
0,-0.08440258735772066
0,-0.08433096355927061
0,-0.13639625084344092
0,-0.10886701868030818
0,-0.07626487612439631
0,-0.15625207067066332
0,-0.10452709420186496
0,-0.14688106635871678
0,-0.10744076548215853
0,-0.1348044384353418
0,-0.1301808015644751
0,-0.09392687549912365
0,-0.14350801222462556
0,-0.12189336603361173
0,-0.043508156482286564
0,-0.13541022675732428
0,-0.11473581502456609
0,-0.1437402544030617
0,-0.11334958520960242
0,-0.13453413662731578
0,-0.09334857751526571
0,-0.09969880656022956
0,-0.14698876800177074
0,-0.0747672348180955
0,-0.08148605188773089
0,-0.09797335818616365
0,-0.0850417535501129
0,-0.08524276782624574
0,-0.05613487189705496
0,-0.01590717140185538
0,-0.06695565644229162
0,0.01295153075857236
0,-0.01555942371208574
0,-0.10754743484785373
0,-0.11198166661967174
0,-0.03551851553800528
0,-0.11357828763299355
0,-0.11750523921987638
0,-0.12364354637259273
0,-0.12903386458799376
0,-0.07956477138745499
0,-0.04223483488665025
0,-0.027570527484507834
0,-0.07512672212919769
0,-0.06258757453408342
0,-0.09685532154633641
0,-0.10557058741319819
0,-0.0923063577913193
0,-0.0803234425905821
0,-0.036633583475153664
0,-0.10556060812057405
0,-0.14155026817389643
0,-0.08729237961627923
0,-0.06435465399524387
0,-0.12071852349089363
0,-0.11631376668298882
0,-0.11105801938001186
0,-0.09106845607932335
0,-0.14518250875362476
0,-0.06817892161997707
0,-0.05443136167825918
0,-0.04809838164982094
0,-0.13864936912692982
0,-0.0930771108225747
0,-0.12992455813856124
0,-0.12270235247084349
0,-0.07330927906526846
0,-0.10972451336929812
0,-0.10242061101185096
0,0.027496274805032472
0,-0.06480626184108007
0,-0.1088873688246837
0,-0.063790238068616
0,-0.11374315763584858
0,-0.10031822889771402
0,-0.07899146074353047
0,-0.018672768851473953
0,-0.1187583263666801
0,-0.08624014199230223
0,-0.0953792719579003
0,0.052244500913204206
0,-0.14348960988168713
0,-0.07790986277352324
0,-0.07191079315685761
0,-0.08174203717442835
0,-0.09114862258078466
0,-0.1234829479171129
0,-0.0835034003738655
0,-0.0925830249984601
0,-0.05509795638315362
0,-0.10196850226042775
0,-0.1030540435733025
0,-0.10893463752620408
0,-0.112121818241258
0,-0.06888530235673423
0,-0.0956742073689037
0,-0.12736813101790184
0,-0.10672690423022008
0,-0.10456471110706456
0,-0.13993639662238472
0,-0.12308274715189127
0,-0.070503113195303
0,-0.10650560244706503
0,-0.12730731103707227
0,-0.050705424391636666
0,-0.16095500766421478
0,-0.1103830254231753
0,-0.04466492933631988
0,-0.08831457171176044
0,-0.09096664230259588
0,-0.05630198679169318
0,-0.13125401028011835
0,-0.1481497298417066
0,-0.05816501278090014
0,0.0675592900813663
0,-0.10046493819028246
0,-0.011464909906724663
0,-0.08637400336847523
0,-0.11223220624470226
0,-0.04695465727151088
0,-0.05121520809723018
0,-0.10443854831318677
0,-0.09720942956890671
0,-0.07617209476860254
0,-0.05864855486806092
0,0.009298981922364558
0,-0.09691864704350672
0,-0.05817985952233018
0,-0.11321924899854668
0,-0.06731876210389603
0,-0.11565401192303576
0,0.006833355034771338
0,-0.10281870365396828
0,-0.08637628669439046
0,-0.0784561282663696
0,-0.11376887160475807
0,-0.08342704206307722
0,-0.02646572366019795
0,-0.08109897223130524
0,-0.1293765671911094
0,0.010803838813620792
0,-0.08758418503039506
0,-0.10319265388340115
0,-0.0951584552182485
0,-0.07279863246759599
0,-0.02117031539658437
0,-0.12071461936029121
0,-0.13012786429504608
0,-0.06583509673328103
0,-0.07732658788379076
0,-0.10503183776368097
0,-0.059752527855434
0,-0.10616295830072864
0,-0.1470556000110727
0,-0.08385262595498383
0,-0.11396820297633714
0,-0.1434574026490329
0,-0.15092109172045387
0,-0.14227401760561315
0,-0.1413465570921858
0,-0.11111980407991157
0,-0.10063637822514887
0,-0.09059028542007536
0,-0.07742123162456332
0,-0.11033671642397519
0,-0.014083905049915302
0,-0.04744070193071953
0,-0.06335605417475348
0,-0.12424336091050664
0,-0.1071707933202431
0,-0.0999519144628444
0,-0.06372300679077908
0,-0.05898383290718179
0,-0.08708722152678378
0,-0.14667180046042078
0,-0.10300037717084837
0,-0.15055917317093181
0,-0.08897639985172051
0,-0.06071444997881498
0,-0.07120221576805996
0,-0.13383334762098253
0,-0.08885067084540454
0,-0.12036728877668995
0,-0.08218151892911674
0,-0.11655025702632765
0,-0.09391792909947744
0,-0.1430952961458959
0,-0.08949031166418997
0,-0.10983728982964697
0,-0.12421014034477751
0,-0.06467207211074949
0,-0.10131610792006635
0,-0.08340848607224116
0,-0.04619918184139843
0,-0.03842407255805119
0,-0.03821555517752201
0,-0.05534418356651327
0,-0.051727432101943305
0,-0.0548296526644656
0,-0.06076754678293528
0,-0.13428144733757208
0,-0.05974052714139749
0,-0.025037607866973233
0,-0.08456115757765276
0,-0.02235230836806923
0,-0.06492840471650185
0,-0.10711096275481902
0,-0.08470837827127542
0,-0.041216543200188804
0,-0.11931820759870937
0,-0.09663246717353952
0,-0.07653428718437322
0,-0.13101270831258688
0,-0.05192051961121952
0,-0.05991540219042546
0,-0.0024907065680622176
0,-0.09906393081037462
0,-0.06315439633632408
0,0.014655049490558514
0,-0.09196657077417675
0,-0.07918480391416205
0,-0.011006891165686039
0,-0.07136741717944828
0,-0.06795985597210208
0,0.00047112460613085716
0,-0.04669590788605221
0,-0.04967256140579124
0,-0.022965520595169986
0,-0.05789471836722343
0,-0.09099044166024461
0,-0.028998474833167254
0,-0.09486584072201326
0,-0.02206084896510413
0,-0.06001570714070831
0,-0.10736441771194077
0,-0.08244495882861258
0,-0.022769905011985336
0,-0.06792670181685778
0,0.04597356067000857
0,-0.06370502150817592
0,0.04445812840062191
0,-0.0677327997310091
0,-0.01809397186841294
0,-0.045691371787110524
0,-0.11124562086963974
0,-0.10419355735102809
0,-0.08347377290568431
0,-0.03490052265393323
0,-0.08318237103051401
0,-0.09054709905589348
0,-0.05870336247928004
0,-0.11147515995937418
0,-0.14270441196150885
0,-0.08486784970072342
0,-0.06837372209932874
0,-0.1068449687932197
0,-0.08966098074563411
0,-0.09114984205537952
0,-0.13953247146974107
0,-0.1475957087401505
0,-0.15479564834666532
0,-0.14083770444713067
0,-0.07163355536505844
0,-0.12930368795918717
0,-0.11626649514794557
0,-0.04308171169685937
0,-0.064190351975418
0,-0.12704270368504889
0,-0.11567987619978881
0,-0.1261229614399273
0,-0.0017772263047464154
0,-0.009582719406485973
0,-0.1244393098538315
0,-0.0012061428049949252
0,-0.044324660357673185
0,-0.03246287335316045
0,0.012191216950315664
0,-0.061586000466792024
0,-0.002793020660056933
0,0.02687640084883458
0,-0.014261446462638383
0,-0.07610242463238542
0,-0.061510684152624895
0,-0.046245663822325644
0,-0.09177365159636797
0,-0.08779415000121482
0,-0.0645056931957525
0,-0.026930530369687844
0,-0.038157160711469185
0,-0.05053929189800743
0,0.003235258557132137
0,-0.05248823952178128
0,-0.1091060257330107
0,-0.0721714937548727
0,-0.03393212353116265
0,-0.1249950065871796
0,-0.14112520407171525
0,-0.015098885766091419
0,-0.05545004648603813
0,-0.07059803050303898
0,-0.07937673905479242
0,0.21802952752701632
0,0.2058980476497272
0,-0.06836854650210017
0,-0.10564162411429673
0,0.033018904891242484
0,-0.08788147680944258
0,-0.06408316109086032
0,-0.05360127150914529
0,-0.10075745564083183
0,-0.03921861211078265
0,-0.13832289702338085
0,0.037850115273750484
0,-0.0060989553282513875
0,-0.07909804636642348
0,-0.0762350208437646
0,-0.03206289529584072
0,-0.045792175232549914
0,-0.06622988724087314
0,-0.048048590703625105
0,0.0022805550219187065
0,-0.1333527899963221
0,-0.10771006195428612
0,-0.13852300734963285
0,-0.03870247194491011
0,-0.08929065466919023
0,-0.05594799555126634
0,0.05381771408096303
0,-0.037264482302066915
0,0.03434178356273365
0,-0.09142808424438242
0,-0.05670223517101808
0,-0.11186838390183607
0,-0.012236951280706787
0,-0.08902405060298052
0,-0.04703880905829877
0,-0.11731816599514433
0,-0.029720624054265676
0,0.01869867076913656
0,-0.07576687502645268
0,-0.1187858601292332
0,-0.12340902643124413
0,-0.14444116146278607
0,-0.06554893699838871
0,-0.1420509557582859
0,-0.08276234766981405
0,-0.09743310893607199
0,-0.05873741247353176
0,-0.11430935810610848
0,-0.11820079288807372
0,-0.013889259440238222
0,-0.060224417433175526
0,-0.08864877004157817
0,-0.10088495331431435
0,-0.059952014671676546
0,0.006229880767157137
0,-0.11695249315280859
0,-0.04844077722373513
0,-0.0565960778988564
0,-0.05388632942523841
0,-0.053054686514419636
0,-0.04918151849029506
1,0.009176598707718253
1,0.05797680036832886
1,-0.07045800347933329
1,-0.02502005480621483
1,-0.035663095380961296
1,-0.059377816123563854
1,0.0026617768145532628
1,-0.013026115402272387
1,-0.06500329967450996
1,-0.03222258071711709
1,0.09510424611363644
1,-0.006245111215391841
1,-0.027109991401073785
1,-0.05104959750265442
1,-0.010856873093392394
1,-0.061947231646784395
1,-0.07109716555306222
1,-0.04236170749142337
1,-0.03672777627496282
1,-0.03370023635523123
1,-0.053418663497978136
1,-0.07057459535214627
1,-0.07406340663827304
1,0.19612364939725135
1,0.278538420803912
1,0.1539466577442421
1,0.18272497775752294
1,0.28276383344350586
1,0.22434211785915226
1,0.16438972481921144
1,0.2701558995979635
1,0.28701217894228537
1,-0.01626271195030443
1,0.289144990382841
1,0.2531456123719522
1,0.09567812119560715
1,0.29074839119422213
1,0.26859425418956706
1,0.08855457677712131
1,0.27119875890745093
1,0.07660701088910171
1,0.19895598927298797
1,-0.02995672458833143
0,-0.09041569850060777
0,-0.12651358601501944
0,-0.03172722318061444
0,-0.06330932583786214
0,-0.030873285039183185
0,-0.09087916979052918
0,-0.10551555008133373
0,-0.061236826353849305
0,-0.1141077868787827
0,-0.09248502054578411
0,-0.04664892515278907
0,-0.11937795065325002
0,-0.05337203051347733
0,-0.07039510691044842
0,-0.11995448187955687
0,-0.12827721237907225
0,-0.11358983203956063
0,-0.06466577336623514
0,-0.04728858666309371
0,-0.05509956770162716
0,-0.10623342646561845
0,-0.09129653700378448
0,-0.07549280199214997
0,-0.06121474085498829
0,-0.06983113212315956
0,-0.09451775295203935
0,-0.06739960014580088
0,-0.025974221246264695
0,-0.07726677630305034
0,-0.055066748438244884
0,-0.09278808807142269
0,-0.058655048950821076
0,-0.09755445247847488
0,-0.020560347312605642
0,-0.10983673451528869
0,-0.05125280582660546
0,-0.0950434914501827
0,-0.08424385693819125
0,-0.0511659006650218
0,-0.0861146788460675
0,-0.07444154985914853
0,0.1334129041743789
0,-0.06500965113591878
0,-0.07933535114938112
0,-0.04874879691709205
0,-0.021136180721705644
0,-0.09844151656818717
0,-0.08826528764260283
0,0.00019050984334656462
0,-0.033693524934007624
0,0.010337968254323093
1,0.007023394698180141
1,0.3031498529392921
1,0.3162979184403182
1,0.29665545036452157
1,0.3135411041233598
1,0.27485989952103196
1,0.30587145483749234
1,0.3102452138456119
1,0.3174032581306395
1,0.2998960606250983
1,0.3129908595105394
1,0.2950400718070305
1,0.3042373889842519
1,0.3091495536743952
1,0.3118914865193666
1,0.3190640746640834
1,0.3151940734538886
1,0.31851009454881396
1,0.2896790957477572
1,0.3031498529392921
1,0.28701217894228537
1,0.31961842972154364
1,0.31409172115012607
1,0.31574580923550755
1,0.3174032581306395
1,0.3151940734538886
1,0.316850401321059
1,0.2977341924131123
1,0.31244098705977985
1,0.3004374424783214
1,0.31961842972154364
1,0.3042373889842519
1,0.3086022793195793
1,0.3091495536743952
1,0.29827411108095836
1,0.29827411108095836
1,0.3107936001635718
1,0.3036934370087777
1,0.3031498529392921
1,0.3020637875231109
1,0.3075088408189055
1,0.3174032581306395
1,0.3102452138456119
1,0.29827411108095836
1,-0.03602831614326485
0,-0.055433570103713636
0,-0.07413003870417495
0,0.001728280232332513
0,-0.0672666161566779
0,-0.040968455619023014
0,-0.06582819499129916
0,-0.053468263781888736
0,-0.09739755445848253
0,-0.08777394703923708
0,-0.07472422632486858
0,-0.10240467338332737
0,-0.07092930206528658
0,-0.005452302605489512
0,-0.004478660229566056
0,-0.05056948824061236
0,-0.11591228679144344
0,-0.10148459988034936
0,-0.0367594573579591
0,-0.008138080583794283
0,-0.10049191282225284
0,-0.10024582427290513
0,-0.09363240711480852
0,-0.06032149593501562
0,-0.07340518680932162
0,-0.10222866050362861
0,-0.11237276316917766
0,-0.09174250435831727
0,-0.09718617604865082
0,-0.0389840171116948
0,-0.09469056194401138
0,-0.13590145466546527
0,-0.07789098521866727
0,-0.012000140800381198
0,-0.07484364045760833
0,-0.13651491249796854
0,-0.03343608633484979
0,-0.12234321708762508
0,-0.0678693680068379
0,-0.1174867976871628
0,-0.11547587276778198
0,-0.022776396409292576
0,-0.08025697491268818
0,-0.07178827575877822
1,-0.054935371112620035
0,-0.09717274983744406
0,-0.025674907571529237
0,-0.025026296037067186
0,-0.07622040872020175
0,-0.06138146586913329
1,-0.04264737665047896
1,-0.13019972414800768
1,-0.07984923313923414
1,-0.08486760555219713
1,-0.024570900505437865
1,0.014235949374433399
1,-0.054614340001576944
1,-0.04885058834300904
1,-0.10452280051147445
1,-0.015636569211627926
1,-0.1232300437379682
1,-0.09482023951183594
1,-0.06010165917528981
1,-0.05361372783676327
1,-0.09235620864638827
1,-0.09028580829408639
1,-0.10154394787893495
1,-0.10275409097372101
1,-0.06970337586735831
1,0.1510276274412271
1,-0.001712366893819317
1,-0.049652966842573754
1,-0.0024428174000183933
1,-0.071211374242788
1,-0.11704393528383622
1,-0.11229743962961869
1,-0.09079408623179303
1,-0.10700497966393113
1,-0.06088428571650667
1,-0.03494034280927821
1,-0.09473265350348409
1,-0.051820792931198845
1,-0.07319226636626402
1,-0.0793832504367632
1,-0.08522450902146689
1,-0.11700260980347993
1,-0.06479733201823357
1,-0.13262893789064983
1,-0.09686054695518509
1,-0.0389892271136858
1,-0.053501656999429326
1,-0.09385777762209968
1,-0.08944677108606497
1,-0.0793222023964188
1,-0.05973810944553809
1,-0.13967427592193588
1,-0.0025028070031532512
1,-0.07826694549685542
1,-0.08065482551231568
1,-0.042375933915411
1,-0.08855433101806842
1,-0.09313719895615802
1,-0.011277281961473873
1,0.025577452762078234
1,-0.011171794127058154
1,-0.08464731224000094
1,-0.07872896790855194
1,-0.01221014866405895
1,0.000991627695699937
1,0.018945993888828006
1,-0.09063631915436066
1,-0.049409450944361
1,-0.034296714452610566
1,-0.10491003182847758
1,-0.06862971355873576
1,-0.04000669527753803
1,-0.06965586173384725
1,-0.06350936813389985
1,-0.023631747043865392
1,-0.08026886125991084
1,-0.057994983313975124
1,-0.1267249641080324
1,-0.060981155453423364
1,-0.09386736155531394
1,-0.06445648672275978
1,-0.06746957866374587
1,-0.09075787109841399
1,-9.191837198541108e-05
1,-0.11175507137263768
1,-0.04484771169775836
1,0.00280819582187275
1,-0.08410266308201592
1,-0.03762170030895284
1,-0.04354350315397332
1,-0.08544731065370215
1,-0.08421942902985075
1,-0.08972705487134175
1,-0.042010425611496816
1,-0.038776494535526174
1,-0.10388477566969828
1,-0.06400816135632259
1,-0.12030713992039815
1,-0.11419639991805391
1,0.04529948165220665
1,0.10250907191581315
1,-0.05878979968467635
1,-0.020140516563239064
1,-0.07263680999390676
1,-0.07583378513595801
1,-0.059393291038096374
1,-0.03266046795789379
1,-0.06784860319860969
1,-0.0947309072460557
1,-0.10219120566391826
1,-0.05314810715479373
1,-0.02860919526909994
1,-0.11693456715980144
1,-0.07751183125592731
1,-0.08017796067303651
1,-0.09311117083149528
1,-0.06393712286961772
1,-0.06352634926897305
1,-0.13273044247140192
1,-0.049128064068722055
1,-0.04620836351476082
1,-0.060224883218520764
1,-0.0433140376187221
1,-0.10259714026578914
1,-0.048968801435054166
1,-0.11118063409353413
1,-0.1045420496072676
1,-0.11225793945322737
1,-0.07547562613818959
1,-0.052831801416235336
1,-0.06132401642889984
1,-0.04378227283727876
1,-0.09949853928278701
1,-0.05149368477240207
1,-0.1072834544268958
1,-0.0921287718654556
1,0.01423621539491604
1,-0.1097537604261477
1,-0.12693471007846235
1,-0.08041487178383766
1,-0.10873539665604387
0,-0.1440312064480863
0,-0.1238493381240503
0,-0.11630176286898875
0,-0.06873926261282032
0,0.013132507215990796
0,-0.054586868689255386
0,-0.007985036169186777
0,-0.027082420154844966
0,-0.047230012036522495
0,-0.07411996889930011
0,-0.023780055255811228
0,-0.003988630528159232
0,-0.057253341574832306
0,-0.12166787571677484
0,-0.08083984501871228
1,0.08658465696249873
1,0.11277783064655478
1,0.06646747290159472
1,0.0724565845502051
1,0.08203784388407476
1,0.10651688070105914
1,0.0713620921348187
1,0.11407076080004275
1,0.09050546835600337
1,0.08380407555949088
1,0.05998733317412197
1,0.05011732192180385
1,0.0915322174765213
1,0.08070980261008576
1,0.07528113426164496
1,0.05687462105829888
1,0.06605203659359049
1,0.11333974365642463
1,0.0685890109796925
1,0.05370741581315186
1,0.07347253615033844
1,0.06707955685783362
1,0.07074486095915389
1,0.09805143056591792
1,0.05215707313864404
1,0.06266246839741418
1,0.06724326451508211
1,0.025283410466107492
1,0.06074560562766096
1,0.05494776692879633
1,0.06989200532855344
1,0.04339025798261942
1,0.06162871091418831
1,0.07912364096256896
1,0.05697935536243581
1,0.06377800838262859
1,0.04293742272410506
1,0.06307551120858068
1,0.05562319779602165
1,0.06350142315085228
1,0.07196602671764585
0,-0.07685891024750485
0,-0.10617836185193108
0,-0.08501368135498277
0,-0.046635083068315875
0,-0.07919140509887385
0,-0.13095395233124008
0,-0.04219848716130964
0,-0.04273319081619087
0,-0.06490632559000187
0,-0.06746333874011545
0,-0.023843021703503886
0,-0.08515841812222524
0,-0.0050357253888757
0,-0.09865024715484733
0,-0.018294748899817193
0,-0.1452884314951709
0,-0.07774802081887666
0,-0.10165275235948046
0,-0.11973912118716368
0,-0.025518484197523172
0,-0.03737921211974138
0,-0.10502715999124684
0,-0.0711166979698733
0,-0.10403188430742705
0,-0.123213721254747
0,-0.09701847749435927
0,-0.05443319693930071
0,-0.08458648207753872
0,-0.09862620507181735
0,-0.11895779061473727
0,-0.1035072350366536
0,-0.07547092676860356
0,-0.09488735520720154
0,-0.07989099978664232
0,-0.0997698041691717
0,-0.12053983128718054
0,-0.07613221959633737
0,-0.10369888733814053
0,-0.15737221040045546
0,-0.13345917156991433
0,-0.15191728812167227
0,-0.12972782182369313
0,-0.1341709033480855
0,-0.05638943214105324
0,-0.06924029100158624
0,-0.06805831414776747
0,-0.059844901974718756
0,-0.07913095185597913
0,-0.11822781985225639
0,-0.07874613889068538
0,-0.10229214815772997
0,-0.014852322582857624
0,-0.09805033231817462
0,0.013601880869839378
0,-0.1026774183370534
0,-0.014271888113396969
0,0.008660926731792307
1,-0.025285588740964926
1,0.00583082161020021
1,0.014597035824238547
1,0.00826884295342567
1,0.07096463879199133
1,0.04141372698218315
1,0.014027606445466745
1,0.010396736949339846
1,0.01907638527080746
1,-0.027088604115105774
1,-0.014117616720423332
1,-0.00883198128263274
1,0.025954589556551944
1,-0.008072084031221782
1,-0.01295351970777503
1,-0.01114323957023039
1,0.009967313028355962
1,0.014730498259609592
1,0.019776476251399222
1,0.027952953306102812
1,0.006002105405952363
1,-0.007997598127434613
1,-0.0336817851397373
1,-0.0025891588141954136
1,-0.026146580541119513
1,0.048767197090863856
1,0.047751207829971554
1,-0.010318676536677951
1,0.015086965771986205
1,0.044472145765529825
1,0.012120925436304497
1,0.02237708124662563
1,-0.10546619239095095
0,-0.11996274367519566
0,-0.042651118978054514
0,-0.08795228946598493
1,0.02028372658312405
1,0.03426731007396089
1,0.05364852120331465
1,0.06507583913450865
1,0.044392913965075276
1,-0.0036471641162030832
1,0.008439642173703188
1,0.009797613877281064
1,0.016834384650323386
1,0.0029129076575453716
1,0.001737770720042442
1,0.016098845043018728
1,0.021084677128722973
1,-0.011316299625638349
1,0.018426159549814303
1,0.002119531004643682
1,0.04064604020308338
1,0.02156477801835799
1,0.00614340650974432
1,0.06335306492986414
1,-0.01603875665587401
1,-0.021633342005373313
1,0.018418166687236392
1,-0.01944929723526201
1,0.007044120157187361
1,0.0248911831911367
1,-0.018059472299849944
1,0.0031182289296634025
1,0.06935050859634129
1,-0.005658468879803702
1,0.0023464218173043783
1,-0.051105792726530486
0,-0.1007878745576885
0,-0.11917200413200002
0,-0.1034334182352426
1,-0.04195631949085454
1,-0.032876473191587485
1,-0.07411498643757691
1,0.012816885653319843
1,0.0012049564336464869
1,0.016994564672558887
1,-0.0873962984371367
1,-0.05949449439560678
1,-0.0393710120630934
1,-0.0367165061760944
1,-0.05314976141994121
1,-0.07600483433102584
1,-0.012224055963344305
1,-0.06852094083278476
1,-0.03302297170340407
1,-0.07060733809341091
1,-0.07535512655041121
1,-0.08571572938995203
1,-0.08551600827522887
1,-0.010685316227461328
1,-0.07629215280072776
1,-0.031523461356811944
1,-0.015899242166123984
1,-0.0032261570830868225
1,-0.044461197537654096
1,-0.06852578614073063
1,-0.05349105990417058
1,-0.06969126735367492
1,-0.06934421820337872
1,-0.08564664460516219
0,-0.08755675760423232
0,-0.0865060084234252
0,-0.04799647805398227
0,-0.061020660789225356
0,-0.04483800733500887
0,-0.07089734537931147
0,-0.1324753359253768
0,-0.11138239127792926
0,-0.08856639939365818
0,-0.12691055226734171
0,-0.1114131628214628
0,-0.1177054269681434
0,-0.04616738183937791
0,-0.06165175882154161
0,-0.10390370883939604
0,-0.10396240462245071
0,-0.08344430704051331
0,-0.06837000806641264
0,-0.09780474300501119
0,-0.055954143118002786
0,-0.025826124241409842
0,-0.006098149000341391
0,0.008583614790765415
0,-0.14435087179301787
0,-0.10841330912464608
0,-0.08528073830987676
0,-0.10805846113781237
0,-0.07019257735319101
0,-0.10807347885083879
0,-0.07125439289278007
0,-0.017883029076791346
0,-0.06659985790545153
0,-0.045893569869118744
0,-0.08924733475868363
0,-0.10693409356379019
0,-0.08524266211787213
0,-0.04287196755452127
0,-0.05846167769691185
0,-0.03534765861286804
0,-0.050609014354859205
0,-0.1389351775645395
0,-0.13732168143202522
0,-0.035101357078349715
0,-0.08158932100527971
0,-0.11395157206217427
0,-0.10447675859076866
0,-0.14786440839710258
0,-0.1043918823802652
0,-0.061240829602232705
0,-0.0375304787777036
0,-0.06812639940504245
0,-0.05794961845280577
0,-0.14569408739882794
0,-0.14152136544142524
0,-0.0700129227341742
0,-0.04095778729156685
0,-0.10979737606280487
0,-0.11050634812792243
0,-0.12423652407531455
0,-0.016072704679903127
0,-0.1264615662551365
0,-0.11657787440286055
0,-0.10515706404589387
0,-0.09493218666261544
0,-0.07833965190652326
0,-0.07804828862102353
0,-0.1262201370075361
0,-0.07215116221685253
