label,img_distance,anomaly_score,z_distance
0,0.011776242405176163,0.013834614306688309,0.03372273966670036
0,0.011100399307906628,0.013977013528347015,0.024937041103839874
0,0.013098466210067272,0.014302374795079231,0.04664596915245056
0,0.013032585382461548,0.014267894439399242,0.046076953411102295
0,0.010971163399517536,0.014082579873502254,0.022892065346240997
0,0.010987251996994019,0.014067542739212513,0.023155247792601585
0,0.010989596135914326,0.014065396040678024,0.023193394765257835
0,0.012187539599835873,0.013912802562117577,0.038152020424604416
0,0.010890663601458073,0.014168338850140572,0.021532678976655006
0,0.011417520232498646,0.013830859214067459,0.02941879630088806
0,0.011185304261744022,0.013924231752753258,0.026203496381640434
0,0.011376004666090012,0.013842866756021976,0.028867444023489952
0,0.011084068566560745,0.013988555409014225,0.024686912074685097
0,0.010908152908086777,0.014147546142339706,0.021834304556250572
0,0.011213496327400208,0.013909182511270046,0.0266121756285429
0,0.011312179267406464,0.013865039683878422,0.0280009713023901
0,0.011485728435218334,0.013826670125126839,0.030277082696557045
0,0.015472224913537502,0.015913767740130424,0.06413385272026062
0,0.017229637131094933,0.017396550625562668,0.07457274198532104
0,0.013417375274002552,0.014479825273156166,0.0493193119764328
0,0.013331666588783264,0.01443050429224968,0.04861349239945412
0,0.012931405566632748,0.014216518960893154,0.04519107937812805
0,0.012562072835862637,0.01404705923050642,0.04182314872741699
0,0.012116465717554092,0.01389356330037117,0.037418875843286514
0,0.014596007764339447,0.015254367142915726,0.05824306234717369
0,0.012765864841639996,0.014136871322989464,0.0437086820602417
0,0.011794120073318481,0.013836223632097244,0.033925414085388184
0,0.012070867232978344,0.013882210478186607,0.036942172795534134
0,0.011117517948150635,0.01396541204303503,0.025196924805641174
0,0.01280141156166792,0.014153491705656052,0.04403059184551239
0,0.012490981258451939,0.014018071815371513,0.041148435324430466
0,0.01118053961545229,0.013926893472671509,0.026133866980671883
0,0.011014129966497421,0.014043689705431461,0.0235892366617918
0,0.011850353330373764,0.01384235080331564,0.03455650061368942
0,0.015587352216243744,0.016004929319024086,0.06486932933330536
0,0.01684722490608692,0.01705898530781269,0.07243142277002335
0,0.01259509939700365,0.014060952700674534,0.042133528739213943
0,0.01154809445142746,0.013827010057866573,0.031042730435729027
0,0.011029213666915894,0.014030970633029938,0.023829758167266846
0,0.011335204355418682,0.01385650783777237,0.028316229581832886
0,0.011945433914661407,0.013856200501322746,0.035602424293756485
1,0.01111660897731781,0.013966021127998829,0.025183180347085
1,0.011315467767417431,0.013863785192370415,0.02804616652429104
1,0.013902507722377777,0.014778835698962212,0.05315673351287842
1,0.017334317788481712,0.0174900833517313,0.07514790445566177
1,0.01772809587419033,0.01784600131213665,0.07727152854204178
1,0.02642366848886013,0.026614489033818245,0.1120460107922554
1,0.028445430099964142,0.02877405844628811,0.11812981218099594
1,0.03779209777712822,0.038946207612752914,0.1415463536977768
1,0.08349814265966415,0.09501370042562485,0.2037285715341568
1,0.05321625992655754,0.05703294649720192,0.16922543942928314
1,0.08590719848871231,0.09813614934682846,0.20577554404735565
1,0.06431656330823898,0.07069606333971024,0.18426285684108734
1,0.11105559021234512,0.13141390681266785,0.22338391840457916
1,0.04230399802327156,0.04402843490242958,0.15078215301036835
1,0.08207672834396362,0.09317900240421295,0.20248432457447052
1,0.13880150020122528,0.17041827738285065,0.23722873628139496
1,0.031625352799892426,0.03219621628522873,0.1268949955701828
1,0.031182507053017616,0.031716614961624146,0.12573032081127167
1,0.028682716190814972,0.02902810089290142,0.1188172698020935
1,0.01586212031543255,0.01622622087597847,0.06659223884344101
1,0.020311599597334862,0.02031458541750908,0.08968298882246017
1,0.05717993155121803,0.061872854828834534,0.1750093251466751
1,0.12767177820205688,0.15454433858394623,0.2322017103433609
1,0.13027790188789368,0.15823496878147125,0.2334352284669876
1,0.029463447630405426,0.029864242300391197,0.121040940284729
1,0.028858860954642296,0.029216455295681953,0.11932432651519775
1,0.020239969715476036,0.02024371735751629,0.08937428146600723
1,0.01942814141511917,0.019446933642029762,0.08578722923994064
1,0.01849556714296341,0.018556669354438782,0.08124128729104996
1,0.019155321642756462,0.01918356865644455,0.08449207991361618
1,0.027338678017258644,0.027590395882725716,0.1148478165268898
1,0.029048234224319458,0.029419146478176117,0.11986598372459412
1,0.027253149077296257,0.027498731389641762,0.11458928138017654
1,0.021932488307356834,0.02194029651582241,0.09635907411575317
1,0.023544760420918465,0.023593122139573097,0.1024685874581337
1,0.030041528865695,0.030485453084111214,0.12264874577522278
1,0.035934749990701675,0.03689837455749512,0.13740913569927216
1,0.07930952310562134,0.08961085975170135,0.19999395310878754
1,0.051494795829057693,0.05494045093655586,0.16658459603786469
1,0.039833731949329376,0.04122107848525047,0.14586758613586426
1,0.03216204047203064,0.032778721302747726,0.12828391790390015
1,0.030720463022589684,0.031217258423566818,0.1244967058300972
1,0.03280477225780487,0.03347716107964516,0.1299157440662384
1,0.04379695653915405,0.04573838785290718,0.1536003202199936
1,0.033327583223581314,0.03404578939080238,0.13121861219406128
1,0.022135471925139427,0.022146495059132576,0.09715466946363449
1,0.038172587752342224,0.03936709091067314,0.14237065613269806
1,0.029889680445194244,0.030322108417749405,0.12222950905561447
1,0.021498382091522217,0.021501028910279274,0.0946274995803833
1,0.023813797160983086,0.023872867226600647,0.10343601554632187
1,0.018873443827033043,0.01891404390335083,0.0831204354763031
1,0.023410215973854065,0.02345352992415428,0.10197637230157852
1,0.03215146064758301,0.03276722505688667,0.12825678288936615
1,0.022222325205802917,0.022234883159399033,0.09749265760183334
1,0.02462575025856495,0.024720657616853714,0.10624772310256958
1,0.020829981192946434,0.02083004079759121,0.09188124537467957
1,0.022558197379112244,0.022577587515115738,0.09878633171319962
1,0.032164137810468674,0.032781001180410385,0.12828926742076874
1,0.026296259835362434,0.026479577645659447,0.11165061593055725
1,0.027582824230194092,0.027852404862642288,0.11558111757040024
1,0.02705272287130356,0.027284178882837296,0.11398009210824966
1,0.031798843294382095,0.03238436579704285,0.12734664976596832
1,0.025543704628944397,0.025685392320156097,0.10927363485097885
1,0.023646334186196327,0.023698674514889717,0.1028381809592247
1,0.02485690265893936,0.02496335841715336,0.10702770203351974
1,0.020387038588523865,0.020389318466186523,0.0900067612528801
1,0.02847663126885891,0.02880748175084591,0.1182204857468605
1,0.026432951912283897,0.026624325662851334,0.11207475513219833
1,0.01906912960112095,0.019100897014141083,0.08407532423734665
1,0.03340795263648033,0.03413330391049385,0.13141696155071259
1,0.027614733204245567,0.02788650617003441,0.11567670851945877
1,0.01987736113369465,0.01988634280860424,0.08779255300760269
1,0.028794271871447563,0.029147369787096977,0.11913878470659256
1,0.02693096362054348,0.02715400978922844,0.11360768228769302
1,0.02782740443944931,0.028113307431340218,0.1163119375705719
1,0.034099940210580826,0.03488794341683388,0.13310450315475464
1,0.028651604428887367,0.02899484895169735,0.11872737854719162
1,0.031586404889822006,0.03215399757027626,0.1267932504415512
1,0.02860550582408905,0.028945591300725937,0.11859399825334549
1,0.03148806467652321,0.03204742819070816,0.12653574347496033
1,0.02738192118704319,0.02763676457107067,0.11497820168733597
1,0.016078444197773933,0.016403917223215103,0.0679180696606636
1,0.028497755527496338,0.028830114752054214,0.11828183382749557
1,0.019838444888591766,0.01984812691807747,0.08762089163064957
1,0.023005425930023193,0.0230360496789217,0.10047677904367447
1,0.024386562407016754,0.024470115080475807,0.10542977601289749
1,0.01579771377146244,0.016173893585801125,0.06619235128164291
1,0.03728015348315239,0.03838075324892998,0.1404229700565338
1,0.027283435687422752,0.027531184256076813,0.11468092352151871
1,0.02199133299291134,0.022000018507242203,0.096590556204319
1,0.030292509123682976,0.030755702406167984,0.12333688139915466
1,0.023258278146386147,0.023296300321817398,0.10141680389642715
1,0.01806880347430706,0.01815885491669178,0.07906032353639603
1,0.029701417312026024,0.030119754374027252,0.12170671671628952
1,0.03431068733334541,0.035118166357278824,0.1336112767457962
1,0.04791416600346565,0.050599198788404465,0.1608431488275528
1,0.020941495895385742,0.02094150148332119,0.09234616160392761
1,0.021155985072255135,0.021156439557671547,0.09323271363973618
1,0.015525046736001968,0.015955474227666855,0.06447231769561768
1,0.027409179136157036,0.02766600251197815,0.11506026983261108
1,0.028329646214842796,0.028650084510445595,0.11779236793518066
1,0.023456906899809837,0.023501943796873093,0.10214751958847046
1,0.01803300715982914,0.018125779926776886,0.07887440174818039
1,0.0271817147731781,0.02742222137749195,0.11437270045280457
1,0.022878969088196754,0.022906174883246422,0.1000024676322937
1,0.028439706191420555,0.02876793034374714,0.11811313778162003
1,0.03311612457036972,0.0338156595826149,0.13069425523281097
1,0.03586798533797264,0.03682498633861542,0.13725662231445312
1,0.02437080629169941,0.024453632533550262,0.10537562519311905
1,0.028064832091331482,0.02836686000227928,0.11701521277427673
1,0.03546825423836708,0.03638594597578049,0.13633723556995392
1,0.023227551952004433,0.023264635354280472,0.10130318254232407
1,0.032574836164712906,0.033227454870939255,0.12933583557605743
1,0.031670164316892624,0.03224480152130127,0.12701189517974854
1,0.02213313989341259,0.022144122049212456,0.09714559465646744
1,0.025088245049118996,0.02520679496228695,0.10779744386672974
1,0.021494878455996513,0.021497493609786034,0.09461337327957153
1,0.03810948133468628,0.039297252893447876,0.14223454892635345
1,0.017755480483174324,0.017870983108878136,0.07741692662239075
1,0.02876219153404236,0.02911306358873844,0.11904644221067429
1,0.017017224803566933,0.01720823161303997,0.07339125871658325
1,0.020867198705673218,0.02086721733212471,0.09203672409057617
1,0.01865329034626484,0.018705271184444427,0.08203139901161194
1,0.021263882517814636,0.021264836192131042,0.0936749055981636
1,0.02564079873263836,0.0257875956594944,0.10958436131477356
1,0.02728722058236599,0.02753523923456669,0.11469236761331558
1,0.022099368274211884,0.022109780460596085,0.09701374918222427
1,0.03194735571742058,0.0325455442070961,0.12773124873638153
1,0.027798360213637352,0.028082314878702164,0.1162254810333252
1,0.02595914900302887,0.026123246178030968,0.11059471219778061
1,0.0365942157804966,0.03762421756982803,0.13889934122562408
1,0.023223876953125,0.023260848596692085,0.10128957033157349
1,0.0313798226416111,0.031930189579725266,0.12625136971473694
1,0.03790704160928726,0.03907330334186554,0.14179633557796478
1,0.024778686463832855,0.024881184101104736,0.1067657396197319
1,0.024358907714486122,0.0244411900639534,0.10533466190099716
1,0.021795546635985374,0.02180149033665657,0.09581776708364487
1,0.01345032174140215,0.014499085023999214,0.04958826303482056
1,0.019913360476493835,0.019921716302633286,0.08795104175806046
1,0.0239985641092062,0.024065108969807625,0.10408469289541245
1,0.03209715709090233,0.03270822763442993,0.12811727821826935
1,0.03128020092844963,0.031822334975004196,0.12598873674869537
1,0.029977483674883842,0.030416544526815414,0.12247221916913986
1,0.018939636647701263,0.01897711679339409,0.08344480395317078
1,0.04070958495140076,0.042213235050439835,0.1476476490497589
1,0.026250004768371582,0.026430631056427956,0.11150655895471573
1,0.035530731081962585,0.03645452484488487,0.1364816576242447
1,0.024605760350823402,0.02469969354569912,0.10617972165346146
1,0.017635483294725418,0.017761729657649994,0.0767776295542717
1,0.028804628178477287,0.029158445075154305,0.11916855722665787
1,0.03356064856052399,0.03429965302348137,0.13179250061511993
1,0.04128053039312363,0.04286190867424011,0.14878550171852112
1,0.02120855450630188,0.02120923064649105,0.09344848245382309
1,0.018993603065609932,0.019028639420866966,0.08370820432901382
1,0.029917694628238678,0.030352232977747917,0.12230702489614487
1,0.03209814429283142,0.03270930051803589,0.1281198412179947
1,0.026677517220377922,0.026883667334914207,0.11282795667648315
1,0.02517455257475376,0.02529754303395748,0.1080809012055397
1,0.02340458519756794,0.02344769425690174,0.10195568203926086
1,0.02353428490459919,0.02358224429190159,0.10243036597967148
1,0.025779200717806816,0.025933416560292244,0.11002521961927414
1,0.026636838912963867,0.02684049867093563,0.11270320415496826
1,0.01850779727101326,0.018568161875009537,0.08130286633968353
1,0.022680440917611122,0.022702662274241447,0.09925199300050735
1,0.026615949347615242,0.02681833505630493,0.11263901740312576
1,0.01779019646346569,0.017902696505188942,0.07760082930326462
1,0.0195400882512331,0.01955607905983925,0.0862918421626091
1,0.01771681196987629,0.017835715785622597,0.07721152156591415
1,0.021583927795290947,0.021587397903203964,0.0949721559882164
1,0.01824973337352276,0.018326731398701668,0.07999282330274582
1,0.01741786114871502,0.017565064132213593,0.0756036713719368
1,0.02387057989835739,0.023931903764605522,0.10363590717315674
1,0.02426096238195896,0.024338815361261368,0.10499686747789383
1,0.033007703721523285,0.033697739243507385,0.13042400777339935
1,0.04147901386022568,0.04308777302503586,0.1491769701242447
1,0.039122626185417175,0.04042026400566101,0.1443905085325241
1,0.022608906030654907,0.022629449144005775,0.09897985309362411
1,0.027155401185154915,0.027394050732254982,0.11429280042648315
1,0.0179667379707098,0.018064675852656364,0.0785290002822876
1,0.019321398809552193,0.019343487918376923,0.08528868108987808
1,0.02239825390279293,0.02241421677172184,0.09817292541265488
1,0.022790642455220222,0.02281557209789753,0.099669449031353
1,0.036923639476299286,0.03798742964863777,0.13963301479816437
1,0.029331976547837257,0.029723210260272026,0.12067076563835144
1,0.021339863538742065,0.021341273561120033,0.09398483484983444
1,0.022028760984539986,0.02203802764415741,0.09673742204904556
1,0.026207387447357178,0.02638554945588112,0.11137361079454422
1,0.025491992011666298,0.025630991905927658,0.1091076210141182
1,0.032306473702192307,0.032935719937086105,0.12865354120731354
1,0.025463633239269257,0.025601167231798172,0.10901644825935364
1,0.03194645047187805,0.032544560730457306,0.1277289092540741
1,0.024839751422405243,0.0249453317373991,0.10697033256292343
1,0.028090961277484894,0.0283947866410017,0.11709222197532654
1,0.03113614022731781,0.031666457653045654,0.12560738623142242
1,0.02425479143857956,0.02433236874639988,0.10497549921274185
1,0.01898420788347721,0.019019663333892822,0.08366242051124573
1,0.025717606768012047,0.025868501514196396,0.10982932895421982
1,0.021400051191449165,0.021401885896921158,0.09422948956489563
1,0.021974273025989532,0.021982699632644653,0.09652351588010788
1,0.054774362593889236,0.05892714112997055,0.17155754566192627
1,0.04133979603648186,0.042929332703351974,0.14890258014202118
1,0.025729408487677574,0.025880936533212662,0.10986689478158951
1,0.01771795190870762,0.01783675327897072,0.07721757143735886
1,0.022364387288689613,0.022379664704203606,0.09804242849349976
1,0.02053178660571575,0.020532982423901558,0.09062428027391434
1,0.03889956697821617,0.040172699838876724,0.14392106235027313
1,0.02369890920817852,0.023753365501761436,0.1030287817120552
1,0.030736692249774933,0.031234784051775932,0.12454038858413696
1,0.04508594051003456,0.04722243547439575,0.15594808757305145
1,0.042838092893362045,0.04463903605937958,0.1518028974533081
1,0.033941131085157394,0.034714579582214355,0.13272042572498322
1,0.03384684398770332,0.03461169824004173,0.13249151408672333
1,0.027870221063494682,0.0281590037047863,0.11643922328948975
1,0.02416030876338482,0.024233728647232056,0.10464820265769958
1,0.01776733435690403,0.017881806939840317,0.0774797722697258
1,0.05681891366839409,0.061429157853126526,0.17450232803821564
1,0.03775008022785187,0.03889976441860199,0.1414547711610794
1,0.045967698097229004,0.04827003553509712,0.1575108915567398
1,0.05463738366961479,0.058760181069374084,0.17135564982891083
1,0.038446828722953796,0.03967076912522316,0.14295928180217743
1,0.07108955085277557,0.07914954423904419,0.19188539683818817
1,0.023917654529213905,0.023980876430869102,0.10380128026008606
1,0.026375964283943176,0.026563961058855057,0.11189821362495422
1,0.022558040916919708,0.022577427327632904,0.09878572821617126
1,0.017906932160258293,0.018009671941399574,0.07821588218212128
1,0.016063304618000984,0.016391383484005928,0.06782613694667816
1,0.01960999332368374,0.019624358043074608,0.08660528808832169
1,0.019344612956047058,0.019365904852747917,0.08539938181638718
1,0.022415848448872566,0.022432172670960426,0.09824064373970032
1,0.017579330131411552,0.017710799351334572,0.07647652179002762
1,0.024831878021359444,0.024937061592936516,0.10694398730993271
1,0.021254191175103188,0.021255092695355415,0.09363529831171036
1,0.021513892337679863,0.02151668071746826,0.09469008445739746
1,0.02228224091231823,0.022295914590358734,0.09772500395774841
1,0.047725971788167953,0.050373028963804245,0.16052775084972382
1,0.029410475865006447,0.029807407408952713,0.1208919957280159
1,0.026511499658226967,0.026707567274570465,0.11231745034456253
1,0.03231784328818321,0.0329480841755867,0.12868258357048035
1,0.023278795182704926,0.023317450657486916,0.10149259120225906
1,0.023191949352622032,0.023227959871292114,0.10117129236459732
1,0.03901613876223564,0.040302056819200516,0.14416678249835968
1,0.028960978612303734,0.029325731098651886,0.11961688846349716
1,0.03176635876297951,0.0323491245508194,0.12726227939128876
1,0.020882150158286095,0.02088215947151184,0.09209907054901123
1,0.024389931932091713,0.024473639205098152,0.1054413691163063
1,0.054953720420598984,0.05914589390158653,0.1718210130929947
1,0.01921081729233265,0.019236916676163673,0.08475921303033829
1,0.09988950937986374,0.11649657785892487,0.2163151353597641
1,0.024712832644581795,0.024812035262584686,0.10654342174530029
1,0.04444906488060951,0.04648829251527786,0.15479762852191925
1,0.024537084624171257,0.02462770603597164,0.10594552010297775
1,0.0253793653100729,0.025512587279081345,0.10874488204717636
1,0.03335045650601387,0.0340706929564476,0.13127508759498596
1,0.02140226401388645,0.021404115483164787,0.09423843771219254
1,0.016652291640639305,0.016889536753296852,0.07131456583738327
1,0.019523058086633682,0.01953946053981781,0.08621527999639511
1,0.02137020416557789,0.02137182280421257,0.09410826116800308
1,0.02705698274075985,0.027288734912872314,0.11399311572313309
1,0.033576544374227524,0.03431697189807892,0.13183148205280304
1,0.04986317828297615,0.052953410893678665,0.16402766108512878
1,0.051867563277482986,0.0553964264690876,0.16715548932552338
1,0.04528499022126198,0.04745850712060928,0.15630383789539337
1,0.04595224931836128,0.04825164005160332,0.157483771443367
1,0.037716493010520935,0.03886263817548752,0.14138150215148926
1,0.0716240257024765,0.07982318848371506,0.19244813919067383
1,0.0218966007232666,0.02190389670431614,0.09621759504079819
1,0.019987894222140312,0.019995031878352165,0.0882781445980072
1,0.021090371534228325,0.021090611815452576,0.0929625853896141
1,0.026149429380893707,0.026324262842535973,0.11119244247674942
1,0.01843099482357502,0.01849607191979885,0.0809154063463211
1,0.0314057320356369,0.03195824846625328,0.1263195425271988
1,0.02224624715745449,0.022259246557950974,0.0975855216383934
1,0.022323213517665863,0.02233767695724964,0.09788349270820618
1,0.019103731960058212,0.01913405954837799,0.08424291759729385
1,0.020215045660734177,0.02021907828748226,0.08926659822463989
1,0.022303370758891106,0.022317448630928993,0.09780677407979965
1,0.02118387259542942,0.021184438839554787,0.09334725886583328
1,0.022809259593486786,0.02283466048538685,0.09973975270986557
1,0.018621178343892097,0.018674949184060097,0.08187121152877808
1,0.018381835892796516,0.01845003478229046,0.08066632598638535
1,0.021524177864193916,0.021527061238884926,0.09473159164190292
1,0.018804330378770828,0.01884833723306656,0.08278024941682816
1,0.031640198081731796,0.032212309539318085,0.1269337385892868
1,0.04778610169887543,0.05044526979327202,0.16062869131565094
1,0.049930278211832047,0.053034838289022446,0.16413471102714539
1,0.027078023180365562,0.027311241254210472,0.11405729502439499
1,0.04147383198142052,0.043081872165203094,0.1491667628288269
1,0.02482134848833084,0.024925997480750084,0.10690871626138687
1,0.01795661821961403,0.01805535890161991,0.07847612351179123
1,0.014628283679485321,0.015277455560863018,0.058470096439123154
1,0.017931129783391953,0.018031910061836243,0.0783427283167839
1,0.02556230127811432,0.025704961270093918,0.10933325439691544
1,0.023637576028704643,0.023689568042755127,0.10280635952949524
1,0.02662651427090168,0.026829544454813004,0.11267148703336716
1,0.029262207448482513,0.02964840456843376,0.12047363072633743
1,0.026439562439918518,0.026631327345967293,0.11209521442651749
1,0.033472876995801926,0.034204017370939255,0.13157686591148376
1,0.03020167537033558,0.03065786138176918,0.12308850884437561
1,0.03160249814391136,0.03217144310474396,0.12683528661727905
1,0.02124273031949997,0.021243572235107422,0.09358840435743332
1,0.026571549475193024,0.026771238073706627,0.11250247806310654
1,0.03265368565917015,0.03331305831670761,0.12953518331050873
1,0.02238498441874981,0.02240067720413208,0.09812181442975998
1,0.02178933657705784,0.021795200183987617,0.09579315036535263
1,0.019934354349970818,0.019942358136177063,0.08804333209991455
1,0.022993512451648712,0.023023806512355804,0.10043219476938248
1,0.022409968078136444,0.022426171228289604,0.09821801632642746
1,0.01731257699429989,0.017470618709921837,0.07502881437540054
1,0.021706843748688698,0.0217116866260767,0.09546474367380142
1,0.028524326160550117,0.02885858528316021,0.11835891008377075
1,0.026210755109786987,0.02638911083340645,0.11138413101434708
1,0.02901930920779705,0.029388174414634705,0.11978349089622498
1,0.024852445349097252,0.024958673864603043,0.1070127785205841
1,0.026476047933101654,0.02666999027132988,0.11220798641443253
1,0.014584381133317947,0.01524607464671135,0.058161068707704544
1,0.01650826632976532,0.016765542328357697,0.07047787308692932
1,0.018665222451090813,0.018716545775532722,0.082090824842453
1,0.017427006736397743,0.017573289573192596,0.07565340399742126
1,0.024246005341410637,0.02432319149374962,0.10494514554738998
1,0.02073630318045616,0.020736562088131905,0.09148853272199631
1,0.02689315937459469,0.027113622054457664,0.11349170655012131
1,0.01660800725221634,0.01685130037367344,0.07105836272239685
1,0.0164704080671072,0.01673312485218048,0.07025628536939621
1,0.03089744597673416,0.0314084067940712,0.12497150897979736
1,0.021522974595427513,0.021525846794247627,0.09472671151161194
1,0.017630254849791527,0.017756981775164604,0.07674966007471085
1,0.021979592740535736,0.021988099440932274,0.09654439240694046
1,0.01737211085855961,0.01752396672964096,0.07535446435213089
1,0.01950176991522312,0.019518692046403885,0.08611949533224106
1,0.01650598645210266,0.016763588413596153,0.07046455889940262
1,0.016975952312350273,0.01717187464237213,0.07315941900014877
1,0.022039368748664856,0.02204880304634571,0.0967789962887764
1,0.0234863068908453,0.02353244461119175,0.10225508362054825
1,0.016248056665062904,0.0165452528744936,0.06893973797559738
1,0.024456443265080452,0.024543244391679764,0.10566961765289307
1,0.02780999429523945,0.028094729408621788,0.1162601113319397
1,0.023018812760710716,0.02304980903863907,0.10052681714296341
1,0.022756880149245262,0.02278096415102482,0.09954176098108292
1,0.029971683397889137,0.03041030466556549,0.12245617061853409
1,0.030332481488585472,0.03079877607524395,0.12344589084386826
1,0.026083534583449364,0.026254616677761078,0.11098596453666687
1,0.04973021149635315,0.05279212445020676,0.163814976811409
1,0.020686449483036995,0.02068687416613102,0.09127875417470932
1,0.02678009122610092,0.026992900297045708,0.11314377188682556
1,0.016978420317173004,0.017174046486616135,0.07317329943180084
1,0.024984300136566162,0.02509734407067299,0.10745251923799515
1,0.021674050018191338,0.021678505465388298,0.09533360600471497
1,0.017011957243084908,0.01720358617603779,0.07336171716451645
1,0.017662853002548218,0.017786599695682526,0.0769239142537117
1,0.0259227454662323,0.026084821671247482,0.11047982424497604
1,0.024127675220370293,0.024199683219194412,0.10453483462333679
1,0.01855921559035778,0.018616538494825363,0.0815611407160759
1,0.02129022590816021,0.021291326731443405,0.09378253668546677
1,0.02565651573240757,0.025804147124290466,0.10963457822799683
1,0.018756946548819542,0.018803374841809273,0.08254612237215042
1,0.02189626730978489,0.02190355956554413,0.09621628373861313
1,0.02409169264137745,0.024162158370018005,0.10440964251756668
1,0.03310604393482208,0.03380469232797623,0.13066916167736053
1,0.029055165126919746,0.02942657098174095,0.11988573521375656
1,0.021685289219021797,0.021689875051379204,0.0953785702586174
1,0.022710323333740234,0.022733265534043312,0.09936539083719254
1,0.017442837357521057,0.017587536945939064,0.07573939114809036
1,0.023305699229240417,0.02334527298808098,0.10159188508987427
1,0.02530631609261036,0.02543584629893303,0.10850871354341507
1,0.030260175466537476,0.030720870941877365,0.12324854731559753
1,0.029839148744940758,0.03026777319610119,0.12208953499794006
1,0.027181098237633705,0.027421560138463974,0.11437085270881653
1,0.025530582293868065,0.025671586394309998,0.10923153907060623
1,0.023812169209122658,0.023871175944805145,0.10343027114868164
1,0.019628183916211128,0.019642138853669167,0.0866866484284401
1,0.018061472102999687,0.01815207675099373,0.07902226597070694
1,0.035940732806921005,0.0369049496948719,0.13742278516292572
1,0.018304040655493736,0.01837734691798687,0.0802704468369484
1,0.01753900945186615,0.017674308270215988,0.076259545981884
1,0.020181618630886078,0.020186051726341248,0.08912191540002823
1,0.025623543187975883,0.0257694274187088,0.10952923446893692
1,0.021757742390036583,0.021763214841485023,0.09566771239042282
1,0.026151562109589577,0.026326516643166542,0.11119910329580307
1,0.018643654882907867,0.018696168437600136,0.08198336511850357
1,0.019280603155493736,0.019304128363728523,0.08509379625320435
1,0.028193125501275063,0.028504015877842903,0.1173926517367363
1,0.02242998778820038,0.022446604445576668,0.09829501062631607
1,0.01930755190551281,0.01933012343943119,0.08522257208824158
1,0.02209310792386532,0.022103415802121162,0.09698927402496338
1,0.02084898017346859,0.020849015563726425,0.09196063876152039
1,0.018278801813721657,0.018353810533881187,0.08014153689146042
1,0.025561073794960976,0.0257036704570055,0.10932930558919907
1,0.016666129231452942,0.016901502385735512,0.0713944211602211
1,0.015454371459782124,0.015899715945124626,0.06401906162500381
1,0.020851580426096916,0.020851613953709602,0.0919715091586113
1,0.017723452299833298,0.017841767519712448,0.07724682241678238
1,0.022422926500439644,0.022439396008849144,0.09826785326004028
1,0.020594025030732155,0.02059486322104931,0.09088829904794693
1,0.016401754692196846,0.01667478121817112,0.06985250860452652
1,0.018235037103295326,0.018313052132725716,0.07991749793291092
1,0.024073021486401558,0.024142691865563393,0.10434460639953613
1,0.018212195485830307,0.018291804939508438,0.0798003152012825
1,0.015550818294286728,0.015975898131728172,0.06463681906461716
1,0.017178526148200035,0.017351053655147552,0.07429023087024689
1,0.016815166920423508,0.017030993476510048,0.07224894315004349
1,0.017398474738001823,0.017547637224197388,0.07549818605184555
