label,anomaly_score
0,0.001866789418272674
0,0.0029307380318641663
0,0.005084420554339886
0,0.002017066814005375
0,0.0028683312702924013
0,0.0017644558101892471
0,0.0017445464618504047
0,0.001731761614792049
0,0.0019336254335939884
0,0.003629424376413226
0,0.0018807962769642472
0,0.0019429579842835665
0,0.005862814374268055
0,0.001826020423322916
0,0.0016718421829864383
0,0.00168309744913131
0,0.0018357574008405209
0,0.0017643410246819258
0,0.004938908386975527
0,0.0019412548281252384
0,0.003468703478574753
0,0.0028979405760765076
0,0.0031992776785045862
0,0.00356328790076077
0,0.0016800649464130402
0,0.0031208579894155264
0,0.0016801867168396711
0,0.0017690641107037663
0,0.002571576740592718
0,0.001758420723490417
0,0.0016789217479526997
0,0.0018102283356711268
0,0.0019030567491427064
0,0.0016895965673029423
0,0.0017736103618517518
0,0.002905402099713683
0,0.001708070863969624
0,0.0017778058536350727
0,0.001673528109677136
0,0.0018559492891654372
0,0.0017764026997610927
0,0.0018215146847069263
0,0.0018322198884561658
0,0.0017074872739613056
0,0.0016915022861212492
0,0.0017296955920755863
0,0.0017015573102980852
0,0.0028894732240587473
0,0.0018875724636018276
0,0.0017984133446589112
0,0.002576099243015051
0,0.0026240511797368526
0,0.0040351455099880695
0,0.0017277676379308105
0,0.001985240960493684
0,0.002196467248722911
0,0.001689900062046945
0,0.0019222282571718097
0,0.0018226311076432467
0,0.002460669493302703
0,0.0017652357928454876
0,0.0018795115174725652
0,0.0016817477298900485
0,0.002235179301351309
0,0.0020436400081962347
0,0.0019264634465798736
0,0.0016718413680791855
0,0.0030191512778401375
0,0.0018362667178735137
0,0.00317350123077631
0,0.0017187035409733653
0,0.002575052436441183
0,0.0025770829524844885
0,0.0022564365062862635
0,0.0016977734630927444
0,0.0036571098025888205
0,0.0018645101226866245
0,0.00470823934301734
0,0.0020531779155135155
0,0.0019091536523774266
0,0.006224143318831921
0,0.001744898734614253
0,0.010699228383600712
0,0.0018053236417472363
0,0.0018883832963183522
0,0.0018375796498730779
0,0.0018975329585373402
0,0.0019091952126473188
0,0.0017957623349502683
0,0.001718501327559352
0,0.0024437331594526768
0,0.00194151746109128
0,0.001927506527863443
0,0.003002332290634513
0,0.00545152323320508
0,0.0017619472928345203
0,0.001839171047322452
0,0.0018918964779004455
0,0.0017486141296103597
0,0.004331647884100676
0,0.001882467302493751
0,0.0016824748599901795
0,0.0022215608041733503
0,0.0017676536226645112
0,0.0019435425056144595
0,0.0016722659347578883
0,0.0026769007090479136
0,0.0016717280959710479
0,0.001828799839131534
0,0.005494857672601938
0,0.0017069958848878741
0,0.0018659927882254124
0,0.0053692529909312725
0,0.003292305860668421
0,0.0017116391099989414
0,0.0016796026611700654
0,0.00447238702327013
0,0.00178351323120296
0,0.00507021090015769
0,0.0019297103863209486
0,0.0017470135353505611
0,0.002207977930083871
0,0.0017509449971839786
0,0.0018477566773071885
0,0.002340534934774041
0,0.0046019479632377625
0,0.0018379424000158906
0,0.0016825974453240633
0,0.0018926835618913174
0,0.0020517276134341955
0,0.001757786376401782
0,0.0017293639248237014
0,0.0016744963359087706
0,0.0017351587302982807
0,0.001697253785096109
0,0.0016840137541294098
0,0.001802939805202186
0,0.0017704081255942583
0,0.0016890655970200896
0,0.0018320026574656367
0,0.0017767157405614853
0,0.0017298634629696608
0,0.0016878475435078144
0,0.003359043039381504
0,0.0021144922357052565
0,0.0016763112507760525
0,0.0016720740823075175
0,0.001925851684063673
0,0.0016751493094488978
0,0.0017357789911329746
0,0.0016801643650978804
0,0.001725309411995113
0,0.004647204652428627
0,0.0017458919901400805
0,0.0018814634531736374
0,0.0024888033512979746
0,0.001715068588964641
0,1.994921181611004e+30
0,0.0018062242306768894
0,0.002530585741624236
0,0.0032185472082346678
0,0.001762705622240901
0,0.0019233707571402192
0,0.0017017640639096498
0,0.0017812680453062057
0,0.001828236156143248
0,0.003765057073906064
0,0.002209034748375416
0,0.0017398390918970108
0,0.005440863780677319
0,0.002115595852956176
0,0.0030363358091562986
0,0.003456410951912403
0,0.0016921096248552203
0,0.001880425843410194
0,0.001841047778725624
0,0.0016897674649953842
0,0.001907266560010612
0,0.004062750842422247
0,0.001839851145632565
0,0.0017550557386130095
0,0.0016739084385335445
0,0.0021056663244962692
0,0.0018594968132674694
0,0.0016718655824661255
0,0.0017044383566826582
0,0.0031900296453386545
0,0.004993030801415443
0,0.001711954828351736
0,0.0022025664802640676
0,0.0018098430009558797
0,0.0018628095276653767
0,0.0017780028283596039
0,0.0020767641253769398
0,0.0017669446533545852
0,0.0029556849040091038
0,0.0017180037684738636
0,0.0018792859045788646
0,0.0018819631077349186
0,0.004024023190140724
0,0.0017530984478071332
0,0.002005830407142639
0,0.0035554298665374517
0,0.001680423622019589
0,0.001675001927651465
0,0.001755179138854146
0,0.0016920993803068995
0,0.0018068074714392424
0,0.0016977734630927444
0,0.0017548742471262813
0,0.0020469927694648504
0,0.0025512296706438065
0,0.0019025384681299329
0,0.00226370757445693
0,0.0019307966576889157
0,0.004370946902781725
0,0.0018311095191165805
0,0.0019023603526875377
0,0.0018243391532450914
0,0.0016735027311369777
0,0.0019431901164352894
0,0.0019877369049936533
0,0.0026596670504659414
0,0.0016750320792198181
0,0.0017885398119688034
0,0.0018064496107399464
0,0.0030071043875068426
0,0.0017610292416065931
0,0.0017873459728434682
0,0.0016831244574859738
0,0.0016882092459127307
0,0.0030716806650161743
0,0.002005983144044876
0,0.001876591588370502
0,0.0020146030001342297
0,0.0016904928488656878
0,0.0017002858221530914
0,0.002141289645805955
0,0.00181261682882905
0,0.0017777140019461513
0,0.0023802409414201975
0,0.0018154446734115481
0,0.0016762017039582133
0,0.001845292397774756
0,0.0018581890035420656
0,0.0017045998247340322
0,0.0026682554744184017
0,0.001748502952978015
0,0.0017677851719781756
0,0.001767801004461944
0,0.0018837876850739121
0,0.004399480298161507
0,0.0025670116301625967
0,0.0017036974895745516
0,0.0018759119557216763
0,0.0024673407897353172
0,0.0017736525041982532
0,0.0018346827710047364
0,0.0017080720281228423
0,0.0017255201237276196
0,0.0022425090428441763
0,0.001684672781266272
0,0.0018842867575585842
0,0.0017728690290823579
0,0.00212620641104877
0,0.002190646715462208
0,0.0017921385588124394
0,0.002518291585147381
0,0.0027235911693423986
0,0.004740783479064703
0,0.0019152320455759764
0,0.004976428113877773
0,0.003735652659088373
0,0.0037326947785913944
0,0.005074839573353529
0,0.001740140374749899
0,0.0037316158413887024
0,0.0019114080350846052
0,0.0047921366058290005
0,0.0019988983403891325
0,0.001765250344760716
0,0.0018039882415905595
0,0.00304380152374506
0,0.0018963032634928823
0,0.0016844538040459156
0,0.001746667199768126
0,0.0037161640357226133
0,0.0018730818992480636
0,0.0020758004393428564
0,0.004795118700712919
0,0.0018469772767275572
0,0.008919792249798775
0,0.0039037049282342196
0,0.0019091804279014468
0,0.0017597329569980502
0,0.001938474248163402
0,0.003530204528942704
0,0.0016752652591094375
0,0.00167204556055367
0,0.0018474747193977237
0,0.0018002553842961788
0,0.0017159628914669156
0,0.0017695352435112
0,0.0017409090651199222
0,0.0017632386879995465
0,0.0018063622992485762
0,0.0017995070666074753
0,0.0018810360925272107
0,0.0023701281752437353
0,0.002528236247599125
0,0.0020544324070215225
0,0.0017290489049628377
0,0.0018924173200502992
0,0.0018733721226453781
0,1.995056279071346e+30
0,7.980225116285383e+30
0,0.0016792734386399388
0,0.004773312248289585
0,0.0021194827277213335
0,0.002099409466609359
0,0.0017864976543933153
0,0.0016940200002864003
0,0.001746562891639769
0,0.0022065171506255865
0,0.0034189103171229362
0,0.0026286449283361435
0,0.0017118883552029729
0,0.0017573139630258083
0,0.0018816470401361585
0,0.0017612933879718184
0,0.0018302425742149353
0,0.0018754206830635667
0,0.0018817345844581723
0,0.008544889278709888
0,0.0024610450491309166
0,0.001676065381616354
0,0.0028195923659950495
0,0.0016854124842211604
0,0.008983761072158813
0,0.002068384550511837
0,0.018786214292049408
0,0.0018599263858050108
0,0.0029680421575903893
0,0.0019200083333998919
0,0.001689546275883913
0,0.0017210009973496199
0,0.0017382301157340407
0,0.001731518772430718
0,0.0017610209761187434
0,0.0017794116865843534
0,0.0017125484300777316
0,0.0029223873279988766
0,0.001673651859164238
0,0.0038654818199574947
0,0.003041049698367715
0,0.004577866289764643
0,0.0018086072523146868
0,0.004690852947533131
0,0.0021635801531374454
0,0.0017892293399199843
0,0.0016721051651984453
0,0.0040558273904025555
0,0.0033192476257681847
0,0.002169002778828144
0,0.0017476514913141727
0,0.0016721243737265468
0,0.001677140244282782
0,0.0018358498346060514
0,0.012315467931330204
0,0.0016721106367185712
0,0.0016845755744725466
0,0.0017465483397245407
0,0.0016857004957273602
0,0.0017023023683577776
0,0.0017082770355045795
1,0.0025972737930715084
1,0.0018017067341133952
1,0.0023532400373369455
1,0.004702332895249128
1,0.013892537914216518
1,0.019022677093744278
1,0.005860370583832264
1,0.0026372771244496107
1,0.005536677781492472
1,0.019147291779518127
1,1.994921181611004e+30
1,0.0027005181182175875
1,0.0025072575081139803
1,0.0020584489684551954
1,0.011511004529893398
1,0.011221558786928654
1,0.004580504726618528
1,0.00527133559808135
1,0.014167559333145618
1,0.011103610508143902
1,0.022599266842007637
1,0.011209082789719105
1,0.003800789825618267
1,7.980225116285383e+30
1,7.980225116285383e+30
1,7.980225116285383e+30
1,0.06501059979200363
1,7.980225116285383e+30
1,0.07115033268928528
1,7.980225116285383e+30
1,7.980225116285383e+30
1,7.980225116285383e+30
1,0.0021936227567493916
1,7.980225116285383e+30
1,7.980225116285383e+30
1,0.03607027232646942
1,7.980225116285383e+30
1,7.980225116285383e+30
1,1.995056279071346e+30
1,1.995056279071346e+30
1,1.995056279071346e+30
1,1.995056279071346e+30
1,0.003605871694162488
0,0.0018506322521716356
0,0.003142976900562644
0,0.0017897364450618625
0,0.0018626759992912412
0,0.0017213760875165462
0,0.0018174652941524982
0,0.002572585828602314
0,0.0019307805923745036
0,0.0034222984686493874
0,0.0034619136713445187
0,0.0016912055434659123
0,0.00939700286835432
0,0.0016769777284935117
0,0.0018063508905470371
0,0.004646498244255781
0,0.0026899627409875393
0,0.003610651008784771
0,0.001778679434210062
0,0.001920474343933165
0,0.001749232062138617
0,0.001863295678049326
0,0.00200356962159276
0,0.0017442672979086637
0,0.0018477248959243298
0,0.0016850568354129791
0,0.0018158372258767486
0,0.0018166869413107634
0,0.001754640368744731
0,0.0016985025722533464
0,0.0033632060512900352
0,0.0021002672147005796
0,0.001909128506667912
0,0.0025071867275983095
0,0.0017045601271092892
0,0.001678834087215364
0,0.0018678561318665743
0,0.002219229005277157
0,0.0019411500543355942
0,0.0017323903739452362
0,0.0016786298947408795
0,0.0019000162137672305
0,0.11732173711061478
0,0.0017979060066863894
0,0.00194085156545043
0,0.002090246882289648
0,0.0020789478439837694
0,0.0019753417000174522
0,0.0016733150696381927
0,0.0018442429136484861
0,0.001806996064260602
0,0.0017116956878453493
1,1.994921181611004e+30
1,3.591141710673943e+31
1,3.7906340555086347e+31
1,2.3940945543776834e+31
1,3.391581907778517e+31
1,1.9952065787738695e+31
1,4.987640591897355e+31
1,2.3940945543776834e+31
1,5.586184600891837e+31
1,7.980498333520616e+30
1,1.3965667019618927e+31
1,5.386649943653459e+31
1,9.975306329451759e+31
1,1.9950816967367033e+31
1,1.9950836310180146e+31
1,5.586184600891837e+31
1,2.3940945543776834e+31
1,3.5911001236257484e+31
1,2.9926953828856867e+31
1,1.795550666275784e+31
1,3.591126236423452e+31
1,5.187173314854422e+31
1,2.3940945543776834e+31
1,1.0374317615489174e+32
1,7.980498333520616e+30
1,1.3965667019618927e+31
1,5.187131727806227e+31
1,3.591141710673943e+31
1,3.7906340555086347e+31
1,2.3940945543776834e+31
1,5.586184600891837e+31
1,2.3940945543776834e+31
1,1.3965667019618927e+31
1,2.3940945543776834e+31
1,4.987640591897355e+31
1,2.3940945543776834e+31
1,2.3940945543776834e+31
1,2.3940945543776834e+31
1,3.7906340555086347e+31
1,1.795550666275784e+31
1,5.586184600891837e+31
1,2.3940945543776834e+31
1,2.3940945543776834e+31
1,3.1920900465141534e+31
1,0.0022761772852391005
0,0.0017262526089325547
0,0.0017224325565621257
0,0.0017158226110041142
0,0.002345107728615403
0,0.001840976532548666
0,0.001905817654915154
0,0.001917899469844997
0,0.0018944867188110948
0,0.0019440847681835294
0,0.0017399509670212865
0,0.0020718956366181374
0,0.0017080171965062618
0,0.0020673335529863834
0,0.001744749373756349
0,0.0019443756900727749
0,0.002772729843854904
0,0.0017388892592862248
0,0.0017629306530579925
0,0.0017541811103001237
0,0.0018673542654141784
0,0.002732612658292055
0,0.0018951521487906575
0,0.001682537840679288
0,0.0019165348494425416
0,0.005598691292107105
0,0.003116568084806204
0,0.0016791507368907332
0,0.0018458768026903272
0,0.0030309646390378475
0,0.0021348409354686737
0,0.002935918513685465
0,0.0018090014345943928
0,0.0017070225439965725
0,0.001757834223099053
0,0.0032483329996466637
0,0.0018312270985916257
0,0.0036689883563667536
0,0.0017707019578665495
0,0.004554602783173323
0,0.0019439783645793796
0,0.0016938825137913227
0,0.0017113846261054277
0,0.0016864760546013713
1,0.0016822856850922108
0,0.0019158918876200914
0,0.0017518303357064724
0,0.0016985326074063778
0,0.0016819715965539217
0,0.0017589166527613997
1,0.0019807054195553064
1,0.002798727946355939
1,0.0016794417751953006
1,0.0017272133845835924
1,0.001942856702953577
1,0.010353073477745056
1,0.0019237470114603639
1,0.0018890544306486845
1,0.0017909570597112179
1,0.001983224879950285
1,0.004165166988968849
1,0.0023594351951032877
1,0.0017193342791870236
1,0.0031135762110352516
1,0.0018832903588190675
1,0.0016727950423955917
1,0.0016921042697504163
1,0.002305994275957346
1,0.0016903728246688843
1,0.41187599301338196
1,0.001899083610624075
1,0.001816007075831294
1,0.0018170628463849425
1,0.0017472106264904141
1,0.003322297241538763
1,0.004191767890006304
1,0.001925065997056663
1,0.0016893207794055343
1,0.0018815625226125121
1,0.001790477428585291
1,0.0020180423744022846
1,0.002131272805854678
1,0.001707578543573618
1,0.0018574998248368502
1,0.0017859096406027675
1,0.0018928813515231013
1,0.0017054416239261627
1,0.0020448348950594664
1,0.0028237784281373024
1,0.0018605281366035342
1,0.0019094852032139897
1,0.0016754328971728683
1,0.001746886526234448
1,0.0018744454719126225
1,0.0019402385223656893
1,0.0030528123024851084
1,0.0016880698967725039
1,0.0016785487532615662
1,0.0016720712883397937
1,0.0017434392357245088
1,0.0019107990665361285
1,0.0017241715686395764
1,0.001817696844227612
1,0.002117362804710865
1,1.994921181611004e+30
1,0.0016717870021238923
1,0.0019027135567739606
1,7.979684726444016e+30
1,0.12385379523038864
1,0.003658079542219639
1,0.0022958917543292046
1,0.0016719315899536014
1,0.001895503024570644
1,0.0028958285693079233
1,0.0019016680307686329
1,0.0018629591213539243
1,0.0017565604066476226
1,0.001686416449956596
1,0.0021629557013511658
1,0.0017392062582075596
1,0.001708582742139697
1,0.0031551814172416925
1,0.0024249886628240347
1,0.0027607791125774384
1,0.001672553364187479
1,0.0021580690518021584
1,0.0016749943606555462
1,0.008792044594883919
1,0.002288283547386527
1,0.0016815837007015944
1,0.0028321316931396723
1,0.0017034518532454967
1,0.0020669647492468357
1,0.001708168420009315
1,0.0019832702819257975
1,0.0019288775511085987
1,0.0016734999371692538
1,0.00251569296233356
1,0.0019257976673543453
1,0.0021518217399716377
1,0.0018982633482664824
1,0.0016834585694596171
1,0.0016994635807350278
1,0.02872464247047901
1,0.02517848089337349
1,0.001871465123258531
1,0.0017655163537710905
1,0.0016878731548786163
1,0.0016807446954771876
1,0.0017818360356613994
1,0.0017381138168275356
1,0.0017675255658105016
1,0.00264171976596117
1,0.0035667172633111477
1,0.0020900233648717403
1,0.0016768132336437702
1,0.004025158006697893
1,0.0016980200307443738
1,0.0017505799187347293
1,0.0016921930946409702
1,0.0017681216122582555
1,0.0016970598371699452
1,0.001768682966940105
1,0.002454447792842984
1,0.0017653192626312375
1,0.0016730842180550098
1,0.02867373824119568
1,0.0017861368833109736
1,0.002541106892749667
1,0.003542729653418064
1,0.003302184399217367
1,0.002644037362188101
1,0.0018814840586856008
1,0.0017113059293478727
1,0.00246186344884336
1,0.011645469814538956
1,0.0017605124739930034
1,0.0018331726314499974
1,0.004589091055095196
1,0.0019020743202418089
1,0.002061554929241538
1,0.003769336733967066
1,0.0034855359699577093
1,0.0017023476539179683
1,0.0022174580954015255
0,0.0022261885460466146
0,0.0022299105767160654
0,0.0025295959785580635
0,0.0034849857911467552
0,0.0017022824613377452
0,0.0017667926149442792
0,0.003102570539340377
0,0.002379900775849819
0,0.001743918750435114
0,0.001780751976184547
0,0.0019432131666690111
0,0.0018450067145749927
0,0.001892515574581921
0,0.001715805847197771
0,0.0016811382956802845
1,0.1825902909040451
1,0.3396623134613037
1,0.20235200226306915
1,0.4083748757839203
1,0.29253262281417847
1,0.37713944911956787
1,0.2851544916629791
1,0.39693763852119446
1,0.4077815115451813
1,0.19853153824806213
1,0.44145166873931885
1,0.37132060527801514
1,0.6357607245445251
1,0.3245583772659302
1,0.350566029548645
1,0.30561158061027527
1,0.36204802989959717
1,0.26265180110931396
1,0.38152486085891724
1,0.3139553368091583
1,0.5279927849769592
1,0.29549893736839294
1,0.31438347697257996
1,0.44811180233955383
1,0.34064429998397827
1,0.31522223353385925
1,0.4089614748954773
1,0.28799232840538025
1,0.30130285024642944
1,0.24211964011192322
1,0.4877586364746094
1,0.32239845395088196
1,0.3281489908695221
1,0.2885304391384125
1,0.40131330490112305
1,0.3836705982685089
1,0.356218546628952
1,0.4417145550251007
1,0.2506853938102722
1,0.35424715280532837
1,0.21975992619991302
0,0.0016866270452737808
0,0.002208221470937133
0,0.004905137699097395
0,0.0016830884851515293
0,0.001761493505910039
0,0.0025466536171734333
0,0.0021314078476279974
0,0.0019130032742395997
0,0.0016836345894262195
0,0.0018478970741853118
0,0.0035140959080308676
0,0.0017454858170822263
0,0.0016826424980536103
0,0.0020017472561448812
0,0.0018683300586417317
0,0.003589877625927329
0,0.0048471116460859776
0,0.0017093825154006481
0,0.002621636725962162
0,0.0017729341052472591
0,0.0016717474209144711
0,0.0018218059558421373
0,0.001746559515595436
0,0.0017985590966418386
0,0.004803551360964775
0,0.0022669753525406122
0,0.0018006794853135943
0,0.0016900293994694948
0,0.0018655013991519809
0,0.0018961300374940038
0,0.0017664749175310135
0,0.002081514336168766
0,0.0018652980215847492
0,0.0018602405907586217
0,0.001672449056059122
0,0.003145590191707015
0,0.0018413624493405223
0,0.0026831587310880423
0,0.005192661192268133
0,0.0039542121812701225
0,0.005256217438727617
0,0.0016992823220789433
0,0.0038525774143636227
0,0.001683725044131279
0,0.001907171681523323
0,0.006767789833247662
0,0.0016945365350693464
0,0.002104532904922962
0,0.0018345009302720428
0,0.002059400314465165
0,0.001692857244051993
0,0.0017480585956946015
0,0.0017719157040119171
0,0.0019131838344037533
0,0.0018443717854097486
0,0.002139540622010827
0,0.0031896152067929506
1,0.0021955794654786587
1,0.025781899690628052
1,0.01585780829191208
1,0.01925472728908062
1,0.03989714756608009
1,0.011229396797716618
1,0.012735149823129177
1,0.047325972467660904
1,0.03715654835104942
1,0.024066390469670296
1,0.03376799076795578
1,0.04784582927823067
1,0.036484356969594955
1,0.026998134329915047
1,0.020062139257788658
1,0.03859325870871544
1,0.04666176065802574
1,0.040607962757349014
1,0.05102057382464409
1,0.03835086524486542
1,0.04227801039814949
1,0.03594280779361725
1,0.030180448666214943
1,0.02740931697189808
1,0.02088151127099991
1,0.041234150528907776
1,0.048595406115055084
1,0.036552757024765015
1,0.0689854547381401
1,0.018017789348959923
1,0.021225441247224808
1,0.02993546798825264
1,0.001705851755104959
0,0.0029402347281575203
0,0.0019215218489989638
0,0.0022838925942778587
1,0.004890022799372673
1,0.017869826406240463
1,0.04781705513596535
1,0.029170064255595207
1,0.08824250102043152
1,0.03842165321111679
1,0.04051986709237099
1,0.05501299723982811
1,0.035504311323165894
1,0.04761822521686554
1,0.0075351702980697155
1,0.01598641462624073
1,0.011056811548769474
1,0.025994397699832916
1,0.05753784999251366
1,0.03791515901684761
1,0.024309001863002777
1,0.024044817313551903
1,0.03413441404700279
1,0.03686975687742233
1,0.03262607753276825
1,0.04570736736059189
1,0.03510194644331932
1,0.061749234795570374
1,0.038257114589214325
1,0.043646976351737976
1,0.03996929153800011
1,0.035227227956056595
1,0.030961893498897552
1,0.02005927823483944
1,0.0195807833224535
1,0.001916390610858798
0,0.0017277770675718784
0,0.008913964964449406
0,0.0017093216301873326
1,9.975408483683516e+30
1,0.001736604142934084
1,0.0019399523735046387
1,0.0027952021919190884
1,0.001672314596362412
1,0.0019528513075783849
1,0.002774216001853347
1,1.9951723661731744e+31
1,7.980225116285383e+30
1,0.0017040170496329665
1,0.0019697179086506367
1,0.001922308700159192
1,0.002150236628949642
1,0.008606239221990108
1,0.003484659129753709
1,0.0016884028445929289
1,0.0017184048192575574
1,0.002280072309076786
1,0.0017020761733874679
1,0.0029041743837296963
1,0.001871450338512659
1,0.0017837896011769772
1,0.007261131890118122
1,1.7958023646314278e+31
1,0.0017570913769304752
1,0.0016962059307843447
1,0.00616859644651413
1,0.002007236471399665
1,0.0021146705839782953
1,0.0020874934270977974
0,0.0016717211110517383
0,0.001767929526977241
0,1.9953364476300416e+30
0,0.0016977657796815038
0,0.0016854294808581471
0,0.0016728859627619386
0,0.0033467428293079138
0,0.0028742277063429356
0,0.001677155145443976
0,0.004546701908111572
0,0.0025232883635908365
0,0.0038927122950553894
0,0.00320886611007154
0,0.0016718902625143528
0,0.0018559247255325317
0,0.0019245463190600276
0,0.001686067203991115
0,0.002090754918754101
0,0.002010815078392625
0,0.0022910579573363066
0,0.0019311502110213041
0,0.001718774321489036
0,0.0040666088461875916
0,0.004086281638592482
0,0.002434124704450369
0,0.0022003306075930595
0,0.0026423921808600426
0,0.001741139218211174
0,0.0018543637124821544
0,0.0017494107596576214
0,0.0016850895481184125
0,0.001994592370465398
0,0.0016830291133373976
0,0.0018071155063807964
0,0.002142220502719283
0,0.002387810032814741
0,1.994921181611004e+30
0,0.0016894391737878323
0,0.001889171777293086
0,0.0017027807189151645
0,0.003542371327057481
0,0.004131535533815622
0,0.0019024353241547942
0,0.0016879189061000943
0,0.0017247925279662013
0,0.002602248452603817
0,0.005322290584445
0,0.001743125612847507
0,0.0018922160379588604
0,0.0025605892296880484
0,0.0019588281866163015
0,0.0018912068335339427
0,0.0025173223111778498
0,0.0046881698071956635
0,0.0019311581272631884
0,0.001912541687488556
0,0.002183538628742099
0,0.0021091075614094734
0,0.001952562015503645
0,0.0018580731702968478
0,0.005330759100615978
0,0.0019330811919644475
0,0.001929710153490305
0,0.001674832310527563
0,0.0016833831323310733
0,0.0018142126500606537
0,0.002930529648438096
0,0.0020450539886951447
0,0.0016739905113354325
0,0.005823811516165733
0,0.004015292041003704
0,0.0016731057548895478
0,0.0018874281086027622
0,0.0017933906055986881
0,0.004008032381534576
0,0.00190312834456563
0,0.0017868858994916081
0,0.0020814400631934404
1,7.980225116285383e+30
1,0.002243975643068552
1,7.980225116285383e+30
