label,anomaly_score
0,0.00500969123095274
0,0.005071708001196384
0,0.0051117995753884315
0,0.005068707279860973
0,0.005758564919233322
0,0.0051185921765863895
0,0.00520701939240098
0,0.005076681263744831
0,0.005410740617662668
0,0.005014069378376007
0,0.005666969809681177
0,0.005010334309190512
0,0.005007886327803135
0,0.0050628227181732655
0,0.005173724144697189
0,0.0050080264918506145
0,0.005153079051524401
0,0.005059219431132078
0,0.005016837734729052
0,0.005019349046051502
0,0.005047879181802273
0,0.005007726140320301
0,0.005009103566408157
0,0.005080662667751312
0,0.005015025846660137
0,0.005027740262448788
0,0.005038742441684008
0,0.006027729716151953
0,0.0050443122163414955
0,0.0068039665929973125
0,0.0050094169564545155
0,0.005006582010537386
0,0.005182109773159027
0,0.0052565764635801315
0,0.0181643757969141
0,0.0050218915566802025
0,0.0050094169564545155
0,0.00503274891525507
0,0.005032808519899845
0,0.005030551925301552
0,0.005132141523063183
0,0.005183831788599491
0,0.005195264704525471
0,0.005198766477406025
0,0.0051700640469789505
0,0.005132508929818869
0,0.005172091536223888
0,0.005156076047569513
0,0.005151811055839062
0,0.005157912150025368
0,0.005060175433754921
0,0.005137061700224876
0,0.005107085686177015
0,0.0051638041622936726
0,0.005053167697042227
0,0.005073803011327982
0,0.005048590246587992
0,0.005130837671458721
0,0.005010309163480997
0,0.005132264457643032
0,0.005137833766639233
0,0.011096672154963017
0,0.00503078568726778
0,0.0051819393411278725
0,0.0051485830917954445
0,0.005021063610911369
0,0.005007777363061905
0,0.005172502715140581
0,0.005698674358427525
0,0.005355380941182375
0,0.005088060162961483
0,0.005216251127421856
0,0.005221706815063953
0,0.0051904842257499695
0,0.0051530832424759865
0,0.0052304863929748535
0,0.011920716613531113
0,0.005214437376707792
0,0.0051292432472109795
0,0.005140453577041626
0,0.005166605114936829
0,0.0051627797074615955
0,0.005130843259394169
0,0.0053637027740478516
0,0.005133247934281826
0,0.005683108698576689
0,0.005963333882391453
0,0.005183770786970854
0,0.005115076899528503
0,0.005187924485653639
0,0.005712644662708044
0,0.005059833638370037
0,0.005699819885194302
0,0.005102379247546196
0,0.005165776703506708
0,0.0056771826930344105
0,0.005050440318882465
0,0.005176672711968422
0,0.005689616315066814
0,0.005192181561142206
0,0.006003763526678085
0,0.005051600746810436
0,0.005014884285628796
0,0.005099819041788578
0,0.005115760024636984
0,0.005667753051966429
0,0.005140914581716061
0,0.005121362395584583
0,0.005694772582501173
0,0.005106134340167046
0,0.005065807141363621
0,0.005956127308309078
0,0.00514677818864584
0,0.005153640639036894
0,0.005022798664867878
0,0.005079326219856739
0,0.005138149484992027
0,0.005101310089230537
0,0.005170048680156469
0,0.011017641983926296
0,0.005122324451804161
0,0.005006450228393078
0,0.005079247523099184
0,0.005047344136983156
0,0.005122417584061623
0,0.00519438786432147
0,0.005171181634068489
0,0.005109008401632309
0,0.005179767496883869
0,0.00596775533631444
0,0.0050942800007760525
0,0.005064882803708315
0,0.005198481492698193
0,0.0050424328073859215
0,0.0051614390686154366
0,0.0053573609329760075
0,0.005146053619682789
0,0.005172804929316044
0,0.00520371226593852
0,0.005986369214951992
0,0.0050882198847830296
0,0.005170534830540419
0,0.005018607247620821
0,0.005045615136623383
0,0.005187929142266512
0,0.005059090908616781
0,0.005964517593383789
0,0.00511956587433815
0,0.005140763707458973
0,0.005080365110188723
0,0.005706175696104765
0,0.00503716804087162
0,0.005146421026438475
0,0.009344610385596752
0,0.011088108643889427
0,0.005043042358011007
0,0.005016067530959845
0,0.005131555255502462
0,0.005153288133442402
0,0.005081287119537592
0,0.005230307579040527
0,0.005211923737078905
0,0.0050945766270160675
0,0.0050361864268779755
0,0.005024215672165155
0,0.005031166598200798
0,0.005144433584064245
0,0.005074920132756233
0,0.005052546039223671
0,0.005115766543895006
0,0.005138597451150417
0,0.005019327625632286
0,0.005187238100916147
0,0.005212877411395311
0,0.005081499926745892
0,0.005121374968439341
0,0.0051127839833498
0,0.005210013594478369
0,0.0051654730923473835
0,0.00506626907736063
0,0.005362974479794502
0,0.005094707943499088
0,0.005130588077008724
0,0.005160382017493248
0,0.007151479832828045
0,0.005058527924120426
0,0.005025909282267094
0,0.005151958670467138
0,0.005970908794552088
0,0.0051701683551073074
0,0.005195036064833403
0,0.005155638791620731
0,0.0051906234584748745
0,0.005053049884736538
0,0.005089757032692432
0,0.005135041661560535
0,0.005007966887205839
0,0.005167785566300154
0,0.005053085740655661
0,0.01754479855298996
0,0.005175473168492317
0,0.00500890938565135
0,0.0051707737147808075
0,0.005076962523162365
0,0.0051108296029269695
1,0.0050727976486086845
1,0.005026048049330711
1,0.0057572717778384686
1,0.005446440074592829
1,0.005415583495050669
1,0.00536754634231329
1,0.005680321250110865
1,0.006649780087172985
1,0.005698386579751968
1,0.007483602035790682
1,0.0056576356291770935
1,0.007003578823059797
1,0.005988787859678268
1,0.005962403491139412
1,0.006358022801578045
1,0.006596900522708893
1,0.00692054582759738
1,0.02050631120800972
1,0.005872742738574743
1,0.005306195002049208
1,0.005569929722696543
1,0.0070111798122525215
1,0.007563347462564707
1,0.006815419998019934
1,0.007250912953168154
1,0.005569274537265301
1,0.005898354575037956
1,0.005763237364590168
1,0.0069895097985863686
1,0.008778144605457783
1,0.0065547265112400055
1,0.0067291161976754665
1,0.005795581731945276
1,0.005797522142529488
1,0.007068865466862917
1,0.007610150147229433
1,0.007764457259327173
1,0.007038573734462261
1,0.00689456844702363
1,0.006524977274239063
1,0.005805328954011202
1,0.005758688785135746
1,0.006472966633737087
1,0.005888208281248808
1,0.005672332365065813
1,0.005501268897205591
1,0.005905636120587587
1,0.005641453433781862
1,0.005316040478646755
1,0.005793764255940914
1,0.005378605332225561
1,0.005356349516659975
1,0.005416197702288628
1,0.005390303209424019
1,0.005360085517168045
1,0.006681811064481735
1,0.005398289300501347
1,0.005663325544446707
1,0.005805643741041422
1,0.005473942495882511
1,0.005362521857023239
1,0.0059717558324337006
1,0.005233286879956722
1,0.006201228126883507
1,0.005139518994837999
1,0.005586153827607632
1,0.005736776161938906
1,0.005425093229860067
1,0.005584241356700659
1,0.005619260482490063
1,0.005238605197519064
1,0.005903864279389381
1,0.005783208645880222
1,0.005565290339291096
1,0.00622987374663353
1,0.005491570569574833
1,0.006087935529649258
1,0.0064165666699409485
1,0.005440364126116037
1,0.005760899744927883
1,0.0055959573946893215
1,0.005482276901602745
1,0.0053489115089178085
1,0.005387440789490938
1,0.005523492582142353
1,0.005364621058106422
1,0.005782801657915115
1,0.007304520346224308
1,0.005401945672929287
1,0.005987363867461681
1,0.005654587410390377
1,0.005730550270527601
1,0.005849716253578663
1,0.01988387107849121
1,0.006009135860949755
1,0.006075250916182995
1,0.005537015851587057
1,0.00556188402697444
1,0.006006334442645311
1,0.0059882476925849915
1,0.005798837170004845
1,0.006057200022041798
1,0.00586902629584074
1,0.005416467785835266
1,0.005408432800322771
1,0.007735012099146843
1,0.007691791746765375
1,0.006564006209373474
1,0.005745269358158112
1,0.005657249595969915
1,0.007024405989795923
1,0.00594168808311224
1,0.0055266753770411015
1,0.00683166878297925
1,0.006939270533621311
1,0.0061218165792524815
1,0.006213858723640442
1,0.006572492886334658
1,0.0058827027678489685
1,0.005678767804056406
1,0.005398061592131853
1,0.00558919133618474
1,0.005345734767615795
1,0.006159217096865177
1,0.006323023699223995
1,0.0061578829772770405
1,0.00654288474470377
1,0.005929905921220779
1,0.006121049169450998
1,0.005885350983589888
1,0.005826249253004789
1,0.0056321341544389725
1,0.0059385295026004314
1,0.006340086460113525
1,0.005661589093506336
1,0.005084024742245674
1,0.0059953611344099045
1,0.005331527907401323
1,0.005777949467301369
1,0.0063080438412725925
1,0.0065291328355669975
1,0.0066449809819459915
1,0.005765501409769058
1,0.007151677738875151
1,0.006148562300950289
1,0.006860602647066116
1,0.0058085378259420395
1,0.005717857740819454
1,0.006572355981916189
1,0.00585600733757019
1,0.00638952199369669
1,0.0057223765179514885
1,0.006301170215010643
1,0.0062773143872618675
1,0.005778052844107151
1,0.005966715514659882
1,0.008839071728289127
1,0.0054952180944383144
1,0.0055831847712397575
1,0.005955188535153866
1,0.0061559369787573814
1,0.005759594030678272
1,0.0064498488791286945
1,0.006259674206376076
1,0.005810794420540333
1,0.006582876667380333
1,0.005591290537267923
1,0.006072274409234524
1,0.00539352698251605
1,0.005559888668358326
1,0.005640537943691015
1,0.006476209033280611
1,0.006616660859435797
1,0.0070391688495874405
1,0.007419342640787363
1,0.00590714905411005
1,0.0055958726443350315
1,0.006017434410750866
1,0.0052971248514950275
1,0.006392618175595999
1,0.006024589296430349
1,0.006176145281642675
1,0.0060517326928675175
1,0.005744915921241045
1,0.006321398075670004
1,0.005812685005366802
1,0.006064139306545258
1,0.006706763058900833
1,0.005615483038127422
1,0.005568997003138065
1,0.0070017422549426556
1,0.00609798077493906
1,0.005870333407074213
1,0.0061267162673175335
1,0.005531300790607929
1,0.0061751059256494045
1,0.005575087852776051
1,0.005781503859907389
1,0.008189920336008072
1,0.005646673962473869
1,0.005206089932471514
1,0.006149540655314922
1,0.006969282403588295
1,0.005262860096991062
1,0.006234484724700451
1,0.005632045678794384
1,0.020705215632915497
1,0.006927966605871916
1,0.007057265378534794
1,0.007858156226575375
1,0.009336711838841438
1,0.005692908074706793
1,0.007049083709716797
1,0.005561682395637035
1,0.005767183844000101
1,0.007242040708661079
1,0.006412237882614136
1,0.007474793121218681
1,0.006502063944935799
1,0.006432417780160904
1,0.005983022507280111
1,0.0134672150015831
1,0.012166819535195827
1,0.005195799749344587
1,0.0053238095715641975
1,0.0054563661105930805
1,0.005219766870141029
1,1.5908433781330208e+32
1,0.006722727790474892
1,0.005482323933392763
1,0.006101977080106735
1,0.005307506769895554
1,0.006045836955308914
1,0.0054993280209600925
1,0.0066016800701618195
1,0.006354680750519037
1,0.0063061839900910854
1,0.006207782309502363
1,0.005575480405241251
1,0.007317047566175461
1,0.005726269446313381
1,0.0066584027372300625
1,0.005638014990836382
1,0.005924987606704235
1,0.006044155918061733
1,0.006328729446977377
1,0.006038360297679901
1,0.0062310476787388325
1,0.006615666206926107
1,0.005816261749714613
1,0.005640767514705658
1,0.005676817614585161
1,0.005911792628467083
1,0.005132877267897129
1,0.005507003050297499
1,0.0054192389361560345
1,0.005963684059679508
1,0.007840489037334919
1,0.00809729564934969
1,0.006117198616266251
1,0.006617812439799309
1,0.006846086122095585
1,0.013546290807425976
1,0.006202417425811291
1,0.0058938199654221535
1,0.006123323924839497
1,0.006588929798454046
1,0.005905986297875643
1,0.005904117599129677
1,0.006636590696871281
1,0.0052951062098145485
1,0.006351360119879246
1,0.005847640335559845
1,0.0058122980408370495
1,0.00588481780141592
1,0.00594862038269639
1,0.005458759609609842
1,0.005515793338418007
1,0.005308567546308041
1,0.00533954007551074
1,0.006526370067149401
1,0.006956619676202536
1,0.00685858866199851
1,0.006692130584269762
1,0.0066824364475905895
1,0.006467778701335192
1,0.006149739492684603
1,0.00578471040353179
1,0.005623792298138142
1,0.006180083844810724
1,0.00552391866222024
1,0.006006248295307159
1,0.006654154043644667
1,0.005660496652126312
1,0.006461217068135738
1,0.006217511370778084
1,0.006938067730516195
1,0.0070684850215911865
1,0.006590244825929403
1,0.0063721067272126675
1,0.006169532425701618
1,0.007409705314785242
1,0.006371073424816132
1,0.006184897851198912
1,0.005836234427988529
1,0.005734789185225964
1,0.00572621775791049
1,0.005435948725789785
1,0.0059105101972818375
1,0.006346968002617359
1,0.005891142878681421
1,0.006428344175219536
1,0.005894758738577366
1,0.005398472771048546
1,0.005149499047547579
1,0.006511724088340998
1,0.005383855663239956
1,0.005892700050026178
1,0.00574687821790576
1,0.005993860773742199
1,0.005748449359089136
1,0.005625061225146055
1,0.005988702178001404
1,0.005724308546632528
1,0.006175519898533821
1,0.005875816568732262
1,0.006118522956967354
1,0.0053689200431108475
1,0.005107574164867401
1,0.005674566142261028
1,0.005814537405967712
1,0.005134569481015205
1,0.0065988097339868546
1,0.006399987265467644
1,0.005436485167592764
1,0.006063014268875122
1,0.011820588260889053
1,0.0063661434687674046
1,0.006433530710637569
1,0.00529620423913002
1,0.006298293359577656
1,0.005500890780240297
1,0.005688107572495937
1,0.005053609609603882
1,0.006126419175416231
1,0.005808881018310785
1,0.00531093729659915
1,0.005386230070143938
1,0.0058004483580589294
1,0.007063145283609629
1,0.0056836544536054134
1,0.005811753217130899
1,0.005514752585440874
1,0.005342424381524324
1,0.005704763811081648
1,0.006973765790462494
1,0.006142350845038891
1,0.005665007047355175
1,0.005905609577894211
1,0.005185315851122141
1,0.006949798669666052
1,0.005677493754774332
1,0.005836599972099066
1,0.005238655023276806
1,0.0064975805580616
1,0.00524883484467864
1,0.006339400075376034
1,0.006201469339430332
1,0.005267172586172819
1,0.0056201014667749405
1,0.0053598396480083466
1,0.005628759972751141
1,0.005091832485049963
1,0.005328427068889141
1,0.005447565112262964
1,0.005269489251077175
1,0.005523066967725754
1,0.00650373101234436
1,0.005804571323096752
1,0.005583607126027346
1,0.005642346106469631
1,0.005232891067862511
1,0.00620623305439949
1,0.005691236816346645
1,0.00561929028481245
1,0.0055106449872255325
1,0.005693039391189814
1,0.005121669732034206
1,0.005300916265696287
1,0.005690651014447212
1,0.0051940674893558025
1,0.005710739642381668
1,0.006455044727772474
1,0.011986530385911465
1,0.005395097192376852
1,0.005237298086285591
1,0.005053541623055935
1,0.005492202937602997
1,0.005492596887052059
1,0.005591228138655424
1,0.005207560025155544
1,0.005011990200728178
1,0.005101129412651062
1,0.005413333419710398
1,0.007413296960294247
1,0.005165148060768843
1,0.005326431710273027
1,0.005727972369641066
1,0.005053006578236818
1,0.005070814397186041
1,0.005326602607965469
1,0.005176480859518051
1,0.005141500849276781
1,0.00524022476747632
1,0.0058508669026196
1,0.0052686650305986404
1,0.005119908135384321
1,0.005825194995850325
1,0.014064101502299309
1,0.0068937987089157104
1,0.007259147707372904
1,0.005546994507312775
1,0.005798250902444124
1,0.005400358233600855
1,0.005602667573839426
1,0.00594292301684618
1,0.005226231180131435
1,0.0060396199114620686
1,0.011106637306511402
1,0.005367421079427004
1,0.0061712185852229595
1,0.005616208538413048
1,0.006322996225208044
1,0.005150424782186747
1,0.006072930060327053
1,0.005154426675289869
1,0.005854442715644836
1,0.006611497141420841
1,0.005653164815157652
1,0.005660812370479107
1,0.005471309646964073
1,0.005616312380880117
1,0.0060562812723219395
1,0.013028886169195175
1,0.005514717660844326
1,0.005571747664362192
1,0.005935480818152428
1,0.012637868523597717
1,0.006071150302886963
1,0.005621226970106363
1,0.005208972841501236
1,0.006370807532221079
1,0.0053207166492938995
1,0.005758357234299183
1,0.005817645229399204
1,0.006078818347305059
1,0.005594179965555668
1,0.006730277091264725
1,0.00583660276606679
1,0.006411868147552013
1,0.00577823631465435
1,0.00581012386828661
1,0.006386422552168369
1,0.012316743843257427
1,0.011862189508974552
1,0.006727229803800583
1,0.005900591146200895
1,0.006396369077265263
1,0.006116232834756374
1,0.005572324153035879
1,0.006006095092743635
1,0.006056203972548246
1,0.005523812025785446
1,0.0068983654491603374
1,0.005820247810333967
1,0.006571044679731131
1,0.006232773419469595
1,0.005878883879631758
1,0.0056666419841349125
1,0.005450111348181963
1,0.006593874655663967
1,0.006917621474713087
1,0.0055784136056900024
1,0.005449999589473009
1,0.00545225664973259
1,0.0062364921905100346
1,0.00503065250813961
1,0.005592541303485632
1,0.005699995439499617
1,0.005460822489112616
1,0.005602403078228235
1,0.007295521907508373
1,0.005665107164531946
1,0.005598738789558411
1,0.005681536626070738
1,0.005815294571220875
1,0.005975562613457441
1,0.005803290288895369
1,0.006039475556463003
1,0.0059267496690154076
1,0.006703686434775591
1,0.0055119250901043415
1,0.005792252719402313
1,0.007585786283016205
1,0.005345855373889208
1,0.005553018301725388
1,0.005540071055293083
1,0.0061912620440125465
1,0.007171389646828175
1,0.006121587939560413
1,0.0062642223201692104
1,0.005518193822354078
1,0.006305262912064791
1,0.0064243776723742485
1,0.007336374372243881
1,0.00719621405005455
1,0.006882280111312866
1,0.006491967011243105
1,0.005513476207852364
1,0.006311848759651184
1,0.007129741366952658
1,0.00583212124183774
1,0.006414408329874277
1,0.011519169434905052
1,0.006968760397285223
1,0.0065254708752036095
1,0.0075465962290763855
1,0.006871738936752081
1,0.00576699897646904
1,0.005921855103224516
1,0.005409662611782551
1,0.005180846434086561
1,0.006902056746184826
1,0.00644133985042572
1,0.008592860773205757
1,0.005497676320374012
1,0.005568431690335274
1,0.006446903571486473
1,0.005614733323454857
1,0.006304705049842596
1,0.005816962104290724
1,0.0074698845855891705
1,0.006004675757139921
1,0.006079453509300947
1,0.006712085101753473
1,0.006083846557885408
1,0.006560292560607195
1,0.006112970411777496
1,0.006544027011841536
1,0.00590253621339798
1,0.006041852291673422
1,0.005616134963929653
1,0.005827538203448057
1,0.006207582540810108
1,0.006460609380155802
1,0.005342048592865467
1,0.00631633959710598
1,0.006462868303060532
1,0.005715412087738514
1,0.005576739087700844
1,0.0061377473175525665
1,0.0066365692764520645
1,0.006052385084331036
1,0.005882809869945049
1,0.005838373675942421
1,0.005691192112863064
1,0.0057968078181147575
1,0.006805190350860357
1,0.005640277173370123
1,0.008741572499275208
1,0.006091604009270668
1,0.0065649282187223434
1,0.0063973600044846535
1,0.0055028218775987625
1,0.006078277248889208
1,0.007758705411106348
1,0.006984948180615902
1,0.00630192132666707
1,0.006799851544201374
1,0.005204630084335804
1,0.006401279009878635
1,0.006034508813172579
1,0.005238942336291075
1,0.005798230413347483
1,0.01955552026629448
1,0.0060943011194467545
1,0.005998795852065086
1,0.0054612187668681145
1,0.006454839371144772
1,0.006531094200909138
1,0.005356233566999435
1,0.006309889256954193
1,0.006789256352931261
1,0.005770176183432341
1,0.0060645961202681065
1,0.0056159417144954205
1,0.005712183658033609
1,0.005521361716091633
1,0.00557247968390584
1,0.0058203572407364845
1,0.005624451208859682
1,0.005608655046671629
1,0.0052708229050040245
1,0.006187600549310446
1,0.005537866149097681
1,0.00550372339785099
1,0.005599780939519405
1,0.006302580237388611
1,0.005615795496851206
1,0.006167403422296047
1,0.005385890137404203
1,0.006654640659689903
1,0.006504172459244728
1,0.0054163942113518715
1,0.005945471581071615
1,0.006063937209546566
1,0.007127781864255667
1,0.005638498812913895
1,0.006650734227150679
1,0.007565219886600971
1,0.00694555789232254
1,0.007051943335682154
1,0.0057221935130655766
1,0.005522713530808687
1,0.0060504404827952385
1,0.006195977330207825
1,0.006220950745046139
1,0.006311813369393349
1,0.0055606369860470295
1,0.006485470104962587
1,0.005560244433581829
1,0.005213044583797455
1,0.005684204399585724
1,0.006047041621059179
1,0.006392030045390129
1,0.005535242147743702
1,0.005800681188702583
1,0.005863486789166927
1,0.007182226981967688
1,0.006121628452092409
1,0.006138400640338659
1,0.006909999996423721
1,0.005843363702297211
1,0.006351056508719921
1,0.005893572233617306
1,0.005210543982684612
1,0.005549049470573664
1,0.007325510494410992
1,0.005013645626604557
1,0.005632324144244194
1,0.005849010776728392
1,0.005844833794981241
1,0.005499174352735281
1,0.006361254490911961
1,0.00672866590321064
1,0.005671421531587839
1,0.006211213767528534
1,0.006522218231111765
1,0.005853455979377031
1,0.00580288702622056
1,0.006405739579349756
1,0.005584539845585823
1,0.006491007748991251
1,0.0065439376048743725
1,0.0074577308259904385
1,0.0059760576114058495
1,0.0059682996943593025
1,0.006934093311429024
1,0.005371344741433859
1,0.005357861518859863
1,0.006439219694584608
1,0.006560321897268295
1,0.006708374712616205
1,0.00645817955955863
1,0.005660956725478172
1,0.005966993980109692
1,0.005954127758741379
1,0.006186050828546286
1,0.005784765817224979
1,0.006400580517947674
1,0.006002850830554962
1,0.0069281128235161304
1,0.006136598065495491
1,0.006747035775333643
1,0.005472330376505852
1,0.006304527632892132
1,0.005803239997476339
1,0.006456482689827681
1,0.005528802517801523
1,0.006332738790661097
1,0.006506132893264294
1,0.006356721743941307
1,0.005989318713545799
1,0.006348255090415478
1,0.005929699167609215
1,0.0053964839316904545
1,0.0059998296201229095
1,0.007241919636726379
1,0.006146235857158899
1,0.006715378258377314
1,0.007705343887209892
1,0.006303868722170591
1,0.0056862919591367245
1,0.0058176093734800816
1,0.0057560233399271965
1,0.006491096690297127
1,0.005561580881476402
1,0.005570948589593172
1,0.006669540889561176
1,0.0063150785863399506
1,0.00606501242145896
1,0.006257953122258186
1,0.005711028352379799
1,0.006609761621803045
1,0.006218309048563242
1,0.00554738100618124
1,0.006970101501792669
1,0.005311720073223114
1,0.006377283949404955
1,0.006896553095430136
1,0.005128220189362764
1,0.005540972575545311
1,0.006003143265843391
1,0.006649218499660492
1,0.005957318935543299
1,0.00621831975877285
1,0.005919493269175291
1,0.0067926025949418545
1,0.007122885435819626
1,0.006158844567835331
1,0.005909820552915335
1,0.006520280614495277
1,0.005672902334481478
1,0.006560273002833128
1,0.006380895152688026
1,0.006374376825988293
1,0.005644236225634813
1,0.005976071581244469
1,0.006172331981360912
1,0.00572109455242753
1,0.0060524120926856995
1,0.006351246498525143
1,0.005829299334436655
1,0.0056284042075276375
1,0.005769239738583565
1,0.005568801425397396
1,0.005629146937280893
1,0.005671598017215729
1,0.006486694328486919
1,0.005285524297505617
1,0.006081879138946533
1,0.005988479591906071
1,0.005707346834242344
1,0.005911737680435181
1,0.006522976327687502
1,0.006280993111431599
1,0.007469916250556707
1,0.007119137328118086
1,0.00570853753015399
1,0.006443746387958527
1,0.0068145738914608955
1,0.005560715217143297
1,0.005575817544013262
1,0.006023408379405737
1,0.0062706321477890015
1,0.006126061547547579
1,0.006217564456164837
1,0.005566112697124481
1,0.0054619405418634415
