label,anomaly_score
0,0.5019742846488953
0,0.5058960914611816
0,0.4988518953323364
0,0.4839153587818146
0,0.503882646560669
0,0.5509279370307922
0,0.5079778432846069
0,0.5308462381362915
0,0.5251119136810303
0,0.5038164854049683
0,0.5658726096153259
0,0.5275605320930481
0,0.5353277921676636
0,0.5162152647972107
0,0.46706876158714294
0,0.4203535318374634
0,0.4535121023654938
0,0.4361795485019684
0,0.4076875150203705
0,0.4549245238304138
0,0.4704636037349701
0,0.49887555837631226
0,0.5071663856506348
0,0.5174390077590942
0,0.5086577534675598
0,0.5857515335083008
0,0.6631582379341125
0,0.6671925783157349
0,0.683634340763092
0,0.680364191532135
0,0.6146166324615479
0,0.6884170770645142
0,0.6645001173019409
0,0.5759280920028687
0,0.6357320547103882
0,0.5735291242599487
0,0.5729759931564331
0,0.5669803619384766
0,0.5673245787620544
0,0.542012631893158
0,0.49818602204322815
0,0.500717282295227
0,0.5168320536613464
0,0.5786411166191101
0,0.5801668167114258
0,0.5681062936782837
0,0.542994499206543
0,0.645422637462616
0,0.6178130507469177
0,0.5747814774513245
0,0.6370434165000916
0,0.6684268712997437
0,0.6610496044158936
0,0.6541737914085388
0,0.6720203757286072
0,0.6855725646018982
0,0.7045909762382507
0,0.6650579571723938
0,0.668828547000885
0,0.6076207756996155
0,0.6257427930831909
0,0.5704045295715332
0,0.5570930242538452
0,0.5319238305091858
0,0.5072858929634094
0,0.4938925504684448
0,0.4823198914527893
0,0.4268236756324768
0,0.4135162830352783
0,0.39722952246665955
0,0.3144475221633911
0,0.3140467703342438
0,0.3101140558719635
0,0.3004755973815918
0,0.30460894107818604
0,0.31288695335388184
0,0.2683478891849518
0,0.2585056722164154
0,0.26014444231987
0,0.25088629126548767
0,0.2475426197052002
0,0.22703607380390167
0,0.2124176323413849
0,0.20570050179958344
0,0.2089569866657257
0,0.1993355005979538
0,0.20596954226493835
0,0.19972869753837585
0,0.18309129774570465
0,0.1878291815519333
0,0.20182234048843384
0,0.20229455828666687
0,0.19566424190998077
0,0.2025538682937622
0,0.18093866109848022
0,0.22522227466106415
0,0.2232021540403366
0,0.2126881629228592
0,0.2083454728126526
0,0.22046689689159393
0,0.28116488456726074
0,0.28308993577957153
0,0.28016650676727295
0,0.26567646861076355
0,0.28948086500167847
0,0.32317593693733215
0,0.33689242601394653
0,0.33507031202316284
0,0.2917129099369049
0,0.2752200663089752
0,0.22523073852062225
0,0.18740065395832062
0,0.18037687242031097
0,0.17984995245933533
0,0.1786845475435257
0,0.17819257080554962
0,0.18903183937072754
0,0.20686814188957214
0,0.19299094378948212
0,0.21585842967033386
0,0.2397720217704773
0,0.3066348433494568
0,0.2938026487827301
0,0.3106992542743683
0,0.33256372809410095
0,0.3482135236263275
0,0.370062917470932
0,0.37567976117134094
0,0.4028937816619873
0,0.42901045083999634
0,0.4764380156993866
0,0.48500195145606995
0,0.47216108441352844
0,0.4666141867637634
0,0.44718876481056213
0,0.40680354833602905
0,0.4275108277797699
0,0.4422619640827179
0,0.4476102292537689
0,0.44138428568840027
0,0.45130857825279236
0,0.4521118402481079
0,0.4458421766757965
0,0.4493495225906372
0,0.44514164328575134
0,0.4422511160373688
0,0.4451981782913208
0,0.46295252442359924
0,0.48307955265045166
0,0.4817897379398346
0,0.44220075011253357
0,0.42797592282295227
0,0.4170199930667877
0,0.39189618825912476
0,0.38245081901550293
0,0.34587782621383667
0,0.326091468334198
0,0.32451823353767395
0,0.3243675231933594
0,0.3149009644985199
0,0.3266671597957611
0,0.3401995301246643
0,0.31647512316703796
0,0.29380369186401367
0,0.28282204270362854
0,0.25837242603302
0,0.26660504937171936
0,0.2502627968788147
0,0.26160722970962524
0,0.27248260378837585
0,0.2685960829257965
0,0.279503732919693
0,0.2905835807323456
0,0.2864675223827362
0,0.26948082447052
0,0.26688891649246216
0,0.2392863631248474
0,0.22740288078784943
0,0.23326483368873596
0,0.21971338987350464
0,0.19320517778396606
0,0.1764887124300003
0,0.1673135608434677
0,0.15587228536605835
0,0.15641748905181885
0,0.14889737963676453
0,0.1426592916250229
0,0.14441166818141937
0,0.1377009004354477
0,0.1585340052843094
0,0.14433981478214264
0,0.1400548368692398
0,0.13754244148731232
0,0.14591003954410553
0,0.14768926799297333
0,0.1437658965587616
0,0.14722001552581787
0,0.14141573011875153
0,0.13833007216453552
0,0.17973418533802032
0,0.1690421998500824
0,0.17260801792144775
0,0.18633615970611572
0,0.1872708648443222
0,0.18504588305950165
0,0.1847575306892395
0,0.18099340796470642
0,0.14906476438045502
0,0.1484283208847046
0,0.1515909880399704
0,0.14669756591320038
0,0.14838439226150513
0,0.14987528324127197
0,0.15237581729888916
0,0.15729962289333344
0,0.15210001170635223
0,0.1573828011751175
0,0.1583382934331894
0,0.15102404356002808
0,0.15043726563453674
0,0.1437625288963318
0,0.13266265392303467
0,0.14450402557849884
0,0.14169134199619293
0,0.14840571582317352
0,0.1452958732843399
0,0.1460782140493393
0,0.1513451635837555
0,0.15743577480316162
0,0.15263308584690094
0,0.16278807818889618
0,0.18679402768611908
0,0.204402893781662
0,0.1958560347557068
0,0.21077726781368256
0,0.2218426614999771
0,0.22942382097244263
0,0.2298426777124405
0,0.24137786030769348
0,0.2459605485200882
0,0.2658984661102295
0,0.28752902150154114
0,0.28918683528900146
0,0.3071916103363037
0,0.2370496243238449
0,0.21651779115200043
0,0.22503715753555298
0,0.27133867144584656
0,0.2712303698062897
0,0.25693216919898987
0,0.26946496963500977
0,0.30296680331230164
0,0.28091564774513245
0,0.2818220853805542
0,0.3111499547958374
0,0.3223181664943695
0,0.35275283455848694
0,0.35874417424201965
0,0.39472219347953796
0,0.2179313600063324
0,0.20337404310703278
0,0.17420317232608795
0,0.1816684454679489
0,0.1804725080728531
0,0.1802249401807785
0,0.1642788201570511
0,0.16123242676258087
0,0.16065970063209534
0,0.1530083566904068
0,0.14862927794456482
0,0.15037234127521515
0,0.17142632603645325
0,0.17777003347873688
0,0.16561178863048553
0,0.18053680658340454
0,0.2144933044910431
0,0.18219120800495148
0,0.1802954226732254
0,0.18434661626815796
0,0.19025933742523193
0,0.19880159199237823
0,0.21035265922546387
0,0.20103402435779572
0,0.20034706592559814
0,0.18402981758117676
0,0.18225471675395966
0,0.1805969774723053
0,0.17012232542037964
0,0.17882859706878662
0,0.17912477254867554
0,0.2056037187576294
0,0.1924283355474472
0,0.17153020203113556
0,0.15982624888420105
0,0.15428702533245087
0,0.1450234055519104
0,0.14346978068351746
0,0.13308970630168915
0,0.1341768205165863
0,0.133787140250206
0,0.13373810052871704
0,0.13424065709114075
0,0.13612782955169678
0,0.1193961575627327
0,0.12085555493831635
0,0.1168346107006073
0,0.12135735154151917
0,0.1272377371788025
0,0.12690791487693787
0,0.11736180633306503
0,0.12366519123315811
0,0.12142667174339294
0,0.11627909541130066
0,0.10629692673683167
0,0.1009867787361145
0,0.10189181566238403
0,0.10106014460325241
0,0.10999100655317307
0,0.1048930361866951
0,0.10550528019666672
0,0.09734951704740524
0,0.10263099521398544
0,0.09419891238212585
0,0.10327384620904922
0,0.10105355083942413
0,0.09763987362384796
0,0.10331343114376068
0,0.10204307734966278
0,0.10562737286090851
0,0.11120427399873734
0,0.10761266201734543
0,0.10830406844615936
0,0.11214904487133026
0,0.11142130941152573
0,0.10942745208740234
0,0.1026395931839943
0,0.09731384366750717
0,0.09848731011152267
0,0.09727554768323898
0,0.09774021059274673
0,0.09646838158369064
0,0.10042048245668411
0,0.10038015991449356
0,0.10108467936515808
0,0.10114486515522003
0,0.10945162922143936
0,0.10848617553710938
0,0.10466450452804565
0,0.08294815570116043
0,0.08703234791755676
0,0.1085723415017128
0,0.11452903598546982
0,0.11951466649770737
0,0.12327178567647934
0,0.12527762353420258
0,0.1390455812215805
0,0.14009079337120056
0,0.143079936504364
0,0.17317482829093933
0,0.18542729318141937
0,0.1816551834344864
0,0.1279907077550888
0,0.13177521526813507
0,0.1317768692970276
0,0.14220860600471497
0,0.15269120037555695
0,0.15414652228355408
0,0.15635542571544647
0,0.15346404910087585
0,0.16385462880134583
0,0.15406717360019684
0,0.16773681342601776
0,0.20938493311405182
0,0.21972604095935822
0,0.2413686364889145
0,0.22706857323646545
0,0.2333027720451355
0,0.23663733899593353
0,0.17843186855316162
0,0.19961106777191162
0,0.24733421206474304
0,0.23926332592964172
0,0.2384759485721588
0,0.26128914952278137
0,0.2839197516441345
0,0.28242212533950806
0,0.2739175260066986
0,0.2719777524471283
0,0.2864818871021271
0,0.2937084138393402
0,0.29728493094444275
0,0.2870502173900604
0,0.2649809718132019
0,0.25726065039634705
0,0.289422869682312
0,0.32900044322013855
0,0.34291017055511475
0,0.3125931918621063
0,0.3330156207084656
0,0.33589956164360046
0,0.31312698125839233
0,0.28118807077407837
0,0.31046587228775024
0,0.3032849431037903
0,0.2933832108974457
0,0.28635668754577637
0,0.28168559074401855
0,0.28477540612220764
0,0.25863298773765564
0,0.25342482328414917
0,0.2534220218658447
0,0.33761870861053467
0,0.3320326507091522
0,0.30384260416030884
0,0.28890156745910645
0,0.2959352731704712
0,0.2921571731567383
0,0.28640931844711304
0,0.287085622549057
0,0.2862880229949951
0,0.29248151183128357
0,0.2898927628993988
0,0.28517404198646545
0,0.2977238893508911
0,0.30534592270851135
0,0.27336421608924866
0,0.2735486924648285
0,0.2765830457210541
0,0.28695616126060486
0,0.27202096581459045
0,0.2770460844039917
0,0.28602054715156555
0,0.2468198984861374
0,0.2568526268005371
0,0.25070589780807495
0,0.2554585635662079
0,0.2476421445608139
0,0.24226699769496918
0,0.23114491999149323
0,0.21418973803520203
0,0.2177455723285675
0,0.209158256649971
0,0.21882054209709167
0,0.24739012122154236
0,0.23959432542324066
0,0.2351296991109848
0,0.2338119000196457
0,0.23171114921569824
0,0.21375325322151184
0,0.21772107481956482
0,0.21541468799114227
0,0.2150360643863678
0,0.21391533315181732
0,0.2157965749502182
0,0.10699692368507385
0,0.18941108882427216
0,0.1891009360551834
0,0.2156732827425003
0,0.2147495448589325
0,0.21479585766792297
0,0.2150934338569641
0,0.21598517894744873
0,0.2167525589466095
0,0.21608825027942657
0,0.21214507520198822
0,0.2122100293636322
0,0.2130112648010254
0,0.21409189701080322
0,0.21168722212314606
0,0.21481935679912567
0,0.21448029577732086
0,0.11395697295665741
0,0.11558212339878082
0,0.11500564962625504
0,0.11276844143867493
0,0.09577535092830658
0,0.09580699354410172
0,0.09663259983062744
0,0.11149819195270538
0,0.11020492017269135
0,0.11023741960525513
0,0.11128081381320953
0,0.11318020522594452
0,0.11681697517633438
0,0.11608342081308365
0,0.12161753326654434
0,0.12230228632688522
0,0.11994776874780655
0,0.12190327793359756
0,0.1250668168067932
0,0.12748602032661438
0,0.12679453194141388
0,0.13071629405021667
0,0.1342925876379013
0,0.1349717378616333
0,0.13474678993225098
0,0.13532797992229462
0,0.13606218993663788
0,0.13477560877799988
0,0.1369745284318924
0,0.13649888336658478
0,0.1391710788011551
0,0.14009374380111694
0,0.13212275505065918
0,0.1333371102809906
0,0.1344260573387146
0,0.1297025829553604
0,0.12543106079101562
0,0.13269583880901337
0,0.14365164935588837
0,0.15189120173454285
0,0.17243807017803192
0,0.19796307384967804
0,0.20565590262413025
0,0.22224725782871246
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,8.785037620226078e+32
0,0.4068315625190735
0,0.4533674418926239
0,0.46733972430229187
0,0.4632623493671417
0,0.4544035494327545
0,0.4236377477645874
0,0.4288432002067566
0,0.41430431604385376
0,0.449567586183548
0,0.44708096981048584
0,0.42069828510284424
0,0.4057435095310211
0,0.418413907289505
0,0.38646119832992554
0,0.39857497811317444
0,0.45199108123779297
0,0.4654805064201355
0,0.4129830002784729
0,0.4105079770088196
0,0.4537141025066376
0,0.4506007730960846
0,0.4670054614543915
0,0.49952808022499084
0,0.49598124623298645
0,0.4951852560043335
0,0.5108206272125244
0,0.5371115803718567
0,0.5410274267196655
0,0.561732828617096
0,0.5388517379760742
0,0.5583094358444214
0,0.53624027967453
0,0.5551543235778809
0,0.5696292519569397
0,0.6211961507797241
0,0.6272505521774292
0,0.6256066560745239
0,0.6113447546958923
0,0.6161866188049316
0,0.6300719380378723
0,0.6376252174377441
0,0.6318832635879517
0,0.6343483924865723
0,0.6099372506141663
0,0.6167035102844238
0,0.6304237842559814
0,0.6478647589683533
0,0.6495797634124756
0,0.650415301322937
0,0.6636868119239807
0,0.6780162453651428
0,0.674606204032898
0,0.6806207299232483
0,0.6944421529769897
0,0.6915337443351746
0,0.6938287019729614
0,0.6856650114059448
0,0.68937748670578
0,0.6979271769523621
0,0.6934350728988647
0,0.704679548740387
0,0.7008194327354431
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,8.926905548728183e+32
0,0.5633598566055298
0,0.5478503704071045
0,0.5411220192909241
0,0.5316002368927002
0,0.515568733215332
0,0.501927375793457
0,0.4324420094490051
0,0.43888142704963684
0,0.4806714951992035
0,0.4959833025932312
0,0.49101680517196655
0,0.43967223167419434
0,0.43744096159935
0,0.42958706617355347
0,0.40665650367736816
0,0.40211009979248047
0,0.3849037289619446
0,0.385530561208725
0,0.3685328960418701
0,0.3530462980270386
0,0.3518616259098053
0,0.3449033796787262
0,0.3239683508872986
0,0.3275867998600006
0,0.31956416368484497
0,0.33105871081352234
0,0.30406197905540466
0,0.25731807947158813
0,0.25080111622810364
0,0.2984531819820404
0,0.2430315464735031
0,0.27733495831489563
0,0.2867739796638489
0,0.2867717444896698
0,0.39016056060791016
0,0.3920469284057617
0,0.38057124614715576
0,0.37711259722709656
0,0.37987247109413147
0,0.3912948966026306
0,0.35746699571609497
0,0.34666818380355835
0,0.31502243876457214
0,0.32351717352867126
0,0.35637935996055603
0,0.3606441020965576
0,0.3592335283756256
0,0.3375534117221832
0,0.34843385219573975
0,0.35089239478111267
0,0.34011945128440857
0,0.6141703128814697
0,0.6067430377006531
0,0.6118701696395874
0,0.667863667011261
0,0.6680459380149841
0,0.6737615466117859
0,0.6715527176856995
0,0.6693096160888672
0,0.6716979146003723
0,0.49974241852760315
0,0.49998438358306885
0,0.497533917427063
0,0.5061371326446533
0,0.5091748833656311
0,0.4704625904560089
0,0.47243815660476685
0,0.47269895672798157
0,0.48484006524086
0,0.30748656392097473
0,0.5093839168548584
0,0.45480039715766907
0,0.4572722017765045
0,0.461361825466156
0,0.46132007241249084
0,0.458649605512619
0,0.45952922105789185
0,0.4551657438278198
0,0.44839319586753845
0,0.436795711517334
0,0.42608642578125
0,0.42628926038742065
0,0.44687923789024353
0,0.44264647364616394
0,0.4516845941543579
0,0.451001912355423
0,0.45333972573280334
0,0.4477933943271637
0,0.42730221152305603
0,0.4302106201648712
0,0.4245506525039673
0,0.4233119785785675
0,0.42607006430625916
0,0.40424731373786926
0,0.3969971239566803
0,0.405249685049057
0,0.4047711491584778
0,0.4037090539932251
0,0.3999118506908417
0,0.40097931027412415
0,0.4011703431606293
0,0.40948358178138733
0,0.4061671793460846
0,0.40425485372543335
0,0.2387906014919281
0,0.24259406328201294
0,0.23773056268692017
0,0.24031178653240204
0,0.23752769827842712
0,0.24217164516448975
0,0.24731935560703278
0,0.23830510675907135
0,0.23493054509162903
0,0.23158997297286987
0,0.13567404448986053
0,0.1388925015926361
0,0.1369161456823349
0,0.1389590948820114
0,0.13896001875400543
0,0.1427185833454132
0,0.14376920461654663
0,0.14257872104644775
0,0.15074190497398376
0,0.14687314629554749
0,0.1387689858675003
0,0.15492013096809387
0,0.15544740855693817
0,0.15125307440757751
0,0.15060719847679138
0,0.14911766350269318
0,0.1270512491464615
0,0.12953636050224304
0,0.13533690571784973
0,0.13646508753299713
0,0.13517987728118896
0,0.13501214981079102
0,0.12990804016590118
0,0.1266317218542099
0,0.13134796917438507
0,0.12366846948862076
0,0.12352962791919708
0,0.12796205282211304
0,0.11910834908485413
0,0.12217473238706589
0,0.12032253295183182
0,0.11621291935443878
0,0.1142863854765892
0,0.11549866199493408
0,0.13792364299297333
0,0.13549451529979706
0,0.1343635767698288
0,0.13495618104934692
0,0.1338491290807724
0,0.19186952710151672
0,0.15873627364635468
0,0.14666281640529633
0,0.20842407643795013
0,0.20374131202697754
0,0.202225923538208
0,0.21410492062568665
0,0.20288176834583282
0,0.19454710185527802
0,0.18836458027362823
0,0.1804315149784088
0,0.3880722224712372
0,0.28278061747550964
0,0.3817294239997864
0,0.3839386999607086
0,0.373303085565567
0,0.2449394017457962
0,0.2456602305173874
0,0.25640779733657837
0,0.2606591582298279
0,0.269707053899765
0,0.275410920381546
0,0.2601216733455658
0,0.2678689956665039
0,0.29630914330482483
0,0.3022104799747467
0,0.31393253803253174
0,0.3134779632091522
