label,anomaly_score
1.0,0.010532805696129799
1.0,0.008910784497857094
1.0,0.009394805878400803
1.0,0.012349868193268776
1.0,0.020442532375454903
1.0,0.01976175233721733
1.0,0.019812196493148804
1.0,0.012457020580768585
1.0,0.009460533037781715
1.0,0.010114185512065887
1.0,0.011265471577644348
1.0,0.00907788798213005
1.0,0.008888638578355312
1.0,0.008242985233664513
1.0,0.009476863779127598
1.0,0.01023770496249199
1.0,0.027185197919607162
1.0,0.0334291011095047
1.0,0.019929589703679085
1.0,0.028147423639893532
1.0,0.03330402448773384
1.0,0.027340665459632874
1.0,0.011841341853141785
1.0,0.009887879714369774
1.0,0.010435955598950386
1.0,0.009542781859636307
1.0,0.010072238743305206
1.0,0.008731674402952194
1.0,0.009017747826874256
1.0,0.012451729737222195
1.0,0.008892366662621498
1.0,0.010926706716418266
1.0,0.008679837919771671
1.0,0.009191661141812801
1.0,0.010331034660339355
1.0,0.009271621704101562
1.0,0.008513947017490864
1.0,0.009648081846535206
1.0,0.010289938189089298
1.0,0.00990342441946268
1.0,0.011563892476260662
1.0,0.009447389282286167
1.0,0.010029931552708149
1.0,0.009707230143249035
1.0,0.009652161039412022
1.0,0.008571448735892773
1.0,0.009443682618439198
1.0,0.008531946688890457
1.0,0.009656468406319618
1.0,0.009838128462433815
1.0,0.009636478498578072
1.0,0.019789787009358406
1.0,0.009548296220600605
1.0,0.023070236667990685
1.0,0.025013849139213562
1.0,0.009942109696567059
1.0,0.010755937546491623
1.0,0.010750839486718178
1.0,0.011924468912184238
1.0,0.010470774956047535
1.0,0.011073807254433632
1.0,0.009892679750919342
1.0,0.010233880952000618
1.0,0.009595721960067749
1.0,0.008552981540560722
1.0,0.008666572161018848
1.0,0.008702311664819717
1.0,0.009520690888166428
1.0,0.01001725159585476
1.0,0.009614670649170876
1.0,0.008752540685236454
1.0,0.009080681949853897
1.0,0.008259080350399017
1.0,0.008757639676332474
1.0,0.008629328571259975
1.0,0.008906606584787369
1.0,0.008455803617835045
1.0,0.008108660578727722
1.0,0.008555230684578419
1.0,0.00869682151824236
1.0,0.008215444162487984
1.0,0.008372451178729534
1.0,0.019650133326649666
1.0,0.010349161922931671
1.0,0.009807923808693886
1.0,0.008337781764566898
1.0,0.008490645326673985
1.0,0.008783917874097824
1.0,0.009518974460661411
1.0,0.009013750590384007
1.0,0.008562535047531128
1.0,0.008635316044092178
1.0,0.008671934716403484
1.0,0.00901700183749199
1.0,0.009097607806324959
1.0,0.008269808255136013
1.0,0.008389509283006191
1.0,0.008441699668765068
1.0,0.008588463068008423
1.0,0.010113147087395191
1.0,0.009577518329024315
1.0,0.009404745884239674
1.0,0.008253911510109901
1.0,0.008558499626815319
1.0,0.008784492500126362
1.0,0.008553963154554367
1.0,0.00979870930314064
1.0,0.008539178408682346
1.0,0.00863509438931942
1.0,0.008286507800221443
1.0,0.008360544219613075
1.0,0.008428617380559444
1.0,0.008950539864599705
1.0,0.008928014896810055
1.0,0.00880652666091919
1.0,0.00870541948825121
1.0,0.009424036368727684
1.0,0.00869473535567522
1.0,0.008420477621257305
1.0,0.008305282332003117
1.0,0.008345626294612885
1.0,0.009117274545133114
1.0,0.009925879538059235
1.0,0.010209283791482449
1.0,0.009962924756109715
1.0,0.009784053079783916
1.0,0.009220040403306484
1.0,0.008617430925369263
1.0,0.01037906389683485
1.0,0.009290577843785286
1.0,0.009073843248188496
1.0,0.008979803882539272
1.0,0.008551454171538353
1.0,0.00928017869591713
1.0,0.008956365287303925
1.0,0.008212810382246971
1.0,0.008486873470246792
1.0,0.008959637954831123
1.0,0.008146120235323906
1.0,0.009288349188864231
1.0,0.008500845171511173
1.0,0.009162507019937038
1.0,0.0084746815264225
1.0,0.008154432289302349
1.0,0.008346290327608585
1.0,0.00900891050696373
1.0,0.009333332069218159
1.0,0.008559235371649265
1.0,0.009019879624247551
1.0,0.008485022932291031
1.0,0.008369342423975468
1.0,0.008490633219480515
1.0,0.008684225380420685
1.0,0.008805038407444954
1.0,0.009242706000804901
1.0,0.00847486313432455
1.0,0.00816873274743557
1.0,0.008269811980426311
1.0,0.008228329010307789
1.0,0.008392595686018467
1.0,0.008541314862668514
1.0,0.007949072867631912
1.0,0.008771463297307491
1.0,0.010287048295140266
1.0,0.00878981500864029
1.0,0.008545899763703346
1.0,0.008032113313674927
1.0,0.00833953358232975
1.0,0.008085610345005989
1.0,0.00813316460698843
1.0,0.008319176733493805
1.0,0.008519434370100498
1.0,0.008455893956124783
1.0,0.008225603960454464
1.0,0.008764060214161873
1.0,0.008194100111722946
1.0,0.00817807111889124
1.0,0.008612379431724548
1.0,0.008742976002395153
1.0,0.010053220205008984
1.0,0.009479287080466747
1.0,0.008541972376406193
1.0,0.008547951467335224
1.0,0.008331101387739182
1.0,0.008852212689816952
1.0,0.008696014061570168
1.0,0.008641352877020836
1.0,0.008746948093175888
1.0,0.009558411315083504
1.0,0.009451006539165974
1.0,0.008791853673756123
1.0,0.00804053619503975
1.0,0.00822294782847166
1.0,0.008845328353345394
1.0,0.008635208010673523
1.0,0.009503993205726147
1.0,0.009762859903275967
1.0,0.008296789601445198
1.0,0.008755035698413849
1.0,0.008714612573385239
1.0,0.00863571185618639
1.0,0.009266483597457409
1.0,0.009525613859295845
1.0,0.00949122291058302
1.0,0.008748743683099747
1.0,0.009685808792710304
1.0,0.01999022625386715
1.0,0.009554113261401653
1.0,0.00953017920255661
1.0,0.009229394607245922
1.0,0.008445117622613907
1.0,0.008409518748521805
1.0,0.010123338550329208
1.0,0.009028437547385693
1.0,0.00851580873131752
1.0,0.008657939732074738
1.0,0.00854517612606287
1.0,0.008437897078692913
1.0,0.008459996432065964
1.0,0.009226077236235142
1.0,0.008356278762221336
1.0,0.010589603334665298
1.0,0.01019924134016037
1.0,0.00871876161545515
1.0,0.008229128085076809
1.0,0.0086208526045084
1.0,0.00972678791731596
1.0,0.008533111773431301
1.0,0.010084858164191246
1.0,0.011969707906246185
1.0,0.008171864785254002
1.0,0.008987389504909515
1.0,0.008642051368951797
1.0,0.008726493455469608
1.0,0.00996120274066925
1.0,0.00989086739718914
1.0,0.009302512742578983
1.0,0.01995687000453472
1.0,0.010415030643343925
1.0,0.009194466285407543
1.0,0.009725338779389858
1.0,0.008866311982274055
1.0,0.008817565627396107
1.0,0.009561605751514435
1.0,0.009752548299729824
1.0,0.008473029360175133
1.0,0.008293846622109413
1.0,0.008503712713718414
1.0,0.008745227009057999
1.0,0.010788961313664913
1.0,0.009473462589085102
1.0,0.009043196216225624
1.0,0.008275794796645641
1.0,0.008538049645721912
1.0,0.008372859098017216
1.0,0.010213343426585197
1.0,0.010141758248209953
1.0,0.009133451618254185
1.0,0.009767073206603527
1.0,0.008710162714123726
1.0,0.00864788331091404
1.0,0.009725496172904968
1.0,0.009825720451772213
1.0,0.008901888504624367
1.0,0.008015761151909828
1.0,0.008609977550804615
1.0,0.008646074682474136
1.0,0.009135190397500992
1.0,0.008685394190251827
1.0,0.00848800502717495
1.0,0.008799604140222073
1.0,0.01006336696445942
1.0,0.019849777221679688
1.0,0.03285335749387741
1.0,0.021100958809256554
1.0,0.019726267084479332
1.0,0.009394547902047634
1.0,0.008592283353209496
1.0,0.00889227818697691
1.0,0.009851975366473198
1.0,0.008424735628068447
1.0,0.008575262501835823
1.0,0.01422892976552248
1.0,0.008594776503741741
1.0,0.014122303575277328
1.0,0.009452716447412968
1.0,0.009926238097250462
1.0,0.009408864192664623
1.0,0.009760432876646519
1.0,0.008562618866562843
1.0,0.011286097578704357
1.0,0.009087776765227318
1.0,0.010896801948547363
1.0,0.009406019933521748
1.0,0.010048347525298595
1.0,0.010044042021036148
1.0,0.00878043845295906
1.0,0.00833558663725853
1.0,0.009558100253343582
1.0,0.008705842308700085
1.0,0.009285137057304382
1.0,0.009098944254219532
1.0,0.008826006203889847
1.0,0.009753774851560593
1.0,0.0265475045889616
1.0,0.019609495997428894
1.0,0.01612062379717827
1.0,0.02001555636525154
1.0,0.01091002393513918
1.0,0.008973723277449608
1.0,0.00819474272429943
1.0,0.00834585353732109
1.0,0.009587711654603481
1.0,0.00822882167994976
1.0,0.00859366450458765
1.0,0.009049395099282265
1.0,0.008714614436030388
1.0,0.008146388456225395
1.0,0.008233425207436085
1.0,0.01978328451514244
1.0,0.00932262372225523
1.0,0.009759122505784035
1.0,0.009860574267804623
1.0,0.008964288979768753
1.0,0.008615972474217415
1.0,0.010408456437289715
1.0,0.009567403234541416
1.0,0.00866099912673235
1.0,0.00837342906743288
1.0,0.008613716810941696
1.0,0.01013718917965889
1.0,0.00853134598582983
1.0,0.008485879749059677
1.0,0.0108922328799963
1.0,0.009529856964945793
1.0,0.009441344067454338
1.0,0.009484250098466873
1.0,0.01257365383207798
1.0,0.008314745500683784
1.0,0.010079613886773586
1.0,0.009663248434662819
1.0,0.009893638081848621
1.0,0.00972774624824524
1.0,0.01017775759100914
1.0,0.009308617562055588
1.0,0.009661633521318436
1.0,0.008747805841267109
1.0,0.009163957089185715
1.0,0.010081161744892597
1.0,0.01051783561706543
1.0,0.011572321876883507
1.0,0.010016378946602345
1.0,0.009878740645945072
1.0,0.00869777426123619
1.0,0.008268370293080807
1.0,0.008607535623013973
1.0,0.008578869514167309
1.0,0.009356793947517872
1.0,0.00885859690606594
1.0,0.008209645748138428
1.0,0.008542749099433422
1.0,0.008758602663874626
1.0,0.008409934118390083
1.0,0.009105640463531017
1.0,0.008432609029114246
1.0,0.008814811706542969
1.0,0.008465774357318878
1.0,0.009538443759083748
1.0,0.008789250627160072
1.0,0.008737429045140743
1.0,0.008856424130499363
1.0,0.00934101827442646
1.0,0.009653365239501
1.0,0.00860734935849905
1.0,0.00856981985270977
1.0,0.01048242300748825
1.0,0.01096279639750719
1.0,0.01996416412293911
1.0,0.00879842322319746
1.0,0.009869717992842197
1.0,0.009587742388248444
1.0,0.009889201261103153
1.0,0.008635647594928741
1.0,0.008583137765526772
1.0,0.009428624995052814
1.0,0.008845925331115723
1.0,0.008791954256594181
1.0,0.00857386365532875
1.0,0.008607030846178532
1.0,0.00820715818554163
1.0,0.008380928076803684
1.0,0.008254178799688816
1.0,0.008648627437651157
1.0,0.00831338670104742
1.0,0.009494188241660595
1.0,0.008618711493909359
1.0,0.008339717984199524
1.0,0.019843660295009613
1.0,0.019875461235642433
1.0,0.010127118788659573
1.0,0.010515068657696247
1.0,0.012193994596600533
1.0,0.009582055732607841
1.0,0.008291966281831264
1.0,0.008508780971169472
1.0,0.010038988664746284
1.0,0.009380761533975601
1.0,0.0083392895758152
1.0,0.008167860098183155
1.0,0.009008773602545261
1.0,0.009833136573433876
1.0,0.009500604122877121
1.0,0.009865190833806992
1.0,0.010902454145252705
1.0,0.009935764595866203
1.0,0.01268860511481762
1.0,0.01012833509594202
1.0,0.008827980607748032
1.0,0.008996059186756611
1.0,0.009347778744995594
1.0,0.008810218423604965
1.0,0.010016374289989471
1.0,0.019739927724003792
1.0,0.011103635653853416
1.0,0.00932301301509142
1.0,0.008482247591018677
1.0,0.008986293338239193
1.0,0.008215652778744698
1.0,0.009639495983719826
1.0,0.030059725046157837
1.0,0.0106462137773633
1.0,0.009776363149285316
1.0,0.008924434892833233
1.0,0.00858563743531704
1.0,0.008127737790346146
1.0,0.009802451357245445
1.0,0.008898740634322166
1.0,0.010300617665052414
1.0,0.012734794989228249
1.0,0.012266204692423344
1.0,0.009347662329673767
1.0,0.009615045972168446
1.0,0.009957073256373405
1.0,0.009394804015755653
1.0,0.009968027472496033
1.0,0.01952335238456726
1.0,0.013771441765129566
1.0,0.009662465192377567
1.0,0.009278043173253536
1.0,0.010711095295846462
1.0,0.012380843050777912
1.0,0.01021520234644413
1.0,0.008453014306724072
1.0,0.008264009840786457
1.0,0.00842627789825201
1.0,0.008732899092137814
1.0,0.0097523033618927
1.0,0.010183010250329971
1.0,0.01988515444099903
1.0,0.01974629983305931
1.0,0.010628778487443924
1.0,0.009922279976308346
1.0,0.009174990467727184
1.0,0.00893643032759428
1.0,0.009285526350140572
1.0,0.009858204051852226
1.0,0.00890528317540884
1.0,0.008774921298027039
1.0,0.008645960129797459
1.0,0.009455131366848946
1.0,0.008574304170906544
1.0,0.008767948485910892
1.0,0.008755596354603767
1.0,0.009809637442231178
1.0,0.009577893652021885
1.0,0.011131246574223042
1.0,0.0087893046438694
1.0,0.009612590074539185
1.0,0.008442454040050507
1.0,0.008130982518196106
1.0,0.00876415241509676
1.0,0.008356928825378418
1.0,0.008636139333248138
1.0,0.009500717744231224
1.0,0.008784785866737366
1.0,0.009809920564293861
1.0,0.009826873429119587
1.0,0.011251631192862988
1.0,0.010053846053779125
1.0,0.008899104781448841
1.0,0.009549470618367195
1.0,0.010524161159992218
1.0,0.019910162314772606
1.0,0.02718348056077957
1.0,0.011316440999507904
1.0,0.00862621795386076
1.0,0.009325123392045498
1.0,0.008663850836455822
1.0,0.00824933685362339
1.0,0.01115630753338337
1.0,0.009058910422027111
1.0,0.009994910098612309
1.0,0.01004030555486679
1.0,0.008258327841758728
1.0,0.008429023437201977
1.0,0.009534957818686962
1.0,0.010087816044688225
1.0,0.009826866909861565
1.0,0.008892201818525791
1.0,0.012517742812633514
1.0,0.01018607895821333
1.0,0.01142135076224804
1.0,0.008696671575307846
1.0,0.011408647522330284
1.0,0.00910657923668623
1.0,0.009331442415714264
1.0,0.009873850271105766
1.0,0.00941496342420578
1.0,0.00823246780782938
1.0,0.008272991515696049
1.0,0.008622054941952229
1.0,0.008965660817921162
1.0,0.009819167666137218
1.0,0.013299244455993176
1.0,0.01011499110609293
1.0,0.00918769370764494
1.0,0.009800904430449009
1.0,0.008530013263225555
1.0,0.00866398774087429
1.0,0.008987432345747948
1.0,0.008268936537206173
1.0,0.009034696966409683
1.0,0.009502188302576542
1.0,0.008808605372905731
1.0,0.009375193156301975
1.0,0.008713558316230774
1.0,0.008261594921350479
1.0,0.008585285395383835
1.0,0.009082695469260216
1.0,0.010155334137380123
1.0,0.009464502334594727
1.0,0.009504777379333973
1.0,0.008932054042816162
1.0,0.008581402711570263
1.0,0.008653562515974045
1.0,0.009760575369000435
1.0,0.008279193192720413
1.0,0.00865025632083416
1.0,0.008801858872175217
1.0,0.008433650247752666
1.0,0.009307339787483215
1.0,0.008190675638616085
1.0,0.008501799777150154
1.0,0.0083635114133358
1.0,0.008396020159125328
1.0,0.008719825185835361
1.0,0.009693549945950508
1.0,0.010669727809727192
1.0,0.00934286043047905
1.0,0.009740042500197887
1.0,0.020162593573331833
1.0,0.01263384148478508
1.0,0.019448500126600266
1.0,0.009777728468179703
1.0,0.008649438619613647
1.0,0.008718140423297882
1.0,0.010517040267586708
1.0,0.008072847500443459
1.0,0.008641024120151997
1.0,0.008086375892162323
1.0,0.008057638071477413
1.0,0.008419658057391644
1.0,0.008610383607447147
1.0,0.00963155273348093
1.0,0.008635378442704678
1.0,0.008569665253162384
1.0,0.009421725757420063
1.0,0.008592902682721615
1.0,0.00917872041463852
1.0,0.008984027430415154
1.0,0.009758751839399338
1.0,0.008937905542552471
1.0,0.008556287735700607
1.0,0.008193332701921463
1.0,0.008639820851385593
1.0,0.008373142220079899
1.0,0.009451073594391346
1.0,0.008539059199392796
1.0,0.008343870751559734
1.0,0.008462228812277317
1.0,0.008559276349842548
1.0,0.009569491259753704
1.0,0.008047415874898434
1.0,0.008580063469707966
1.0,0.009028369560837746
1.0,0.008500629104673862
1.0,0.00814170390367508
1.0,0.008814558386802673
1.0,0.008671808056533337
1.0,0.008949032053351402
1.0,0.009567974135279655
1.0,0.008550754748284817
1.0,0.01005583070218563
1.0,0.008331459015607834
1.0,0.008408446796238422
1.0,0.008575653657317162
1.0,0.008650993928313255
1.0,0.008246215060353279
1.0,0.009786289185285568
1.0,0.00825619138777256
1.0,0.008584841154515743
1.0,0.01963365077972412
1.0,0.010408778674900532
1.0,0.012530793435871601
1.0,0.010080546140670776
1.0,0.02170489728450775
1.0,0.03360734134912491
1.0,0.012373024597764015
1.0,0.008861812762916088
1.0,0.008938953280448914
1.0,0.008503940887749195
1.0,0.008669976145029068
1.0,0.00890815444290638
1.0,0.008241972886025906
1.0,0.008619770407676697
1.0,0.009553949348628521
1.0,0.009964652359485626
1.0,0.009526699781417847
1.0,0.009053276851773262
1.0,0.011675799265503883
1.0,0.009213565848767757
1.0,0.03476374223828316
1.0,0.011111094616353512
1.0,0.009617972187697887
1.0,0.009696155786514282
1.0,0.00973125547170639
1.0,0.010076026432216167
1.0,0.010276008397340775
1.0,0.01031879335641861
1.0,0.010516843758523464
1.0,0.009069458581507206
1.0,0.00893857516348362
1.0,0.008816400542855263
1.0,0.011937413364648819
1.0,0.009570745751261711
1.0,0.008413366973400116
1.0,0.008390777744352818
1.0,0.008693115785717964
1.0,0.010160869918763638
1.0,0.009870177134871483
1.0,0.008920500986278057
1.0,0.009914958849549294
1.0,0.010271159932017326
1.0,0.009762708097696304
1.0,0.010892103426158428
1.0,0.010579175315797329
1.0,0.008911056444048882
1.0,0.008566923439502716
1.0,0.009701721370220184
1.0,0.011011739261448383
1.0,0.012272021733224392
1.0,0.01943633332848549
1.0,0.020249389111995697
1.0,0.01385314017534256
1.0,0.011414188891649246
1.0,0.010868174955248833
1.0,0.011133085936307907
1.0,0.010096553713083267
1.0,0.009854652918875217
1.0,0.009880115278065205
1.0,0.010795995593070984
1.0,0.009722545742988586
1.0,0.00988796167075634
1.0,0.008861231617629528
1.0,0.009669153019785881
1.0,0.00903773307800293
1.0,0.027177002280950546
1.0,0.01348449569195509
1.0,0.011512530967593193
1.0,0.010930269956588745
1.0,0.01212699618190527
1.0,0.012332499027252197
1.0,0.018138347193598747
1.0,0.010870516300201416
1.0,0.009421125054359436
1.0,0.008660335093736649
1.0,0.00825230311602354
1.0,0.00874647218734026
1.0,0.009381501004099846
1.0,0.008933507837355137
1.0,0.009610707871615887
1.0,0.015777934342622757
1.0,0.013789074495434761
1.0,0.016791390255093575
1.0,0.020834755152463913
1.0,0.012370884418487549
1.0,0.010182292200624943
1.0,0.008497785776853561
1.0,0.008760745637118816
1.0,0.009383592754602432
1.0,0.009203225374221802
1.0,0.009145915508270264
1.0,0.008658492006361485
1.0,0.009376872330904007
1.0,0.008814755827188492
1.0,0.009781034663319588
1.0,0.01053132489323616
1.0,0.01984231173992157
1.0,0.019856708124279976
1.0,0.02013702131807804
1.0,0.009728647768497467
1.0,0.009787614457309246
1.0,0.010823342017829418
1.0,0.009874200448393822
1.0,0.009991093538701534
1.0,0.009376868605613708
1.0,0.00960676372051239
1.0,0.008523509837687016
1.0,0.008488832041621208
1.0,0.009953362867236137
1.0,0.008496028371155262
1.0,0.00907420925796032
1.0,0.009804056957364082
1.0,0.010722972452640533
1.0,0.009687420912086964
1.0,0.011649193242192268
1.0,0.019594985991716385
1.0,0.020884661003947258
1.0,0.010609641671180725
1.0,0.009205413982272148
1.0,0.008806007914245129
1.0,0.008888185024261475
1.0,0.008165952749550343
1.0,0.008319422602653503
1.0,0.008604953065514565
1.0,0.009625278413295746
1.0,0.010237107053399086
1.0,0.019928352907299995
1.0,0.01139258686453104
1.0,0.010457766242325306
1.0,0.019700912758708
1.0,0.00867228303104639
1.0,0.008363119326531887
1.0,0.010504020377993584
1.0,0.008764064870774746
1.0,0.009509863331913948
1.0,0.009142816998064518
1.0,0.008557392284274101
1.0,0.00855997484177351
1.0,0.00903333816677332
1.0,0.008838591165840626
1.0,0.008996726013720036
1.0,0.008662830106914043
1.0,0.009781576693058014
