label,img_distance,anomaly_score,z_distance
0,0.012182720936834812,0.012279661372303963,0.006139320321381092
0,0.012283886782824993,0.012759076431393623,0.007069849409162998
0,0.012285656295716763,0.012769989669322968,0.007087105885148048
0,0.012262160889804363,0.012632105499505997,0.006860717665404081
0,0.011835532262921333,0.01306480634957552,0.003587345127016306
0,0.012228329665958881,0.012460618279874325,0.006545559037476778
0,0.0120901083573699,0.012091600336134434,0.005372966639697552
0,0.012261126190423965,0.0126264039427042,0.006850913166999817
0,0.012226288206875324,0.01245128083974123,0.0065269167535007
0,0.011363577097654343,0.04457167536020279,0.0007611694163642824
0,0.012268049642443657,0.012665235437452793,0.006916894111782312
0,0.012287812307476997,0.012783434242010117,0.007108221296221018
0,0.012199360877275467,0.012339001521468163,0.006285155192017555
0,0.012294952757656574,0.012828839011490345,0.0071784802712500095
0,0.012184148654341698,0.012284444645047188,0.006151708774268627
0,0.012122961692512035,0.01213041041046381,0.005636468529701233
0,0.01218221615999937,0.01227798406034708,0.006134925875812769
0,0.012281347066164017,0.012743566185235977,0.0070451367646455765
0,0.012315812520682812,0.012969779781997204,0.007387302815914154
0,0.011988258920609951,0.012189292348921299,0.0046081929467618465
0,0.01220204122364521,0.012349276803433895,0.0063088941387832165
0,0.012010609731078148,0.012138180434703827,0.004769716411828995
0,0.012053962796926498,0.012087245471775532,0.005092926323413849
0,0.01206973847001791,0.012084012851119041,0.005213933065533638
0,0.01203067321330309,0.012106836773455143,0.004917625803500414
0,0.011820405721664429,0.013208717107772827,0.0034933665301650763
0,0.012156983837485313,0.012203083373606205,0.0059188599698245525
0,0.011922994628548622,0.012441334314644337,0.004155086353421211
0,0.011860382743179798,0.012852579355239868,0.0037443479523062706
0,0.012001624330878258,0.012156656011939049,0.004704373888671398
0,0.01169218122959137,0.014990718103945255,0.002737993374466896
0,0.012070621363818645,0.012084067799150944,0.0052207643166184425
0,0.01224425807595253,0.012537401169538498,0.006692411843687296
0,0.011913317255675793,0.012493941001594067,0.004090120550245047
0,0.01198873482644558,0.012188021093606949,0.004611600190401077
0,0.011720278300344944,0.014503708109259605,0.0028977813199162483
0,0.0119319474324584,0.012397313490509987,0.004215660039335489
0,0.011935302056372166,0.012381596490740776,0.004238518420606852
0,0.012059198692440987,0.012085286900401115,0.0051328563131392
0,0.01193409413099289,0.012387208640575409,0.004230266436934471
0,0.012211346998810768,0.012386498972773552,0.006391864735633135
0,0.011922144331037998,0.012445800006389618,0.004149354994297028
0,0.012079856358468533,0.012086138129234314,0.005292526911944151
0,0.011816170997917652,0.013251088559627533,0.0034672569017857313
0,0.011915093287825584,0.012483971193432808,0.004102022852748632
0,0.011859863996505737,0.012856684625148773,0.0037410520017147064
0,0.011797898449003696,0.013444531708955765,0.0033556551206856966
0,0.011764048598706722,0.1015213206410408,0.0011772143188863993
0,0.011884786188602448,0.012671953067183495,0.0039018031675368547
0,0.012084921821951866,0.012088421732187271,0.00533217191696167
0,0.011738921515643597,0.014209369197487831,0.0030056750401854515
0,0.011918474920094013,0.01246541365981102,0.004124678671360016
0,0.0120810866355896,0.012086616829037666,0.005302147939801216
0,0.012145682238042355,0.01217531505972147,0.005823940970003605
0,0.012146025896072388,0.012176101095974445,0.005826769396662712
0,0.012279798276722431,0.012734177522361279,0.007030073087662458
0,0.012300824746489525,0.012867276556789875,0.007236729376018047
0,0.012277348898351192,0.012719487771391869,0.007006364408880472
0,0.012228138744831085,0.012459734454751015,0.006543790455907583
0,0.012210662476718426,0.012383688241243362,0.00638576177880168
0,0.012129323557019234,0.012141503393650055,0.005688478238880634
0,0.01214081235229969,0.012164457701146603,0.00578337162733078
0,0.01221139170229435,0.012386682443320751,0.006392288487404585
0,0.012241343036293983,0.012522832490503788,0.006665349006652832
0,0.013319947756826878,0.23085050284862518,0.0032639391720294952
0,0.012223749421536922,0.012439844198524952,0.006503832992166281
0,0.012092715129256248,0.01209353469312191,0.005393576808273792
0,0.012065577320754528,0.012084090150892735,0.00518181174993515
0,0.012072709389030933,0.012084299698472023,0.005236924160271883
0,0.011772586032748222,0.013742388226091862,0.0032037810888141394
0,0.012237044051289558,0.012501773424446583,0.006625596433877945
0,0.012243677861988544,0.012534495443105698,0.00668703205883503
0,0.012141384184360504,0.012165696360170841,0.005788113456219435
0,0.012109827250242233,0.012111158110201359,0.00553005700930953
0,0.011364290490746498,0.04513669013977051,0.0007563658873550594
0,0.01211813185364008,0.01212275493890047,0.005597156938165426
0,0.012080473825335503,0.012086370959877968,0.0052973744459450245
0,0.012175722979009151,0.012257009744644165,0.006078758276998997
0,0.011839623562991619,0.013027834706008434,0.0036129739601165056
0,0.012244408018887043,0.01253814809024334,0.006693792529404163
0,0.01212047878652811,0.01212639082223177,0.0056162322871387005
0,0.012306882999837399,0.012907922267913818,0.007297234144061804
0,0.012261219322681427,0.01262691617012024,0.006851790938526392
0,0.012256298214197159,0.01260010153055191,0.006805200595408678
0,0.012297224253416061,0.01284358836710453,0.007200950291007757
0,0.012152205221354961,0.01219090074300766,0.0058785718865692616
0,0.012205776758491993,0.012363919988274574,0.00634209206327796
0,0.01226961612701416,0.012674210593104362,0.0069319033063948154
0,0.012100017629563808,0.012100018560886383,0.005451516713947058
0,0.01216089352965355,0.01221352070569992,0.005951946601271629
0,0.012166772037744522,0.01223002839833498,0.006001981906592846
0,0.01221989281475544,0.012422806583344936,0.006468869745731354
0,0.012243605218827724,0.012534109875559807,0.006686327513307333
0,0.012060407549142838,0.012084958143532276,0.005142121575772762
0,0.012210870161652565,0.012384532950818539,0.006387596949934959
0,0.012247401289641857,0.012553393840789795,0.006721731275320053
0,0.011364143341779709,0.04502720385789871,0.000757264846470207
0,0.011935552582144737,0.012380442582070827,0.0042402190156280994
0,0.012074054218828678,0.012084521353244781,0.005247350316494703
0,0.012083173729479313,0.012087543494999409,0.0053184456191957
0,0.012085621245205402,0.01208880078047514,0.005337682086974382
0,0.012095191515982151,0.012095559388399124,0.005413184408098459
0,0.012014667503535748,0.012130744755268097,0.004799408372491598
0,0.012050488963723183,0.012089041993021965,0.005066517274826765
0,0.011940610595047474,0.01235764380544424,0.0042747813276946545
0,0.012063050642609596,0.012084409594535828,0.005162377841770649
0,0.011935918591916561,0.012378774583339691,0.004242697264999151
0,0.011676372960209846,0.015291144140064716,0.00264954287558794
0,0.011690310202538967,0.01502521988004446,0.0027274712920188904
0,0.011855916120111942,0.012888536788523197,0.003715907223522663
0,0.01219830010086298,0.012334976345300674,0.006275765597820282
0,0.01202917005866766,0.012108716182410717,0.004906443879008293
0,0.012338963337242603,0.013140827417373657,0.007625610567629337
0,0.012097474187612534,0.012097584083676338,0.005431297700852156
0,0.012132823467254639,0.01214810460805893,0.005717302206903696
0,0.011775226332247257,0.013709655962884426,0.0032194789964705706
0,0.012133423238992691,0.012149265967309475,0.0057222177274525166
0,0.011815791949629784,0.01325487531721592,0.0034649395383894444
0,0.011956671252846718,0.012291628867387772,0.0043855388648808
0,0.012085700407624245,0.012088844552636147,0.005338291637599468
0,0.012001904658973217,0.012156029231846333,0.004706413019448519
0,0.01204950176179409,0.012089620344340801,0.005059042014181614
0,0.011975561268627644,0.012226121500134468,0.004517907742410898
0,0.012293919920921326,0.012822174467146397,0.007168260868638754
0,0.012257133610546589,0.012604620307683945,0.006813121493905783
0,0.011769420467317104,0.01378215104341507,0.0031850109808146954
0,0.012222004123032093,0.012432078830897808,0.0064879730343818665
0,0.012209806591272354,0.012380164116621017,0.0063780732452869415
0,0.012157696299254894,0.012204950675368309,0.00592487258836627
0,0.012133712880313396,0.012149835005402565,0.005724618211388588
0,0.012233627960085869,0.012485378421843052,0.006594099570065737
0,0.012205102480947971,0.012361263856291771,0.006336118094623089
0,0.012158308178186417,0.012206562794744968,0.005930027458816767
0,0.012254662811756134,0.012591381557285786,0.0067898365668952465
0,0.012250855565071106,0.012571264989674091,0.006754025351256132
0,0.01218659058213234,0.012292774394154549,0.006172989495098591
0,0.012324097566306591,0.013029230758547783,0.007471807301044464
0,0.012316319160163403,0.01297338679432869,0.00739248376339674
0,0.012138995341956615,0.012160577811300755,0.005768280941992998
0,0.012248816899955273,0.012560672126710415,0.006734938360750675
0,0.012168299406766891,0.012234481051564217,0.00601506233215332
0,0.0120917409658432,0.012092786841094494,0.005385865923017263
0,0.012245159596204758,0.01254196371883154,0.006700822152197361
0,0.012258355505764484,0.012611249461770058,0.0068246726877987385
0,0.012292847037315369,0.012815287336707115,0.007157678250223398
0,0.012282561510801315,0.012750967405736446,0.007056954316794872
0,0.012314209714531898,0.012958524748682976,0.007371080107986927
0,0.012141800485551357,0.012166609987616539,0.005791596136987209
0,0.012287097983062267,0.012778975069522858,0.007101236376911402
0,0.012063962407410145,0.012084267102181911,0.0051694088615477085
0,0.01227714866399765,0.012718304991722107,0.007004407700151205
0,0.012263973243534565,0.012642194516956806,0.006877951789647341
0,0.011362997815012932,0.044021911919116974,0.0007662192219868302
0,0.012238636612892151,0.012509491294622421,0.006640269886702299
0,0.012171273119747639,0.01224331185221672,0.006040483247488737
0,0.012329574674367905,0.01306961476802826,0.007528149988502264
0,0.012276029214262962,0.012711619958281517,0.006993565242737532
0,0.011825074441730976,0.013163089752197266,0.0035222438164055347
0,0.012246782891452312,0.012550224550068378,0.006715949159115553
0,0.012107009068131447,0.012107674032449722,0.0055074263364076614
0,0.012135977856814861,0.012154342606663704,0.005743305664509535
0,0.012237788178026676,0.012505372986197472,0.006632447242736816
0,0.012005520053207874,0.012148311361670494,0.004732633475214243
0,0.012234781868755817,0.012490874156355858,0.0066047231666743755
0,0.012138950638473034,0.012160484679043293,0.005767920520156622
0,0.012179376557469368,0.012268667109310627,0.006110331509262323
0,0.012137125246226788,0.012156683020293713,0.005752790719270706
0,0.01232079602777958,0.013005309738218784,0.007438039872795343
0,0.012278919108211994,0.012728902511298656,0.007021577097475529
0,0.012266884557902813,0.012658601626753807,0.006905758753418922
0,0.012323115952312946,0.013022095896303654,0.007461753208190203
0,0.012323513627052307,0.013024992309510708,0.007465841714292765
0,0.012290135025978088,0.012798051349818707,0.007131009828299284
0,0.012223931029438972,0.01244064699858427,0.006505450699478388
0,0.012168672867119312,0.012235566042363644,0.006018210202455521
0,0.012312409467995167,0.01294594258069992,0.0073528774082660675
0,0.012229838408529758,0.012467584572732449,0.006559364963322878
0,0.012229046784341335,0.012463911436498165,0.006552087143063545
0,0.012304641306400299,0.012892774306237698,0.007274818606674671
0,0.012143903411924839,0.012171270325779915,0.005809091031551361
0,0.012221518903970718,0.012429941445589066,0.006483588833361864
0,0.012302730232477188,0.012879946269094944,0.007255720905959606
0,0.012266013771295547,0.01265366468578577,0.006897412706166506
0,0.012258806265890598,0.012613673694431782,0.006828893907368183
0,0.012275896035134792,0.01271084975451231,0.006992304231971502
0,0.012246382422745228,0.012548177503049374,0.006712202448397875
0,0.01194559782743454,0.012336112558841705,0.004308999981731176
0,0.011963934637606144,0.012264898046851158,0.004436177667230368
0,0.011998946778476238,0.012162691913545132,0.004685013089329004
0,0.012100211344659328,0.012100211344659328,0.005453070160001516
0,0.011553620919585228,0.018636340275406837,0.0019721235148608685
0,0.012269054539501667,0.012670987285673618,0.006926527246832848
0,0.012275387533009052,0.012707843445241451,0.0069874003529548645
0,0.011714581400156021,0.014598652720451355,0.002865099348127842
0,0.01229887455701828,0.012854394502937794,0.007217335514724255
0,0.012106248177587986,0.012106772512197495,0.005501327104866505
0,0.012094981968402863,0.012095380574464798,0.005411528050899506
0,0.012101344764232635,0.012101362459361553,0.005462083965539932
0,0.012246680445969105,0.01254969835281372,0.006714982446283102
0,0.01230937335640192,0.01292494311928749,0.007322253659367561
0,0.012170814909040928,0.012241934426128864,0.006036562379449606
0,0.012209423817694187,0.012378604151308537,0.006374635733664036
0,0.012291504070162773,0.012806737795472145,0.007144482806324959
0,0.012306091375648975,0.012902556918561459,0.007289302535355091
0,0.012324479408562183,0.013032021000981331,0.007475706283003092
0,0.012156306765973568,0.012201320379972458,0.005913148634135723
0,0.011957320384681225,0.012289152480661869,0.004390062298625708
0,0.012200509198009968,0.01234337780624628,0.006295326631516218
0,0.012257817201316357,0.012608310207724571,0.006819567643105984
0,0.011904081329703331,0.012547778896987438,0.004028643947094679
0,0.012131409719586372,0.012145395390689373,0.0057056439109146595
0,0.012082616798579693,0.012087281793355942,0.005314114037901163
0,0.011527805589139462,0.019658632576465607,0.0018315615598112345
0,0.011399254202842712,0.028652086853981018,0.001125323586165905
0,0.011682170443236828,0.015178592875599861,0.002681863959878683
0,0.011465259827673435,0.022888023406267166,0.0014941628323867917
0,0.011692325584590435,0.014988069422543049,0.0027388103771954775
0,0.011418597772717476,0.026509974151849747,0.0012377342209219933
0,0.011529305949807167,0.019595295190811157,0.001839692471548915
0,0.011488204821944237,0.021550077944993973,0.0016178569057956338
0,0.011803041212260723,0.01338829006999731,0.003386900993064046
0,0.011589192785322666,0.01743357442319393,0.002168396720662713
0,0.011590845882892609,0.0833546370267868,0.0009370499174110591
0,0.011428196914494038,0.02562691830098629,0.0012915768893435597
0,0.011445737443864346,0.024220457300543785,0.0013882017228752375
0,0.011649803258478642,0.015844043344259262,0.002503167139366269
0,0.011535937897861004,0.019321231171488762,0.0018756815697997808
0,0.011544381268322468,0.01898614875972271,0.0019216526998206973
0,0.01147853210568428,0.022088181227445602,0.0015657664043828845
0,0.01186224352568388,0.012837844900786877,0.0037562462966889143
0,0.011434590443968773,0.02508651092648506,0.001327023608610034
0,0.01163365039974451,0.01621229574084282,0.0024154793936759233
0,0.012237874791026115,0.14264139533042908,0.0018442313885316253
0,0.011469041928648949,0.022652097046375275,0.0015145940706133842
0,0.011387369595468044,0.053444359451532364,0.0007240756531246006
0,0.011508191004395485,0.02053947187960148,0.0017255231505259871
0,0.011551499366760254,0.01871529221534729,0.001960503403097391
0,0.011505329050123692,0.020676514133810997,0.001710099051706493
0,0.011398914270102978,0.028695274144411087,0.0011232916731387377
0,0.011920522898435593,0.012454403564333916,0.004138432443141937
0,0.011367974802851677,0.047233887016773224,0.0007417782326228917
0,0.011388054117560387,0.05361240357160568,0.0007240527775138617
0,0.011396275833249092,0.029050258919596672,0.0011073237983509898
0,0.011710354126989841,0.014669736847281456,0.0028409548103809357
0,0.011806180700659752,0.013354680500924587,0.003406030824407935
0,0.012093201279640198,0.012093918398022652,0.005397417116910219
0,0.012173544615507126,0.012250236235558987,0.0060600102879107
0,0.012086297385394573,0.012089181691408157,0.005342980846762657
0,0.011363890022039413,0.03721877932548523,0.0008636503480374813
0,0.012185678817331791,0.012289651669561863,0.006165062077343464
0,0.012318580411374569,0.012989427894353867,0.007415435276925564
0,0.01210437435656786,0.012104623019695282,0.005486288107931614
0,0.011419224552810192,0.026449624449014664,0.0012412606738507748
0,0.011909990571439266,0.01251293160021305,0.004067915957421064
0,0.01137042511254549,0.0343192033469677,0.0009300812962464988
0,0.01180177554488182,0.01340201124548912,0.0033792045433074236
0,0.011820065788924694,0.013212093152105808,0.0034912622068077326
0,0.011654523201286793,0.015741251409053802,0.002528957324102521
0,0.012274120934307575,0.012700382620096207,0.006975183263421059
0,0.011818881146609783,0.013223872520029545,0.003483949229121208
0,0.012243188917636871,0.012532029300928116,0.006682479754090309
0,0.012063581496477127,0.012084324844181538,0.005166457965970039
0,0.011924806982278824,0.012432126328349113,0.004167318809777498
0,0.011937042698264122,0.012373614124953747,0.004250397905707359
0,0.011680622585117817,0.015208312310278416,0.0026732347905635834
0,0.011866111308336258,0.012807728722691536,0.003781035542488098
0,0.01181044615805149,0.013309796340763569,0.0034321185667067766
0,0.011627696454524994,0.01635459065437317,0.00238340743817389
0,0.011915292590856552,0.012482879683375359,0.004103341605514288
0,0.011972427368164062,0.012236095033586025,0.004495799075812101
0,0.01169915497303009,0.014864529483020306,0.0027773415204137564
0,0.0113651342689991,0.04570716246962547,0.0007519029313698411
0,0.012024457566440105,0.012115098536014557,0.0048715053126215935
0,0.011484350077807903,0.0698559358716011,0.0008020024979487062
0,0.0118799339979887,0.012705774046480656,0.0038702180609107018
0,0.011832109652459621,0.013096369802951813,0.0035659780260175467
0,0.011527606286108494,0.019667014479637146,0.001830490306019783
0,0.011480940505862236,0.021950922906398773,0.00157872901763767
0,0.01770547777414322,0.5784302949905396,0.007745302747935057
0,0.011748422868549824,0.014068608172237873,0.0030612710397690535
0,0.011808142066001892,0.013333946466445923,0.0034180108923465014
0,0.011989997699856758,0.01218468975275755,0.004620649386197329
0,0.011990188620984554,0.012184192426502705,0.004622021224349737
0,0.011982827447354794,0.012204361148178577,0.004569435492157936
0,0.012209034524857998,0.012377019971609116,0.006371167488396168
0,0.012288098223507404,0.012785234488546848,0.007111030630767345
0,0.012303316034376621,0.012883882038295269,0.0072615742683410645
0,0.012307901866734028,0.012914888560771942,0.0073075005784630775
0,0.012268870137631893,0.012669909745454788,0.00692472979426384
0,0.012209650129079819,0.012379534542560577,0.0063766962848603725
0,0.012271786108613014,0.012686742469668388,0.006952719762921333
0,0.012247906997799873,0.012555984780192375,0.006726433057337999
0,0.012241180986166,0.012522025965154171,0.006663845852017403
0,0.012250776402652264,0.012570861726999283,0.006753294263035059
0,0.012065939605236053,0.012084062211215496,0.005184604320675135
0,0.012217258103191853,0.01241138856858015,0.0064450218342244625
0,0.01216494757682085,0.012224801816046238,0.005986426491290331
0,0.012259780429303646,0.012619017623364925,0.006838166620582342
0,0.0120482686907053,0.012090396136045456,0.005049681756645441
0,0.012097948230803013,0.012098023667931557,0.005435041151940823
0,0.012036189436912537,0.012100577354431152,0.004958799108862877
0,0.012206829153001308,0.012368121184408665,0.006351472344249487
0,0.011886410415172577,0.012660900130867958,0.003912393003702164
0,0.012209241278469563,0.012377866543829441,0.006373027339577675
0,0.012218534015119076,0.012416886165738106,0.0064565567299723625
0,0.013327331282198429,0.2314649373292923,0.0032730812672525644
0,0.011720017530024052,0.014508064836263657,0.0028962630312889814
0,0.012285545468330383,0.01276932843029499,0.007086056750267744
0,0.012236040085554123,0.012496897019445896,0.006616291124373674
0,0.01194486953318119,0.012339199893176556,0.004303990863263607
0,0.011820996180176735,0.013202901929616928,0.0034970042761415243
0,0.012272374704480171,0.012690162286162376,0.006958364974707365
0,0.011367633938789368,0.035321541130542755,0.0009050383232533932
0,0.011437729001045227,0.02483365684747696,0.0013443103525787592
0,0.012128523550927639,0.012140046805143356,0.0056819431483745575
0,0.012330309487879276,0.01307511143386364,0.007535753306001425
0,0.012337143532931805,0.013126821257174015,0.00760662741959095
0,0.012296999804675579,0.012842133641242981,0.007198740728199482
0,0.012243196368217468,0.012532069347798824,0.006682549603283405
0,0.012347983196377754,0.013211732730269432,0.007720436435192823
0,0.013783056288957596,0.2688794732093811,0.0038244605530053377
0,0.012328025884926319,0.013058117590844631,0.007512173615396023
0,0.0122041255235672,0.01235740166157484,0.0063274032436311245
0,0.01222285721451044,0.012435861863195896,0.006495724432170391
0,0.012263867072761059,0.012641611509025097,0.006876970641314983
0,0.01225828193128109,0.012610840611159801,0.006823974661529064
0,0.012206842191517353,0.012368179857730865,0.006351597607135773
0,0.01143471710383892,0.025076445192098618,0.0013277021935209632
0,0.01221089530736208,0.012384636327624321,0.006387827452272177
0,0.011368931271135807,0.03482922911643982,0.0009170453413389623
0,0.011362711898982525,0.04369376599788666,0.0007694161613471806
0,0.012288019061088562,0.012784719467163086,0.007110235746949911
0,0.012179438956081867,0.012268862687051296,0.006110843271017075
0,0.012293592095375061,0.012820078060030937,0.007165039423853159
0,0.011366584338247776,0.03576356917619705,0.0008947187452577055
0,0.012065098620951176,0.01208413578569889,0.005178121384233236
0,0.011367539875209332,0.03535771369934082,0.000904176093172282
0,0.012156200595200062,0.012201041914522648,0.005912225693464279
0,0.01226266473531723,0.012634901329874992,0.006865508854389191
0,0.011369462125003338,0.03464188799262047,0.0009217614424414933
0,0.012041124515235424,0.012095835991203785,0.004995802883058786
0,0.012278315611183643,0.012725269421935081,0.007015726529061794
0,0.01136836875230074,0.03503500670194626,0.0009119603200815618
0,0.012299250811338425,0.01285688579082489,0.007221079897135496
0,0.011364053003489971,0.04495739936828613,0.0007578497752547264
0,0.012044181115925312,0.012093297205865383,0.0050188335590064526
0,0.011914530768990517,0.012487156316637993,0.004098215606063604
0,0.012151375412940979,0.012188849970698357,0.005871586035937071
0,0.01218065433204174,0.012272833846509457,0.00612138956785202
0,0.011370348744094372,0.03434401750564575,0.0009294322808273137
0,0.012223607860505581,0.012439216487109661,0.006502545904368162
0,0.012190544977784157,0.012306593358516693,0.006207533646374941
0,0.01136794313788414,0.03519807755947113,0.0009079994051717222
0,0.012163189239799976,0.012219853699207306,0.005971461534500122
0,0.012079506181180477,0.012086008675396442,0.005289798602461815
0,0.011362539604306221,0.04346870630979538,0.0007716894033364952
0,0.012233139015734196,0.01248305756598711,0.006589609198272228
0,0.012244078330695629,0.012536503374576569,0.006690750364214182
0,0.011952446773648262,0.012308074161410332,0.004356234334409237
0,0.012110188603401184,0.012111621908843517,0.005532961804419756
0,0.01221905741840601,0.012419162318110466,0.006461299955844879
0,0.012154191732406616,0.012195882387459278,0.005895268637686968
0,0.012268849648535252,0.012669803574681282,0.006924543529748917
0,0.013284754008054733,0.2279154509305954,0.0032202531583607197
0,0.012192221358418465,0.012312591075897217,0.006222230847924948
0,0.011853456497192383,0.012908779084682465,0.0037002675235271454
0,0.012110011652112007,0.012111394666135311,0.005531545262783766
0,0.012032817117869854,0.012104280292987823,0.004933610092848539
0,0.012192382477223873,0.012313175946474075,0.006223657634109259
0,0.012302163057029247,0.01287614181637764,0.007250047754496336
0,0.012270479463040829,0.012679165229201317,0.006940166465938091
0,0.01216847077012062,0.012234974652528763,0.006016488187015057
0,0.0122825987637043,0.01275118999183178,0.007057320326566696
0,0.011362826451659203,0.04383183270692825,0.0007680543349124491
0,0.012140756472945213,0.012164340354502201,0.0057829213328659534
0,0.012077320367097855,0.012085300870239735,0.005272748414427042
0,0.012307530269026756,0.012912346050143242,0.007303752936422825
0,0.012019144371151924,0.012123179621994495,0.004832308739423752
0,0.012256252579391003,0.01259986124932766,0.006804774049669504
0,0.01143700536340475,0.02489144168794155,0.0013403198681771755
0,0.012231969274580479,0.012477542273700237,0.006578865926712751
0,0.012272805906832218,0.012692687101662159,0.006962535437196493
0,0.012314323335886002,0.012959316372871399,0.007372230291366577
0,0.011363397352397442,0.0444134920835495,0.0007625833968631923
0,0.01212884671986103,0.012140634469687939,0.005684584379196167
0,0.012269550934433937,0.012673819437623024,0.006931245792657137
0,0.011933527886867523,0.012389861047267914,0.00422641821205616
0,0.012028073891997337,0.012110131792724133,0.00489830644801259
0,0.012293596751987934,0.012820115312933922,0.007165111135691404
0,0.012063263915479183,0.012084374204277992,0.005164030473679304
0,0.011362739838659763,0.04373066872358322,0.0007690506754443049
0,0.012187395244836807,0.012295548804104328,0.006179996766149998
0,0.012223363853991032,0.01243811845779419,0.006500317249447107
0,0.012112447060644627,0.012114603072404861,0.005551157984882593
0,0.011367051862180233,0.035558849573135376,0.0008994456729851663
0,0.012003729119896889,0.012152069248259068,0.004719653632491827
0,0.012232562527060509,0.01248033344745636,0.006584317423403263
0,0.012437081895768642,0.1582764983177185,0.002117746276780963
0,0.013322708196938038,0.2310800999403,0.0032673529349267483
0,0.012020875699818134,0.012120439670979977,0.0048450627364218235
0,0.011920848861336708,0.012452643364667892,0.0041406359523534775
0,0.012208044528961182,0.012373008765280247,0.006362327374517918
0,0.012243522331118584,0.012533685192465782,0.006685544736683369
0,0.012114440090954304,0.012117356061935425,0.005567261949181557
0,0.01234776247292757,0.013209964148700237,0.007718107663094997
0,0.012324837036430836,0.013034624978899956,0.007479394320398569
0,0.012141331098973751,0.01216557901352644,0.005787658505141735
0,0.012000752612948418,0.012158584780991077,0.004698088392615318
0,0.011740445159375668,0.014186376705765724,0.0030145635828375816
0,0.011984852142632008,0.012198605574667454,0.004583887290209532
0,0.01222935039550066,0.012465324252843857,0.006554890889674425
0,0.012100453488528728,0.012100454419851303,0.005455004516988993
0,0.012046655640006065,0.012091475538909435,0.0050374954007565975
0,0.012180669233202934,0.012272875756025314,0.006121507845818996
0,0.012219800613820553,0.012422392144799232,0.0064680143259465694
0,0.011936941184103489,0.012374095618724823,0.0042496779933571815
0,0.012292672879993916,0.012814197689294815,0.0071559930220246315
0,0.01232605054974556,0.013043513521552086,0.007491836324334145
0,0.012114893645048141,0.012118000537157059,0.005570965353399515
0,0.0121905617415905,0.012306664139032364,0.006207706872373819
0,0.012175323441624641,0.012255757115781307,0.006075313780456781
0,0.012322408147156239,0.013016951270401478,0.007454504258930683
0,0.012262219563126564,0.012632443569600582,0.006861288566142321
0,0.012080595828592777,0.012086418457329273,0.005298327654600143
0,0.011434975080192089,0.025055184960365295,0.0013291387585923076
0,0.012141585350036621,0.01216613594442606,0.005789788439869881
0,0.012206409126520157,0.012366450391709805,0.0063477433286607265
0,0.012254610657691956,0.012591092847287655,0.006789328996092081
0,0.011575992219150066,0.08162421733140945,0.0009172308491542935
0,0.0116615304723382,0.015592271462082863,0.00256743305362761
0,0.011965259909629822,0.01226024329662323,0.004445444326847792
0,0.012241415679454803,0.012523180805146694,0.006666006986051798
0,0.011362915858626366,0.04393037408590317,0.0007670966442674398
0,0.01226902287453413,0.012670783326029778,0.006926195230334997
0,0.012303018942475319,0.012881857343018055,0.007258579600602388
0,0.012247221544384956,0.012552464380860329,0.006720030680298805
0,0.012297185137867928,0.012843343429267406,0.0072005935944616795
0,0.01167107280343771,0.015396508388221264,0.0026201196014881134
0,0.012131895869970322,0.012146319262683392,0.005709638819098473
0,0.012213898822665215,0.012397121638059616,0.0064147720113396645
0,0.01181938499212265,0.01321885921061039,0.00348705449141562
