label,anomaly_score
1.0,0.06083774194121361
1.0,0.07904127985239029
1.0,0.06914415955543518
1.0,0.1922011524438858
1.0,0.026777546852827072
1.0,0.16666172444820404
1.0,0.1934339851140976
1.0,0.09798715263605118
1.0,0.3806823492050171
1.0,0.20231181383132935
1.0,0.19477640092372894
1.0,0.27277442812919617
1.0,0.46888431906700134
1.0,0.4437304735183716
1.0,0.12288592010736465
1.0,0.13360095024108887
1.0,0.01299823448061943
1.0,0.01921934261918068
1.0,0.01553310826420784
1.0,0.02734580636024475
1.0,0.04560532420873642
1.0,0.05323046073317528
1.0,0.17758432030677795
1.0,0.15136361122131348
1.0,0.15362168848514557
1.0,0.19746604561805725
1.0,0.24671150743961334
1.0,0.09718421846628189
1.0,0.12683168053627014
1.0,0.1297634094953537
1.0,0.11942692846059799
1.0,0.12980115413665771
1.0,0.02419288642704487
1.0,0.018386831507086754
1.0,0.042935438454151154
1.0,0.11704196780920029
1.0,0.23599866032600403
1.0,0.3121252655982971
1.0,0.1280529499053955
1.0,0.13812090456485748
1.0,0.6641624569892883
1.0,0.5593860745429993
1.0,0.3521343469619751
1.0,0.10613613575696945
1.0,0.06586650758981705
1.0,0.21151621639728546
1.0,0.18305541574954987
1.0,0.36633235216140747
1.0,0.37408941984176636
1.0,0.12477550655603409
1.0,0.28813326358795166
1.0,0.11458414047956467
1.0,0.12440839409828186
1.0,0.03980199247598648
1.0,0.08123187720775604
1.0,0.09323292970657349
1.0,0.1221068948507309
1.0,0.07778064161539078
1.0,0.015650011599063873
1.0,0.036502592265605927
1.0,0.14820702373981476
1.0,0.09740476310253143
1.0,0.15553826093673706
1.0,0.24888865649700165
1.0,0.1721327006816864
1.0,0.1544722020626068
1.0,0.016623571515083313
1.0,0.03343812748789787
1.0,0.0558367483317852
1.0,0.11478284001350403
1.0,0.27022889256477356
1.0,0.602247416973114
1.0,0.025170747190713882
1.0,0.014793280512094498
1.0,0.024936696514487267
1.0,0.017479579895734787
1.0,0.17921429872512817
1.0,0.3389882743358612
1.0,0.8469229936599731
1.0,0.3186987042427063
1.0,0.1351262629032135
1.0,0.10448737442493439
1.0,0.08241947740316391
1.0,0.46107420325279236
1.0,0.17901568114757538
1.0,0.1691354215145111
1.0,0.1544865369796753
1.0,0.1139434427022934
1.0,0.2916254699230194
1.0,0.12096530944108963
1.0,0.07215188443660736
1.0,0.0447692796587944
1.0,0.047932058572769165
1.0,0.10072075575590134
1.0,0.23550885915756226
1.0,0.5925731658935547
1.0,0.40720513463020325
1.0,0.04178968444466591
1.0,0.04663805663585663
1.0,0.09077505022287369
1.0,0.32232165336608887
1.0,0.5866214036941528
1.0,0.27963265776634216
1.0,0.7043532133102417
1.0,0.5597438812255859
1.0,0.6249631643295288
1.0,0.48272496461868286
1.0,0.5433475375175476
1.0,0.21974143385887146
1.0,0.4596056342124939
1.0,0.17707714438438416
1.0,0.43372976779937744
1.0,0.4380793571472168
1.0,0.4526938796043396
1.0,0.760054349899292
1.0,0.2215748280286789
1.0,0.03385201469063759
1.0,0.03855740278959274
1.0,0.04690181836485863
1.0,0.019668789580464363
1.0,0.03271787241101265
1.0,0.018194399774074554
1.0,0.026071401312947273
1.0,0.031051404774188995
1.0,0.060437992215156555
1.0,0.04652677848935127
1.0,0.02690141648054123
1.0,0.02932128682732582
1.0,0.026579849421977997
1.0,0.1003955602645874
1.0,0.15947605669498444
1.0,0.5998133420944214
1.0,0.19012722373008728
1.0,0.22355233132839203
1.0,0.06621964275836945
1.0,0.10360746830701828
1.0,0.16834871470928192
1.0,0.10738438367843628
1.0,0.23983006179332733
1.0,0.09592996537685394
1.0,0.21814271807670593
1.0,1.1882776021957397
1.0,0.19035151600837708
1.0,0.36643341183662415
1.0,0.46906933188438416
1.0,0.4532115161418915
1.0,0.0990162044763565
1.0,0.15563178062438965
1.0,0.14931620657444
1.0,0.028782885521650314
1.0,0.01626945286989212
1.0,0.034017544239759445
1.0,0.20841345191001892
1.0,0.5424649119377136
1.0,1.7029187679290771
1.0,1.0428682565689087
1.0,1.243397831916809
1.0,0.8159709572792053
1.0,0.7145581841468811
1.0,1.115776777267456
1.0,0.207793191075325
1.0,0.08406782150268555
1.0,0.09787806868553162
1.0,0.07110197097063065
1.0,0.2082875519990921
1.0,0.1579129993915558
1.0,0.22744490206241608
1.0,0.21963942050933838
1.0,0.16477379202842712
1.0,0.1961292326450348
1.0,0.04595792666077614
1.0,0.2669343948364258
1.0,0.07756659388542175
1.0,0.12487740814685822
1.0,0.05369608849287033
1.0,0.10316551476716995
1.0,0.14678651094436646
1.0,0.20989571511745453
1.0,0.6817101240158081
1.0,0.3117411136627197
1.0,0.4236733317375183
1.0,0.6314384341239929
1.0,0.2494567483663559
1.0,0.08147002756595612
1.0,0.11550803482532501
1.0,0.09592880308628082
1.0,0.07543222606182098
1.0,0.027943789958953857
1.0,0.1246139332652092
1.0,0.27819642424583435
1.0,0.4619028568267822
1.0,0.7977522015571594
1.0,0.6148279905319214
1.0,0.5832672715187073
1.0,0.4283345937728882
1.0,0.36141592264175415
1.0,0.3412550985813141
1.0,0.3831367492675781
1.0,0.34666067361831665
1.0,0.29412147402763367
1.0,0.11515673995018005
1.0,0.11622349917888641
1.0,0.013631165958940983
1.0,0.013169240206480026
1.0,0.039249490946531296
1.0,0.3231680691242218
1.0,0.1345885992050171
1.0,0.02144487202167511
1.0,0.024108823388814926
1.0,0.019176451489329338
1.0,0.013179418630897999
1.0,0.01310678943991661
1.0,0.025078147649765015
1.0,0.04988338425755501
1.0,0.13114166259765625
1.0,0.059952907264232635
1.0,0.21259446442127228
1.0,0.027874987572431564
1.0,0.012940073385834694
1.0,0.23830005526542664
1.0,0.2308618426322937
1.0,0.2103617638349533
1.0,0.09691418707370758
1.0,0.013021678663790226
1.0,0.03578682243824005
1.0,0.026555269956588745
1.0,0.01447860337793827
1.0,0.024665571749210358
1.0,0.02213275246322155
1.0,0.04116315022110939
1.0,0.14262963831424713
1.0,0.25058242678642273
1.0,0.015940599143505096
1.0,0.016464799642562866
1.0,0.06431961804628372
1.0,0.024027898907661438
1.0,0.057243939489126205
1.0,0.4663022458553314
1.0,0.059975553303956985
1.0,0.01665307767689228
1.0,0.01754482463002205
1.0,0.01444980874657631
1.0,0.013045158237218857
1.0,0.017515569925308228
1.0,0.013082298450171947
1.0,0.01401875913143158
1.0,0.013043344020843506
1.0,0.012958203442394733
1.0,0.012990349903702736
1.0,0.014340152963995934
1.0,0.05086619034409523
1.0,0.04408390074968338
1.0,0.015113228932023048
1.0,0.014694830402731895
1.0,0.013239085674285889
1.0,0.016460254788398743
1.0,0.014020419679582119
1.0,0.014209996908903122
1.0,0.03335956856608391
1.0,0.06552501022815704
1.0,0.18509821593761444
1.0,0.10859816521406174
1.0,0.02005164884030819
1.0,0.037622105330228806
1.0,0.05606524273753166
1.0,0.14644232392311096
1.0,0.12798266112804413
1.0,0.05292387306690216
1.0,0.015077768824994564
1.0,0.013050184585154057
1.0,0.04730938747525215
1.0,0.06294327229261398
1.0,0.03637231886386871
1.0,0.023970670998096466
1.0,0.013408143073320389
1.0,0.03588545322418213
1.0,0.015762269496917725
1.0,0.020741378888487816
1.0,0.029059847816824913
1.0,0.27791476249694824
1.0,0.013203454203903675
1.0,0.01295092049986124
1.0,0.013715775683522224
1.0,0.025029493495821953
1.0,0.012996028177440166
1.0,0.024582989513874054
1.0,0.012946958653628826
1.0,0.016424372792243958
1.0,0.03325239196419716
1.0,0.04102959856390953
1.0,0.02400948293507099
1.0,0.02373543754220009
1.0,0.01585281826555729
1.0,0.013014825992286205
1.0,0.013505111448466778
1.0,0.012959464453160763
1.0,0.013145637698471546
1.0,0.014622211456298828
1.0,0.017472732812166214
1.0,0.01836637407541275
1.0,0.06565065681934357
1.0,0.16848161816596985
1.0,0.02002403512597084
1.0,0.014690826646983624
1.0,0.017541011795401573
1.0,0.015280067920684814
1.0,0.013094311580061913
1.0,0.018622824922204018
1.0,0.018449950963258743
1.0,0.013086913153529167
1.0,0.013169924728572369
1.0,0.01763298176229
1.0,0.017335066571831703
1.0,0.014495884999632835
1.0,0.015017442405223846
1.0,0.045915063470602036
1.0,0.021496374160051346
1.0,0.2591284215450287
1.0,0.08930976688861847
1.0,0.08549966663122177
1.0,0.053582776337862015
1.0,0.01442006230354309
1.0,0.050805382430553436
1.0,0.19169199466705322
1.0,0.05115431174635887
1.0,0.04801473394036293
1.0,0.06158796325325966
1.0,0.08450531959533691
1.0,0.013963472098112106
1.0,0.01601661927998066
1.0,0.01792217791080475
1.0,0.0450892299413681
1.0,0.028218895196914673
1.0,0.05000954121351242
1.0,0.09096099436283112
1.0,0.032350268214941025
1.0,0.05965730920433998
1.0,0.05040139704942703
1.0,0.14286431670188904
1.0,0.43679988384246826
1.0,0.20769459009170532
1.0,0.07173369824886322
1.0,0.3307786285877228
1.0,0.28039979934692383
1.0,0.37148919701576233
1.0,0.15778818726539612
1.0,0.1228896901011467
1.0,0.02186012640595436
1.0,0.013754271902143955
1.0,0.0680997371673584
1.0,0.263705849647522
1.0,0.245649516582489
1.0,0.1137884110212326
1.0,0.11775772273540497
1.0,0.018589239567518234
1.0,0.021302122622728348
1.0,0.07124137133359909
1.0,0.07409541308879852
1.0,0.22371570765972137
1.0,0.8632197380065918
1.0,0.1537577211856842
1.0,0.012942022643983364
1.0,0.04174784943461418
1.0,0.09784895926713943
1.0,0.21379072964191437
1.0,0.037334006279706955
1.0,0.2215597778558731
1.0,0.41971680521965027
1.0,0.051852863281965256
1.0,0.17974717915058136
1.0,0.14726848900318146
1.0,0.23526382446289062
1.0,0.6686409711837769
1.0,0.7067726254463196
1.0,0.4018145799636841
1.0,0.15578415989875793
1.0,0.10384279489517212
1.0,0.14495541155338287
1.0,0.07264233380556107
1.0,0.0636008009314537
1.0,0.04070417582988739
1.0,0.10032884776592255
1.0,0.06743277609348297
1.0,0.03218711167573929
1.0,0.03295280784368515
1.0,0.021655874326825142
1.0,0.14541563391685486
1.0,0.09120823442935944
1.0,0.05314458906650543
1.0,0.013045470230281353
1.0,0.01914936676621437
1.0,0.016418838873505592
1.0,0.08034613728523254
1.0,0.27129656076431274
1.0,0.15181976556777954
1.0,0.056124188005924225
1.0,0.09176948666572571
1.0,0.04382485896348953
1.0,0.13286906480789185
1.0,0.24473793804645538
1.0,0.17654936015605927
1.0,0.03738073259592056
1.0,0.013162856921553612
1.0,0.04479852318763733
1.0,0.2455429583787918
1.0,0.11901850253343582
1.0,0.0692097544670105
1.0,0.08653420209884644
1.0,0.1648823618888855
1.0,0.57732093334198
1.0,0.7429447174072266
1.0,0.7236661314964294
1.0,0.6738303899765015
1.0,0.9314805865287781
1.0,0.02507765218615532
1.0,0.0312928780913353
1.0,0.08480653911828995
1.0,0.07950792461633682
1.0,0.024877797812223434
1.0,0.18384431302547455
1.0,0.26570385694503784
1.0,0.24924446642398834
1.0,0.5172596573829651
1.0,0.1112297996878624
1.0,0.6523047685623169
1.0,0.054881371557712555
1.0,0.022687837481498718
1.0,0.10428734868764877
1.0,0.23174434900283813
1.0,0.2409822791814804
1.0,0.1790887862443924
1.0,0.27727770805358887
1.0,0.12938088178634644
1.0,0.33704864978790283
1.0,0.10535970330238342
1.0,0.11023299396038055
1.0,0.11604706197977066
1.0,0.022293314337730408
1.0,0.08201418817043304
1.0,0.0654810443520546
1.0,0.2700960338115692
1.0,0.9626649618148804
1.0,0.37986987829208374
1.0,0.720248818397522
1.0,0.8065823912620544
1.0,0.42850759625434875
1.0,0.32658568024635315
1.0,0.02285071462392807
1.0,0.021906796842813492
1.0,0.023952331393957138
1.0,0.1190134808421135
1.0,0.013011913746595383
1.0,0.04629964008927345
1.0,0.14312605559825897
1.0,0.18842265009880066
1.0,0.013235701248049736
1.0,0.2491597682237625
1.0,0.4840281307697296
1.0,0.13128650188446045
1.0,0.11293452233076096
1.0,0.07965116947889328
1.0,0.03879542276263237
1.0,0.07405215501785278
1.0,0.33566343784332275
1.0,0.07821668684482574
1.0,0.03551187366247177
1.0,0.016171419993042946
1.0,0.02403530851006508
1.0,0.2917567193508148
1.0,0.04488702863454819
1.0,0.09475110471248627
1.0,0.48910245299339294
1.0,0.2887016534805298
1.0,0.22033213078975677
1.0,0.18889875710010529
1.0,0.06821956485509872
1.0,0.02018551528453827
1.0,0.32793164253234863
1.0,0.023039646446704865
1.0,0.14526033401489258
1.0,0.2596049904823303
1.0,0.1971929669380188
1.0,0.15220233798027039
1.0,0.022059397771954536
1.0,0.04394016042351723
1.0,0.3088821470737457
1.0,0.23963488638401031
1.0,0.21089661121368408
1.0,0.2822949290275574
1.0,0.08249758929014206
1.0,0.14706699550151825
1.0,0.014009307138621807
1.0,0.012984976172447205
1.0,0.012940372340381145
1.0,0.01301058754324913
1.0,0.0279470793902874
1.0,0.01809844933450222
1.0,0.01510999258607626
1.0,0.017734039574861526
1.0,0.013063735328614712
1.0,0.07056977599859238
1.0,0.0788482055068016
1.0,0.013168332166969776
1.0,0.02987673692405224
1.0,0.0754978358745575
1.0,0.04987791180610657
1.0,0.023851366713643074
1.0,0.08613068610429764
1.0,0.09773686528205872
1.0,0.047539420425891876
1.0,0.026016494259238243
1.0,0.019411185756325722
1.0,0.14963385462760925
1.0,0.4329393804073334
1.0,0.4414578080177307
1.0,0.20204417407512665
1.0,0.09506873786449432
1.0,0.10370669513940811
1.0,0.1506354957818985
1.0,0.113308846950531
1.0,0.013110728934407234
1.0,0.13027147948741913
1.0,0.1165313646197319
1.0,0.03547060862183571
1.0,0.029533833265304565
1.0,0.017898479476571083
1.0,0.013382361270487309
1.0,0.017473232001066208
1.0,0.01402463112026453
1.0,0.020632099360227585
1.0,0.23214560747146606
1.0,0.05396725982427597
1.0,0.2744196355342865
1.0,0.06074565649032593
1.0,0.2341095358133316
1.0,0.6939337253570557
1.0,0.5013841390609741
1.0,0.5081086158752441
1.0,0.9420064091682434
1.0,0.49802514910697937
1.0,0.3199213445186615
1.0,0.0348760187625885
1.0,0.07306221127510071
1.0,0.1863950490951538
1.0,0.17972946166992188
1.0,0.02802586741745472
1.0,0.03411191701889038
1.0,0.24756643176078796
1.0,0.0493481382727623
1.0,0.06780675798654556
1.0,0.3948935866355896
1.0,0.4497123062610626
1.0,0.14322049915790558
1.0,0.20769789814949036
1.0,0.1730024665594101
1.0,0.09786951541900635
1.0,0.12778860330581665
1.0,0.2189910113811493
1.0,0.19881689548492432
1.0,0.5214992761611938
1.0,0.2668808698654175
1.0,0.6558955311775208
1.0,0.20153087377548218
1.0,0.05958109349012375
1.0,0.024982599541544914
1.0,0.05276012420654297
1.0,0.6085226535797119
1.0,0.7112635374069214
1.0,0.5785377025604248
1.0,0.13951654732227325
1.0,0.05634109303355217
1.0,0.026635698974132538
1.0,0.01634625531733036
1.0,0.21335725486278534
1.0,0.2861635088920593
1.0,0.350374698638916
1.0,0.3486846387386322
1.0,0.27035990357398987
1.0,0.5246229767799377
1.0,0.11458667367696762
1.0,0.06626111268997192
1.0,0.10524311661720276
1.0,0.3592623174190521
1.0,0.347317099571228
1.0,0.3181615173816681
1.0,0.2602510452270508
1.0,0.32904699444770813
1.0,0.8987876772880554
1.0,0.30678942799568176
1.0,0.43352413177490234
1.0,0.03859507665038109
1.0,0.013067652471363544
1.0,0.043969281017780304
1.0,0.2747901976108551
1.0,1.0349441766738892
1.0,0.9960718154907227
1.0,0.5408241748809814
1.0,0.5951163172721863
1.0,0.11367392539978027
1.0,0.045104652643203735
1.0,0.05056789889931679
1.0,0.08448398113250732
1.0,0.23927684128284454
1.0,0.2206384837627411
1.0,0.14000645279884338
1.0,0.20420852303504944
1.0,0.16993583738803864
1.0,0.0851828008890152
1.0,0.014271882362663746
1.0,0.08246845006942749
1.0,0.15345819294452667
1.0,0.16613277792930603
1.0,0.29887357354164124
1.0,0.0909775123000145
1.0,0.10216449946165085
1.0,0.03464470058679581
1.0,0.013429712504148483
1.0,0.015234514139592648
1.0,0.013330042362213135
1.0,0.015227426774799824
1.0,0.06748241186141968
1.0,0.025404293090105057
1.0,0.02990695834159851
1.0,0.15334627032279968
1.0,0.19492818415164948
1.0,0.34873461723327637
1.0,0.02864869125187397
1.0,0.11678122729063034
1.0,0.2559664845466614
1.0,0.21869106590747833
1.0,0.5471457839012146
1.0,0.461428701877594
1.0,0.12098132818937302
1.0,0.012998159974813461
1.0,0.11072644591331482
1.0,0.049485281109809875
1.0,0.16025391221046448
1.0,0.13230538368225098
1.0,0.1698060780763626
1.0,0.07016298174858093
1.0,0.017975356429815292
1.0,0.012955359183251858
1.0,0.06187302619218826
1.0,0.35750454664230347
1.0,0.4612659513950348
1.0,0.14819812774658203
1.0,0.11780408769845963
1.0,0.47957760095596313
1.0,0.301271915435791
1.0,0.0634223073720932
1.0,0.2929063141345978
1.0,0.40596121549606323
1.0,0.21002113819122314
1.0,0.1593872606754303
1.0,0.3858518898487091
1.0,0.026624809950590134
1.0,0.013208621181547642
1.0,0.013199926353991032
1.0,0.02287924662232399
1.0,0.08980561047792435
1.0,0.27674534916877747
1.0,0.17988748848438263
1.0,0.24286064505577087
1.0,0.05271592736244202
1.0,0.015710104256868362
1.0,0.017704041674733162
1.0,0.05988791212439537
1.0,0.15805861353874207
1.0,0.023909490555524826
1.0,0.3134748339653015
1.0,0.14619044959545135
1.0,0.056923843920230865
1.0,0.06655435264110565
1.0,0.013802493922412395
1.0,0.013088435865938663
1.0,0.04638244956731796
1.0,0.20729082822799683
1.0,0.14247947931289673
1.0,0.2217167317867279
1.0,0.12366321682929993
1.0,0.08954121917486191
1.0,0.023851145058870316
1.0,0.17110340297222137
1.0,0.09423994272947311
1.0,0.01712055131793022
1.0,0.05678902566432953
1.0,0.0488072894513607
1.0,0.019930792972445488
1.0,0.09398020803928375
1.0,0.013761456124484539
1.0,0.014142250642180443
1.0,0.013078591786324978
1.0,0.051788330078125
1.0,0.031113220378756523
1.0,0.14682085812091827
1.0,0.25052863359451294
1.0,0.26614877581596375
1.0,0.2693876028060913
1.0,0.8067438006401062
1.0,0.28214412927627563
1.0,0.47972917556762695
1.0,0.058293648064136505
1.0,0.012970976531505585
1.0,0.11517909914255142
1.0,0.0645432397723198
1.0,0.01413817796856165
1.0,0.017863020300865173
1.0,0.018950384110212326
1.0,0.018957989290356636
1.0,0.027431976050138474
1.0,0.27932143211364746
1.0,0.03067038208246231
1.0,0.022802837193012238
1.0,0.016890207305550575
1.0,0.039748430252075195
1.0,0.020412486046552658
1.0,0.020500309765338898
1.0,0.09557560086250305
1.0,0.0725482702255249
1.0,0.044381435960531235
1.0,0.031294841319322586
1.0,0.014504845254123211
1.0,0.023996325209736824
1.0,0.022292636334896088
1.0,0.21281027793884277
1.0,0.01355070061981678
1.0,0.05071897804737091
1.0,0.02607046067714691
1.0,0.13550642132759094
1.0,0.39848557114601135
1.0,0.016496360301971436
1.0,0.013075204566121101
1.0,0.012961192056536674
1.0,0.013011043891310692
1.0,0.015596787445247173
1.0,0.02695535682141781
1.0,0.024616334587335587
1.0,0.025391805917024612
1.0,0.08906014263629913
1.0,0.11092817783355713
1.0,0.13649839162826538
1.0,0.030669819563627243
1.0,0.21275553107261658
1.0,0.07566007226705551
1.0,0.09998351335525513
1.0,0.05162772536277771
1.0,0.18268638849258423
1.0,0.019436979666352272
1.0,0.26707562804222107
1.0,0.35589873790740967
1.0,0.38072752952575684
1.0,0.1937495917081833
1.0,0.43434596061706543
1.0,1.0472171306610107
1.0,0.7497597932815552
1.0,0.29372143745422363
1.0,0.03359180688858032
1.0,0.01479280460625887
1.0,0.10549823939800262
1.0,0.19861574470996857
1.0,0.021458029747009277
1.0,0.014668975956737995
1.0,0.13472865521907806
1.0,0.16949479281902313
1.0,0.17131885886192322
1.0,0.051219433546066284
1.0,0.09198768436908722
1.0,0.13620007038116455
1.0,0.592929482460022
1.0,0.2906716763973236
1.0,0.13864870369434357
1.0,0.0497235506772995
1.0,0.13902053236961365
1.0,0.38158828020095825
1.0,0.4702002704143524
1.0,0.21395830810070038
1.0,0.05481254681944847
1.0,0.1628866195678711
1.0,0.05111544951796532
1.0,0.019443895667791367
1.0,0.05525287985801697
1.0,0.2786833941936493
1.0,0.025715185329318047
1.0,0.01821083016693592
1.0,0.016567416489124298
1.0,0.019663047045469284
1.0,0.11487925797700882
1.0,0.08213290572166443
1.0,0.06722359359264374
1.0,0.2950723171234131
1.0,0.43808791041374207
1.0,0.24324852228164673
1.0,0.3301844298839569
1.0,0.18108703196048737
1.0,0.09468647837638855
1.0,0.03707926347851753
1.0,0.2308579534292221
1.0,0.29132479429244995
1.0,0.3294292986392975
1.0,0.5100823640823364
1.0,0.5767032504081726
1.0,0.28248363733291626
1.0,0.19955800473690033
1.0,0.09266537427902222
1.0,0.11408737301826477
1.0,0.0657283216714859
1.0,0.05398016422986984
1.0,0.17580664157867432
1.0,0.311428040266037
1.0,0.10019160807132721
1.0,0.04583270102739334
1.0,0.0242657158523798
1.0,0.059104058891534805
1.0,0.2489820271730423
1.0,0.2380886673927307
1.0,0.24082353711128235
1.0,0.34216684103012085
1.0,0.22181202471256256
1.0,0.13369816541671753
1.0,0.49635088443756104
1.0,0.19670550525188446
1.0,0.14349178969860077
1.0,0.014425868168473244
1.0,0.01294949185103178
1.0,0.013437892310321331
1.0,0.08062601834535599
1.0,0.03881470486521721
1.0,0.03188009932637215
1.0,0.3149108588695526
1.0,0.6518537998199463
1.0,0.30747514963150024
1.0,0.457232266664505
1.0,0.5316445827484131
1.0,0.4504445791244507
1.0,0.04311506450176239
1.0,0.013154477812349796
1.0,0.013053611852228642
1.0,0.07161897420883179
1.0,0.04985831305384636
1.0,0.041669949889183044
1.0,0.016110628843307495
1.0,0.02784055843949318
1.0,0.013465958647429943
1.0,0.07241382449865341
1.0,0.289774090051651
1.0,0.418986052274704
1.0,0.3481696844100952
1.0,0.12992116808891296
1.0,0.07873640954494476
1.0,0.289119690656662
1.0,0.21442975103855133
1.0,0.29549846053123474
1.0,0.0859438106417656
1.0,0.21104049682617188
1.0,0.25565803050994873
1.0,0.03377294912934303
1.0,0.05531824007630348
1.0,0.16775818169116974
1.0,0.024914756417274475
1.0,0.0334012433886528
1.0,0.13746467232704163
1.0,0.09813172370195389
1.0,0.09098617732524872
1.0,0.2749009132385254
1.0,0.3175736665725708
1.0,0.6583959460258484
1.0,0.12214317172765732
1.0,0.023007266223430634
1.0,0.022662799805402756
1.0,0.02608519047498703
1.0,0.014055706560611725
1.0,0.012941132299602032
1.0,0.039049725979566574
1.0,0.35065701603889465
1.0,0.793135404586792
1.0,0.6285659074783325
1.0,0.5354129076004028
1.0,0.3815566301345825
1.0,0.05235595256090164
1.0,0.013739928603172302
1.0,0.028606019914150238
1.0,0.016628555953502655
1.0,0.03846597298979759
1.0,0.024160999804735184
1.0,0.014868215657770634
1.0,0.01382190827280283
1.0,0.014039275236427784
1.0,0.06004675477743149
1.0,0.2630709111690521
1.0,0.07204538583755493
1.0,0.06823709607124329
1.0,0.20274916291236877
1.0,0.18349196016788483
1.0,0.40776655077934265
